group	x	y	clickSelects
15519	-45.25	48.75	69
15519	-45.25	49.25	69
15519	-40.75	49.25	69
15519	-39.25	47.75	69
15519	-38.75	47.75	69
15519	-38.75	48.75	69
15519	-38.25	49.25	69
15519	-37.75	49.25	69
15519	-37.75	48.25	69
15519	-36.75	48.25	69
15519	-36.75	46.75	69
15519	-37.25	46.25	69
15519	-37.25	45.25	69
15519	-38.25	45.25	69
15519	-38.75	44.75	69
15519	-40.75	44.75	69
15519	-40.75	44.25	69
15519	-40.25	43.75	69
15519	-40.25	43.25	69
15519	-41.25	43.25	69
15519	-41.25	42.75	69
15519	-40.75	42.25	69
15519	-40.25	42.25	69
15519	-39.75	42.75	69
15519	-38.25	42.75	69
15519	-38.25	41.75	69
15519	-37.25	41.75	69
15519	-37.25	41.25	69
15519	-37.75	40.75	69
15519	-37.75	40.25	69
15519	-37.25	40.25	69
15519	-36.75	40.75	69
15519	-36.25	40.75	69
15519	-35.75	40.25	69
15519	-35.75	38.25	69
15519	-34.25	36.75	69
15519	-34.25	36.25	69
15519	-34.75	35.75	69
15519	-35.25	35.75	69
15519	-35.75	36.25	69
15519	-36.75	36.25	69
15519	-37.25	36.75	69
15519	-37.25	37.75	69
15519	-38.25	37.75	69
15519	-38.25	39.75	69
15519	-38.75	40.25	69
15519	-38.75	41.25	69
15519	-39.25	41.75	69
15519	-39.75	41.75	69
15519	-40.25	41.25	69
15519	-41.75	41.25	69
15519	-41.75	42.25	69
15519	-42.25	42.25	69
15519	-42.75	41.75	69
15519	-42.75	40.75	69
15519	-44.75	40.75	69
15519	-44.75	40.25	69
15519	-44.25	39.75	69
15519	-44.25	39.25	69
15519	-44.75	39.25	69
15519	-45.25	39.75	69
15519	-45.25	42.25	69
15519	-44.75	42.75	69
15519	-44.75	43.25	69
15519	-45.25	43.75	69
15519	-45.25	44.25	69
15519	-44.25	45.25	69
15519	-44.25	45.75	69
15519	-45.25	45.75	69
15519	-45.25	48.75	69
15520	-45.25	36.75	69
15520	-45.25	37.25	69
15520	-44.75	37.25	69
15520	-44.75	36.75	69
15520	-45.25	36.75	69
15521	-45.25	31.75	69
15521	-45.25	32.25	69
15521	-44.75	32.75	69
15521	-44.25	32.75	69
15521	-43.75	32.25	69
15521	-42.75	32.25	69
15521	-42.75	31.25	69
15521	-42.25	31.25	69
15521	-41.25	32.25	69
15521	-39.75	32.25	69
15521	-39.25	31.75	69
15521	-39.25	31.25	69
15521	-41.25	31.25	69
15521	-41.75	30.75	69
15521	-41.75	28.75	69
15521	-43.25	28.75	69
15521	-43.25	29.75	69
15521	-44.25	29.75	69
15521	-45.25	30.75	69
15521	-45.25	31.75	69
15522	-45.25	26.75	69
15522	-45.25	27.25	69
15522	-44.75	27.25	69
15522	-44.75	26.75	69
15522	-45.25	26.75	69
15523	-45.25	24.75	69
15523	-45.25	25.25	69
15523	-44.25	26.25	69
15523	-42.25	26.25	69
15523	-41.75	26.75	69
15523	-41.25	26.75	69
15523	-40.75	26.25	69
15523	-40.25	26.25	69
15523	-40.25	26.75	69
15523	-40.75	27.25	69
15523	-40.75	27.75	69
15523	-40.25	27.75	69
15523	-39.75	27.25	69
15523	-38.25	27.25	69
15523	-38.25	27.75	69
15523	-38.75	28.25	69
15523	-38.75	29.75	69
15523	-38.25	30.25	69
15523	-37.25	30.25	69
15523	-36.25	31.25	69
15523	-35.75	31.25	69
15523	-35.75	30.25	69
15523	-35.25	29.75	69
15523	-35.25	28.75	69
15523	-34.25	28.75	69
15523	-33.75	28.25	69
15523	-33.75	26.75	69
15523	-35.75	26.75	69
15523	-35.75	26.25	69
15523	-34.75	25.25	69
15523	-33.75	25.25	69
15523	-33.75	24.75	69
15523	-34.25	24.25	69
15523	-34.25	22.75	69
15523	-33.75	22.25	69
15523	-33.75	19.25	69
15523	-33.25	18.75	69
15523	-33.25	18.25	69
15523	-33.75	17.75	69
15523	-33.75	16.75	69
15523	-34.25	16.25	69
15523	-34.25	15.75	69
15523	-33.75	15.25	69
15523	-33.75	13.25	69
15523	-32.75	13.25	69
15523	-32.25	12.75	69
15523	-32.25	12.25	69
15523	-33.25	12.25	69
15523	-33.75	11.75	69
15523	-34.25	11.75	69
15523	-34.75	12.25	69
15523	-34.75	13.25	69
15523	-35.75	14.25	69
15523	-38.25	14.25	69
15523	-38.25	13.25	69
15523	-39.25	13.25	69
15523	-39.75	12.75	69
15523	-40.75	12.75	69
15523	-41.25	12.25	69
15523	-41.25	10.75	69
15523	-40.75	10.25	69
15523	-40.75	9.75	69
15523	-41.25	9.75	69
15523	-41.75	10.25	69
15523	-42.25	10.25	69
15523	-42.75	9.75	69
15523	-42.75	9.25	69
15523	-41.75	9.25	69
15523	-41.25	8.75	69
15523	-40.25	8.75	69
15523	-40.25	7.75	69
15523	-39.25	7.75	69
15523	-39.25	6.25	69
15523	-39.75	5.75	69
15523	-40.25	5.75	69
15523	-40.75	6.25	69
15523	-40.75	7.25	69
