group	x	y	clickSelects
15551	-37.75	-0.75	696
15551	-37.75	-0.25	696
15551	-36.75	-0.25	696
15551	-33.75	2.75	696
15551	-32.75	2.75	696
15551	-32.75	3.75	696
15551	-30.75	5.75	696
15551	-29.75	5.75	696
15551	-29.75	6.75	696
15551	-27.75	8.75	696
15551	-27.75	9.75	696
15551	-26.75	9.75	696
15551	-26.25	10.25	696
15551	-26.25	11.25	696
15551	-25.25	11.25	696
15551	-23.75	12.75	696
15551	-23.75	13.75	696
15551	-22.75	13.75	696
15551	-15.25	21.25	696
15551	-14.75	21.25	696
15551	-14.25	20.75	696
15551	-13.75	20.75	696
15551	-13.25	21.25	696
15551	-12.25	21.25	696
15551	-12.25	22.25	696
15551	-11.25	23.25	696
15551	-11.25	24.25	696
15551	-10.75	24.25	696
15551	-10.25	23.75	696
15551	-10.25	23.25	696
15551	-11.25	22.25	696
15551	-11.25	21.75	696
15551	-10.25	21.75	696
15551	-10.25	21.25	696
15551	-10.75	20.75	696
15551	-11.75	20.75	696
15551	-11.75	20.25	696
15551	-11.25	19.75	696
15551	-10.75	19.75	696
15551	-8.75	21.75	696
15551	-8.25	21.75	696
15551	-7.75	21.25	696
15551	-7.75	20.25	696
15551	-6.25	18.75	696
15551	-5.25	18.75	696
15551	-4.75	18.25	696
15551	-4.75	17.75	696
15551	-5.25	17.25	696
15551	-5.25	16.75	696
15551	-4.25	15.75	696
15551	-4.25	15.25	696
15551	-4.75	15.25	696
15551	-5.25	15.75	696
15551	-5.75	15.75	696
15551	-5.75	15.25	696
15551	-5.25	14.75	696
15551	-5.25	13.75	696
15551	-3.25	11.75	696
15551	-1.75	11.75	696
15551	-1.75	12.75	696
15551	-1.25	13.25	696
15551	0.25	13.25	696
15551	2.75	10.75	696
15551	2.75	8.25	696
15551	2.25	7.75	696
15551	1.25	7.75	696
15551	1.25	7.25	696
15551	1.75	6.75	696
15551	1.75	6.25	696
15551	0.75	5.25	696
15551	0.75	4.25	696
15551	-0.25	3.25	696
15551	-0.75	3.25	696
15551	-0.75	5.25	696
15551	-1.25	5.25	696
15551	-1.75	4.75	696
15551	-3.25	4.75	696
15551	-3.75	5.25	696
15551	-4.75	5.25	696
15551	-4.75	5.75	696
15551	-4.25	6.25	696
15551	-4.25	7.75	696
15551	-4.75	7.75	696
15551	-5.25	7.25	696
15551	-6.25	7.25	696
15551	-7.25	6.25	696
15551	-7.75	6.25	696
15551	-8.75	7.25	696
15551	-9.25	7.25	696
15551	-10.25	6.25	696
15551	-10.25	4.75	696
15551	-9.75	4.75	696
15551	-9.25	5.25	696
15551	-9.25	6.25	696
15551	-8.75	6.25	696
15551	-8.25	5.75	696
15551	-8.25	4.75	696
15551	-7.75	4.25	696
15551	-5.75	4.25	696
15551	-5.25	3.75	696
