group	x	y	clickSelects
10881	-44.75	48.25	350
10881	-44.75	48.75	350
10881	-44.25	49.25	350
10881	-39.75	49.25	350
10881	-38.75	48.25	350
10881	-38.75	47.75	350
10881	-39.75	46.75	350
10881	-39.75	46.25	350
10881	-39.25	45.75	350
10881	-39.25	44.75	350
10881	-38.25	44.75	350
10881	-38.25	44.25	350
10881	-38.75	43.75	350
10881	-38.75	41.75	350
10881	-39.75	40.75	350
10881	-40.25	40.75	350
10881	-40.25	42.75	350
10881	-40.75	42.75	350
10881	-41.25	42.25	350
10881	-41.25	41.25	350
10881	-42.25	41.25	350
10881	-42.75	40.75	350
10881	-42.75	39.25	350
10881	-41.25	37.75	350
10881	-40.75	37.75	350
10881	-40.25	38.25	350
10881	-40.25	39.25	350
10881	-39.25	39.25	350
10881	-38.75	39.75	350
10881	-37.25	39.75	350
10881	-37.25	39.25	350
10881	-37.75	38.75	350
10881	-38.75	38.75	350
10881	-38.75	37.75	350
10881	-39.25	37.25	350
10881	-40.25	37.25	350
10881	-41.25	36.25	350
10881	-43.25	36.25	350
10881	-43.75	35.75	350
10881	-44.25	35.75	350
10881	-44.75	36.25	350
10881	-44.75	48.25	350
10883	-38.25	48.75	350
10883	-38.25	49.25	350
10883	-37.75	49.25	350
10883	-37.75	48.75	350
10883	-38.25	48.75	350
198	-39.25	48.75	1017
198	-39.25	49.25	1017
198	-38.75	49.25	1017
198	-38.25	48.75	1017
198	-37.75	48.75	1017
198	-37.25	49.25	1017
198	-18.75	49.25	1017
198	-18.75	48.25	1017
198	-17.25	48.25	1017
198	-17.25	49.25	1017
198	-14.75	49.25	1017
198	-14.25	48.75	1017
198	-14.25	47.25	1017
198	-14.75	46.75	1017
198	-14.75	45.75	1017
198	-15.25	45.25	1017
198	-15.25	44.75	1017
198	-14.75	44.75	1017
198	-13.75	45.75	1017
198	-12.25	45.75	1017
198	-12.25	44.75	1017
198	-10.75	44.75	1017
198	-10.75	45.25	1017
198	-11.25	45.75	1017
198	-11.25	46.25	1017
198	-10.75	46.25	1017
198	-9.25	44.75	1017
198	-8.75	44.75	1017
198	-8.25	45.25	1017
198	-8.25	45.75	1017
198	-9.25	45.75	1017
198	-10.75	47.25	1017
198	-10.75	47.75	1017
198	-10.25	48.25	1017
198	-9.75	48.25	1017
198	-9.75	47.25	1017
198	-9.25	47.25	1017
198	-8.75	47.75	1017
198	-8.25	47.75	1017
198	-8.25	46.75	1017
198	-7.25	45.75	1017
198	-7.25	45.25	1017
198	-7.75	44.75	1017
198	-7.75	43.75	1017
198	-8.75	43.75	1017
198	-8.75	42.75	1017
198	-9.25	42.75	1017
198	-10.25	43.75	1017
198	-10.75	43.75	1017
198	-10.75	42.75	1017
198	-12.25	42.75	1017
198	-12.25	43.75	1017
198	-12.75	44.25	1017
198	-13.25	44.25	1017
198	-14.75	42.75	1017
198	-15.25	42.75	1017
198	-15.25	43.75	1017
198	-16.25	44.75	1017
198	-16.75	44.75	1017
198	-16.75	43.75	1017
198	-17.75	43.75	1017
198	-18.25	43.25	1017
198	-18.75	43.25	1017
198	-18.75	44.75	1017
198	-18.25	45.25	1017
198	-17.25	45.25	1017
198	-17.25	46.25	1017
198	-16.75	46.75	1017
198	-16.75	47.25	1017
198	-17.25	47.25	1017
198	-18.25	46.25	1017
198	-19.25	46.25	1017
198	-19.25	45.25	1017
198	-20.25	44.25	1017
198	-20.75	44.25	1017
198	-21.25	44.75	1017
198	-21.75	44.75	1017
198	-22.25	44.25	1017
198	-23.25	44.25	1017
198	-23.25	43.25	1017
198	-24.25	42.25	1017
198	-24.75	42.25	1017
198	-25.25	42.75	1017
198	-25.75	42.75	1017
198	-25.75	42.25	1017
198	-25.25	41.75	1017
198	-25.25	40.75	1017
198	-24.75	40.75	1017
198	-24.25	41.25	1017
198	-23.75	41.25	1017
198	-23.75	40.25	1017
198	-23.25	39.75	1017
198	-22.25	39.75	1017
198	-22.25	38.25	1017
198	-24.75	38.25	1017
198	-25.25	38.75	1017
198	-25.25	39.75	1017
198	-25.75	39.75	1017
198	-26.25	39.25	1017
198	-26.75	39.25	1017
198	-26.75	40.25	1017
198	-27.75	41.25	1017
198	-28.25	41.25	1017
198	-28.75	40.75	1017
198	-29.25	40.75	1017
198	-30.75	42.25	1017
198	-31.25	42.25	1017
198	-31.75	41.75	1017
198	-34.25	41.75	1017
198	-34.75	42.25	1017
198	-35.25	42.25	1017
198	-35.75	41.75	1017
198	-35.75	40.75	1017
198	-36.75	39.75	1017
198	-38.75	39.75	1017
198	-39.25	39.25	1017
198	-40.25	39.25	1017
198	-40.25	38.25	1017
198	-40.75	37.75	1017
198	-41.25	37.75	1017
198	-42.75	39.25	1017
198	-42.75	40.75	1017
198	-42.25	41.25	1017
198	-41.25	41.25	1017
198	-41.25	42.25	1017
198	-40.75	42.75	1017
198	-40.25	42.75	1017
198	-40.25	40.75	1017
198	-39.75	40.75	1017
198	-38.75	41.75	1017
198	-38.75	43.75	1017
198	-38.25	44.25	1017
198	-38.25	44.75	1017
198	-39.25	44.75	1017
198	-39.25	45.75	1017
198	-39.75	46.25	1017
198	-39.75	46.75	1017
198	-38.75	47.75	1017
198	-38.75	48.25	1017
198	-39.25	48.75	1017
6826	-44.75	35.25	236
