group	x	y	clickSelects
7457	-44.75	48.25	254
7457	-44.75	48.75	254
7457	-42.25	48.75	254
7457	-40.25	46.75	254
7457	-40.25	46.25	254
7457	-40.75	45.75	254
7457	-41.25	45.75	254
7457	-41.75	46.25	254
7457	-41.75	47.25	254
7457	-42.25	47.25	254
7457	-42.75	46.75	254
7457	-42.75	46.25	254
7457	-41.75	45.25	254
7457	-41.75	44.75	254
7457	-42.25	44.25	254
7457	-42.25	41.25	254
7457	-43.25	40.25	254
7457	-43.75	40.25	254
7457	-43.75	40.75	254
7457	-43.25	41.25	254
7457	-43.25	42.75	254
7457	-44.25	42.75	254
7457	-44.25	43.75	254
7457	-44.75	44.25	254
7457	-44.75	48.25	254
7458	-40.75	48.25	254
7458	-40.75	48.75	254
7458	-40.25	48.75	254
7458	-40.25	48.25	254
7458	-40.75	48.25	254
7459	-39.75	48.75	254
7459	-39.75	47.25	254
7459	-39.25	47.25	254
7459	-38.75	47.75	254
7459	-38.75	48.25	254
7459	-39.25	48.75	254
7459	-39.75	48.75	254
2493	-41.75	48.25	1422
2493	-41.75	48.75	1422
2493	-41.25	48.75	1422
2493	-40.75	48.25	1422
2493	-39.75	48.25	1422
2493	-39.75	47.25	1422
2493	-38.75	47.25	1422
2493	-37.25	45.75	1422
2493	-37.25	45.25	1422
2493	-37.75	45.25	1422
2493	-38.25	45.75	1422
2493	-39.75	45.75	1422
2493	-40.25	45.25	1422
2493	-40.25	44.75	1422
2493	-39.75	44.25	1422
2493	-39.75	43.75	1422
2493	-40.25	43.25	1422
2493	-40.25	42.75	1422
2493	-39.75	42.75	1422
2493	-39.25	43.25	1422
2493	-38.75	43.25	1422
2493	-38.75	42.75	1422
2493	-39.25	42.25	1422
2493	-39.25	41.25	1422
2493	-39.75	41.25	1422
2493	-40.75	42.25	1422
2493	-41.25	42.25	1422
2493	-41.25	40.25	1422
2493	-41.75	39.75	1422
2493	-42.75	39.75	1422
2493	-42.75	38.75	1422
2493	-43.25	38.25	1422
2493	-43.25	37.75	1422
2493	-42.75	37.75	1422
2493	-42.25	38.25	1422
2493	-40.75	38.25	1422
2493	-40.75	37.25	1422
2493	-40.25	36.75	1422
2493	-39.25	36.75	1422
2493	-39.25	35.25	1422
2493	-40.25	35.25	1422
2493	-40.25	33.75	1422
2493	-39.25	33.75	1422
2493	-38.75	33.25	1422
2493	-36.25	33.25	1422
2493	-35.25	34.25	1422
2493	-34.75	34.25	1422
2493	-34.75	33.25	1422
2493	-34.25	32.75	1422
2493	-34.25	31.25	1422
2493	-35.25	31.25	1422
2493	-35.25	30.75	1422
2493	-34.25	29.75	1422
2493	-34.25	29.25	1422
2493	-35.75	27.75	1422
2493	-35.75	26.75	1422
2493	-36.25	26.75	1422
2493	-37.25	27.75	1422
2493	-37.75	27.75	1422
2493	-37.75	27.25	1422
2493	-36.75	26.25	1422
2493	-36.75	25.25	1422
2493	-36.25	24.75	1422
2493	-36.25	24.25	1422
2493	-36.75	23.75	1422
2493	-36.75	22.75	1422
2493	-37.25	22.75	1422
2493	-38.25	23.75	1422
2493	-38.75	23.75	1422
2493	-38.75	23.25	1422
2493	-37.75	22.25	1422
2493	-37.75	21.75	1422
2493	-38.25	21.75	1422
2493	-39.75	23.25	1422
2493	-40.25	23.25	1422
2493	-40.75	22.75	1422
2493	-41.25	22.75	1422
2493	-41.25	25.75	1422
2493	-41.75	25.75	1422
2493	-43.25	24.25	1422
2493	-44.75	24.25	1422
2493	-44.75	24.75	1422
2493	-44.25	25.25	1422
2493	-43.25	25.25	1422
