group	x	y	clickSelects
14080	-45.25	48.75	52
14080	-45.25	49.25	52
14080	-40.75	49.25	52
14080	-40.25	48.75	52
14080	-40.25	48.25	52
14080	-41.25	47.25	52
14080	-42.25	47.25	52
14080	-43.25	46.25	52
14080	-43.75	46.25	52
14080	-44.25	46.75	52
14080	-45.25	46.75	52
14080	-45.25	48.75	52
14081	-44.75	44.25	52
14081	-44.75	44.75	52
14081	-44.25	44.75	52
14081	-43.75	44.25	52
14081	-43.75	43.75	52
14081	-44.75	42.75	52
14081	-45.25	42.75	52
14081	-45.25	43.25	52
14081	-44.75	43.75	52
14081	-44.75	44.25	52
14082	-37.75	47.25	52
14082	-37.75	47.75	52
14082	-36.25	49.25	52
14082	-33.75	49.25	52
14082	-33.25	48.75	52
14082	-31.25	48.75	52
14082	-31.25	48.25	52
14082	-32.25	47.25	52
14082	-32.25	45.75	52
14082	-30.75	45.75	52
14082	-29.25	47.25	52
14082	-29.25	47.75	52
14082	-29.75	47.75	52
14082	-30.75	46.75	52
14082	-31.25	46.75	52
14082	-31.25	47.25	52
14082	-30.25	48.25	52
14082	-30.25	49.25	52
14082	-29.75	49.25	52
14082	-29.25	48.75	52
14082	-28.25	48.75	52
14082	-28.25	46.75	52
14082	-27.75	46.25	52
14082	-27.75	44.75	52
14082	-28.25	44.25	52
14082	-29.25	44.25	52
14082	-29.75	43.75	52
14082	-29.75	42.75	52
14082	-30.25	42.25	52
14082	-31.25	42.25	52
14082	-31.25	40.75	52
14082	-29.75	39.25	52
14082	-29.25	39.25	52
14082	-28.25	40.25	52
14082	-26.25	40.25	52
14082	-26.25	41.25	52
14082	-25.75	41.75	52
14082	-24.25	41.75	52
14082	-24.25	41.25	52
14082	-24.75	40.75	52
14082	-24.75	40.25	52
14082	-24.25	40.25	52
14082	-23.75	40.75	52
14082	-22.25	40.75	52
14082	-21.25	39.75	52
14082	-21.25	38.25	52
14082	-21.75	37.75	52
14082	-21.75	37.25	52
14082	-21.25	36.75	52
14082	-21.25	36.25	52
14082	-21.75	35.75	52
14082	-21.75	34.25	52
14082	-20.75	34.25	52
14082	-20.75	33.75	52
14082	-21.75	32.75	52
14082	-21.75	32.25	52
14082	-21.25	32.25	52
14082	-19.25	34.25	52
14082	-18.75	34.25	52
14082	-17.75	33.25	52
14082	-17.25	33.25	52
14082	-17.25	33.75	52
14082	-17.75	34.25	52
14082	-17.75	36.25	52
14082	-18.25	36.75	52
14082	-18.25	37.25	52
14082	-17.25	37.25	52
14082	-16.25	38.25	52
14082	-14.75	38.25	52
14082	-14.75	37.25	52
14082	-13.75	37.25	52
14082	-13.75	35.25	52
14082	-12.75	34.25	52
14082	-11.75	34.25	52
14082	-10.75	33.25	52
14082	-10.75	32.75	52
14082	-11.75	31.75	52
14082	-12.25	31.75	52
14082	-12.25	32.75	52
14082	-14.75	35.25	52
14082	-14.75	36.25	52
14082	-15.75	37.25	52
14082	-16.25	37.25	52
14082	-16.25	36.75	52
14082	-15.75	36.25	52
14082	-15.75	35.75	52
14082	-16.25	35.25	52
14082	-16.25	34.75	52
14082	-15.25	33.75	52
14082	-15.25	32.25	52
14082	-15.75	31.75	52
14082	-15.75	31.25	52
14082	-15.25	30.75	52
14082	-15.25	29.75	52
14082	-14.75	29.25	52
14082	-14.25	29.25	52
14082	-13.75	29.75	52
14082	-13.25	29.75	52
14082	-13.25	28.75	52
14082	-12.25	28.75	52
14082	-10.75	27.25	52
14082	-10.75	26.25	52
14082	-10.25	25.75	52
14082	-9.75	25.75	52
14082	-8.75	26.75	52
14082	-8.25	26.75	52
14082	-6.75	25.25	52
14082	-6.75	23.25	52
14082	-5.75	22.25	52
14082	-4.75	22.25	52
14082	-4.25	21.75	52
14082	-2.25	21.75	52
14082	-2.25	20.25	52
14082	-2.75	19.75	52
14082	-3.75	19.75	52
14082	-4.25	19.25	52
14082	-4.25	18.25	52
14082	-4.75	17.75	52
14082	-4.75	17.25	52
14082	-4.25	17.25	52
14082	-3.75	17.75	52
14082	-2.25	17.75	52
14082	-2.25	17.25	52
14082	-3.25	16.25	52
14082	-3.25	15.75	52
14082	-2.25	15.75	52
14082	-1.25	14.75	52
14082	-1.25	14.25	52
14082	-2.25	14.25	52
14082	-3.25	13.25	52
14082	-4.25	13.25	52
14082	-5.75	11.75	52
14082	-5.75	10.75	52
14082	-6.25	10.25	52
14082	-6.25	9.75	52
14082	-5.25	9.75	52
14082	-4.75	9.25	52
14082	-3.75	9.25	52
14082	-3.25	8.75	52
14082	-3.25	8.25	52
14082	-4.75	8.25	52
14082	-5.25	8.75	52
14082	-6.25	8.75	52
14082	-6.75	9.25	52
14082	-7.25	9.25	52
14082	-7.75	8.75	52
14082	-8.25	8.75	52
14082	-8.25	9.75	52
14082	-9.25	10.75	52
14082	-9.25	12.25	52
14082	-8.75	12.25	52
14082	-7.25	10.75	52
14082	-6.75	10.75	52
14082	-6.75	11.25	52
14082	-7.25	11.75	52
14082	-7.25	12.25	52
14082	-6.75	12.75	52
14082	-5.75	12.75	52
14082	-5.75	13.25	52
14082	-6.25	13.75	52
14082	-6.25	14.25	52
14082	-5.75	14.75	52
14082	-5.75	15.25	52
14082	-6.25	15.25	52
14082	-7.25	14.25	52
14082	-7.75	14.25	52
14082	-7.75	15.25	52
14082	-8.25	15.75	52
14082	-8.25	16.25	52
14082	-7.75	16.75	52
14082	-7.75	17.25	52
14082	-8.75	17.25	52
14082	-9.25	17.75	52
14082	-9.25	18.75	52
14082	-10.25	18.75	52
14082	-10.75	19.25	52
14082	-11.25	19.25	52
14082	-11.25	18.75	52
14082	-10.75	18.25	52
14082	-10.75	17.75	52
14082	-11.25	17.75	52
14082	-12.25	18.75	52
14082	-12.75	18.75	52
14082	-12.75	17.25	52
14082	-11.75	17.25	52
14082	-11.25	16.75	52
14082	-11.25	16.25	52
14082	-12.25	16.25	52
14082	-12.25	15.75	52
14082	-11.75	15.25	52
14082	-11.75	12.75	52
14082	-12.25	12.75	52
14082	-12.75	13.25	52
14082	-13.75	13.25	52
14082	-14.25	13.75	52
14082	-14.25	14.75	52
14082	-15.25	14.75	52
14082	-16.25	15.75	52
14082	-16.75	15.75	52
14082	-16.75	14.75	52
14082	-17.25	14.25	52
14082	-17.25	13.75	52
14082	-16.75	13.25	52
14082	-16.75	11.75	52
14082	-17.75	11.75	52
14082	-17.75	11.25	52
14082	-17.25	10.75	52
14082	-16.25	10.75	52
14082	-16.25	9.75	52
14082	-14.75	8.25	52
14082	-13.75	8.25	52
14082	-13.75	7.25	52
14082	-12.75	6.25	52
14082	-12.75	5.75	52
14082	-14.25	5.75	52
14082	-14.25	6.75	52
14082	-14.75	6.75	52
14082	-15.25	6.25	52
14082	-15.25	5.25	52
14082	-15.75	4.75	52
14082	-16.25	4.75	52
14082	-16.75	5.25	52
14082	-17.25	5.25	52
14082	-17.25	4.75	52
14082	-16.75	4.25	52
14082	-16.75	3.25	52
14082	-15.25	3.25	52
14082	-15.25	4.25	52
14082	-14.75	4.25	52
14082	-14.25	3.75	52
14082	-14.25	1.25	52
14082	-14.75	0.75	52
14082	-14.75	0.25	52
14082	-14.25	0.25	52
14082	-13.75	0.75	52
14082	-13.25	0.75	52
14082	-13.25	0.25	52
14082	-13.75	-0.25	52
14082	-13.75	-1.25	52
14082	-14.25	-1.25	52
14082	-14.75	-0.75	52
14082	-15.25	-0.75	52
14082	-15.75	-1.25	52
14082	-18.25	-1.25	52
14082	-18.25	-0.75	52
14082	-17.75	-0.25	52
14082	-17.75	0.25	52
14082	-19.25	1.75	52
14082	-20.25	1.75	52
14082	-20.25	2.25	52
14082	-19.75	2.75	52
14082	-19.75	3.25	52
14082	-20.25	3.25	52
14082	-20.75	2.75	52
14082	-21.25	2.75	52
14082	-21.25	4.75	52
14082	-22.25	5.75	52
14082	-22.25	6.25	52
14082	-21.75	6.75	52
14082	-21.75	7.25	52
14082	-22.75	7.25	52
14082	-22.75	7.75	52
14082	-21.75	8.75	52
14082	-21.75	9.25	52
14082	-22.25	9.25	52
14082	-24.75	6.75	52
14082	-25.75	6.75	52
14082	-25.75	6.25	52
14082	-24.75	5.25	52
14082	-24.75	3.75	52
14082	-25.75	3.75	52
14082	-26.25	3.25	52
14082	-27.25	3.25	52
14082	-27.75	2.75	52
14082	-29.75	2.75	52
14082	-30.75	1.75	52
14082	-30.75	1.25	52
14082	-29.75	1.25	52
14082	-29.75	0.25	52
14082	-28.75	-0.75	52
14082	-28.75	-1.25	52
14082	-34.25	-1.25	52
14082	-34.25	-0.75	52
14082	-33.75	-0.25	52
14082	-33.75	0.75	52
14082	-32.75	1.75	52
14082	-32.75	2.25	52
14082	-33.25	2.25	52
14082	-33.75	1.75	52
14082	-34.25	1.75	52
14082	-34.75	2.25	52
14082	-34.75	2.75	52
14082	-33.75	2.75	52
14082	-33.75	3.75	52
14082	-32.25	5.25	52
14082	-31.75	5.25	52
14082	-30.25	3.75	52
14082	-29.75	3.75	52
14082	-29.75	4.25	52
14082	-30.25	4.75	52
14082	-30.25	5.25	52
14082	-29.75	5.25	52
14082	-29.25	4.75	52
14082	-28.75	4.75	52
14082	-28.75	6.25	52
14082	-29.75	6.25	52
14082	-30.75	7.25	52
14082	-30.75	7.75	52
14082	-30.25	8.25	52
14082	-29.75	8.25	52
14082	-29.25	7.75	52
14082	-27.25	7.75	52
14082	-27.25	6.75	52
14082	-26.75	6.75	52
14082	-25.25	8.25	52
14082	-24.25	8.25	52
14082	-24.25	9.25	52
14082	-23.25	10.25	52
14082	-22.25	10.25	52
14082	-21.75	10.75	52
14082	-21.75	12.25	52
14082	-23.25	12.25	52
14082	-23.75	11.75	52
14082	-23.75	10.75	52
14082	-24.75	9.75	52
14082	-25.25	9.75	52
14082	-25.25	11.25	52
14082	-24.75	11.75	52
14082	-24.75	12.25	52
14082	-25.25	12.25	52
14082	-27.25	10.25	52
14082	-28.25	10.25	52
14082	-28.75	9.75	52
14082	-29.25	9.75	52
14082	-29.75	10.25	52
14082	-31.25	10.25	52
14082	-31.25	9.75	52
14082	-30.75	9.25	52
14082	-30.75	8.75	52
14082	-31.75	7.75	52
14082	-32.25	7.75	52
14082	-32.75	8.25	52
14082	-34.25	8.25	52
14082	-34.25	7.75	52
14082	-33.75	7.25	52
14082	-33.75	5.75	52
14082	-34.25	5.75	52
14082	-35.25	6.75	52
14082	-35.25	8.75	52
14082	-35.75	8.75	52
14082	-36.75	7.75	52
14082	-36.75	6.75	52
14082	-38.25	6.75	52
14082	-38.25	7.75	52
14082	-38.75	8.25	52
14082	-38.75	8.75	52
14082	-36.75	8.75	52
14082	-36.25	9.25	52
14082	-36.25	9.75	52
14082	-37.25	10.75	52
14082	-37.25	11.75	52
14082	-37.75	12.25	52
14082	-39.25	12.25	52
14082	-39.25	11.25	52
14082	-40.25	11.25	52
14082	-40.75	10.75	52
14082	-41.25	10.75	52
14082	-42.75	12.25	52
14082	-43.75	12.25	52
14082	-43.75	13.75	52
14082	-43.25	14.25	52
14082	-42.75	14.25	52
