group	fill	clickSelects
1	#FFFFFF	334
2	#FFFFFF	334
3	#FFFFFF	334
4	#FFFFFF	2373
5	#FFFFFF	2373
6	#FFFFFF	2373
7	#FFFFFF	2373
8	#FFFFFF	2373
9	#FFFFFF	2373
10	#FFFFFF	2373
11	#FFFFFF	2373
12	#FFFFFF	2373
13	#FFFFFF	2373
14	#FFFFFF	334
15	#FFFFFF	2373
16	#FFFFFF	2373
17	#FFFFFF	2373
18	#FFFFFF	2373
19	#FFFFFF	2373
20	#FFFFFF	1343
21	#FFFFFF	1343
22	#FFFFFF	1343
23	#FFFFFF	1343
24	#FFFFFF	1343
25	#FFFFFF	1343
26	#FFFFFF	1343
27	#FFFFFF	1343
28	#FFFFFF	1343
29	#FFFFFF	102
30	#FFFFFF	102
31	#FFFFFF	102
32	#FFFFFF	102
33	#FFFFFF	102
34	#FFFFFF	102
35	#FFFFFF	102
36	#FFFFFF	334
37	#FFFFFF	102
38	#FFFFFF	102
39	#FFFFFF	102
40	#FFFFFF	102
41	#FFFFFF	102
42	#FFFFFF	102
43	#FFFFFF	102
44	#FFFFFF	102
45	#FFFFFF	102
46	#FFFFFF	334
47	#FFFFFF	1343
48	#FFFFFF	1343
49	#FFFFFF	1343
50	#FFFFFF	2373
51	#FFFFFF	334
52	#FFFFFF	334
53	#FFFFFF	334
54	#FFFFFF	2373
55	#FFFFFF	2373
56	#FFFFFF	2373
57	#FFFFFF	2373
58	#FFFFFF	2373
59	#FFFFFF	2373
60	#FFFFFF	2373
61	#FFFFFF	2373
62	#FFFFFF	2373
63	#FFFFFF	2373
64	#FFFFFF	334
65	#FFFFFF	2373
66	#FFFFFF	2373
67	#FFFFFF	2373
68	#FFFFFF	2373
69	#FFFFFF	2373
70	#FFFFFF	2373
71	#FFFFFF	1343
72	#FFFFFF	1343
73	#FFFFFF	1343
74	#FFFFFF	1343
75	#FFFFFF	334
76	#FFFFFF	1343
77	#FFFFFF	1343
78	#FFFFFF	1343
79	#FFFFFF	102
80	#FFFFFF	1343
81	#FFFFFF	102
82	#FFFFFF	102
83	#FFFFFF	102
84	#FFFFFF	102
85	#FFFFFF	102
86	#FFFFFF	1343
87	#FFFFFF	102
88	#FFFFFF	102
89	#FFFFFF	102
90	#FFFFFF	102
91	#FFFFFF	102
92	#FFFFFF	102
93	#FFFFFF	102
94	#FFFFFF	102
95	#FFFFFF	102
96	#FFFFFF	102
97	#FFFFFF	1343
98	#FFFFFF	1343
99	#FFFFFF	1343
100	#FFFFFF	1343
101	#FFFFFF	1343
102	#FFFFFF	334
103	#FFFFFF	334
104	#FFFFFF	334
105	#FFFFFF	2373
106	#FFFFFF	2373
107	#FFFFFF	2373
108	#FFFFFF	2373
109	#FFFFFF	2373
110	#FFFFFF	2373
111	#FFFFFF	2373
112	#FFFFFF	2373
113	#FFFFFF	2373
114	#FFFFFF	2373
115	#FFFFFF	334
116	#FFFFFF	2373
117	#FFFFFF	2373
118	#FFFFFF	2373
119	#FFFFFF	1343
120	#FFFFFF	2373
121	#FFFFFF	2373
122	#FFFFFF	1343
123	#FFFFFF	1343
124	#FFFFFF	1343
125	#FFFFFF	1343
126	#FFFFFF	1343
127	#FFFFFF	1343
128	#FFFFFF	1343
129	#FFFFFF	1343
130	#FFFFFF	1343
131	#FFFFFF	1343
132	#FFFFFF	102
133	#FFFFFF	102
134	#FFFFFF	102
135	#FFFFFF	102
136	#FFFFFF	102
137	#FFFFFF	1343
138	#FFFFFF	102
139	#FFFFFF	102
140	#FFFFFF	102
141	#FFFFFF	102
142	#FFFFFF	102
143	#FFFFFF	102
144	#FFFFFF	102
145	#FFFFFF	102
146	#FFFFFF	102
147	#FFFFFF	1343
148	#FFFFFF	1343
149	#FFFFFF	1343
150	#FFFFFF	1343
151	#FFFFFF	2373
152	#FFFFFF	2373
153	#FFFFFF	2373
154	#FFFFFF	2373
155	#FFFFFF	1343
156	#FFFFFF	1343
157	#FFFFFF	1343
158	#FFFFFF	1343
159	#FFFFFF	1343
160	#FFFFFF	1343
161	#FFFFFF	1343
162	#FFFFFF	1343
163	#FFFFFF	1343
164	#FFFFFF	1343
165	#FFFFFF	2373
166	#FFFFFF	1343
167	#FFFFFF	1343
168	#FFFFFF	1343
169	#FFFFFF	1343
170	#FFFFFF	1343
171	#FFFFFF	1343
172	#FFFFFF	1343
173	#FFFFFF	1343
174	#FFFFFF	1343
175	#FFFFFF	1343
176	#FFFFFF	2373
177	#FFFFFF	1343
178	#FFFFFF	1343
179	#FFFFFF	1343
180	#FFFFFF	1343
181	#FFFFFF	1343
182	#FFFFFF	1343
183	#FFFFFF	1343
184	#FFFFFF	1343
185	#FFFFFF	3293
186	#FFFFFF	3293
187	#FFFFFF	2373
188	#FFFFFF	3293
189	#FFFFFF	3293
190	#FFFFFF	102
191	#FFFFFF	102
192	#FFFFFF	102
193	#FFFFFF	102
194	#FFFFFF	102
195	#FFFFFF	102
196	#FFFFFF	102
197	#FFFFFF	102
198	#FFFFFF	2373
199	#FFFFFF	2373
200	#FFFFFF	1343
201	#FFFFFF	1343
202	#FFFFFF	1343
203	#FFFFFF	2373
204	#FFFFFF	2373
205	#FFFFFF	2373
206	#FFFFFF	1343
207	#FFFFFF	1343
208	#FFFFFF	1343
209	#FFFFFF	1343
210	#FFFFFF	1343
211	#FFFFFF	1343
212	#FFFFFF	1343
213	#FFFFFF	1343
214	#FFFFFF	1343
215	#FFFFFF	1343
216	#FFFFFF	2373
217	#FFFFFF	1343
218	#FFFFFF	1343
219	#FFFFFF	1343
220	#FFFFFF	1343
221	#FFFFFF	1343
222	#FFFFFF	1343
223	#FFFFFF	1343
224	#FFFFFF	1343
225	#FFFFFF	1343
226	#FFFFFF	1343
227	#FFFFFF	2373
228	#FFFFFF	1343
229	#FFFFFF	1343
230	#FFFFFF	1343
231	#FFFFFF	1343
232	#FFFFFF	1343
233	#FFFFFF	1343
234	#FFFFFF	1343
235	#FFFFFF	3293
236	#FFFFFF	3293
237	#FFFFFF	3293
238	#FFFFFF	2373
239	#FFFFFF	3293
240	#FFFFFF	3293
241	#FFFFFF	102
242	#FFFFFF	102
243	#FFFFFF	102
244	#FFFFFF	102
245	#FFFFFF	102
246	#FFFFFF	102
247	#FFFFFF	102
248	#FFFFFF	2373
249	#FFFFFF	2373
250	#FFFFFF	1343
251	#FFFFFF	2373
252	#FFFFFF	1343
253	#FFFFFF	2373
254	#FFFFFF	2373
255	#FFFFFF	2373
256	#FFFFFF	1343
257	#FFFFFF	1343
258	#FFFFFF	1343
259	#FFFFFF	1343
260	#FFFFFF	1343
261	#FFFFFF	1343
262	#FFFFFF	1343
263	#FFFFFF	1343
264	#FFFFFF	1343
265	#FFFFFF	1343
266	#FFFFFF	2373
267	#FFFFFF	1343
268	#FFFFFF	1343
269	#FFFFFF	1343
270	#FFFFFF	1343
271	#FFFFFF	1343
272	#FFFFFF	1343
273	#FFFFFF	1343
274	#FFFFFF	1343
275	#FFFFFF	1343
276	#FFFFFF	1343
277	#FFFFFF	2373
278	#FFFFFF	1343
279	#FFFFFF	1343
280	#FFFFFF	1343
281	#FFFFFF	1343
282	#FFFFFF	1343
283	#FFFFFF	1343
284	#FFFFFF	1343
285	#FFFFFF	1343
286	#FFFFFF	1343
287	#FFFFFF	3293
288	#FFFFFF	2373
289	#FFFFFF	3293
290	#FFFFFF	102
291	#FFFFFF	102
292	#FFFFFF	102
293	#FFFFFF	102
294	#FFFFFF	102
295	#FFFFFF	102
296	#FFFFFF	102
297	#FFFFFF	1343
298	#FFFFFF	1343
299	#FFFFFF	2373
300	#FFFFFF	1343
301	#FFFFFF	1343
302	#FFFFFF	2373
303	#FFFFFF	1343
304	#FFFFFF	2373
305	#FFFFFF	1343
306	#FFFFFF	2373
307	#FFFFFF	1343
308	#FFFFFF	1343
309	#FFFFFF	1343
310	#FFFFFF	1343
311	#FFFFFF	1343
312	#FFFFFF	1343
313	#FFFFFF	1343
314	#FFFFFF	1343
315	#FFFFFF	1343
316	#FFFFFF	1343
317	#FFFFFF	1343
318	#FFFFFF	1343
319	#FFFFFF	1343
320	#FFFFFF	1343
321	#FFFFFF	1343
322	#FFFFFF	1343
323	#FFFFFF	1343
324	#FFFFFF	1343
325	#FFFFFF	1343
326	#FFFFFF	1343
327	#FFFFFF	1343
328	#FFFFFF	2373
329	#FFFFFF	1343
330	#FFFFFF	1343
331	#FFFFFF	1343
332	#FFFFFF	1343
333	#FFFFFF	1343
334	#FFFFFF	1343
335	#FFFFFF	1343
336	#FFFFFF	1343
337	#FFFFFF	3293
338	#FFFFFF	3293
339	#FFFFFF	2373
340	#FFFFFF	3293
341	#FFFFFF	102
342	#FFFFFF	102
343	#FFFFFF	102
344	#FFFFFF	102
345	#FFFFFF	102
346	#FFFFFF	102
347	#FFFFFF	102
348	#FFFFFF	1343
349	#FFFFFF	2373
350	#FFFFFF	1343
351	#FFFFFF	2373
352	#FFFFFF	1343
353	#FFFFFF	1343
354	#FFFFFF	1343
355	#FFFFFF	1343
356	#FFFFFF	1343
357	#FFFFFF	1343
358	#FFFFFF	1343
359	#FFFFFF	1343
360	#FFFFFF	1343
361	#FFFFFF	1343
362	#FFFFFF	1343
363	#FFFFFF	1343
364	#FFFFFF	1343
365	#FFFFFF	1343
366	#FFFFFF	1343
367	#FFFFFF	1343
368	#FFFFFF	1343
369	#FFFFFF	1343
370	#FFFFFF	1343
371	#FFFFFF	1343
372	#FFFFFF	1343
373	#FFFFFF	1343
374	#FFFFFF	1343
375	#FFFFFF	4058
376	#FFFFFF	1343
377	#FFFFFF	1343
378	#FFFFFF	2373
379	#FFFFFF	1343
380	#FFFFFF	1343
381	#FFFFFF	1343
382	#FFFFFF	1343
383	#FFFFFF	1343
384	#FFFFFF	1343
385	#FFFFFF	1343
386	#FFFFFF	3293
387	#FFFFFF	1343
388	#FFFFFF	3293
389	#FFFFFF	2373
390	#FFFFFF	3293
391	#FFFFFF	102
392	#FFFFFF	102
393	#FFFFFF	102
394	#FFFFFF	102
395	#FFFFFF	102
396	#FFFFFF	102
397	#FFFFFF	102
398	#FFFFFF	1343
399	#FFFFFF	1343
400	#FFFFFF	2373
401	#FFFFFF	2373
402	#FFFFFF	2373
403	#FFFFFF	2373
404	#FFFFFF	1343
405	#FFFFFF	1343
406	#FFFFFF	1343
407	#FFFFFF	1343
408	#FFFFFF	1343
409	#FFFFFF	1343
410	#FFFFFF	1343
411	#FFFFFF	1343
412	#FFFFFF	1343
413	#FFFFFF	1343
414	#FFFFFF	1343
415	#FFFFFF	1343
416	#FFFFFF	1343
417	#FFFFFF	1343
418	#FFFFFF	1343
419	#FFFFFF	1343
420	#FFFFFF	1343
421	#FFFFFF	1343
422	#FFFFFF	1343
423	#FFFFFF	1343
424	#FFFFFF	4058
425	#FFFFFF	4058
426	#FFFFFF	4058
427	#FFFFFF	1343
428	#FFFFFF	1343
429	#FFFFFF	2373
430	#FFFFFF	1343
431	#FFFFFF	1343
432	#FFFFFF	1343
433	#FFFFFF	1343
434	#FFFFFF	1343
435	#FFFFFF	1343
436	#FFFFFF	3293
437	#FFFFFF	3293
438	#FFFFFF	1343
439	#FFFFFF	3293
440	#FFFFFF	2373
441	#FFFFFF	3293
442	#FFFFFF	102
443	#FFFFFF	102
444	#FFFFFF	102
445	#FFFFFF	102
446	#FFFFFF	102
447	#FFFFFF	102
448	#FFFFFF	102
449	#FFFFFF	1343
450	#FFFFFF	2373
451	#FFFFFF	2373
452	#FFFFFF	2373
453	#FFFFFF	1343
454	#FFFFFF	1343
455	#FFFFFF	2373
456	#FFFFFF	2373
457	#FFFFFF	1343
458	#FFFFFF	1343
459	#FFFFFF	1343
460	#FFFFFF	1343
461	#FFFFFF	1343
462	#FFFFFF	1343
463	#FFFFFF	1343
464	#FFFFFF	1343
465	#FFFFFF	1343
466	#FFFFFF	1343
467	#FFFFFF	1343
468	#FFFFFF	1343
469	#FFFFFF	1343
470	#FFFFFF	1343
471	#FFFFFF	1343
472	#FFFFFF	1343
473	#FFFFFF	1343
474	#FFFFFF	1343
475	#FFFFFF	4058
476	#FFFFFF	1343
477	#FFFFFF	1343
478	#FFFFFF	1343
479	#FFFFFF	1343
480	#FFFFFF	1343
481	#FFFFFF	1343
482	#FFFFFF	1343
483	#FFFFFF	1343
484	#FFFFFF	1343
485	#FFFFFF	1343
486	#FFFFFF	1343
487	#FFFFFF	3293
488	#FFFFFF	3293
489	#FFFFFF	3293
490	#FFFFFF	1343
491	#FFFFFF	3293
492	#FFFFFF	102
493	#FFFFFF	102
494	#FFFFFF	102
495	#FFFFFF	102
496	#FFFFFF	102
497	#FFFFFF	102
498	#FFFFFF	1343
499	#FFFFFF	102
500	#FFFFFF	1343
501	#FFFFFF	1343
502	#FFFFFF	2373
503	#FFFFFF	2373
504	#FFFFFF	2373
505	#FFFFFF	1343
506	#FFFFFF	2373
507	#FFFFFF	2373
508	#FFFFFF	1343
509	#FFFFFF	1343
510	#FFFFFF	1343
511	#FFFFFF	1343
512	#FFFFFF	1343
513	#FFFFFF	1343
514	#FFFFFF	1343
515	#FFFFFF	1343
516	#FFFFFF	1343
517	#FFFFFF	1343
518	#FFFFFF	1343
519	#FFFFFF	1343
520	#FFFFFF	1343
521	#FFFFFF	1343
522	#FFFFFF	1343
523	#FFFFFF	1343
524	#FFFFFF	1343
525	#FFFFFF	4058
526	#FFFFFF	1343
527	#FFFFFF	1343
528	#FFFFFF	1343
529	#FFFFFF	1343
530	#FFFFFF	1343
531	#FFFFFF	1343
532	#FFFFFF	1343
533	#FFFFFF	1343
534	#FFFFFF	1343
535	#FFFFFF	1343
536	#FFFFFF	1343
537	#FFFFFF	1343
538	#FFFFFF	3293
539	#FFFFFF	3293
540	#FFFFFF	3293
541	#FFFFFF	1343
542	#FFFFFF	102
543	#FFFFFF	102
544	#FFFFFF	102
545	#FFFFFF	102
546	#FFFFFF	102
547	#FFFFFF	102
548	#FFFFFF	1343
549	#FFFFFF	1343
550	#FFFFFF	102
551	#FFFFFF	2373
552	#FFFFFF	1343
553	#FFFFFF	2373
554	#FFFFFF	1343
555	#FFFFFF	1343
556	#FFFFFF	2373
557	#FFFFFF	2373
558	#FFFFFF	2373
559	#FFFFFF	1343
560	#FFFFFF	1343
561	#FFFFFF	1343
562	#FFFFFF	1343
563	#FFFFFF	1343
564	#FFFFFF	1343
565	#FFFFFF	1343
566	#FFFFFF	4058
567	#FFFFFF	1343
568	#FFFFFF	1343
569	#FFFFFF	1343
570	#FFFFFF	1343
571	#FFFFFF	1343
572	#FFFFFF	1343
573	#FFFFFF	1343
574	#FFFFFF	1343
575	#FFFFFF	1343
576	#FFFFFF	4058
577	#FFFFFF	1343
578	#FFFFFF	1343
579	#FFFFFF	1343
580	#FFFFFF	2373
581	#FFFFFF	1343
582	#FFFFFF	1343
583	#FFFFFF	1343
584	#FFFFFF	1343
585	#FFFFFF	1343
586	#FFFFFF	1343
587	#FFFFFF	1343
588	#FFFFFF	1343
589	#FFFFFF	3293
590	#FFFFFF	3293
591	#FFFFFF	1343
592	#FFFFFF	3293
593	#FFFFFF	3293
594	#FFFFFF	102
595	#FFFFFF	1343
596	#FFFFFF	102
597	#FFFFFF	1343
598	#FFFFFF	1343
599	#FFFFFF	1343
600	#FFFFFF	102
601	#FFFFFF	1343
602	#FFFFFF	2373
603	#FFFFFF	1343
604	#FFFFFF	2373
605	#FFFFFF	2373
606	#FFFFFF	1343
607	#FFFFFF	2373
608	#FFFFFF	2373
609	#FFFFFF	1343
610	#FFFFFF	1343
611	#FFFFFF	1343
612	#FFFFFF	1343
613	#FFFFFF	1343
614	#FFFFFF	1343
615	#FFFFFF	1343
616	#FFFFFF	1343
617	#FFFFFF	4058
618	#FFFFFF	4058
619	#FFFFFF	1343
620	#FFFFFF	2373
621	#FFFFFF	1343
622	#FFFFFF	1343
623	#FFFFFF	1343
624	#FFFFFF	1343
625	#FFFFFF	1343
626	#FFFFFF	1343
627	#FFFFFF	4058
628	#FFFFFF	1343
629	#FFFFFF	1343
630	#FFFFFF	1343
631	#FFFFFF	1343
632	#FFFFFF	1343
633	#FFFFFF	1343
634	#FFFFFF	1343
635	#FFFFFF	1343
636	#FFFFFF	1343
637	#FFFFFF	1343
638	#FFFFFF	1343
639	#FFFFFF	3293
640	#FFFFFF	3293
641	#FFFFFF	1343
642	#FFFFFF	1343
643	#FFFFFF	3293
644	#FFFFFF	102
645	#FFFFFF	1343
646	#FFFFFF	1343
647	#FFFFFF	102
648	#FFFFFF	1343
649	#FFFFFF	1343
650	#FFFFFF	1343
651	#FFFFFF	1343
652	#FFFFFF	1343
653	#FFFFFF	2373
654	#FFFFFF	2373
655	#FFFFFF	2373
656	#FFFFFF	1343
657	#FFFFFF	2373
658	#FFFFFF	2373
659	#FFFFFF	2373
660	#FFFFFF	2373
661	#FFFFFF	2373
662	#FFFFFF	1343
663	#FFFFFF	1343
664	#FFFFFF	1343
665	#FFFFFF	1343
666	#FFFFFF	1343
667	#FFFFFF	1343
668	#FFFFFF	4058
669	#FFFFFF	4058
670	#FFFFFF	2373
671	#FFFFFF	1343
672	#FFFFFF	1343
673	#FFFFFF	1343
674	#FFFFFF	1343
675	#FFFFFF	1343
676	#FFFFFF	1343
677	#FFFFFF	4058
678	#FFFFFF	4058
679	#FFFFFF	1343
680	#FFFFFF	1343
681	#FFFFFF	1343
682	#FFFFFF	1343
683	#FFFFFF	1343
684	#FFFFFF	1343
685	#FFFFFF	1343
686	#FFFFFF	1343
687	#FFFFFF	1343
688	#FFFFFF	1343
689	#FFFFFF	1343
690	#FFFFFF	3293
691	#FFFFFF	3293
692	#FFFFFF	1343
693	#FFFFFF	1343
694	#FFFFFF	3293
695	#FFFFFF	102
696	#FFFFFF	1343
697	#FFFFFF	1343
698	#FFFFFF	1343
699	#FFFFFF	1343
700	#FFFFFF	1343
701	#FFFFFF	1343
702	#FFFFFF	1343
703	#FFFFFF	1343
704	#FFFFFF	1343
705	#FFFFFF	1343
706	#FFFFFF	2373
707	#FFFFFF	1343
708	#FFFFFF	2373
709	#FFFFFF	2373
710	#FFFFFF	2373
711	#FFFFFF	2373
712	#FFFFFF	1343
713	#FFFFFF	1343
714	#FFFFFF	1343
715	#FFFFFF	1343
716	#FFFFFF	1343
717	#FFFFFF	1343
718	#FFFFFF	4058
719	#FFFFFF	4058
720	#FFFFFF	4058
721	#FFFFFF	1343
722	#FFFFFF	1343
723	#FFFFFF	1343
724	#FFFFFF	1343
725	#FFFFFF	1343
726	#FFFFFF	1343
727	#FFFFFF	4058
728	#FFFFFF	4058
729	#FFFFFF	1343
730	#FFFFFF	1343
731	#FFFFFF	1343
732	#FFFFFF	1343
733	#FFFFFF	1343
734	#FFFFFF	1343
735	#FFFFFF	1343
736	#FFFFFF	1343
737	#FFFFFF	1343
738	#FFFFFF	1343
739	#FFFFFF	1343
740	#FFFFFF	3293
741	#FFFFFF	3293
742	#FFFFFF	1343
743	#FFFFFF	1343
744	#FFFFFF	1343
745	#FFFFFF	1343
746	#FFFFFF	1343
747	#FFFFFF	1343
748	#FFFFFF	1343
749	#FFFFFF	1343
750	#FFFFFF	1343
751	#FFFFFF	1343
752	#FFFFFF	1343
753	#FFFFFF	1343
754	#FFFFFF	1343
755	#FFFFFF	1343
756	#FFFFFF	2373
757	#FFFFFF	2373
758	#FFFFFF	1343
759	#FFFFFF	2373
760	#FFFFFF	2373
761	#FFFFFF	2373
762	#FFFFFF	2373
763	#FFFFFF	1343
764	#FFFFFF	1343
765	#FFFFFF	1343
766	#FFFFFF	1343
767	#FFFFFF	1343
768	#FFFFFF	4058
769	#FFFFFF	4058
770	#FFFFFF	4058
771	#FFFFFF	1343
772	#FFFFFF	4058
773	#FFFFFF	1343
774	#FFFFFF	1343
775	#FFFFFF	1343
776	#FFFFFF	1343
777	#FFFFFF	4058
778	#FFFFFF	4058
779	#FFFFFF	4058
780	#FFFFFF	4058
781	#FFFFFF	1343
782	#FFFFFF	1343
783	#FFFFFF	1343
784	#FFFFFF	1343
785	#FFFFFF	1343
786	#FFFFFF	1343
787	#FFFFFF	1343
788	#FFFFFF	1343
789	#FFFFFF	1343
790	#FFFFFF	1343
791	#FFFFFF	1343
792	#FFFFFF	3293
793	#FFFFFF	1343
794	#FFFFFF	3293
795	#FFFFFF	1343
796	#FFFFFF	1343
797	#FFFFFF	1343
798	#FFFFFF	1343
799	#FFFFFF	1343
800	#FFFFFF	1343
801	#FFFFFF	1343
802	#FFFFFF	1343
803	#FFFFFF	1343
804	#FFFFFF	1343
805	#FFFFFF	1343
806	#FFFFFF	1343
807	#FFFFFF	1343
808	#FFFFFF	2373
809	#FFFFFF	1343
810	#FFFFFF	2373
811	#FFFFFF	2373
812	#FFFFFF	2373
813	#FFFFFF	1343
814	#FFFFFF	1343
815	#FFFFFF	1343
816	#FFFFFF	1343
817	#FFFFFF	1343
818	#FFFFFF	4058
819	#FFFFFF	4058
820	#FFFFFF	4058
821	#FFFFFF	4058
822	#FFFFFF	2373
823	#FFFFFF	1343
824	#FFFFFF	1343
825	#FFFFFF	1343
826	#FFFFFF	1343
827	#FFFFFF	1343
828	#FFFFFF	4058
829	#FFFFFF	4058
830	#FFFFFF	4058
831	#FFFFFF	1343
832	#FFFFFF	4058
833	#FFFFFF	2373
834	#FFFFFF	1343
835	#FFFFFF	1343
836	#FFFFFF	1343
837	#FFFFFF	1343
838	#FFFFFF	1343
839	#FFFFFF	1343
840	#FFFFFF	1343
841	#FFFFFF	1343
842	#FFFFFF	1343
843	#FFFFFF	3293
844	#FFFFFF	1343
845	#FFFFFF	3293
846	#FFFFFF	1343
847	#FFFFFF	1343
848	#FFFFFF	1343
849	#FFFFFF	1343
850	#FFFFFF	1343
851	#FFFFFF	1343
852	#FFFFFF	1343
853	#FFFFFF	1343
854	#FFFFFF	1343
855	#FFFFFF	1343
856	#FFFFFF	1343
857	#FFFFFF	1343
858	#FFFFFF	1343
859	#FFFFFF	334
860	#FFFFFF	1343
861	#FFFFFF	2373
862	#FFFFFF	2373
863	#FFFFFF	1343
864	#FFFFFF	1343
865	#FFFFFF	1343
866	#FFFFFF	1343
867	#FFFFFF	1343
868	#FFFFFF	1343
869	#FFFFFF	4058
870	#FFFFFF	4058
871	#FFFFFF	4058
872	#FFFFFF	2373
873	#FFFFFF	4058
874	#FFFFFF	4058
875	#FFFFFF	1343
876	#FFFFFF	1343
877	#FFFFFF	1343
878	#FFFFFF	1343
879	#FFFFFF	4058
880	#FFFFFF	4058
881	#FFFFFF	4058
882	#FFFFFF	4058
883	#FFFFFF	2373
884	#FFFFFF	1343
885	#FFFFFF	1343
886	#FFFFFF	1343
887	#FFFFFF	1343
888	#FFFFFF	1343
889	#FFFFFF	1343
890	#FFFFFF	1343
891	#FFFFFF	1343
892	#FFFFFF	1343
893	#FFFFFF	1343
894	#FFFFFF	1343
895	#FFFFFF	1343
896	#FFFFFF	3293
897	#FFFFFF	1343
898	#FFFFFF	1343
899	#FFFFFF	1343
900	#FFFFFF	1343
901	#FFFFFF	1343
902	#FFFFFF	1343
903	#FFFFFF	1343
904	#FFFFFF	1343
905	#FFFFFF	1343
906	#FFFFFF	1343
907	#FFFFFF	1343
908	#FFFFFF	1343
909	#FFFFFF	1343
910	#FFFFFF	1343
911	#FFFFFF	1343
912	#FFFFFF	2373
913	#FFFFFF	2373
914	#FFFFFF	1343
915	#FFFFFF	1343
916	#FFFFFF	1343
917	#FFFFFF	1343
918	#FFFFFF	4058
919	#FFFFFF	1343
920	#FFFFFF	4058
921	#FFFFFF	4058
922	#FFFFFF	4058
923	#FFFFFF	2373
924	#FFFFFF	4058
925	#FFFFFF	4058
926	#FFFFFF	1343
927	#FFFFFF	1343
928	#FFFFFF	1343
929	#FFFFFF	1343
930	#FFFFFF	4058
931	#FFFFFF	4058
932	#FFFFFF	4058
933	#FFFFFF	4058
934	#FFFFFF	2373
935	#FFFFFF	1343
936	#FFFFFF	1343
