group	x	y	clickSelects
16268	-44.75	48.25	794
16268	-44.75	48.75	794
16268	-44.25	49.25	794
16268	-43.75	49.25	794
16268	-42.75	48.25	794
16268	-42.25	48.25	794
16268	-41.75	48.75	794
16268	-40.25	48.75	794
16268	-39.75	48.25	794
16268	-39.75	46.75	794
16268	-40.75	45.75	794
16268	-40.75	45.25	794
16268	-39.75	45.25	794
16268	-39.75	44.25	794
16268	-38.75	44.25	794
16268	-37.75	43.25	794
16268	-37.75	42.25	794
16268	-37.25	41.75	794
16268	-37.25	41.25	794
16268	-37.75	40.75	794
16268	-37.75	40.25	794
16268	-37.25	39.75	794
16268	-36.75	39.75	794
16268	-36.75	40.75	794
16268	-35.75	40.75	794
16268	-35.25	41.25	794
16268	-34.75	41.25	794
16268	-33.75	40.25	794
16268	-33.25	40.25	794
16268	-31.75	41.75	794
16268	-30.75	41.75	794
16268	-28.25	44.25	794
16268	-28.25	44.75	794
16268	-28.75	45.25	794
16268	-29.25	45.25	794
16268	-29.75	44.75	794
16268	-30.25	44.75	794
16268	-30.25	46.25	794
16268	-29.25	46.25	794
16268	-29.25	48.25	794
16268	-28.75	48.75	794
16268	-27.25	48.75	794
16268	-26.75	48.25	794
16268	-26.25	48.25	794
16268	-25.75	48.75	794
16268	-25.25	48.75	794
16268	-24.25	47.75	794
16268	-23.75	47.75	794
16268	-23.25	48.25	794
16268	-23.25	49.25	794
16268	-20.75	49.25	794
16268	-19.25	47.75	794
16268	-19.25	47.25	794
16268	-20.75	45.75	794
16268	-20.75	44.75	794
16268	-21.25	44.75	794
16268	-21.75	45.25	794
16268	-24.25	45.25	794
16268	-24.75	44.75	794
16268	-24.75	44.25	794
16268	-22.75	44.25	794
16268	-22.75	43.75	794
16268	-23.25	43.25	794
16268	-23.25	42.25	794
16268	-23.75	41.75	794
16268	-24.75	41.75	794
16268	-25.25	41.25	794
16268	-25.75	41.25	794
16268	-26.25	41.75	794
16268	-27.75	41.75	794
16268	-28.25	41.25	794
16268	-28.75	41.25	794
16268	-28.75	42.25	794
16268	-29.25	42.25	794
16268	-30.25	41.25	794
16268	-30.25	39.25	794
16268	-31.25	38.25	794
16268	-31.25	37.75	794
16268	-30.75	37.75	794
16268	-30.25	38.25	794
16268	-29.75	38.25	794
16268	-28.75	37.25	794
16268	-27.25	37.25	794
16268	-26.75	37.75	794
16268	-26.25	37.75	794
16268	-26.25	36.75	794
16268	-25.25	36.75	794
16268	-25.25	32.75	794
16268	-24.75	32.25	794
16268	-24.25	32.25	794
16268	-24.25	33.25	794
16268	-23.75	33.75	794
16268	-23.25	33.75	794
16268	-22.75	33.25	794
16268	-21.75	33.25	794
16268	-21.25	32.75	794
16268	-21.25	30.75	794
16268	-20.75	30.75	794
16268	-19.75	31.75	794
16268	-19.25	31.75	794
16268	-18.75	31.25	794
16268	-18.75	30.75	794
16268	-19.75	30.75	794
16268	-20.25	30.25	794
16268	-20.25	28.75	794
16268	-19.75	28.25	794
16268	-19.75	27.75	794
16268	-20.75	26.75	794
16268	-21.25	26.75	794
16268	-21.75	27.25	794
16268	-22.25	27.25	794
16268	-22.25	25.75	794
16268	-20.75	24.25	794
16268	-19.75	24.25	794
16268	-19.75	23.75	794
16268	-20.25	23.25	794
16268	-20.75	23.25	794
16268	-22.75	25.25	794
16268	-24.25	25.25	794
16268	-24.25	24.75	794
16268	-23.75	24.25	794
16268	-22.75	24.25	794
16268	-22.75	22.75	794
16268	-24.25	22.75	794
16268	-24.75	23.25	794
16268	-25.75	23.25	794
16268	-25.75	23.75	794
16268	-25.25	24.25	794
16268	-25.25	25.25	794
16268	-24.25	26.25	794
16268	-24.25	26.75	794
16268	-24.75	26.75	794
16268	-25.25	26.25	794
16268	-25.75	26.25	794
16268	-25.75	26.75	794
16268	-25.25	27.25	794
16268	-25.25	27.75	794
16268	-26.25	27.75	794
16268	-27.25	28.75	794
16268	-27.25	29.25	794
16268	-26.25	29.25	794
16268	-25.75	29.75	794
16268	-25.75	30.25	794
16268	-27.75	30.25	794
16268	-27.75	31.25	794
16268	-28.25	31.75	794
16268	-28.25	32.75	794
16268	-29.75	32.75	794
16268	-29.75	31.75	794
16268	-30.25	31.25	794
16268	-30.25	30.75	794
16268	-29.75	30.25	794
16268	-29.75	29.75	794
16268	-30.25	29.25	794
16268	-30.25	27.25	794
16268	-31.25	26.25	794
16268	-31.25	25.25	794
16268	-33.25	25.25	794
16268	-33.25	24.75	794
16268	-32.75	24.25	794
16268	-32.75	23.75	794
16268	-34.25	23.75	794
16268	-34.75	24.25	794
16268	-35.25	24.25	794
16268	-35.25	23.75	794
16268	-32.75	21.25	794
16268	-31.75	21.25	794
16268	-31.25	20.75	794
16268	-31.25	20.25	794
16268	-31.75	19.75	794
16268	-32.75	19.75	794
16268	-33.25	19.25	794
16268	-33.25	17.25	794
16268	-34.25	17.25	794
16268	-34.25	16.75	794
16268	-33.75	16.25	794
16268	-33.25	16.25	794
16268	-32.25	17.25	794
16268	-31.75	17.25	794
16268	-31.75	16.75	794
16268	-33.75	14.75	794
16268	-33.75	14.25	794
16268	-32.75	13.25	794
16268	-30.25	13.25	794
16268	-28.25	15.25	794
16268	-28.25	16.25	794
16268	-26.25	16.25	794
16268	-25.75	16.75	794
16268	-25.25	16.75	794
16268	-24.75	16.25	794
16268	-23.75	16.25	794
16268	-23.25	15.75	794
16268	-22.25	15.75	794
16268	-21.75	15.25	794
16268	-20.75	15.25	794
16268	-20.25	14.75	794
16268	-19.25	14.75	794
16268	-18.75	14.25	794
16268	-16.75	14.25	794
16268	-16.25	13.75	794
16268	-16.25	13.25	794
16268	-16.75	12.75	794
16268	-16.75	11.25	794
16268	-16.25	10.75	794
16268	-16.25	10.25	794
16268	-17.25	9.25	794
16268	-17.75	9.25	794
16268	-17.75	11.25	794
16268	-18.75	11.25	794
16268	-18.75	11.75	794
16268	-18.25	12.25	794
16268	-18.25	12.75	794
16268	-19.75	12.75	794
16268	-19.75	11.75	794
16268	-20.25	11.25	794
16268	-20.75	11.25	794
16268	-20.75	12.25	794
16268	-21.25	12.25	794
16268	-21.75	11.75	794
16268	-22.25	11.75	794
16268	-22.25	13.75	794
16268	-22.75	14.25	794
16268	-23.25	14.25	794
16268	-24.25	13.25	794
16268	-24.75	13.25	794
16268	-24.75	15.25	794
16268	-25.25	15.25	794
16268	-25.75	14.75	794
16268	-26.75	14.75	794
16268	-27.25	14.25	794
16268	-28.25	14.25	794
16268	-28.25	12.75	794
16268	-27.75	12.25	794
16268	-26.75	12.25	794
16268	-26.75	11.75	794
16268	-27.75	10.75	794
16268	-27.75	9.75	794
16268	-28.25	9.75	794
16268	-28.75	10.25	794
16268	-29.25	10.25	794
16268	-29.25	9.75	794
16268	-28.75	9.25	794
16268	-28.75	8.75	794
16268	-29.25	8.25	794
16268	-30.25	8.25	794
16268	-30.25	7.25	794
16268	-30.75	7.25	794
16268	-31.75	8.25	794
16268	-32.25	8.25	794
16268	-32.75	7.75	794
16268	-32.75	7.25	794
16268	-31.75	7.25	794
16268	-30.75	6.25	794
16268	-30.75	5.75	794
16268	-31.25	5.25	794
16268	-31.25	4.25	794
16268	-31.75	4.25	794
16268	-32.25	4.75	794
16268	-32.25	5.75	794
16268	-32.75	5.75	794
16268	-33.25	5.25	794
16268	-34.25	5.25	794
16268	-34.25	4.75	794
16268	-33.25	3.75	794
16268	-33.25	2.75	794
16268	-32.75	2.25	794
16268	-32.75	0.75	794
16268	-34.75	-1.25	794
16268	-38.25	-1.25	794
16268	-39.25	-0.25	794
16268	-40.75	-0.25	794
16268	-40.75	-1.25	794
16268	-44.25	-1.25	794
16268	-44.75	-0.75	794
16268	-44.75	2.75	794
16268	-44.25	2.75	794
16268	-42.75	1.25	794
16268	-42.25	1.25	794
16268	-42.25	1.75	794
16268	-44.25	3.75	794
16268	-44.25	5.75	794
16268	-44.75	6.25	794
16268	-44.75	7.75	794
16268	-44.25	8.25	794
16268	-44.25	9.25	794
16268	-43.25	10.25	794
16268	-42.75	10.25	794
16268	-42.25	9.75	794
16268	-42.25	9.25	794
16268	-43.75	7.75	794
16268	-43.75	7.25	794
16268	-43.25	7.25	794
16268	-42.25	8.25	794
16268	-41.25	8.25	794
16268	-40.25	9.25	794
16268	-40.25	10.25	794
16268	-38.25	12.25	794
16268	-38.25	12.75	794
16268	-38.75	12.75	794
16268	-39.75	11.75	794
16268	-40.75	11.75	794
16268	-41.25	11.25	794
16268	-41.75	11.25	794
16268	-41.75	12.75	794
16268	-40.75	12.75	794
16268	-40.75	13.75	794
16268	-39.75	13.75	794
16268	-39.25	14.25	794
16268	-39.25	14.75	794
16268	-40.25	14.75	794
16268	-40.25	15.25	794
16268	-39.75	15.75	794
16268	-38.75	15.75	794
16268	-38.25	16.25	794
16268	-38.25	16.75	794
16268	-40.25	16.75	794
16268	-40.25	17.25	794
16268	-39.75	17.75	794
16268	-38.75	17.75	794
16268	-38.75	18.25	794
16268	-39.25	18.75	794
16268	-39.75	18.75	794
16268	-40.25	18.25	794
16268	-40.75	18.25	794
16268	-42.25	19.75	794
16268	-42.75	19.75	794
16268	-42.75	19.25	794
16268	-41.25	17.75	794
16268	-41.25	17.25	794
16268	-41.75	16.75	794
16268	-42.75	16.75	794
16268	-43.25	16.25	794
16268	-43.25	15.75	794
16268	-42.75	15.25	794
16268	-42.75	13.75	794
16268	-43.25	13.75	794
16268	-43.75	14.25	794
16268	-44.75	14.25	794
16268	-44.75	19.75	794
16268	-43.75	19.75	794
16268	-43.25	20.25	794
16268	-43.25	21.25	794
16268	-42.75	21.75	794
16268	-42.75	22.25	794
16268	-44.75	22.25	794
16268	-44.75	22.75	794
16268	-44.25	23.25	794
16268	-43.25	23.25	794
16268	-42.75	23.75	794
16268	-42.75	24.75	794
16268	-42.25	25.25	794
16268	-41.25	25.25	794
16268	-40.75	25.75	794
16268	-40.75	27.75	794
16268	-39.75	27.75	794
16268	-39.25	28.25	794
16268	-38.75	28.25	794
16268	-38.25	27.75	794
16268	-38.25	26.75	794
16268	-37.75	26.25	794
16268	-37.25	26.25	794
16268	-36.25	27.25	794
16268	-36.25	27.75	794
16268	-37.25	27.75	794
16268	-37.75	28.25	794
16268	-37.75	28.75	794
16268	-36.75	29.75	794
16268	-36.25	29.75	794
16268	-35.75	29.25	794
16268	-35.75	28.25	794
16268	-35.25	27.75	794
16268	-35.25	26.75	794
16268	-32.75	26.75	794
16268	-32.25	27.25	794
16268	-31.25	27.25	794
16268	-31.25	27.75	794
16268	-33.75	30.25	794
16268	-35.75	30.25	794
16268	-36.25	30.75	794
16268	-37.25	30.75	794
16268	-38.25	31.75	794
16268	-38.25	32.75	794
16268	-38.75	33.25	794
16268	-39.25	33.25	794
16268	-39.25	32.25	794
16268	-39.75	32.25	794
16268	-40.75	33.25	794
16268	-42.25	33.25	794
16268	-42.25	32.75	794
16268	-41.75	32.25	794
16268	-40.75	32.25	794
16268	-40.75	30.75	794
16268	-41.75	29.75	794
16268	-42.25	29.75	794
16268	-42.25	30.75	794
16268	-43.25	31.75	794
16268	-44.25	31.75	794
16268	-44.75	32.25	794
16268	-44.75	38.75	794
16268	-43.75	38.75	794
16268	-43.25	39.25	794
16268	-42.75	39.25	794
16268	-42.75	38.25	794
16268	-41.75	37.25	794
16268	-41.25	37.25	794
16268	-41.25	38.75	794
16268	-41.75	39.25	794
16268	-41.75	39.75	794
16268	-41.25	39.75	794
16268	-40.75	39.25	794
16268	-39.25	39.25	794
16268	-39.25	39.75	794
16268	-39.75	40.25	794
16268	-39.75	43.25	794
16268	-40.75	43.25	794
16268	-42.25	44.75	794
16268	-42.75	44.75	794
16268	-43.75	43.75	794
16268	-44.25	43.75	794
16268	-44.25	44.75	794
16268	-44.75	45.25	794
16268	-44.75	48.25	794
16271	-44.75	41.25	794
16271	-44.75	41.75	794
16271	-44.25	41.75	794
16271	-44.25	41.25	794
16271	-44.75	41.25	794
16272	-44.75	11.25	794
16272	-44.75	11.75	794
16272	-44.25	12.25	794
16272	-42.75	12.25	794
16272	-42.75	11.75	794
16272	-43.25	11.25	794
16272	-44.75	11.25	794
16273	-42.25	2.75	794
16273	-42.25	3.25	794
16273	-41.75	3.25	794
16273	-41.75	2.75	794
16273	-42.25	2.75	794
16274	-30.75	-0.75	794
16274	-30.75	-0.25	794
16274	-29.75	-0.25	794
16274	-29.75	0.75	794
16274	-29.25	1.25	794
16274	-28.75	1.25	794
16274	-28.25	0.75	794
16274	-28.25	-0.25	794
16274	-27.75	-0.75	794
16274	-27.75	-1.25	794
16274	-30.25	-1.25	794
16274	-30.75	-0.75	794
16275	-27.25	-0.25	794
16275	-27.25	0.25	794
16275	-26.75	0.75	794
16275	-26.25	0.75	794
16275	-25.25	-0.25	794
16275	-24.75	-0.25	794
16275	-24.25	0.25	794
16275	-23.75	0.25	794
16275	-22.75	-0.75	794
16275	-22.75	-1.25	794
16275	-27.25	-1.25	794
16275	-27.25	-0.25	794
16276	-23.25	2.75	794
16276	-23.25	3.25	794
16276	-22.25	3.25	794
16276	-21.75	3.75	794
16276	-19.75	3.75	794
16276	-18.75	4.75	794
16276	-18.75	5.75	794
16276	-18.25	6.25	794
16276	-17.25	6.25	794
16276	-16.75	6.75	794
16276	-14.25	6.75	794
16276	-13.75	6.25	794
16276	-12.25	6.25	794
16276	-12.25	6.75	794
16276	-12.75	7.25	794
16276	-12.75	8.25	794
16276	-13.75	9.25	794
16276	-13.75	9.75	794
16276	-12.75	10.75	794
16276	-12.75	11.75	794
16276	-12.25	11.75	794
16276	-11.75	11.25	794
16276	-11.25	11.25	794
16276	-11.25	12.25	794
16276	-10.75	12.75	794
16276	-10.25	12.75	794
16276	-8.75	11.25	794
16276	-8.75	10.75	794
16276	-10.25	9.25	794
16276	-10.25	8.75	794
16276	-9.75	8.25	794
16276	-8.75	8.25	794
16276	-8.75	7.75	794
16276	-9.25	7.25	794
