x	y	clickSelects
-0.0922230516862399	-0.217591788285624	2773
0.0816576553196602	0.534614691158154	2773
0.0457810179745599	0.564654269782359	2824
-0.00228681724800017	-1.73151789643445	1553
0.00890555989604014	-2.15457444300076	602
0.0258134245472901	-2.06994070936239	602
-0.0850557870620601	-2.46995364312646	602
-0.01865287517245	-1.52626831606189	602
-0.0232838701138798	-0.907587269020823	732
-0.04873407750918	0.182951557083577	204
0.0678641231437398	-0.547347679434481	3484
0.0976662653498401	-2.43487796211394	2852
0.0524389070723399	-2.41293209265636	3484
0.0584988092899899	-0.476425666039432	3914
-0.10476818834637	-0.128126832607762	3914
-0.0871450350556202	0.987242638044748	835
0.0916641384595298	-2.0642380736891	835
-0.0658408814562401	0.626515267480947	1989
-0.0250082096980901	-1.49656946691572	1989
0.0844826571260202	-1.08690036451341	1989
-0.0376116289862698	1.32854196926255	2198
