group	x	y	clickSelects
3216	-45.25	48.75	154
3216	-45.25	49.25	154
3216	-31.75	49.25	154
3216	-31.75	47.75	154
3216	-32.75	47.75	154
3216	-32.75	46.75	154
3216	-33.75	46.75	154
3216	-34.25	46.25	154
3216	-34.25	45.75	154
3216	-33.25	45.75	154
3216	-33.25	44.75	154
3216	-30.75	44.75	154
3216	-30.25	45.25	154
3216	-29.75	45.25	154
3216	-29.75	44.25	154
3216	-28.75	44.25	154
3216	-28.75	42.75	154
3216	-29.75	41.75	154
3216	-30.75	41.75	154
3216	-30.75	41.25	154
3216	-30.25	40.75	154
3216	-30.25	40.25	154
3216	-30.75	39.75	154
3216	-30.75	39.25	154
3216	-29.75	39.25	154
3216	-29.75	37.25	154
3216	-29.25	37.25	154
3216	-28.75	37.75	154
3216	-28.25	37.75	154
3216	-28.25	36.75	154
3216	-27.25	36.75	154
3216	-27.25	36.25	154
3216	-28.25	35.25	154
3216	-28.25	33.25	154
3216	-29.25	33.25	154
3216	-29.25	32.75	154
3216	-28.75	32.25	154
3216	-28.75	29.75	154
3216	-29.25	29.25	154
3216	-29.25	28.25	154
3216	-29.75	28.25	154
3216	-30.75	29.25	154
3216	-30.75	29.75	154
3216	-29.75	29.75	154
3216	-29.75	31.25	154
3216	-30.75	31.25	154
3216	-30.75	33.25	154
3216	-31.75	33.25	154
3216	-31.75	34.25	154
3216	-33.25	35.75	154
3216	-33.75	35.75	154
3216	-33.75	35.25	154
3216	-33.25	34.75	154
3216	-33.25	34.25	154
3216	-34.25	34.25	154
3216	-34.75	33.75	154
3216	-35.25	33.75	154
3216	-35.75	34.25	154
3216	-37.75	34.25	154
3216	-37.75	35.75	154
3216	-36.75	35.75	154
3216	-36.75	36.75	154
3216	-35.75	37.75	154
3216	-35.75	38.25	154
3216	-36.25	38.25	154
3216	-37.75	36.75	154
3216	-38.25	36.75	154
3216	-39.25	37.75	154
3216	-39.25	38.75	154
3216	-40.25	38.75	154
3216	-40.75	39.25	154
3216	-42.75	39.25	154
3216	-43.25	39.75	154
3216	-43.25	40.75	154
3216	-43.75	40.75	154
3216	-44.25	40.25	154
3216	-44.25	38.75	154
3216	-43.25	38.75	154
3216	-43.25	38.25	154
3216	-43.75	37.75	154
3216	-43.75	37.25	154
3216	-43.25	37.25	154
3216	-42.75	37.75	154
3216	-42.25	37.75	154
3216	-41.75	37.25	154
3216	-40.75	37.25	154
3216	-40.75	35.25	154
3216	-39.75	35.25	154
3216	-39.25	34.75	154
3216	-39.25	34.25	154
3216	-40.25	33.25	154
3216	-40.25	32.25	154
3216	-40.75	32.25	154
3216	-41.75	33.25	154
3216	-42.25	33.25	154
3216	-42.25	32.75	154
3216	-41.75	32.25	154
3216	-41.75	31.75	154
3216	-42.25	31.75	154
3216	-42.75	32.25	154
3216	-43.25	32.25	154
3216	-43.25	31.25	154
3216	-43.75	30.75	154
3216	-44.75	30.75	154
3216	-44.75	30.25	154
3216	-43.75	29.25	154
3216	-43.75	28.75	154
3216	-45.25	28.75	154
3216	-45.25	48.75	154
3217	-27.25	48.75	154
3217	-27.25	49.25	154
3217	-25.75	49.25	154
3217	-25.75	48.75	154
3217	-26.25	48.25	154
3217	-26.75	48.25	154
3217	-27.25	48.75	154
3218	-45.25	24.75	154
3218	-45.25	25.25	154
3218	-44.75	25.75	154
3218	-44.25	25.75	154
3218	-43.75	25.25	154
3218	-43.75	24.75	154
3218	-44.25	24.25	154
3218	-44.25	23.75	154
3218	-43.75	23.75	154
3218	-43.25	24.25	154
3218	-41.75	24.25	154
3218	-40.75	23.25	154
3218	-39.75	23.25	154
3218	-39.75	19.75	154
3218	-40.25	19.25	154
3218	-41.75	19.25	154
3218	-42.25	19.75	154
3218	-42.75	19.75	154
3218	-43.25	19.25	154
3218	-43.75	19.25	154
3218	-43.75	20.75	154
3218	-43.25	21.25	154
3218	-43.25	21.75	154
3218	-43.75	21.75	154
3218	-44.75	20.75	154
3218	-45.25	20.75	154
3218	-45.25	24.75	154
3219	-16.25	48.75	154
3219	-16.25	49.25	154
3219	-15.75	49.25	154
3219	-15.75	48.75	154
3219	-16.25	48.75	154
3220	-15.25	49.25	154
3220	-15.25	48.75	154
3220	-14.75	48.75	154
3220	-14.75	49.25	154
3220	-15.25	49.25	154
3221	-14.25	49.25	154
3221	-14.25	48.75	154
3221	-13.75	48.75	154
3221	-13.75	49.25	154
3221	-14.25	49.25	154
16674	-44.25	39.75	862
16674	-44.25	40.25	862
16674	-43.75	40.75	862
16674	-43.25	40.75	862
16674	-43.25	39.75	862
16674	-42.75	39.25	862
16674	-40.75	39.25	862
16674	-40.25	38.75	862
16674	-39.25	38.75	862
16674	-39.25	37.75	862
16674	-38.25	36.75	862
16674	-37.75	36.75	862
16674	-36.25	38.25	862
16674	-35.75	38.25	862
16674	-35.75	37.75	862
16674	-36.75	36.75	862
16674	-36.75	35.75	862
16674	-37.75	35.75	862
16674	-37.75	34.25	862
16674	-35.75	34.25	862
16674	-35.25	33.75	862
16674	-34.75	33.75	862
16674	-34.25	34.25	862
16674	-33.25	34.25	862
16674	-33.25	34.75	862
16674	-33.75	35.25	862
16674	-33.75	35.75	862
16674	-33.25	35.75	862
16674	-31.75	34.25	862
16674	-31.75	33.25	862
16674	-30.75	33.25	862
16674	-30.75	31.75	862
16674	-31.75	30.75	862
16674	-31.75	29.75	862
16674	-32.25	29.75	862
16674	-32.75	30.25	862
16674	-32.75	31.25	862
16674	-33.75	31.25	862
16674	-33.75	32.25	862
16674	-35.25	32.25	862
16674	-35.75	31.75	862
16674	-35.75	30.75	862
16674	-36.25	30.25	862
16674	-36.25	29.75	862
16674	-35.75	29.75	862
16674	-35.25	30.25	862
16674	-33.75	30.25	862
16674	-33.75	28.75	862
16674	-34.75	28.75	862
16674	-34.75	28.25	862
16674	-34.25	27.75	862
16674	-34.25	27.25	862
16674	-35.25	27.25	862
16674	-35.25	26.75	862
16674	-34.25	25.75	862
16674	-33.25	25.75	862
16674	-33.25	25.25	862
16674	-33.75	24.75	862
16674	-33.75	23.75	862
16674	-34.25	23.25	862
16674	-34.75	23.25	862
16674	-35.75	24.25	862
16674	-37.25	24.25	862
16674	-37.75	23.75	862
16674	-37.75	22.75	862
16674	-38.25	22.25	862
16674	-38.25	21.75	862
16674	-37.75	21.75	862
16674	-37.25	22.25	862
16674	-36.75	22.25	862
16674	-36.25	21.75	862
16674	-35.25	21.75	862
16674	-34.75	21.25	862
16674	-34.25	21.25	862
16674	-34.25	22.25	862
16674	-33.75	22.75	862
16674	-32.75	22.75	862
16674	-32.75	23.75	862
16674	-32.25	23.75	862
16674	-31.25	22.75	862
16674	-31.25	22.25	862
16674	-32.25	21.25	862
16674	-32.25	20.75	862
16674	-31.25	19.75	862
16674	-31.25	19.25	862
16674	-33.25	19.25	862
16674	-33.25	18.75	862
16674	-32.75	18.25	862
16674	-32.75	17.75	862
16674	-34.25	16.25	862
16674	-34.25	15.75	862
16674	-33.25	15.75	862
16674	-32.25	14.75	862
16674	-32.25	12.25	862
16674	-33.75	10.75	862
16674	-34.25	10.75	862
16674	-36.25	12.75	862
16674	-36.75	12.75	862
16674	-36.75	11.75	862
16674	-37.75	11.75	862
16674	-37.75	11.25	862
16674	-37.25	10.75	862
16674	-37.25	10.25	862
16674	-38.25	9.25	862
16674	-38.25	8.25	862
16674	-38.75	7.75	862
16674	-38.75	6.75	862
16674	-39.75	6.75	862
16674	-39.75	6.25	862
16674	-39.25	5.75	862
16674	-39.25	5.25	862
16674	-40.25	5.25	862
16674	-40.75	4.75	862
16674	-41.75	4.75	862
16674	-41.75	3.75	862
16674	-42.25	3.75	862
16674	-43.25	4.75	862
16674	-43.25	5.75	862
16674	-43.75	5.75	862
16674	-44.75	4.75	862
16674	-44.75	2.75	862
16674	-45.25	2.75	862
16674	-45.25	20.25	862
16674	-43.75	21.75	862
16674	-43.25	21.75	862
16674	-43.25	21.25	862
16674	-43.75	20.75	862
16674	-43.75	19.25	862
16674	-43.25	19.25	862
16674	-42.75	19.75	862
16674	-42.25	19.75	862
16674	-41.75	19.25	862
16674	-40.25	19.25	862
16674	-39.75	19.75	862
16674	-39.75	23.25	862
16674	-40.75	23.25	862
16674	-41.75	24.25	862
16674	-43.25	24.25	862
16674	-43.75	23.75	862
16674	-44.25	23.75	862
16674	-44.25	24.25	862
16674	-43.75	24.75	862
16674	-43.75	25.25	862
16674	-44.25	25.75	862
16674	-45.25	25.75	862
16674	-45.25	28.25	862
16674	-44.75	28.75	862
16674	-43.75	28.75	862
16674	-43.75	29.25	862
16674	-44.75	30.25	862
16674	-44.75	30.75	862
16674	-43.75	30.75	862
16674	-43.25	31.25	862
16674	-43.25	32.25	862
16674	-42.75	32.25	862
16674	-42.25	31.75	862
16674	-41.75	31.75	862
16674	-41.75	32.25	862
16674	-42.25	32.75	862
16674	-42.25	33.25	862
16674	-41.75	33.25	862
16674	-40.75	32.25	862
16674	-40.25	32.25	862
16674	-40.25	33.25	862
16674	-39.25	34.25	862
16674	-39.25	34.75	862
16674	-39.75	35.25	862
16674	-40.75	35.25	862
16674	-40.75	37.25	862
16674	-41.75	37.25	862
16674	-42.25	37.75	862
16674	-42.75	37.75	862
16674	-43.25	37.25	862
16674	-43.75	37.25	862
16674	-43.75	37.75	862
16674	-43.25	38.25	862
16674	-43.25	38.75	862
16674	-44.25	38.75	862
16674	-44.25	39.75	862
9459	-34.25	45.75	3025
9459	-34.25	46.25	3025
9459	-33.75	46.75	3025
9459	-32.75	46.75	3025
9459	-32.75	47.75	3025
9459	-31.75	47.75	3025
9459	-31.75	48.75	3025
9459	-31.25	49.25	3025
9459	-27.75	49.25	3025
9459	-26.75	48.25	3025
9459	-26.25	48.25	3025
9459	-25.25	49.25	3025
9459	-16.75	49.25	3025
9459	-16.25	48.75	3025
9459	-13.75	48.75	3025
9459	-13.25	49.25	3025
9459	-11.75	49.25	3025
9459	-11.25	48.75	3025
9459	-11.25	47.75	3025
9459	-10.75	47.25	3025
9459	-10.75	46.75	3025
9459	-11.25	46.25	3025
9459	-12.25	46.25	3025
9459	-12.75	45.75	3025
9459	-13.25	45.75	3025
9459	-13.25	46.75	3025
9459	-13.75	47.25	3025
9459	-14.75	47.25	3025
9459	-15.25	47.75	3025
9459	-15.75	47.75	3025
9459	-16.25	47.25	3025
9459	-16.75	47.25	3025
9459	-17.25	47.75	3025
9459	-17.75	47.75	3025
9459	-17.75	47.25	3025
9459	-16.25	45.75	3025
9459	-16.25	45.25	3025
9459	-16.75	44.75	3025
9459	-16.75	44.25	3025
9459	-16.25	44.25	3025
9459	-15.75	44.75	3025
9459	-15.25	44.75	3025
9459	-15.25	44.25	3025
9459	-15.75	43.75	3025
9459	-15.75	43.25	3025
9459	-15.25	42.75	3025
9459	-15.25	42.25	3025
9459	-15.75	41.75	3025
9459	-15.75	41.25	3025
9459	-15.25	41.25	3025
9459	-14.75	41.75	3025
9459	-14.25	41.75	3025
9459	-13.75	41.25	3025
9459	-13.25	41.25	3025
9459	-12.75	41.75	3025
9459	-12.25	41.75	3025
9459	-11.75	41.25	3025
9459	-11.75	40.75	3025
9459	-12.75	40.75	3025
9459	-12.75	39.75	3025
9459	-13.75	39.75	3025
9459	-14.75	38.75	3025
9459	-16.25	38.75	3025
9459	-16.75	39.25	3025
9459	-17.25	39.25	3025
9459	-17.25	38.25	3025
9459	-18.25	38.25	3025
9459	-18.75	37.75	3025
9459	-18.75	36.75	3025
9459	-19.25	36.25	3025
9459	-20.75	36.25	3025
9459	-21.25	36.75	3025
9459	-21.75	36.75	3025
9459	-22.25	36.25	3025
9459	-23.25	36.25	3025
9459	-23.75	35.75	3025
9459	-23.75	35.25	3025
9459	-23.25	34.75	3025
9459	-23.25	34.25	3025
9459	-24.25	34.25	3025
9459	-26.25	32.25	3025
9459	-27.25	32.25	3025
9459	-27.75	31.75	3025
9459	-27.75	29.75	3025
9459	-28.25	29.25	3025
9459	-28.25	28.25	3025
9459	-28.75	27.75	3025
9459	-28.75	27.25	3025
9459	-27.25	25.75	3025
9459	-27.25	24.75	3025
9459	-26.75	24.25	3025
9459	-26.75	23.75	3025
9459	-28.75	23.75	3025
9459	-28.75	23.25	3025
9459	-27.75	22.25	3025
9459	-27.75	21.75	3025
9459	-28.25	21.75	3025
