x	y	clickSelects
-0.095091536020687	0.264612422482438	992
0.11140747954795	0.447499402227476	1280
0.075915428810244	0.510784091159421	1280
0.112360364379914	-0.826376044136666	992
-0.0638455828940741	-2.12271938389263	992
-0.123744532278272	-1.83078985075589	992
-0.059864181706065	-2.17541570061654	992
-0.063679407860241	-1.97929221403659	992
0.016530500883949	-0.474060424971992	992
0.083126024241344	-1.7049838461709	992
-0.086477595702296	-1.91489013506688	992
0.012389222136079	0.478280652703058	992
0.050101599172995	-1.96384443267523	992
0.014976763607061	-1.49123181319871	992
-0.081282016341546	-0.240585137974079	992
-0.0741645373232131	-0.225025237131837	992
-0.057999376195612	-0.412819547330382	992
-0.061148328199183	1.01496306922731	992
-0.100830406030574	-1.88660364336912	992
-0.119864124834191	-1.06153983408782	992
-0.026448549727301	0.0610800732769041	1984
0.077962744140026	1.4851314835486	1281
-0.082178077653299	-2.16207342146656	700
-0.073766722723944	1.30015237057187	1984
-0.0282849846964121	1.0432237824389	700
0.015448026002822	1.42956917194215	700
0.034414961313235	-0.0756291457647791	700
0.078718767260229	-2.41767910481857	700
-0.04302720166906	0.329768903769898	700
0.029040233012027	-1.99529775548291	700
0.026823132576295	1.87607951729209	700
-0.018369675650365	-0.433587262350309	700
0.067947623172325	-0.804639094476177	700
0.04081832376447	-0.486836242357322	700
0.056030412453659	-1.92843886442789	700
0.030488440845931	-1.83043081138176	700
0.00423309489814999	0.894189755275108	700
-0.0321959417976691	-1.81339518493833	700
-0.08137363374268	-1.83386190216415	700
0.038877083867302	-1.20062004841449	700
-0.10477942824636	1.90930181019882	700
0.00229199015098303	-1.43423956253847	700
-0.120555328259254	0.294794613096014	700
-0.095578401210246	-1.17110992727815	700
-0.052696992053526	0.746901927218123	700
-0.0265724530834131	-1.60968268907325	700
0.048459955098236	-2.44428190189669	700
0.01097730202362	-2.29467871348972	700
-0.00269252576942203	-1.81715204797092	700
-0.101959666326525	-2.43992475361264	700
0.049534304724525	-1.80836683645009	700
