group	fill	clickSelects
141	#FFFFFF	288
142	#FFFFFF	288
143	#FFFFFF	288
144	#FFFFFF	288
145	#FFFFFF	288
146	#FFFFFF	1059
147	#FFFFFF	288
148	#FFFFFF	288
149	#FFFFFF	288
150	#FFFFFF	288
151	#FFFFFF	288
152	#FFFFFF	1877
153	#FFFFFF	1877
154	#FFFFFF	1877
155	#FFFFFF	288
156	#FFFFFF	288
157	#FFFFFF	288
158	#FFFFFF	288
159	#FFFFFF	288
160	#FFFFFF	288
161	#FFFFFF	288
162	#FFFFFF	288
163	#FFFFFF	288
164	#FFFFFF	288
165	#FFFFFF	1877
166	#FFFFFF	288
167	#FFFFFF	288
168	#FFFFFF	288
169	#FFFFFF	288
170	#FFFFFF	288
171	#FFFFFF	1059
172	#FFFFFF	1059
173	#FFFFFF	1059
174	#FFFFFF	1059
175	#FFFFFF	288
176	#FFFFFF	1877
177	#FFFFFF	288
178	#FFFFFF	288
179	#FFFFFF	288
180	#FFFFFF	288
181	#FFFFFF	288
182	#FFFFFF	1059
183	#FFFFFF	288
184	#FFFFFF	288
185	#FFFFFF	288
186	#FFFFFF	288
187	#FFFFFF	288
188	#FFFFFF	288
189	#FFFFFF	1059
190	#FFFFFF	1059
191	#FFFFFF	1059
192	#FFFFFF	1059
193	#FFFFFF	1059
194	#FFFFFF	1059
195	#FFFFFF	1059
196	#FFFFFF	1059
197	#FFFFFF	1059
198	#FFFFFF	288
199	#FFFFFF	288
200	#FFFFFF	288
201	#FFFFFF	288
202	#FFFFFF	288
203	#FFFFFF	1877
204	#FFFFFF	1877
205	#FFFFFF	1877
206	#FFFFFF	288
207	#FFFFFF	288
208	#FFFFFF	288
209	#FFFFFF	288
210	#FFFFFF	288
211	#FFFFFF	288
212	#FFFFFF	288
213	#FFFFFF	288
214	#FFFFFF	288
215	#FFFFFF	288
216	#FFFFFF	1877
217	#FFFFFF	288
218	#FFFFFF	288
219	#FFFFFF	288
220	#FFFFFF	288
221	#FFFFFF	288
222	#FFFFFF	1059
223	#FFFFFF	1059
224	#FFFFFF	1059
225	#FFFFFF	1059
226	#FFFFFF	288
227	#FFFFFF	288
228	#FFFFFF	288
229	#FFFFFF	1059
230	#FFFFFF	288
231	#FFFFFF	1059
232	#FFFFFF	1059
233	#FFFFFF	1059
234	#FFFFFF	288
235	#FFFFFF	288
236	#FFFFFF	288
237	#FFFFFF	1059
238	#FFFFFF	288
239	#FFFFFF	288
240	#FFFFFF	288
241	#FFFFFF	1059
242	#FFFFFF	1059
243	#FFFFFF	1059
244	#FFFFFF	1059
245	#FFFFFF	1059
246	#FFFFFF	1059
247	#FFFFFF	1059
248	#FFFFFF	288
249	#FFFFFF	288
250	#FFFFFF	288
251	#FFFFFF	288
252	#FFFFFF	288
253	#FFFFFF	1877
254	#FFFFFF	1877
255	#FFFFFF	288
256	#FFFFFF	288
257	#FFFFFF	288
258	#FFFFFF	288
259	#FFFFFF	288
260	#FFFFFF	288
261	#FFFFFF	288
262	#FFFFFF	288
263	#FFFFFF	288
264	#FFFFFF	288
265	#FFFFFF	288
266	#FFFFFF	1877
267	#FFFFFF	288
268	#FFFFFF	288
269	#FFFFFF	288
270	#FFFFFF	288
271	#FFFFFF	288
272	#FFFFFF	288
273	#FFFFFF	1059
274	#FFFFFF	1059
275	#FFFFFF	1059
276	#FFFFFF	1059
277	#FFFFFF	1877
278	#FFFFFF	1059
279	#FFFFFF	1059
280	#FFFFFF	288
281	#FFFFFF	1059
282	#FFFFFF	1059
283	#FFFFFF	1059
284	#FFFFFF	288
285	#FFFFFF	288
286	#FFFFFF	288
287	#FFFFFF	1059
288	#FFFFFF	288
289	#FFFFFF	288
290	#FFFFFF	288
291	#FFFFFF	1059
292	#FFFFFF	288
293	#FFFFFF	288
294	#FFFFFF	1059
295	#FFFFFF	1059
296	#FFFFFF	1059
297	#FFFFFF	1059
298	#FFFFFF	1059
299	#FFFFFF	288
300	#FFFFFF	288
301	#FFFFFF	288
302	#FFFFFF	288
303	#FFFFFF	288
304	#FFFFFF	1877
305	#FFFFFF	1877
306	#FFFFFF	288
307	#FFFFFF	288
308	#FFFFFF	288
309	#FFFFFF	288
310	#FFFFFF	288
311	#FFFFFF	288
312	#FFFFFF	288
313	#FFFFFF	288
314	#FFFFFF	288
315	#FFFFFF	288
316	#FFFFFF	288
317	#FFFFFF	288
318	#FFFFFF	288
319	#FFFFFF	288
320	#FFFFFF	288
321	#FFFFFF	288
322	#FFFFFF	288
323	#FFFFFF	1059
324	#FFFFFF	1059
325	#FFFFFF	1059
326	#FFFFFF	1059
327	#FFFFFF	1059
328	#FFFFFF	288
329	#FFFFFF	1059
330	#FFFFFF	288
331	#FFFFFF	1059
332	#FFFFFF	1059
333	#FFFFFF	1059
334	#FFFFFF	1059
335	#FFFFFF	1059
336	#FFFFFF	1059
337	#FFFFFF	288
338	#FFFFFF	1059
339	#FFFFFF	288
340	#FFFFFF	288
341	#FFFFFF	288
342	#FFFFFF	288
343	#FFFFFF	288
344	#FFFFFF	288
345	#FFFFFF	288
346	#FFFFFF	1059
347	#FFFFFF	1059
348	#FFFFFF	1059
349	#FFFFFF	288
350	#FFFFFF	288
351	#FFFFFF	288
352	#FFFFFF	288
353	#FFFFFF	288
354	#FFFFFF	1877
355	#FFFFFF	1877
356	#FFFFFF	1877
357	#FFFFFF	288
358	#FFFFFF	288
359	#FFFFFF	288
360	#FFFFFF	288
361	#FFFFFF	288
362	#FFFFFF	288
363	#FFFFFF	288
364	#FFFFFF	288
365	#FFFFFF	288
366	#FFFFFF	288
367	#FFFFFF	288
368	#FFFFFF	288
369	#FFFFFF	288
370	#FFFFFF	288
371	#FFFFFF	288
372	#FFFFFF	288
373	#FFFFFF	1059
374	#FFFFFF	1059
375	#FFFFFF	1059
376	#FFFFFF	1059
377	#FFFFFF	1059
378	#FFFFFF	288
379	#FFFFFF	1059
380	#FFFFFF	288
381	#FFFFFF	1059
382	#FFFFFF	1059
383	#FFFFFF	1059
384	#FFFFFF	1059
385	#FFFFFF	1059
386	#FFFFFF	1059
387	#FFFFFF	1059
388	#FFFFFF	1059
389	#FFFFFF	288
390	#FFFFFF	288
391	#FFFFFF	288
392	#FFFFFF	288
393	#FFFFFF	1059
394	#FFFFFF	1059
395	#FFFFFF	288
396	#FFFFFF	1059
397	#FFFFFF	1059
398	#FFFFFF	1059
399	#FFFFFF	1059
400	#FFFFFF	288
401	#FFFFFF	288
402	#FFFFFF	288
403	#FFFFFF	288
404	#FFFFFF	288
405	#FFFFFF	1877
406	#FFFFFF	1877
407	#FFFFFF	1877
408	#FFFFFF	288
409	#FFFFFF	288
410	#FFFFFF	288
411	#FFFFFF	288
412	#FFFFFF	288
413	#FFFFFF	288
414	#FFFFFF	288
415	#FFFFFF	288
416	#FFFFFF	288
417	#FFFFFF	288
418	#FFFFFF	288
419	#FFFFFF	288
420	#FFFFFF	288
421	#FFFFFF	288
422	#FFFFFF	288
423	#FFFFFF	1059
424	#FFFFFF	1059
425	#FFFFFF	1059
426	#FFFFFF	1059
427	#FFFFFF	1059
428	#FFFFFF	1059
429	#FFFFFF	288
430	#FFFFFF	1059
431	#FFFFFF	1059
432	#FFFFFF	1059
433	#FFFFFF	1059
434	#FFFFFF	1059
435	#FFFFFF	1059
436	#FFFFFF	1059
437	#FFFFFF	1059
438	#FFFFFF	1059
439	#FFFFFF	1059
440	#FFFFFF	288
441	#FFFFFF	288
442	#FFFFFF	288
443	#FFFFFF	1059
444	#FFFFFF	1059
445	#FFFFFF	288
446	#FFFFFF	288
447	#FFFFFF	1059
448	#FFFFFF	1059
449	#FFFFFF	1059
450	#FFFFFF	288
451	#FFFFFF	288
452	#FFFFFF	288
453	#FFFFFF	288
454	#FFFFFF	288
455	#FFFFFF	1877
456	#FFFFFF	1877
457	#FFFFFF	1877
458	#FFFFFF	288
459	#FFFFFF	288
460	#FFFFFF	288
461	#FFFFFF	288
462	#FFFFFF	288
463	#FFFFFF	288
464	#FFFFFF	288
465	#FFFFFF	288
466	#FFFFFF	288
467	#FFFFFF	288
468	#FFFFFF	1877
469	#FFFFFF	288
470	#FFFFFF	288
471	#FFFFFF	288
472	#FFFFFF	288
473	#FFFFFF	288
474	#FFFFFF	1059
475	#FFFFFF	1059
476	#FFFFFF	1059
477	#FFFFFF	1059
478	#FFFFFF	1059
479	#FFFFFF	288
480	#FFFFFF	1059
481	#FFFFFF	1059
482	#FFFFFF	1059
483	#FFFFFF	1059
484	#FFFFFF	1059
485	#FFFFFF	1059
486	#FFFFFF	1059
487	#FFFFFF	1059
488	#FFFFFF	1059
489	#FFFFFF	1059
490	#FFFFFF	288
491	#FFFFFF	288
492	#FFFFFF	288
493	#FFFFFF	288
494	#FFFFFF	1059
495	#FFFFFF	1059
496	#FFFFFF	288
497	#FFFFFF	288
498	#FFFFFF	1059
499	#FFFFFF	1059
500	#FFFFFF	1059
501	#FFFFFF	288
502	#FFFFFF	288
503	#FFFFFF	288
504	#FFFFFF	288
505	#FFFFFF	288
506	#FFFFFF	1877
507	#FFFFFF	1877
508	#FFFFFF	1877
509	#FFFFFF	288
510	#FFFFFF	288
511	#FFFFFF	288
512	#FFFFFF	288
513	#FFFFFF	288
514	#FFFFFF	288
515	#FFFFFF	288
516	#FFFFFF	288
517	#FFFFFF	288
518	#FFFFFF	288
519	#FFFFFF	288
520	#FFFFFF	288
521	#FFFFFF	288
522	#FFFFFF	288
523	#FFFFFF	288
524	#FFFFFF	1059
525	#FFFFFF	1059
526	#FFFFFF	1059
527	#FFFFFF	1059
528	#FFFFFF	1059
529	#FFFFFF	1059
530	#FFFFFF	288
531	#FFFFFF	1059
532	#FFFFFF	1059
533	#FFFFFF	1059
534	#FFFFFF	1059
535	#FFFFFF	1059
536	#FFFFFF	1059
537	#FFFFFF	1059
538	#FFFFFF	1059
539	#FFFFFF	1059
540	#FFFFFF	288
541	#FFFFFF	288
542	#FFFFFF	1059
543	#FFFFFF	288
544	#FFFFFF	1059
545	#FFFFFF	1059
546	#FFFFFF	1059
547	#FFFFFF	288
548	#FFFFFF	1059
549	#FFFFFF	1059
550	#FFFFFF	1059
551	#FFFFFF	288
552	#FFFFFF	288
553	#FFFFFF	288
554	#FFFFFF	288
555	#FFFFFF	288
556	#FFFFFF	1877
557	#FFFFFF	1877
558	#FFFFFF	1877
559	#FFFFFF	288
560	#FFFFFF	288
561	#FFFFFF	288
562	#FFFFFF	288
563	#FFFFFF	288
564	#FFFFFF	288
565	#FFFFFF	288
566	#FFFFFF	288
567	#FFFFFF	288
568	#FFFFFF	288
569	#FFFFFF	288
570	#FFFFFF	288
571	#FFFFFF	288
572	#FFFFFF	288
573	#FFFFFF	288
574	#FFFFFF	1059
575	#FFFFFF	1059
576	#FFFFFF	1059
577	#FFFFFF	1059
578	#FFFFFF	1059
579	#FFFFFF	1059
580	#FFFFFF	1877
581	#FFFFFF	1059
582	#FFFFFF	1059
583	#FFFFFF	1059
584	#FFFFFF	1059
585	#FFFFFF	1059
586	#FFFFFF	1059
587	#FFFFFF	1059
588	#FFFFFF	1059
589	#FFFFFF	1059
590	#FFFFFF	1059
591	#FFFFFF	288
592	#FFFFFF	1059
593	#FFFFFF	1059
594	#FFFFFF	288
595	#FFFFFF	1059
596	#FFFFFF	1059
597	#FFFFFF	1059
598	#FFFFFF	1059
599	#FFFFFF	1059
600	#FFFFFF	1059
601	#FFFFFF	1059
602	#FFFFFF	288
603	#FFFFFF	288
604	#FFFFFF	288
605	#FFFFFF	288
606	#FFFFFF	288
607	#FFFFFF	1877
608	#FFFFFF	1877
609	#FFFFFF	1877
610	#FFFFFF	288
611	#FFFFFF	288
612	#FFFFFF	288
613	#FFFFFF	288
614	#FFFFFF	288
615	#FFFFFF	288
616	#FFFFFF	288
617	#FFFFFF	288
618	#FFFFFF	288
619	#FFFFFF	288
620	#FFFFFF	1877
621	#FFFFFF	288
622	#FFFFFF	288
623	#FFFFFF	288
624	#FFFFFF	288
625	#FFFFFF	1059
626	#FFFFFF	1059
627	#FFFFFF	1059
628	#FFFFFF	1059
629	#FFFFFF	1059
630	#FFFFFF	1059
631	#FFFFFF	1877
632	#FFFFFF	1059
633	#FFFFFF	1059
634	#FFFFFF	1059
635	#FFFFFF	1059
636	#FFFFFF	1059
637	#FFFFFF	1059
638	#FFFFFF	1059
639	#FFFFFF	1059
640	#FFFFFF	1059
641	#FFFFFF	1059
642	#FFFFFF	288
643	#FFFFFF	1059
644	#FFFFFF	288
645	#FFFFFF	1059
646	#FFFFFF	1059
647	#FFFFFF	1059
648	#FFFFFF	1059
649	#FFFFFF	1059
650	#FFFFFF	1059
651	#FFFFFF	1059
652	#FFFFFF	288
653	#FFFFFF	288
654	#FFFFFF	288
655	#FFFFFF	288
656	#FFFFFF	288
657	#FFFFFF	1877
658	#FFFFFF	1877
659	#FFFFFF	1877
660	#FFFFFF	288
661	#FFFFFF	288
662	#FFFFFF	288
663	#FFFFFF	288
664	#FFFFFF	288
665	#FFFFFF	288
666	#FFFFFF	288
667	#FFFFFF	288
668	#FFFFFF	288
669	#FFFFFF	288
670	#FFFFFF	1877
671	#FFFFFF	288
672	#FFFFFF	288
673	#FFFFFF	288
674	#FFFFFF	288
675	#FFFFFF	288
676	#FFFFFF	1059
677	#FFFFFF	1059
678	#FFFFFF	1059
679	#FFFFFF	1059
680	#FFFFFF	1059
681	#FFFFFF	1877
682	#FFFFFF	1059
683	#FFFFFF	1059
684	#FFFFFF	288
685	#FFFFFF	1059
686	#FFFFFF	1059
687	#FFFFFF	1059
688	#FFFFFF	1059
689	#FFFFFF	1059
690	#FFFFFF	1059
691	#FFFFFF	1059
692	#FFFFFF	288
693	#FFFFFF	1059
694	#FFFFFF	1059
695	#FFFFFF	1059
696	#FFFFFF	1059
697	#FFFFFF	1059
698	#FFFFFF	1059
699	#FFFFFF	1059
700	#FFFFFF	1059
701	#FFFFFF	1059
702	#FFFFFF	1059
703	#FFFFFF	288
704	#FFFFFF	288
705	#FFFFFF	288
706	#FFFFFF	288
707	#FFFFFF	288
708	#FFFFFF	1877
709	#FFFFFF	1877
710	#FFFFFF	1877
711	#FFFFFF	288
712	#FFFFFF	288
713	#FFFFFF	288
714	#FFFFFF	288
715	#FFFFFF	288
716	#FFFFFF	288
717	#FFFFFF	288
718	#FFFFFF	288
719	#FFFFFF	288
720	#FFFFFF	288
721	#FFFFFF	1877
722	#FFFFFF	288
723	#FFFFFF	288
724	#FFFFFF	288
725	#FFFFFF	288
726	#FFFFFF	288
727	#FFFFFF	1059
728	#FFFFFF	1059
729	#FFFFFF	1059
730	#FFFFFF	1059
731	#FFFFFF	1059
732	#FFFFFF	1877
733	#FFFFFF	1059
734	#FFFFFF	288
735	#FFFFFF	1059
736	#FFFFFF	1059
737	#FFFFFF	1059
738	#FFFFFF	1059
739	#FFFFFF	1059
740	#FFFFFF	1059
741	#FFFFFF	1059
742	#FFFFFF	1059
743	#FFFFFF	1877
744	#FFFFFF	1059
745	#FFFFFF	1059
746	#FFFFFF	1059
747	#FFFFFF	1059
748	#FFFFFF	1059
749	#FFFFFF	1059
750	#FFFFFF	1059
751	#FFFFFF	1059
752	#FFFFFF	1059
753	#FFFFFF	288
754	#FFFFFF	288
755	#FFFFFF	288
756	#FFFFFF	288
757	#FFFFFF	288
758	#FFFFFF	1877
759	#FFFFFF	1877
760	#FFFFFF	1877
761	#FFFFFF	288
762	#FFFFFF	288
763	#FFFFFF	288
764	#FFFFFF	288
765	#FFFFFF	288
766	#FFFFFF	288
767	#FFFFFF	288
768	#FFFFFF	288
769	#FFFFFF	288
770	#FFFFFF	288
771	#FFFFFF	1877
772	#FFFFFF	288
773	#FFFFFF	288
774	#FFFFFF	288
775	#FFFFFF	288
776	#FFFFFF	288
777	#FFFFFF	1059
778	#FFFFFF	1059
779	#FFFFFF	1059
780	#FFFFFF	1059
781	#FFFFFF	288
782	#FFFFFF	1877
783	#FFFFFF	288
784	#FFFFFF	288
785	#FFFFFF	1059
786	#FFFFFF	1059
787	#FFFFFF	1059
788	#FFFFFF	1059
789	#FFFFFF	1059
790	#FFFFFF	1059
791	#FFFFFF	1059
792	#FFFFFF	1059
793	#FFFFFF	1877
794	#FFFFFF	1059
795	#FFFFFF	1059
796	#FFFFFF	1059
797	#FFFFFF	1059
798	#FFFFFF	1059
799	#FFFFFF	1059
800	#FFFFFF	1059
801	#FFFFFF	1059
802	#FFFFFF	1059
803	#FFFFFF	1059
804	#FFFFFF	1877
805	#FFFFFF	288
806	#FFFFFF	288
807	#FFFFFF	288
808	#FFFFFF	288
809	#FFFFFF	1877
810	#FFFFFF	1877
811	#FFFFFF	1877
812	#FFFFFF	288
813	#FFFFFF	288
814	#FFFFFF	288
815	#FFFFFF	288
816	#FFFFFF	288
817	#FFFFFF	288
818	#FFFFFF	288
819	#FFFFFF	288
820	#FFFFFF	288
821	#FFFFFF	288
822	#FFFFFF	1877
823	#FFFFFF	288
824	#FFFFFF	288
825	#FFFFFF	288
826	#FFFFFF	288
827	#FFFFFF	1059
828	#FFFFFF	1059
829	#FFFFFF	1059
830	#FFFFFF	1059
831	#FFFFFF	288
832	#FFFFFF	288
833	#FFFFFF	1877
834	#FFFFFF	288
835	#FFFFFF	288
836	#FFFFFF	1059
837	#FFFFFF	1059
838	#FFFFFF	1059
839	#FFFFFF	1059
840	#FFFFFF	1059
841	#FFFFFF	1059
842	#FFFFFF	1059
843	#FFFFFF	1059
844	#FFFFFF	1877
845	#FFFFFF	1059
846	#FFFFFF	1059
847	#FFFFFF	1059
848	#FFFFFF	1059
849	#FFFFFF	1059
850	#FFFFFF	1059
851	#FFFFFF	1059
852	#FFFFFF	1059
853	#FFFFFF	1059
854	#FFFFFF	1877
855	#FFFFFF	288
856	#FFFFFF	288
857	#FFFFFF	288
858	#FFFFFF	288
859	#FFFFFF	1877
860	#FFFFFF	1877
861	#FFFFFF	1877
862	#FFFFFF	288
863	#FFFFFF	288
864	#FFFFFF	288
865	#FFFFFF	288
866	#FFFFFF	288
867	#FFFFFF	288
868	#FFFFFF	288
869	#FFFFFF	288
870	#FFFFFF	288
871	#FFFFFF	288
872	#FFFFFF	1877
873	#FFFFFF	288
874	#FFFFFF	288
875	#FFFFFF	288
876	#FFFFFF	288
877	#FFFFFF	1059
878	#FFFFFF	288
879	#FFFFFF	1059
880	#FFFFFF	1059
881	#FFFFFF	1059
882	#FFFFFF	288
883	#FFFFFF	1877
884	#FFFFFF	288
885	#FFFFFF	288
886	#FFFFFF	1059
887	#FFFFFF	1059
888	#FFFFFF	1059
889	#FFFFFF	1059
890	#FFFFFF	1059
891	#FFFFFF	1059
892	#FFFFFF	1059
893	#FFFFFF	1059
894	#FFFFFF	1877
895	#FFFFFF	1059
896	#FFFFFF	1059
897	#FFFFFF	1059
898	#FFFFFF	1059
899	#FFFFFF	1059
900	#FFFFFF	1059
901	#FFFFFF	1059
902	#FFFFFF	1059
903	#FFFFFF	1059
904	#FFFFFF	1059
905	#FFFFFF	1877
906	#FFFFFF	1877
907	#FFFFFF	288
908	#FFFFFF	288
909	#FFFFFF	288
910	#FFFFFF	1877
911	#FFFFFF	1877
912	#FFFFFF	1877
913	#FFFFFF	288
914	#FFFFFF	288
915	#FFFFFF	288
916	#FFFFFF	288
917	#FFFFFF	288
918	#FFFFFF	288
919	#FFFFFF	288
920	#FFFFFF	288
921	#FFFFFF	288
922	#FFFFFF	288
923	#FFFFFF	1877
924	#FFFFFF	288
925	#FFFFFF	288
926	#FFFFFF	288
927	#FFFFFF	288
928	#FFFFFF	288
929	#FFFFFF	288
930	#FFFFFF	1059
931	#FFFFFF	288
932	#FFFFFF	288
933	#FFFFFF	288
934	#FFFFFF	1877
935	#FFFFFF	288
936	#FFFFFF	288
937	#FFFFFF	1059
938	#FFFFFF	1059
939	#FFFFFF	1059
940	#FFFFFF	1059
941	#FFFFFF	1059
942	#FFFFFF	1059
943	#FFFFFF	1059
944	#FFFFFF	1059
945	#FFFFFF	1877
946	#FFFFFF	1059
947	#FFFFFF	1059
948	#FFFFFF	1059
949	#FFFFFF	1059
950	#FFFFFF	1059
951	#FFFFFF	1059
952	#FFFFFF	1059
953	#FFFFFF	1059
954	#FFFFFF	1059
955	#FFFFFF	1877
956	#FFFFFF	1877
957	#FFFFFF	288
958	#FFFFFF	288
959	#FFFFFF	288
960	#FFFFFF	1877
961	#FFFFFF	1877
962	#FFFFFF	1877
963	#FFFFFF	1877
964	#FFFFFF	288
965	#FFFFFF	288
966	#FFFFFF	288
967	#FFFFFF	288
968	#FFFFFF	288
969	#FFFFFF	288
970	#FFFFFF	288
971	#FFFFFF	288
972	#FFFFFF	288
973	#FFFFFF	1877
974	#FFFFFF	288
975	#FFFFFF	288
976	#FFFFFF	288
977	#FFFFFF	288
978	#FFFFFF	288
979	#FFFFFF	288
980	#FFFFFF	1059
981	#FFFFFF	1059
982	#FFFFFF	288
983	#FFFFFF	288
984	#FFFFFF	1877
985	#FFFFFF	288
986	#FFFFFF	288
987	#FFFFFF	288
988	#FFFFFF	1059
989	#FFFFFF	1059
990	#FFFFFF	1059
991	#FFFFFF	1059
992	#FFFFFF	1059
993	#FFFFFF	1059
994	#FFFFFF	1059
995	#FFFFFF	1877
996	#FFFFFF	1059
997	#FFFFFF	1059
998	#FFFFFF	1059
999	#FFFFFF	1059
1000	#FFFFFF	1059
1001	#FFFFFF	1059
1002	#FFFFFF	1059
1003	#FFFFFF	1059
1004	#FFFFFF	1059
1005	#FFFFFF	1059
1006	#FFFFFF	1877
1007	#FFFFFF	1877
1008	#FFFFFF	1877
1009	#FFFFFF	1877
1010	#FFFFFF	288
1011	#FFFFFF	1877
1012	#FFFFFF	1877
1013	#FFFFFF	1877
1014	#FFFFFF	288
1015	#FFFFFF	288
1016	#FFFFFF	288
1017	#FFFFFF	288
1018	#FFFFFF	288
1019	#FFFFFF	288
1020	#FFFFFF	288
1021	#FFFFFF	288
1022	#FFFFFF	288
1023	#FFFFFF	288
1024	#FFFFFF	1877
1025	#FFFFFF	288
1026	#FFFFFF	288
1027	#FFFFFF	288
1028	#FFFFFF	288
1029	#FFFFFF	288
1030	#FFFFFF	1059
1031	#FFFFFF	288
1032	#FFFFFF	288
1033	#FFFFFF	288
1034	#FFFFFF	288
1035	#FFFFFF	1877
1036	#FFFFFF	288
1037	#FFFFFF	1059
1038	#FFFFFF	1059
1039	#FFFFFF	1059
1040	#FFFFFF	1059
1041	#FFFFFF	1059
1042	#FFFFFF	1059
1043	#FFFFFF	1059
1044	#FFFFFF	1059
1045	#FFFFFF	1059
1046	#FFFFFF	1877
1047	#FFFFFF	1059
1048	#FFFFFF	1059
1049	#FFFFFF	1059
1050	#FFFFFF	1059
1051	#FFFFFF	1059
1052	#FFFFFF	1059
1053	#FFFFFF	1059
1054	#FFFFFF	1059
1055	#FFFFFF	1059
1056	#FFFFFF	1877
1057	#FFFFFF	1877
1058	#FFFFFF	1877
1059	#FFFFFF	1877
1060	#FFFFFF	1877
1061	#FFFFFF	1877
1062	#FFFFFF	1877
1063	#FFFFFF	1877
1064	#FFFFFF	288
1065	#FFFFFF	288
1066	#FFFFFF	288
1067	#FFFFFF	288
1068	#FFFFFF	288
1069	#FFFFFF	288
1070	#FFFFFF	288
1071	#FFFFFF	288
1072	#FFFFFF	288
1073	#FFFFFF	288
1074	#FFFFFF	1877
1075	#FFFFFF	288
1076	#FFFFFF	288
1077	#FFFFFF	288
1078	#FFFFFF	288
1079	#FFFFFF	288
1080	#FFFFFF	288
1081	#FFFFFF	288
1082	#FFFFFF	288
1083	#FFFFFF	288
1084	#FFFFFF	288
1085	#FFFFFF	1877
1086	#FFFFFF	288
1087	#FFFFFF	288
1088	#FFFFFF	1059
1089	#FFFFFF	1059
1090	#FFFFFF	1059
1091	#FFFFFF	1059
1092	#FFFFFF	1059
1093	#FFFFFF	1059
1094	#FFFFFF	1059
1095	#FFFFFF	1059
1096	#FFFFFF	1877
1097	#FFFFFF	1059
1098	#FFFFFF	1059
1099	#FFFFFF	1059
1100	#FFFFFF	1059
1101	#FFFFFF	1059
1102	#FFFFFF	1059
1103	#FFFFFF	1059
1104	#FFFFFF	1059
1105	#FFFFFF	1059
1106	#FFFFFF	1059
1107	#FFFFFF	1877
1108	#FFFFFF	1877
1109	#FFFFFF	1877
1110	#FFFFFF	1877
