x	y	clickSelects
-0.11921009252345	-1.86627953488901	606
-0.0370360972263302	-1.34892970027997	606
0.05742598298123	-0.345787735546407	606
0.11331822693817	-1.12848088066829	606
-0.12180475428022	-0.448121023073497	606
-0.0726661350944799	-1.62317208210814	606
-0.09726319362625	-2.36611122995044	606
0.12131521965038	0.603235188348412	606
-0.0372463207582401	-1.99953325931562	606
0.10070831433454	-1.7920786745593	606
0.11503270467118	-2.43738612331184	606
-0.11149371935361	-1.67835637920128	817
-0.11295991923422	2.21108664855944	285
-0.0519110799798899	-2.48512851925349	1553
-0.11146099133092	2.35387193435994	1553
-0.0774817886536598	-0.512706235987244	1553
-0.0381601158523899	1.22540962968453	410
0.11728382673415	-1.61457883460252	410
0.0288857385823098	-0.491177795780773	1615
-0.00202072131681019	-0.694110121384684	204
0.0726220767043699	-1.12497931553517	204
0.07582301174175	-0.22898445216048	204
0.0287008646137199	-0.876757258053072	204
0.0926215950338198	1.57355750304044	204
-0.0712151100674299	-0.501691644281372	204
-0.00753665516664981	-1.80689915918541	2976
0.0249907396742599	0.435600452877161	2725
-0.0476103437099402	2.02026637897006	2725
-0.0545106072603501	1.2869401466946	2725
0.09910739233566	0.241090660901481	2725
0.0584145734212198	0.681798639699426	2725
-0.0712528690615999	-2.44605879410824	1112
0.0929389134537102	2.20249631242402	2725
-0.11094755249338	2.00894695698196	2725
0.07847090124028	-0.717775007590216	1166
-0.11173002177693	-1.54707540090408	1166
0.0149962230951801	-2.48420950547614	1112
-0.1208611768501	-2.3554338905093	1166
-0.0579262639343501	0.39819707692123	2725
-0.0828722205247501	-0.156076848462231	2725
0.0133137280315099	0.28061234601932	1166
-0.00886795216743019	-0.161811589980688	1112
0.0730251233269601	-1.10111309961452	2331
0.03234805979984	-0.34092176827237	1112
-0.0907403645726998	-1.82596997520771	1166
0.0395313921735698	0.145831579918292	1166
-0.11650917898035	-0.158979738772297	2725
-0.0292946425147198	0.105998602827222	2725
-0.12116809680616	-0.556085304895408	2725
0.00967490680200012	-2.25672101832212	1112
-0.04854783323229	-1.1156051147392	2331
-0.0850754117685	0.759620979691068	1112
-0.0834310142309702	-0.8289136139693	1112
-0.0146613664382702	-2.10430618830064	1112
0.11368780565968	-1.94384307967917	1112
-0.12013549377406	-1.7952470384515	1166
0.0618571207262399	-1.13749001364194	2331
-0.0328127341209599	0.766962665602325	2725
0.0807564246102102	-0.740221354758694	2331
0.10935866552735	-2.31073521423859	1166
0.00968267214003982	-0.612571475111844	2331
0.0164124986719498	-0.925205722418657	2331
-0.00683639368611022	0.355287375344082	1166
-0.11757548366377	-2.18009443334164	1166
0.00346393819779012	-0.357690767989752	1289
0.09413095297869	-1.82069528486343	3992
0.11468660651679	-2.28026297048572	1295
-0.06945259527452	-2.42510194771648	1295
-0.0452967630997798	-2.34165975520307	1295
0.00327927763984981	-2.45509198892391	1295
-0.0873929243139999	-1.77402507756437	1295
-0.0821999427906102	-1.76048933977331	1295
0.0437871967770702	-0.811238192333061	403
-0.0784887006967101	-1.48889596383155	1295
-0.01328532838318	-1.69606831573928	1295
0.0482076975642198	-1.96786386160595	1551
-0.12316841287507	-2.27089857322498	403
-0.10086488247967	0.646085765358423	1507
0.0281656777780999	-1.20515354887706	1551
0.0234255696078298	-1.97288876868144	1295
0.0494939883605801	1.39252462978208	403
-0.12306509393803	0.270404243546809	403
-0.11144823216964	-0.373855917161421	403
0.0956626791841302	2.03397408331771	403
-0.12110127890081	2.22557379804291	403
-0.12208371877104	1.98108013947277	1295
-0.0738141695185801	1.59492618321103	403
0.0201620759929901	2.1506970145201	403
0.09163964798742	1.93476461481237	1295
0.0849921079331102	1.25985630089259	1295
-0.0309522831321201	-0.909427201541707	1295
0.0406738755857901	-1.5943839846301	1295
-0.11579577224037	-1.64189624244922	1295
-0.0658908982817299	0.749305679861234	1551
