group	fill	clickSelects
1	#FFFFFF	513
2	#FFFFFF	513
3	#FFFFFF	513
4	#FFFFFF	513
5	#FFFFFF	513
6	#FFFFFF	651
7	#FFFFFF	651
8	#FFFFFF	651
9	#FFFFFF	651
10	#FFFFFF	651
11	#FFFFFF	651
12	#FFFFFF	21
13	#FFFFFF	651
14	#FFFFFF	513
15	#FFFFFF	21
16	#FFFFFF	21
17	#FFFFFF	2228
18	#FFFFFF	2228
19	#FFFFFF	2228
20	#FFFFFF	2228
21	#FFFFFF	3039
22	#FFFFFF	3039
23	#FFFFFF	2228
24	#FFFFFF	2228
25	#FFFFFF	513
26	#FFFFFF	3039
27	#FFFFFF	2228
28	#FFFFFF	191
29	#FFFFFF	191
30	#FFFFFF	191
31	#FFFFFF	191
32	#FFFFFF	191
33	#FFFFFF	191
34	#FFFFFF	191
35	#FFFFFF	21
36	#FFFFFF	513
37	#FFFFFF	191
38	#FFFFFF	21
39	#FFFFFF	21
40	#FFFFFF	191
41	#FFFFFF	191
42	#FFFFFF	191
43	#FFFFFF	191
44	#FFFFFF	191
46	#FFFFFF	513
47	#FFFFFF	513
48	#FFFFFF	513
49	#FFFFFF	513
50	#FFFFFF	513
52	#FFFFFF	513
53	#FFFFFF	513
54	#FFFFFF	513
55	#FFFFFF	513
56	#FFFFFF	513
57	#FFFFFF	513
58	#FFFFFF	651
59	#FFFFFF	651
60	#FFFFFF	651
61	#FFFFFF	513
62	#FFFFFF	651
63	#FFFFFF	651
64	#FFFFFF	513
65	#FFFFFF	21
66	#FFFFFF	21
67	#FFFFFF	21
68	#FFFFFF	2228
69	#FFFFFF	2228
70	#FFFFFF	2228
71	#FFFFFF	2228
72	#FFFFFF	3039
73	#FFFFFF	3039
74	#FFFFFF	2228
75	#FFFFFF	513
76	#FFFFFF	3039
77	#FFFFFF	2228
78	#FFFFFF	191
79	#FFFFFF	191
80	#FFFFFF	191
81	#FFFFFF	191
82	#FFFFFF	191
83	#FFFFFF	191
84	#FFFFFF	191
85	#FFFFFF	21
86	#FFFFFF	513
87	#FFFFFF	191
88	#FFFFFF	21
89	#FFFFFF	21
90	#FFFFFF	191
91	#FFFFFF	191
92	#FFFFFF	191
93	#FFFFFF	191
94	#FFFFFF	191
95	#FFFFFF	191
97	#FFFFFF	513
98	#FFFFFF	513
99	#FFFFFF	513
100	#FFFFFF	513
101	#FFFFFF	513
102	#FFFFFF	513
103	#FFFFFF	513
104	#FFFFFF	513
105	#FFFFFF	513
106	#FFFFFF	513
107	#FFFFFF	513
108	#FFFFFF	513
109	#FFFFFF	651
110	#FFFFFF	651
111	#FFFFFF	513
112	#FFFFFF	651
113	#FFFFFF	651
114	#FFFFFF	21
115	#FFFFFF	513
116	#FFFFFF	651
117	#FFFFFF	21
118	#FFFFFF	2228
119	#FFFFFF	2228
120	#FFFFFF	21
121	#FFFFFF	2228
122	#FFFFFF	2228
123	#FFFFFF	3039
124	#FFFFFF	3039
125	#FFFFFF	3039
126	#FFFFFF	513
127	#FFFFFF	2228
128	#FFFFFF	2228
129	#FFFFFF	191
130	#FFFFFF	191
131	#FFFFFF	191
132	#FFFFFF	191
133	#FFFFFF	191
134	#FFFFFF	21
135	#FFFFFF	191
136	#FFFFFF	191
137	#FFFFFF	513
138	#FFFFFF	21
139	#FFFFFF	21
140	#FFFFFF	21
141	#FFFFFF	191
142	#FFFFFF	191
143	#FFFFFF	695
144	#FFFFFF	191
145	#FFFFFF	191
146	#FFFFFF	695
147	#FFFFFF	513
148	#FFFFFF	513
149	#FFFFFF	513
150	#FFFFFF	513
151	#FFFFFF	513
153	#FFFFFF	999
154	#FFFFFF	513
155	#FFFFFF	513
156	#FFFFFF	191
157	#FFFFFF	191
158	#FFFFFF	999
159	#FFFFFF	191
160	#FFFFFF	191
161	#FFFFFF	191
162	#FFFFFF	191
163	#FFFFFF	191
164	#FFFFFF	191
165	#FFFFFF	513
166	#FFFFFF	191
167	#FFFFFF	191
168	#FFFFFF	191
169	#FFFFFF	191
170	#FFFFFF	191
171	#FFFFFF	191
172	#FFFFFF	513
173	#FFFFFF	513
174	#FFFFFF	513
175	#FFFFFF	513
176	#FFFFFF	513
177	#FFFFFF	513
178	#FFFFFF	513
179	#FFFFFF	191
180	#FFFFFF	191
181	#FFFFFF	513
182	#FFFFFF	513
183	#FFFFFF	513
184	#FFFFFF	191
185	#FFFFFF	513
186	#FFFFFF	191
187	#FFFFFF	999
188	#FFFFFF	191
189	#FFFFFF	513
190	#FFFFFF	513
191	#FFFFFF	513
192	#FFFFFF	513
193	#FFFFFF	513
194	#FFFFFF	1393
195	#FFFFFF	1393
196	#FFFFFF	191
198	#FFFFFF	999
199	#FFFFFF	999
200	#FFFFFF	513
201	#FFFFFF	513
202	#FFFFFF	513
203	#FFFFFF	999
204	#FFFFFF	513
205	#FFFFFF	513
206	#FFFFFF	999
207	#FFFFFF	999
208	#FFFFFF	999
209	#FFFFFF	999
210	#FFFFFF	191
211	#FFFFFF	191
212	#FFFFFF	191
213	#FFFFFF	191
214	#FFFFFF	191
215	#FFFFFF	191
216	#FFFFFF	999
217	#FFFFFF	191
218	#FFFFFF	191
219	#FFFFFF	191
220	#FFFFFF	191
221	#FFFFFF	191
222	#FFFFFF	191
223	#FFFFFF	513
224	#FFFFFF	513
225	#FFFFFF	513
226	#FFFFFF	513
227	#FFFFFF	999
228	#FFFFFF	513
229	#FFFFFF	191
230	#FFFFFF	513
231	#FFFFFF	513
232	#FFFFFF	191
233	#FFFFFF	513
234	#FFFFFF	191
235	#FFFFFF	513
236	#FFFFFF	191
237	#FFFFFF	191
238	#FFFFFF	999
239	#FFFFFF	191
240	#FFFFFF	513
241	#FFFFFF	513
242	#FFFFFF	1393
243	#FFFFFF	513
244	#FFFFFF	1393
245	#FFFFFF	1393
246	#FFFFFF	695
247	#FFFFFF	191
248	#FFFFFF	999
249	#FFFFFF	999
250	#FFFFFF	513
251	#FFFFFF	513
252	#FFFFFF	513
254	#FFFFFF	999
255	#FFFFFF	513
256	#FFFFFF	513
257	#FFFFFF	999
258	#FFFFFF	999
259	#FFFFFF	999
260	#FFFFFF	191
261	#FFFFFF	191
262	#FFFFFF	191
263	#FFFFFF	191
264	#FFFFFF	191
265	#FFFFFF	191
266	#FFFFFF	513
267	#FFFFFF	191
268	#FFFFFF	191
269	#FFFFFF	191
270	#FFFFFF	191
271	#FFFFFF	191
272	#FFFFFF	191
273	#FFFFFF	513
274	#FFFFFF	513
275	#FFFFFF	513
276	#FFFFFF	513
277	#FFFFFF	999
278	#FFFFFF	513
279	#FFFFFF	513
280	#FFFFFF	513
281	#FFFFFF	513
282	#FFFFFF	191
283	#FFFFFF	513
284	#FFFFFF	191
285	#FFFFFF	191
286	#FFFFFF	513
287	#FFFFFF	513
288	#FFFFFF	999
289	#FFFFFF	191
290	#FFFFFF	513
291	#FFFFFF	1393
292	#FFFFFF	1393
293	#FFFFFF	513
294	#FFFFFF	1393
295	#FFFFFF	1393
297	#FFFFFF	695
299	#FFFFFF	999
300	#FFFFFF	999
301	#FFFFFF	999
302	#FFFFFF	513
303	#FFFFFF	513
304	#FFFFFF	999
305	#FFFFFF	999
306	#FFFFFF	999
307	#FFFFFF	999
308	#FFFFFF	999
309	#FFFFFF	999
310	#FFFFFF	999
311	#FFFFFF	191
312	#FFFFFF	191
313	#FFFFFF	191
314	#FFFFFF	191
315	#FFFFFF	191
316	#FFFFFF	191
317	#FFFFFF	513
318	#FFFFFF	191
319	#FFFFFF	930
320	#FFFFFF	191
321	#FFFFFF	191
322	#FFFFFF	191
323	#FFFFFF	513
324	#FFFFFF	513
325	#FFFFFF	513
326	#FFFFFF	513
327	#FFFFFF	513
328	#FFFFFF	999
329	#FFFFFF	513
330	#FFFFFF	513
331	#FFFFFF	191
332	#FFFFFF	191
333	#FFFFFF	513
334	#FFFFFF	191
335	#FFFFFF	513
336	#FFFFFF	513
337	#FFFFFF	513
338	#FFFFFF	513
339	#FFFFFF	999
340	#FFFFFF	513
341	#FFFFFF	1393
342	#FFFFFF	1393
343	#FFFFFF	513
344	#FFFFFF	1393
345	#FFFFFF	695
346	#FFFFFF	695
347	#FFFFFF	1393
348	#FFFFFF	695
349	#FFFFFF	999
350	#FFFFFF	999
351	#FFFFFF	999
352	#FFFFFF	513
353	#FFFFFF	513
355	#FFFFFF	999
356	#FFFFFF	999
357	#FFFFFF	513
358	#FFFFFF	999
359	#FFFFFF	999
360	#FFFFFF	191
361	#FFFFFF	191
362	#FFFFFF	191
363	#FFFFFF	191
364	#FFFFFF	191
365	#FFFFFF	191
366	#FFFFFF	930
367	#FFFFFF	513
368	#FFFFFF	930
369	#FFFFFF	930
370	#FFFFFF	191
371	#FFFFFF	191
372	#FFFFFF	191
373	#FFFFFF	191
374	#FFFFFF	513
375	#FFFFFF	513
376	#FFFFFF	513
377	#FFFFFF	513
378	#FFFFFF	513
379	#FFFFFF	513
380	#FFFFFF	513
381	#FFFFFF	513
382	#FFFFFF	191
383	#FFFFFF	191
384	#FFFFFF	191
385	#FFFFFF	513
386	#FFFFFF	513
387	#FFFFFF	513
388	#FFFFFF	513
389	#FFFFFF	999
390	#FFFFFF	513
391	#FFFFFF	513
392	#FFFFFF	1393
393	#FFFFFF	1393
394	#FFFFFF	1393
395	#FFFFFF	1393
396	#FFFFFF	695
397	#FFFFFF	1393
398	#FFFFFF	1393
400	#FFFFFF	999
401	#FFFFFF	999
402	#FFFFFF	999
403	#FFFFFF	513
404	#FFFFFF	513
405	#FFFFFF	999
406	#FFFFFF	999
407	#FFFFFF	999
408	#FFFFFF	999
409	#FFFFFF	999
410	#FFFFFF	191
411	#FFFFFF	191
412	#FFFFFF	191
413	#FFFFFF	191
414	#FFFFFF	191
415	#FFFFFF	191
416	#FFFFFF	191
417	#FFFFFF	930
418	#FFFFFF	513
419	#FFFFFF	930
420	#FFFFFF	930
421	#FFFFFF	930
422	#FFFFFF	191
423	#FFFFFF	191
424	#FFFFFF	191
425	#FFFFFF	191
426	#FFFFFF	513
427	#FFFFFF	513
428	#FFFFFF	513
429	#FFFFFF	999
430	#FFFFFF	513
431	#FFFFFF	513
432	#FFFFFF	513
433	#FFFFFF	191
434	#FFFFFF	191
435	#FFFFFF	513
436	#FFFFFF	513
437	#FFFFFF	513
438	#FFFFFF	513
439	#FFFFFF	513
440	#FFFFFF	999
441	#FFFFFF	513
442	#FFFFFF	1393
443	#FFFFFF	1393
444	#FFFFFF	1393
445	#FFFFFF	1393
446	#FFFFFF	695
447	#FFFFFF	695
448	#FFFFFF	1393
449	#FFFFFF	695
450	#FFFFFF	999
451	#FFFFFF	999
452	#FFFFFF	999
453	#FFFFFF	513
454	#FFFFFF	513
456	#FFFFFF	999
457	#FFFFFF	999
458	#FFFFFF	999
459	#FFFFFF	191
460	#FFFFFF	191
461	#FFFFFF	191
462	#FFFFFF	191
463	#FFFFFF	191
464	#FFFFFF	191
465	#FFFFFF	191
466	#FFFFFF	191
467	#FFFFFF	191
468	#FFFFFF	513
469	#FFFFFF	930
470	#FFFFFF	930
471	#FFFFFF	930
472	#FFFFFF	930
473	#FFFFFF	930
474	#FFFFFF	191
475	#FFFFFF	191
476	#FFFFFF	513
477	#FFFFFF	513
478	#FFFFFF	513
479	#FFFFFF	999
480	#FFFFFF	513
481	#FFFFFF	513
482	#FFFFFF	513
483	#FFFFFF	191
484	#FFFFFF	191
485	#FFFFFF	513
486	#FFFFFF	513
487	#FFFFFF	513
488	#FFFFFF	513
489	#FFFFFF	513
491	#FFFFFF	513
492	#FFFFFF	1393
493	#FFFFFF	1393
494	#FFFFFF	1393
495	#FFFFFF	1393
