x	y	clickSelects
-0.0223352873535401	-1.67626555732722	1367
0.01672597740263	-2.24818762162037	1367
0.00857036067329986	-2.27319397415517	1367
-0.06191170915825	-2.06372190470414	1367
0.0256460702847399	-2.24152783282782	1367
0.03809089545407	-1.72172411696582	3637
0.10291336400141	-1.43078323052065	908
-0.0400144845528101	-0.972080352844803	908
0.0955292367520699	-0.234909029056556	1367
-0.0511172183609401	1.46542878701827	1367
0.0856330492135098	0.906156061532227	1367
0.0436282631545999	0.74787603430479	1367
-0.04440275341365	1.32120412263704	1367
0.0328999097982998	1.93793278997015	3637
-0.0872690765344599	2.16726068088059	908
0.0441687343517798	0.107530193751242	3169
-0.03621837328016	0.480517743843274	3169
0.05210513193569	-2.35800563923766	2714
0.0258764167639698	-2.21783020184508	2714
0.09111433852771	-2.48245689516738	245
-0.0709025711861	-0.55549724564723	1367
-0.11768622790309	-0.0358482020673403	3637
0.0250299300898602	1.15559427453058	908
0.0485294463599	0.753052664898462	908
-0.10346932332327	0.162851481506704	3169
0.10603043123303	-2.43858563159412	696
-0.11606193311293	-1.55330308681978	245
-0.0872585107616799	-2.17709729327419	245
0.10145691391236	-1.93655901101498	245
0.10347405471168	-0.23821962139668	2714
0.0323747982351499	-2.45948194071127	2714
-0.0880113227931301	-2.38164935775051	2714
0.01364802065669	-2.08679337110449	245
-0.0903729366883601	-2.4096855719769	254
-0.11678729572407	-2.14849976077881	254
0.10190054276366	-2.48127855642692	245
0.0000566942240300961	-2.29186607841142	570
0.09116857684127	-2.48131390032747	245
0.0182832461056202	-2.2563657720866	1051
0.0491676408277599	-1.70872876274767	2995
0.0850720084471202	-2.35426987983398	549
-0.0968959521751001	1.48612597570895	1367
-0.12108206599355	1.62204780802901	3637
0.07351371374962	0.94330745404169	908
0.0391096279869698	-0.301263404226359	908
0.0936206572660501	-1.09726684643651	908
-0.0326034011354399	-0.431133980989416	245
-0.00952022369567995	-1.49528516208779	245
-0.0552890809219999	-1.4250225114549	245
0.12131880158412	0.207258161687274	2714
-0.11339823721216	-1.77125221247576	2714
0.00518676334190982	-1.83142811429287	2714
0.12335430467089	-0.853079525480151	254
-0.00882941916717006	-2.13110912788637	245
0.0615431598974201	-2.31806795817165	570
0.0589766546528598	-1.91407210806135	570
0.0999542144826902	-2.46290356506614	1051
0.0699476052136001	0.467546510389589	1367
0.091203912488	0.111168740849856	908
-0.0955440296541299	1.08262457152058	908
-0.0890995950820599	-1.96944795952255	54
0.0525471536325202	-0.355028095542043	245
-0.0231338345535099	-1.01243521878846	245
-0.03878681825244	-1.57510526726838	245
-0.05637641888027	-2.05075398001538	245
-0.0461550047686501	-1.61651961666066	245
-0.0499389441763101	-1.68450854669833	245
-0.06568123240168	-2.11435679573354	2714
0.0646808876769902	-1.3997652814994	2714
-0.00207453620710996	-1.1254583079374	2714
-0.0600418025259599	-1.08732863551202	2714
-0.11394764063396	-1.67781212169594	245
0.0633293063479301	-2.38258919605724	245
0.0703791564935301	-2.49651954104258	245
0.11183815206906	-1.88750197349667	245
0.01052189783455	-2.26736640675132	254
0.0644074782494601	-1.41375941388508	1150
0.09795927881874	-1.95968968149138	1051
-0.06865437944089	-1.9179478613456	2995
-0.0816567305846601	-2.12971119928731	1197
0.0329847932763498	-2.42247994489775	5
0.0528340411809101	-2.38478233154665	290
-0.01344118984774	0.989094673832666	1367
0.08087121044443	-0.534661983108352	1367
-0.0418269564006399	-1.36526829715003	1367
-0.1092205010122	-1.29432320856935	3637
-0.0722245127555301	-0.852765227923615	3637
0.11615643067419	0.272127322782476	3637
-0.07010491911957	-0.0123500324897465	3637
-0.08952783342641	1.78309477720458	3637
0.12286719822256	2.15687219309383	606
0.0492120494277	-0.795614639944754	908
-0.0588523644433101	-0.563716116067267	908
-0.0510669988168999	-1.51075217011052	908
0.0532109442527999	0.721235135421752	3169
-0.10569871178306	-2.43587272814382	245
-0.05512667193151	-2.03345583574013	245
0.0727089005804098	-0.793991199829654	245
0.00632685842849989	-1.65351568617628	245
0.1056418956114	-1.92676660898945	245
-0.00432551847838991	-2.29176625355404	1150
-0.00165423808019005	-2.09666978086047	820
0.0935795879562198	-2.48310805130246	549
-0.0159280472156	0.733107274838832	1367
0.0698920208004901	2.12306343606599	1367
-0.01767591328913	0.65072907912228	1367
0.0712539577834099	-1.08678832193851	1367
0.0226424587448002	-0.0954206746665029	1367
0.0981926019789001	-0.0937185910890141	1367
0.0841856621372199	1.06981494955742	3637
-0.11168840236469	1.12523758113561	3637
0.0363358154986799	-0.276085910626161	3637
-0.0730641905451399	-0.569780596735974	908
0.11223462654647	-1.97946756714111	358
0.10781602474825	-1.50569165819462	245
0.0590758231819102	-1.12688172729175	245
-0.0192452090269499	0.475273520355279	245
-0.0729250536086901	-0.391296225557282	245
-0.0260015938268601	-0.977106538302212	2714
0.0124587418200499	0.375438798890376	2714
0.07874598651104	-2.47855393361349	1762
0.0291027499463801	-2.25679656403905	245
0.08376906730162	-2.03960500895681	570
0.10686295799825	-1.45937244240089	1051
0.11082270725934	-0.881026791415571	1051
-0.12278452308815	-2.33031431678265	5
0.0275235914247101	0.661544535439433	284
0.0747911074324001	-1.08408846601263	1367
-0.00222931272037008	0.0503806146865884	3637
-0.08747825069113	-0.66725407316436	908
0.01961241183144	-2.22274648305018	696
0.0202679561710499	1.36182040889459	245
0.00238173597827984	-1.88116861898278	245
0.11516747779219	-0.301056419664428	245
0.0982663384215998	2.41921978126283	1356
0.0512440939226302	0.449106978879817	245
0.0507373001090801	-2.34426447759746	2714
0.01564224591761	0.11355138936182	245
0.0613740994321601	-2.37405237431572	245
0.0755589425886001	-2.31555820261373	254
0.0956398557520499	-2.49283498896405	245
0.03555728849128	-1.73028579270905	570
0.0217874911915099	-1.77130939091771	1051
-0.03835086985627	-1.99755981130241	1051
0.0600797362185501	-1.40860214170796	820
0.11584581092766	-1.12331097150311	1197
-0.0428671663061699	-0.709387893260228	1197
0.0423385189560999	-2.40655421472803	5
0.04356552307291	-2.36208734061346	5
0.00683827469122988	-1.61861791207709	2965
0.0272341133010499	-2.43140932563064	2965
-0.07018490484899	1.46566109406132	284
-0.05429235717757	-1.19242597459086	1367
-0.0714349408264501	-1.26608437751226	1367
0.0835157120172099	-2.48405283810642	1367
0.00474377516560987	-1.42338907108632	3637
-0.01227790252721	0.015357696042094	606
0.0271863629890698	-0.465807690091006	3637
-0.074996999011	-0.610349572805189	606
0.0169285303134901	-2.2248472785088	3637
0.0500464221917198	0.178881715043032	908
-0.00514162005707997	-1.65136682083345	908
-0.11169448477732	-0.806359243625054	3169
-0.0573302144890999	-1.22991003917997	908
-0.07043354668993	-2.083019350638	908
-0.04324991401083	-2.04086341697649	696
-0.0921053989391101	0.996559820803206	245
0.0175956694910702	1.93016903143337	245
-0.0741720057745501	0.352833530808821	2714
0.12250160434564	-0.242589760829956	2714
0.0667143199511102	0.0140311169730438	245
0.0724333144996501	-1.82109757014814	254
-0.12329571932872	-2.29061031278628	245
-0.10516592122396	-1.47188650002121	245
0.0589433629016298	-1.84446976738406	820
0.0185354109345699	-2.21716037986978	2995
0.0157543523757302	-1.39070253163743	1197
-0.114279351017	-2.44615285554984	5
-0.0001041166431901	-1.36789544857998	5
0.0275219965209899	-2.21498170402925	1256
-0.06878563293344	-2.13568862634988	2965
0.11186101515811	-1.94403421813592	290
-0.06277054359932	-0.122568432428154	284
-0.00567253830756997	1.32096464468511	284
-0.0836036115493899	0.964543758481661	1367
-0.0116744127544199	0.533514778178258	1367
-0.08813261479208	-0.982854859102829	1367
0.00995855065555995	-1.61168221258465	1367
0.10133489434612	-1.13262160141369	3637
0.05997646916911	0.483632055148946	606
-0.0179967462503901	-0.150770666300672	3637
0.0811918542395502	0.848556395236223	3637
-0.0139141188955001	-1.30147754818548	606
-0.0931714261566801	-0.591500064366706	606
-0.11657758720187	-0.844435500763018	908
0.0475675142117802	1.0031078224436	908
0.0495696201618401	-1.37819195613531	908
0.0016115239524801	-1.33897076246085	908
-0.0293509429904999	-2.13796559111348	908
0.0100355980169802	-1.09761330876259	908
-0.02447538944088	-0.164351492035709	2714
-0.05066254935024	0.724909863520258	245
0.0400911395341801	0.285081241632438	245
0.05633154184854	-1.85404014839539	254
-0.05570766248659	-2.08547281535377	245
-0.10904917292686	-2.43167848243966	245
0.0864516482823099	-1.80502689645147	245
-0.0833456521934	-1.3080787853391	1150
-0.0967200086044799	-0.34933744965103	1051
-0.0623545457746599	-2.49894676253667	3579
-0.1130989196183	-1.74882736891541	2995
-0.03741699963419	-1.13569861775881	1197
-0.0570153704315901	-2.0520323029946	1197
0.05002006240198	-1.37942708903656	4
0.0658038065578701	-0.553029714872653	2488
-0.1049327938031	-2.49310292679937	549
