group	x	y	clickSelects
5410	-44.75	48.25	20
5410	-44.75	48.75	20
5410	-44.25	49.25	20
5410	-35.75	49.25	20
5410	-35.75	48.75	20
5410	-36.25	48.25	20
5410	-36.25	47.75	20
5410	-35.75	47.25	20
5410	-35.25	47.25	20
5410	-35.25	48.25	20
5410	-34.25	48.25	20
5410	-33.75	48.75	20
5410	-32.75	48.75	20
5410	-32.25	49.25	20
5410	-30.75	49.25	20
5410	-30.75	48.75	20
5410	-31.25	48.25	20
5410	-31.25	47.75	20
5410	-30.75	47.75	20
5410	-30.25	48.25	20
5410	-26.75	48.25	20
5410	-26.75	47.75	20
5410	-27.25	47.25	20
5410	-28.25	47.25	20
5410	-28.25	46.25	20
5410	-29.25	45.25	20
5410	-29.25	44.75	20
5410	-28.25	44.75	20
5410	-27.75	44.25	20
5410	-26.75	44.25	20
5410	-26.25	43.75	20
5410	-25.75	43.75	20
5410	-24.75	44.75	20
5410	-24.25	44.75	20
5410	-24.25	44.25	20
5410	-25.75	42.75	20
5410	-25.75	42.25	20
5410	-25.25	41.75	20
5410	-24.25	41.75	20
5410	-24.25	40.25	20
5410	-24.75	39.75	20
5410	-24.75	37.75	20
5410	-26.25	37.75	20
5410	-26.75	38.25	20
5410	-27.25	38.25	20
5410	-27.25	36.75	20
5410	-26.25	36.75	20
5410	-25.25	35.75	20
5410	-25.25	34.75	20
5410	-24.75	34.25	20
5410	-24.75	32.75	20
5410	-25.25	32.25	20
5410	-26.25	32.25	20
5410	-26.75	31.75	20
5410	-26.75	31.25	20
5410	-26.25	30.75	20
5410	-26.25	30.25	20
5410	-27.75	30.25	20
5410	-27.75	31.25	20
5410	-28.75	32.25	20
5410	-28.75	32.75	20
5410	-28.25	33.25	20
5410	-28.25	33.75	20
5410	-29.25	34.75	20
5410	-29.75	34.75	20
5410	-30.25	34.25	20
5410	-30.25	33.25	20
5410	-31.25	33.25	20
5410	-31.75	32.75	20
5410	-32.25	32.75	20
5410	-33.75	34.25	20
5410	-33.75	34.75	20
5410	-33.25	35.25	20
5410	-31.25	35.25	20
5410	-31.25	35.75	20
5410	-31.75	36.25	20
5410	-31.75	36.75	20
5410	-30.75	36.75	20
5410	-30.75	37.75	20
5410	-30.25	38.25	20
5410	-29.25	38.25	20
5410	-28.75	38.75	20
5410	-28.75	39.25	20
5410	-30.25	39.25	20
5410	-30.75	38.75	20
5410	-31.75	38.75	20
5410	-32.25	38.25	20
5410	-32.25	37.25	20
5410	-33.25	37.25	20
5410	-33.75	36.75	20
5410	-34.25	36.75	20
5410	-36.25	38.75	20
5410	-36.25	39.25	20
5410	-35.75	39.75	20
5410	-35.25	39.75	20
5410	-34.75	39.25	20
5410	-34.75	38.25	20
5410	-34.25	38.25	20
5410	-33.25	39.25	20
5410	-33.25	40.25	20
5410	-31.25	40.25	20
5410	-30.25	41.25	20
5410	-30.25	41.75	20
5410	-30.75	42.25	20
5410	-31.75	42.25	20
5410	-32.75	43.25	20
5410	-33.25	43.25	20
5410	-33.25	42.25	20
5410	-33.75	42.25	20
5410	-34.25	42.75	20
5410	-34.25	44.25	20
5410	-33.25	44.25	20
5410	-32.75	44.75	20
5410	-32.75	45.75	20
5410	-32.25	46.25	20
5410	-32.25	46.75	20
5410	-33.75	46.75	20
5410	-35.25	45.25	20
5410	-35.25	44.25	20
5410	-35.75	43.75	20
5410	-35.75	43.25	20
5410	-34.75	42.25	20
5410	-34.75	40.75	20
5410	-36.25	40.75	20
5410	-36.75	41.25	20
5410	-36.75	42.25	20
5410	-37.25	42.75	20
5410	-37.75	42.75	20
5410	-38.25	42.25	20
5410	-38.25	41.25	20
5410	-39.25	41.25	20
5410	-39.25	40.75	20
5410	-38.25	39.75	20
5410	-38.25	39.25	20
5410	-39.25	38.25	20
5410	-39.75	38.25	20
5410	-40.25	38.75	20
5410	-40.75	38.75	20
5410	-40.75	37.75	20
5410	-41.25	37.75	20
5410	-41.75	38.25	20
5410	-41.75	41.75	20
5410	-41.25	42.25	20
5410	-40.75	42.25	20
5410	-40.25	41.75	20
5410	-39.75	41.75	20
5410	-39.25	42.25	20
5410	-39.25	42.75	20
5410	-39.75	43.25	20
5410	-42.25	43.25	20
5410	-43.25	42.25	20
5410	-44.25	42.25	20
5410	-44.25	41.25	20
5410	-44.75	41.25	20
5410	-44.75	48.25	20
7360	-44.25	41.75	250
7360	-44.25	42.25	250
7360	-43.25	42.25	250
7360	-42.25	43.25	250
7360	-39.75	43.25	250
7360	-39.25	42.75	250
7360	-39.25	42.25	250
7360	-39.75	41.75	250
7360	-40.25	41.75	250
7360	-40.75	42.25	250
7360	-41.25	42.25	250
7360	-41.75	41.75	250
7360	-41.75	38.25	250
7360	-41.25	37.75	250
7360	-40.75	37.75	250
7360	-40.75	38.75	250
7360	-40.25	38.75	250
7360	-39.75	38.25	250
7360	-39.25	38.25	250
7360	-38.25	39.25	250
7360	-38.25	39.75	250
7360	-39.25	40.75	250
7360	-39.25	41.25	250
7360	-38.25	41.25	250
7360	-38.25	42.25	250
7360	-37.75	42.75	250
7360	-37.25	42.75	250
7360	-36.75	42.25	250
7360	-36.75	41.25	250
7360	-36.25	40.75	250
7360	-34.75	40.75	250
7360	-34.75	42.25	250
7360	-35.75	43.25	250
7360	-35.75	43.75	250
7360	-35.25	44.25	250
7360	-35.25	45.25	250
7360	-33.75	46.75	250
7360	-32.25	46.75	250
7360	-32.25	46.25	250
7360	-32.75	45.75	250
7360	-32.75	44.75	250
7360	-33.25	44.25	250
7360	-34.25	44.25	250
7360	-34.25	42.75	250
7360	-33.75	42.25	250
7360	-33.75	41.25	250
7360	-33.25	41.25	250
7360	-33.25	43.25	250
7360	-32.75	43.25	250
7360	-31.75	42.25	250
7360	-30.75	42.25	250
7360	-30.25	41.75	250
7360	-30.25	41.25	250
7360	-31.25	40.25	250
7360	-33.25	40.25	250
7360	-33.25	39.25	250
7360	-34.25	38.25	250
7360	-34.75	38.25	250
7360	-34.75	39.25	250
7360	-35.25	39.75	250
7360	-35.75	39.75	250
7360	-36.25	39.25	250
7360	-36.25	38.75	250
7360	-34.25	36.75	250
7360	-33.75	36.75	250
7360	-33.25	37.25	250
7360	-32.25	37.25	250
7360	-32.25	38.25	250
7360	-31.75	38.75	250
7360	-30.75	38.75	250
7360	-30.25	39.25	250
7360	-28.75	39.25	250
7360	-28.75	38.75	250
7360	-29.25	38.25	250
7360	-30.25	38.25	250
7360	-30.75	37.75	250
7360	-30.75	36.75	250
7360	-31.75	36.75	250
7360	-31.75	36.25	250
7360	-31.25	35.75	250
7360	-31.25	35.25	250
7360	-33.25	35.25	250
7360	-33.75	34.75	250
7360	-33.75	34.25	250
7360	-32.25	32.75	250
7360	-32.25	32.25	250
7360	-33.25	31.25	250
7360	-33.75	31.25	250
7360	-33.75	32.25	250
7360	-35.25	33.75	250
7360	-35.75	33.75	250
7360	-36.25	33.25	250
7360	-36.25	32.75	250
7360	-35.75	32.25	250
7360	-35.75	31.25	250
7360	-35.25	30.75	250
7360	-34.25	30.75	250
7360	-33.75	30.25	250
7360	-33.75	29.75	250
7360	-35.25	29.75	250
7360	-35.75	30.25	250
7360	-36.25	30.25	250
7360	-36.75	29.75	250
7360	-36.75	27.75	250
7360	-37.25	27.25	250
7360	-37.25	26.75	250
7360	-35.75	26.75	250
7360	-35.75	27.75	250
7360	-35.25	27.75	250
7360	-34.75	27.25	250
7360	-33.75	27.25	250
7360	-33.25	26.75	250
7360	-33.25	26.25	250
7360	-34.25	26.25	250
7360	-34.75	25.75	250
7360	-37.75	25.75	250
7360	-37.75	25.25	250
7360	-37.25	24.75	250
7360	-35.25	24.75	250
7360	-35.25	24.25	250
7360	-35.75	23.75	250
7360	-36.75	23.75	250
7360	-37.25	23.25	250
7360	-37.25	22.75	250
7360	-36.25	22.75	250
7360	-36.25	21.75	250
7360	-34.75	21.75	250
7360	-34.25	22.25	250
7360	-34.25	23.25	250
7360	-32.75	23.25	250
7360	-32.75	22.75	250
7360	-33.75	21.75	250
7360	-33.75	20.75	250
7360	-34.25	20.25	250
7360	-34.25	19.25	250
7360	-35.25	18.25	250
7360	-36.25	18.25	250
