group	fill	clickSelects
1	#FFFFFF	1189
2	#FFFFFF	1189
3	#FFFFFF	1189
4	#FFFFFF	1189
5	#FFFFFF	1189
6	#FFFFFF	1189
7	#FFFFFF	2484
8	#FFFFFF	1189
9	#FFFFFF	1189
10	#FFFFFF	1189
11	#FFFFFF	2484
12	#FFFFFF	1189
13	#FFFFFF	1189
14	#FFFFFF	537
15	#FFFFFF	1189
16	#FFFFFF	1189
17	#FFFFFF	1189
18	#FFFFFF	1189
19	#FFFFFF	1189
20	#FFFFFF	1823
21	#FFFFFF	1823
22	#FFFFFF	1823
23	#FFFFFF	1823
24	#FFFFFF	3287
25	#FFFFFF	537
26	#FFFFFF	3287
27	#FFFFFF	3287
32	#FFFFFF	3287
33	#FFFFFF	3287
34	#FFFFFF	3287
35	#FFFFFF	3287
36	#FFFFFF	537
37	#FFFFFF	3287
38	#FFFFFF	3287
39	#FFFFFF	3287
40	#FFFFFF	3287
41	#FFFFFF	3287
42	#FFFFFF	1189
43	#FFFFFF	1189
44	#FFFFFF	1189
45	#FFFFFF	1189
46	#FFFFFF	537
47	#FFFFFF	537
48	#FFFFFF	1189
49	#FFFFFF	1189
50	#FFFFFF	1189
52	#FFFFFF	537
53	#FFFFFF	537
54	#FFFFFF	1189
55	#FFFFFF	1189
56	#FFFFFF	1189
57	#FFFFFF	2484
58	#FFFFFF	1189
59	#FFFFFF	1189
60	#FFFFFF	1189
61	#FFFFFF	1189
62	#FFFFFF	1189
63	#FFFFFF	1189
64	#FFFFFF	537
65	#FFFFFF	1189
66	#FFFFFF	1189
67	#FFFFFF	1189
68	#FFFFFF	1189
69	#FFFFFF	1189
70	#FFFFFF	1823
71	#FFFFFF	1823
72	#FFFFFF	1823
73	#FFFFFF	1823
74	#FFFFFF	1823
75	#FFFFFF	537
76	#FFFFFF	3287
77	#FFFFFF	3287
82	#FFFFFF	3287
83	#FFFFFF	3287
84	#FFFFFF	3287
85	#FFFFFF	3287
86	#FFFFFF	537
87	#FFFFFF	3287
88	#FFFFFF	3287
89	#FFFFFF	3287
90	#FFFFFF	3287
91	#FFFFFF	1189
92	#FFFFFF	1189
93	#FFFFFF	1189
94	#FFFFFF	1189
95	#FFFFFF	1189
97	#FFFFFF	537
98	#FFFFFF	537
99	#FFFFFF	1189
100	#FFFFFF	1189
101	#FFFFFF	1189
102	#FFFFFF	537
103	#FFFFFF	537
104	#FFFFFF	537
105	#FFFFFF	537
106	#FFFFFF	537
107	#FFFFFF	1189
108	#FFFFFF	1189
109	#FFFFFF	1189
110	#FFFFFF	1189
111	#FFFFFF	1189
112	#FFFFFF	1189
113	#FFFFFF	1189
114	#FFFFFF	1189
115	#FFFFFF	537
116	#FFFFFF	1189
117	#FFFFFF	1189
118	#FFFFFF	1189
119	#FFFFFF	1189
120	#FFFFFF	1189
121	#FFFFFF	1823
122	#FFFFFF	1823
123	#FFFFFF	1823
124	#FFFFFF	1823
125	#FFFFFF	3287
126	#FFFFFF	537
127	#FFFFFF	3287
132	#FFFFFF	1823
133	#FFFFFF	3287
134	#FFFFFF	3287
135	#FFFFFF	3287
136	#FFFFFF	3287
137	#FFFFFF	537
138	#FFFFFF	3287
139	#FFFFFF	3287
140	#FFFFFF	3287
141	#FFFFFF	3287
142	#FFFFFF	1189
143	#FFFFFF	1189
144	#FFFFFF	1189
145	#FFFFFF	1189
146	#FFFFFF	1189
147	#FFFFFF	537
148	#FFFFFF	537
149	#FFFFFF	1189
150	#FFFFFF	537
151	#FFFFFF	1189
153	#FFFFFF	2029
154	#FFFFFF	2029
155	#FFFFFF	537
156	#FFFFFF	537
157	#FFFFFF	537
158	#FFFFFF	1189
159	#FFFFFF	537
160	#FFFFFF	537
161	#FFFFFF	537
162	#FFFFFF	537
163	#FFFFFF	537
164	#FFFFFF	537
165	#FFFFFF	2029
166	#FFFFFF	1823
167	#FFFFFF	1823
168	#FFFFFF	1823
173	#FFFFFF	1189
174	#FFFFFF	1189
175	#FFFFFF	1189
176	#FFFFFF	2029
177	#FFFFFF	1189
178	#FFFFFF	1189
179	#FFFFFF	1189
180	#FFFFFF	3287
181	#FFFFFF	3287
182	#FFFFFF	3287
183	#FFFFFF	1189
184	#FFFFFF	1189
185	#FFFFFF	1189
186	#FFFFFF	1189
187	#FFFFFF	2029
188	#FFFFFF	1189
189	#FFFFFF	1189
190	#FFFFFF	1189
191	#FFFFFF	1189
192	#FFFFFF	1189
193	#FFFFFF	1189
194	#FFFFFF	1189
195	#FFFFFF	1967
196	#FFFFFF	1967
198	#FFFFFF	2029
199	#FFFFFF	2029
200	#FFFFFF	2029
201	#FFFFFF	537
202	#FFFFFF	537
203	#FFFFFF	2029
204	#FFFFFF	2029
205	#FFFFFF	2029
206	#FFFFFF	537
207	#FFFFFF	537
208	#FFFFFF	1189
209	#FFFFFF	1189
210	#FFFFFF	537
211	#FFFFFF	537
212	#FFFFFF	537
213	#FFFFFF	537
214	#FFFFFF	537
215	#FFFFFF	1823
216	#FFFFFF	2029
217	#FFFFFF	1823
218	#FFFFFF	1823
223	#FFFFFF	1189
224	#FFFFFF	1189
225	#FFFFFF	1189
226	#FFFFFF	1189
227	#FFFFFF	2029
228	#FFFFFF	3287
229	#FFFFFF	1189
230	#FFFFFF	3287
231	#FFFFFF	3287
232	#FFFFFF	3287
233	#FFFFFF	3287
234	#FFFFFF	1189
235	#FFFFFF	1189
236	#FFFFFF	1189
237	#FFFFFF	1189
238	#FFFFFF	2029
239	#FFFFFF	1189
240	#FFFFFF	1189
241	#FFFFFF	1189
242	#FFFFFF	1189
243	#FFFFFF	1189
244	#FFFFFF	1189
245	#FFFFFF	1967
246	#FFFFFF	1967
247	#FFFFFF	1967
248	#FFFFFF	2029
249	#FFFFFF	537
250	#FFFFFF	2029
251	#FFFFFF	537
252	#FFFFFF	537
254	#FFFFFF	2029
255	#FFFFFF	2029
256	#FFFFFF	537
257	#FFFFFF	537
258	#FFFFFF	1189
259	#FFFFFF	1189
260	#FFFFFF	537
261	#FFFFFF	537
262	#FFFFFF	537
263	#FFFFFF	537
264	#FFFFFF	1823
265	#FFFFFF	1823
266	#FFFFFF	2029
267	#FFFFFF	1823
268	#FFFFFF	1823
273	#FFFFFF	1823
274	#FFFFFF	1189
275	#FFFFFF	1189
276	#FFFFFF	1189
277	#FFFFFF	2029
278	#FFFFFF	1189
279	#FFFFFF	3287
280	#FFFFFF	3287
281	#FFFFFF	3287
282	#FFFFFF	3287
283	#FFFFFF	3287
284	#FFFFFF	3287
285	#FFFFFF	1189
286	#FFFFFF	1189
287	#FFFFFF	1189
288	#FFFFFF	2029
289	#FFFFFF	1189
290	#FFFFFF	1189
291	#FFFFFF	1189
292	#FFFFFF	1189
293	#FFFFFF	1189
294	#FFFFFF	1189
295	#FFFFFF	1189
296	#FFFFFF	1967
297	#FFFFFF	1967
299	#FFFFFF	2029
300	#FFFFFF	2029
301	#FFFFFF	537
302	#FFFFFF	537
303	#FFFFFF	537
304	#FFFFFF	2029
305	#FFFFFF	2029
306	#FFFFFF	2029
307	#FFFFFF	537
308	#FFFFFF	537
309	#FFFFFF	1189
310	#FFFFFF	537
311	#FFFFFF	537
312	#FFFFFF	537
313	#FFFFFF	537
314	#FFFFFF	537
315	#FFFFFF	1823
316	#FFFFFF	537
317	#FFFFFF	2029
318	#FFFFFF	1823
323	#FFFFFF	1823
324	#FFFFFF	1823
325	#FFFFFF	1189
326	#FFFFFF	1189
327	#FFFFFF	3287
328	#FFFFFF	2029
329	#FFFFFF	1189
330	#FFFFFF	3287
331	#FFFFFF	3287
332	#FFFFFF	3287
333	#FFFFFF	3287
334	#FFFFFF	3287
335	#FFFFFF	3287
336	#FFFFFF	1189
337	#FFFFFF	1189
338	#FFFFFF	1189
339	#FFFFFF	2029
340	#FFFFFF	1189
341	#FFFFFF	1189
342	#FFFFFF	1189
343	#FFFFFF	1189
344	#FFFFFF	1189
345	#FFFFFF	1189
346	#FFFFFF	1189
347	#FFFFFF	1967
348	#FFFFFF	1189
349	#FFFFFF	2029
350	#FFFFFF	537
351	#FFFFFF	537
352	#FFFFFF	537
353	#FFFFFF	537
355	#FFFFFF	2029
356	#FFFFFF	2029
357	#FFFFFF	537
358	#FFFFFF	537
359	#FFFFFF	537
360	#FFFFFF	1189
361	#FFFFFF	1189
362	#FFFFFF	537
363	#FFFFFF	537
364	#FFFFFF	537
365	#FFFFFF	537
366	#FFFFFF	537
367	#FFFFFF	2029
368	#FFFFFF	1823
373	#FFFFFF	1823
374	#FFFFFF	1189
375	#FFFFFF	1189
376	#FFFFFF	1189
377	#FFFFFF	3287
378	#FFFFFF	2029
379	#FFFFFF	3287
380	#FFFFFF	3287
381	#FFFFFF	3287
382	#FFFFFF	3287
383	#FFFFFF	3287
384	#FFFFFF	3287
385	#FFFFFF	1189
386	#FFFFFF	1189
387	#FFFFFF	1189
388	#FFFFFF	1189
389	#FFFFFF	2029
390	#FFFFFF	1189
391	#FFFFFF	1189
392	#FFFFFF	1189
393	#FFFFFF	1189
394	#FFFFFF	1189
395	#FFFFFF	1189
396	#FFFFFF	1967
397	#FFFFFF	1967
398	#FFFFFF	1189
400	#FFFFFF	2029
401	#FFFFFF	2029
402	#FFFFFF	537
403	#FFFFFF	537
404	#FFFFFF	537
405	#FFFFFF	2029
406	#FFFFFF	2029
407	#FFFFFF	2029
408	#FFFFFF	537
409	#FFFFFF	537
410	#FFFFFF	537
411	#FFFFFF	1189
412	#FFFFFF	537
413	#FFFFFF	537
414	#FFFFFF	537
415	#FFFFFF	537
416	#FFFFFF	537
418	#FFFFFF	2029
419	#FFFFFF	1823
423	#FFFFFF	1823
424	#FFFFFF	1189
425	#FFFFFF	1189
426	#FFFFFF	1189
427	#FFFFFF	1189
428	#FFFFFF	1189
429	#FFFFFF	2029
430	#FFFFFF	3287
431	#FFFFFF	1189
432	#FFFFFF	3287
