group	x	y	clickSelects
1193	-45.25	48.75	1185
1193	-45.25	49.25	1185
1193	-38.75	49.25	1185
1193	-38.75	48.75	1185
1193	-39.25	48.25	1185
1193	-39.25	47.25	1185
1193	-44.25	42.25	1185
1193	-44.75	42.25	1185
1193	-45.25	42.75	1185
1193	-45.25	48.75	1185
1198	-44.25	37.75	1185
1198	-44.25	38.25	1185
1198	-40.25	42.25	1185
1198	-39.75	42.25	1185
1198	-39.25	41.75	1185
1198	-38.25	41.75	1185
1198	-38.25	40.75	1185
1198	-37.75	40.25	1185
1198	-36.75	40.25	1185
1198	-36.75	39.75	1185
1198	-37.25	39.25	1185
1198	-37.25	38.75	1185
1198	-36.75	38.25	1185
1198	-36.25	38.25	1185
1198	-35.75	38.75	1185
1198	-34.25	38.75	1185
1198	-34.25	38.25	1185
1198	-34.75	37.75	1185
1198	-35.75	37.75	1185
1198	-35.75	35.25	1185
1198	-34.75	35.25	1185
1198	-33.75	34.25	1185
1198	-33.75	33.75	1185
1198	-34.75	32.75	1185
1198	-35.25	32.75	1185
1198	-35.25	33.75	1185
1198	-35.75	34.25	1185
1198	-36.75	34.25	1185
1198	-37.25	34.75	1185
1198	-37.25	35.75	1185
1198	-37.75	36.25	1185
1198	-39.25	36.25	1185
1198	-39.75	35.75	1185
1198	-40.75	35.75	1185
1198	-40.75	34.75	1185
1198	-41.25	34.75	1185
1198	-42.25	35.75	1185
1198	-42.25	36.25	1185
1198	-41.75	36.75	1185
1198	-41.75	37.25	1185
1198	-43.75	37.25	1185
1198	-44.25	37.75	1185
1199	-39.25	42.75	1185
1199	-39.25	43.25	1185
1199	-38.75	43.75	1185
1199	-37.75	43.75	1185
1199	-37.25	44.25	1185
1199	-36.75	44.25	1185
1199	-36.25	43.75	1185
1199	-36.25	43.25	1185
1199	-37.25	43.25	1185
1199	-37.75	42.75	1185
1199	-39.25	42.75	1185
1200	-33.75	39.25	1185
1200	-33.75	39.75	1185
1200	-33.25	39.75	1185
1200	-33.25	39.25	1185
1200	-33.75	39.25	1185
14843	-45.25	41.75	61
14843	-45.25	42.25	61
14843	-44.75	42.25	61
14843	-44.75	41.75	61
14843	-45.25	41.75	61
14854	-39.25	47.75	61
14854	-39.25	48.25	61
14854	-38.25	49.25	61
14854	-37.75	49.25	61
14854	-37.75	48.75	61
14854	-38.75	47.75	61
14854	-39.25	47.75	61
14865	-43.25	39.75	61
14865	-43.25	40.25	61
14865	-42.75	40.25	61
14865	-42.75	39.75	61
14865	-43.25	39.75	61
14867	-38.25	43.75	61
14867	-38.25	44.25	61
14867	-36.25	46.25	61
14867	-35.25	46.25	61
14867	-35.25	47.25	61
14867	-34.25	48.25	61
14867	-33.25	48.25	61
14867	-32.25	49.25	61
14867	-31.75	49.25	61
14867	-31.75	48.25	61
14867	-31.25	47.75	61
14867	-31.25	46.75	61
14867	-30.75	46.25	61
14867	-30.25	46.25	61
14867	-30.25	47.25	61
14867	-29.75	47.75	61
14867	-29.25	47.75	61
14867	-28.75	47.25	61
14867	-28.25	47.25	61
14867	-28.25	49.25	61
14867	-27.75	49.25	61
14867	-27.25	48.75	61
14867	-27.25	45.75	61
14867	-26.75	45.75	61
14867	-25.75	46.75	61
14867	-25.25	46.75	61
14867	-25.25	46.25	61
14867	-25.75	45.75	61
14867	-25.75	45.25	61
14867	-25.25	45.25	61
14867	-24.75	45.75	61
14867	-22.75	45.75	61
14867	-22.25	46.25	61
14867	-22.25	46.75	61
14867	-23.25	47.75	61
14867	-23.75	47.75	61
14867	-24.25	47.25	61
14867	-24.75	47.25	61
14867	-25.25	47.75	61
14867	-25.25	49.25	61
14867	-23.75	49.25	61
14867	-21.75	47.25	61
14867	-21.25	47.25	61
14867	-21.25	47.75	61
14867	-21.75	48.25	61
14867	-21.75	48.75	61
14867	-21.25	49.25	61
14867	-7.75	49.25	61
14867	-7.25	48.75	61
14867	-7.25	48.25	61
14867	-7.75	47.75	61
14867	-7.75	46.75	61
14867	-8.25	46.75	61
14867	-8.75	47.25	61
14867	-9.25	47.25	61
14867	-9.75	46.75	61
14867	-10.25	46.75	61
14867	-10.75	47.25	61
14867	-11.25	47.25	61
14867	-11.25	46.25	61
14867	-12.75	44.75	61
14867	-12.75	44.25	61
14867	-12.25	43.75	61
14867	-11.75	43.75	61
14867	-11.25	44.25	61
14867	-10.75	44.25	61
14867	-10.25	43.75	61
14867	-9.75	43.75	61
14867	-9.75	44.75	61
14867	-9.25	45.25	61
14867	-8.75	45.25	61
14867	-8.25	44.75	61
14867	-8.25	44.25	61
14867	-8.75	43.75	61
14867	-8.75	42.25	61
14867	-7.75	41.25	61
14867	-7.75	40.75	61
14867	-8.25	40.25	61
14867	-9.25	40.25	61
14867	-9.75	39.75	61
14867	-10.25	39.75	61
14867	-10.25	41.75	61
14867	-11.25	42.75	61
14867	-12.25	42.75	61
14867	-13.25	43.75	61
14867	-13.75	43.75	61
14867	-13.75	42.75	61
14867	-14.75	41.75	61
14867	-15.25	41.75	61
14867	-16.25	42.75	61
14867	-17.75	42.75	61
14867	-17.75	41.75	61
14867	-18.25	41.75	61
14867	-18.75	42.25	61
14867	-19.75	42.25	61
14867	-20.25	42.75	61
14867	-20.25	43.75	61
14867	-20.75	43.75	61
14867	-21.75	42.75	61
14867	-22.75	42.75	61
14867	-23.25	42.25	61
14867	-23.75	42.25	61
14867	-24.25	42.75	61
14867	-24.25	43.75	61
14867	-25.75	43.75	61
14867	-25.75	43.25	61
14867	-25.25	42.75	61
14867	-25.25	42.25	61
14867	-25.75	41.75	61
14867	-25.75	41.25	61
14867	-25.25	40.75	61
14867	-23.25	40.75	61
14867	-22.75	40.25	61
14867	-22.25	40.25	61
14867	-21.75	40.75	61
14867	-21.25	40.75	61
14867	-20.75	40.25	61
14867	-20.75	39.75	61
14867	-21.75	39.75	61
14867	-21.75	38.75	61
14867	-22.75	37.75	61
14867	-22.75	36.75	61
14867	-23.25	36.25	61
14867	-24.25	36.25	61
14867	-24.75	35.75	61
14867	-24.75	35.25	61
14867	-24.25	34.75	61
14867	-24.25	33.75	61
14867	-23.25	33.75	61
14867	-23.25	33.25	61
14867	-24.75	31.75	61
14867	-25.75	31.75	61
14867	-25.75	30.75	61
14867	-26.25	30.75	61
14867	-26.75	31.25	61
14867	-26.75	31.75	61
14867	-26.25	32.25	61
14867	-26.25	34.25	61
14867	-25.75	34.75	61
14867	-25.75	36.25	61
14867	-26.75	37.25	61
14867	-26.75	38.25	61
14867	-27.25	38.25	61
14867	-27.75	37.75	61
14867	-27.75	36.75	61
14867	-28.25	36.25	61
14867	-28.25	35.75	61
14867	-27.75	35.25	61
14867	-27.75	34.75	61
14867	-28.75	34.75	61
14867	-30.25	33.25	61
14867	-31.75	33.25	61
14867	-31.75	33.75	61
14867	-31.25	34.25	61
14867	-30.25	34.25	61
14867	-30.25	34.75	61
14867	-30.75	35.25	61
14867	-30.75	35.75	61
14867	-29.75	35.75	61
14867	-29.75	36.25	61
14867	-30.75	37.25	61
14867	-31.75	37.25	61
14867	-32.75	38.25	61
14867	-33.25	38.25	61
14867	-34.25	37.25	61
14867	-34.25	36.25	61
14867	-35.75	36.25	61
14867	-35.75	37.75	61
14867	-34.75	37.75	61
14867	-33.25	39.25	61
14867	-33.25	39.75	61
14867	-33.75	39.75	61
14867	-34.75	38.75	61
14867	-35.75	38.75	61
14867	-36.25	38.25	61
14867	-36.75	38.25	61
14867	-37.25	38.75	61
14867	-37.25	39.25	61
14867	-36.75	39.75	61
14867	-36.75	40.25	61
14867	-37.75	40.25	61
14867	-38.25	40.75	61
