group	fill	clickSelects
643	#FFFFFF	526
644	#FFFFFF	362
645	#FFFFFF	362
646	#FFFFFF	526
647	#FFFFFF	526
648	#FFFFFF	526
649	#FFFFFF	526
650	#FFFFFF	207
651	#FFFFFF	207
652	#FFFFFF	1012
653	#FFFFFF	362
654	#FFFFFF	362
656	#FFFFFF	1012
658	#FFFFFF	661
659	#FFFFFF	1012
660	#FFFFFF	1012
661	#FFFFFF	1012
662	#FFFFFF	362
663	#FFFFFF	1012
664	#FFFFFF	362
665	#FFFFFF	362
666	#FFFFFF	362
669	#FFFFFF	362
670	#FFFFFF	152
671	#FFFFFF	362
672	#FFFFFF	362
673	#FFFFFF	362
674	#FFFFFF	1012
676	#FFFFFF	362
677	#FFFFFF	362
678	#FFFFFF	362
679	#FFFFFF	526
680	#FFFFFF	526
681	#FFFFFF	152
682	#FFFFFF	362
683	#FFFFFF	526
684	#FFFFFF	362
685	#FFFFFF	526
686	#FFFFFF	526
687	#FFFFFF	362
688	#FFFFFF	362
689	#FFFFFF	362
690	#FFFFFF	362
691	#FFFFFF	526
692	#FFFFFF	1012
693	#FFFFFF	526
694	#FFFFFF	362
695	#FFFFFF	362
696	#FFFFFF	362
697	#FFFFFF	526
698	#FFFFFF	526
699	#FFFFFF	526
700	#FFFFFF	207
701	#FFFFFF	207
703	#FFFFFF	1012
704	#FFFFFF	362
705	#FFFFFF	362
706	#FFFFFF	362
708	#FFFFFF	1012
709	#FFFFFF	1012
710	#FFFFFF	152
711	#FFFFFF	1012
712	#FFFFFF	1012
715	#FFFFFF	362
716	#FFFFFF	1012
717	#FFFFFF	1012
718	#FFFFFF	362
719	#FFFFFF	1012
720	#FFFFFF	362
722	#FFFFFF	1012
723	#FFFFFF	1012
724	#FFFFFF	1012
725	#FFFFFF	362
726	#FFFFFF	362
727	#FFFFFF	362
728	#FFFFFF	362
729	#FFFFFF	526
730	#FFFFFF	526
731	#FFFFFF	362
733	#FFFFFF	526
734	#FFFFFF	526
735	#FFFFFF	526
736	#FFFFFF	3940
737	#FFFFFF	526
739	#FFFFFF	362
740	#FFFFFF	362
741	#FFFFFF	362
742	#FFFFFF	526
743	#FFFFFF	1012
744	#FFFFFF	526
745	#FFFFFF	362
746	#FFFFFF	362
747	#FFFFFF	362
748	#FFFFFF	526
749	#FFFFFF	526
750	#FFFFFF	526
751	#FFFFFF	207
752	#FFFFFF	207
753	#FFFFFF	1012
754	#FFFFFF	362
755	#FFFFFF	362
756	#FFFFFF	362
759	#FFFFFF	1012
760	#FFFFFF	1012
761	#FFFFFF	1012
762	#FFFFFF	1012
763	#FFFFFF	1012
764	#FFFFFF	362
765	#FFFFFF	1012
766	#FFFFFF	1012
767	#FFFFFF	1012
768	#FFFFFF	362
769	#FFFFFF	362
770	#FFFFFF	1012
771	#FFFFFF	152
772	#FFFFFF	1012
773	#FFFFFF	1012
774	#FFFFFF	1012
775	#FFFFFF	1012
776	#FFFFFF	362
777	#FFFFFF	362
779	#FFFFFF	362
780	#FFFFFF	526
782	#FFFFFF	152
783	#FFFFFF	526
784	#FFFFFF	526
785	#FFFFFF	526
786	#FFFFFF	3940
787	#FFFFFF	526
788	#FFFFFF	526
789	#FFFFFF	362
790	#FFFFFF	362
791	#FFFFFF	362
792	#FFFFFF	362
793	#FFFFFF	1012
794	#FFFFFF	526
795	#FFFFFF	362
796	#FFFFFF	526
797	#FFFFFF	526
798	#FFFFFF	526
799	#FFFFFF	526
800	#FFFFFF	526
801	#FFFFFF	207
802	#FFFFFF	207
804	#FFFFFF	1012
805	#FFFFFF	1012
806	#FFFFFF	362
807	#FFFFFF	1012
808	#FFFFFF	1012
809	#FFFFFF	1012
810	#FFFFFF	1012
811	#FFFFFF	152
812	#FFFFFF	1012
813	#FFFFFF	1012
814	#FFFFFF	362
815	#FFFFFF	362
816	#FFFFFF	1012
817	#FFFFFF	1012
818	#FFFFFF	1012
819	#FFFFFF	362
820	#FFFFFF	1012
821	#FFFFFF	1012
823	#FFFFFF	1012
824	#FFFFFF	362
825	#FFFFFF	362
826	#FFFFFF	362
827	#FFFFFF	362
828	#FFFFFF	362
831	#FFFFFF	362
832	#FFFFFF	526
834	#FFFFFF	3940
835	#FFFFFF	526
836	#FFFFFF	526
838	#FFFFFF	3940
839	#FFFFFF	526
840	#FFFFFF	526
841	#FFFFFF	362
842	#FFFFFF	526
845	#FFFFFF	526
846	#FFFFFF	526
847	#FFFFFF	526
848	#FFFFFF	526
849	#FFFFFF	207
850	#FFFFFF	207
851	#FFFFFF	207
852	#FFFFFF	207
853	#FFFFFF	207
854	#FFFFFF	1012
855	#FFFFFF	362
856	#FFFFFF	362
857	#FFFFFF	1012
858	#FFFFFF	1012
860	#FFFFFF	1012
861	#FFFFFF	1012
864	#FFFFFF	362
865	#FFFFFF	362
866	#FFFFFF	362
867	#FFFFFF	1012
868	#FFFFFF	1012
869	#FFFFFF	362
870	#FFFFFF	1012
872	#FFFFFF	152
873	#FFFFFF	1012
874	#FFFFFF	1012
875	#FFFFFF	362
876	#FFFFFF	362
877	#FFFFFF	362
878	#FFFFFF	362
879	#FFFFFF	362
880	#FFFFFF	362
881	#FFFFFF	362
882	#FFFFFF	362
884	#FFFFFF	3940
886	#FFFFFF	526
887	#FFFFFF	526
888	#FFFFFF	3940
889	#FFFFFF	526
890	#FFFFFF	526
891	#FFFFFF	526
892	#FFFFFF	526
894	#FFFFFF	1012
895	#FFFFFF	362
896	#FFFFFF	526
897	#FFFFFF	207
898	#FFFFFF	526
899	#FFFFFF	526
900	#FFFFFF	207
901	#FFFFFF	207
902	#FFFFFF	207
903	#FFFFFF	207
905	#FFFFFF	1012
906	#FFFFFF	1012
907	#FFFFFF	1012
908	#FFFFFF	1012
910	#FFFFFF	33
911	#FFFFFF	1012
912	#FFFFFF	152
913	#FFFFFF	1012
915	#FFFFFF	362
916	#FFFFFF	362
917	#FFFFFF	1012
919	#FFFFFF	362
920	#FFFFFF	362
921	#FFFFFF	362
923	#FFFFFF	152
924	#FFFFFF	1012
925	#FFFFFF	362
926	#FFFFFF	362
927	#FFFFFF	362
928	#FFFFFF	362
930	#FFFFFF	362
931	#FFFFFF	362
932	#FFFFFF	362
933	#FFFFFF	362
934	#FFFFFF	152
935	#FFFFFF	3940
936	#FFFFFF	3940
937	#FFFFFF	526
938	#FFFFFF	3940
939	#FFFFFF	526
940	#FFFFFF	526
941	#FFFFFF	526
942	#FFFFFF	526
943	#FFFFFF	526
944	#FFFFFF	526
945	#FFFFFF	1012
946	#FFFFFF	362
947	#FFFFFF	207
948	#FFFFFF	207
949	#FFFFFF	526
950	#FFFFFF	207
951	#FFFFFF	207
952	#FFFFFF	207
953	#FFFFFF	207
954	#FFFFFF	207
955	#FFFFFF	1012
957	#FFFFFF	1012
958	#FFFFFF	1012
959	#FFFFFF	1012
961	#FFFFFF	152
962	#FFFFFF	152
963	#FFFFFF	1012
964	#FFFFFF	1012
966	#FFFFFF	1012
967	#FFFFFF	362
969	#FFFFFF	1012
970	#FFFFFF	1012
971	#FFFFFF	362
973	#FFFFFF	152
974	#FFFFFF	1012
975	#FFFFFF	1012
976	#FFFFFF	362
977	#FFFFFF	362
978	#FFFFFF	362
979	#FFFFFF	362
980	#FFFFFF	362
981	#FFFFFF	362
982	#FFFFFF	362
983	#FFFFFF	362
984	#FFFFFF	1012
986	#FFFFFF	3940
987	#FFFFFF	3940
988	#FFFFFF	3940
989	#FFFFFF	526
991	#FFFFFF	526
992	#FFFFFF	526
993	#FFFFFF	526
994	#FFFFFF	526
995	#FFFFFF	1012
996	#FFFFFF	362
997	#FFFFFF	526
998	#FFFFFF	207
999	#FFFFFF	207
1000	#FFFFFF	207
1001	#FFFFFF	207
1002	#FFFFFF	207
1003	#FFFFFF	207
1004	#FFFFFF	207
1006	#FFFFFF	152
1008	#FFFFFF	1012
1009	#FFFFFF	1012
1011	#FFFFFF	152
1012	#FFFFFF	152
1013	#FFFFFF	152
1014	#FFFFFF	1012
1015	#FFFFFF	1012
1016	#FFFFFF	152
1017	#FFFFFF	1012
1019	#FFFFFF	1012
1020	#FFFFFF	1012
1021	#FFFFFF	1012
1022	#FFFFFF	362
1023	#FFFFFF	1012
1025	#FFFFFF	1012
1026	#FFFFFF	1012
1027	#FFFFFF	362
1028	#FFFFFF	526
1029	#FFFFFF	526
1030	#FFFFFF	526
1031	#FFFFFF	362
1032	#FFFFFF	362
1033	#FFFFFF	362
1034	#FFFFFF	362
1035	#FFFFFF	1012
1036	#FFFFFF	3940
1037	#FFFFFF	3940
1038	#FFFFFF	3940
1039	#FFFFFF	526
1040	#FFFFFF	526
1041	#FFFFFF	526
1042	#FFFFFF	526
1043	#FFFFFF	362
1044	#FFFFFF	362
1045	#FFFFFF	362
1046	#FFFFFF	152
1047	#FFFFFF	362
1048	#FFFFFF	526
1049	#FFFFFF	526
1050	#FFFFFF	207
1051	#FFFFFF	207
1052	#FFFFFF	207
1053	#FFFFFF	207
1054	#FFFFFF	207
1055	#FFFFFF	207
1057	#FFFFFF	152
1058	#FFFFFF	1012
1059	#FFFFFF	1012
1060	#FFFFFF	1012
1062	#FFFFFF	152
1063	#FFFFFF	152
1064	#FFFFFF	1012
1065	#FFFFFF	152
1066	#FFFFFF	152
1067	#FFFFFF	1012
1068	#FFFFFF	1012
1070	#FFFFFF	1012
1071	#FFFFFF	1012
1072	#FFFFFF	1012
1073	#FFFFFF	362
1074	#FFFFFF	152
1076	#FFFFFF	1012
1077	#FFFFFF	1012
1078	#FFFFFF	526
1079	#FFFFFF	526
1080	#FFFFFF	526
1081	#FFFFFF	362
1083	#FFFFFF	362
1085	#FFFFFF	152
1087	#FFFFFF	526
1088	#FFFFFF	526
1090	#FFFFFF	526
1091	#FFFFFF	526
1092	#FFFFFF	526
1093	#FFFFFF	526
1094	#FFFFFF	362
1095	#FFFFFF	362
1096	#FFFFFF	152
1097	#FFFFFF	362
1098	#FFFFFF	362
1099	#FFFFFF	526
1100	#FFFFFF	207
1101	#FFFFFF	207
1102	#FFFFFF	207
1103	#FFFFFF	207
1104	#FFFFFF	207
1105	#FFFFFF	207
1107	#FFFFFF	152
1108	#FFFFFF	152
1109	#FFFFFF	152
1110	#FFFFFF	2871
1111	#FFFFFF	152
1112	#FFFFFF	152
1113	#FFFFFF	152
1114	#FFFFFF	152
1115	#FFFFFF	1012
1116	#FFFFFF	152
1117	#FFFFFF	152
1118	#FFFFFF	1012
1120	#FFFFFF	1012
1121	#FFFFFF	1012
1122	#FFFFFF	1012
1123	#FFFFFF	1012
1124	#FFFFFF	362
1125	#FFFFFF	152
1126	#FFFFFF	1012
1127	#FFFFFF	1012
1128	#FFFFFF	526
1130	#FFFFFF	526
1131	#FFFFFF	362
1132	#FFFFFF	362
1133	#FFFFFF	362
1134	#FFFFFF	362
1135	#FFFFFF	3940
1136	#FFFFFF	152
1137	#FFFFFF	526
1138	#FFFFFF	526
1139	#FFFFFF	526
1140	#FFFFFF	3940
1141	#FFFFFF	526
1142	#FFFFFF	526
1144	#FFFFFF	362
1145	#FFFFFF	362
1146	#FFFFFF	362
1147	#FFFFFF	152
1148	#FFFFFF	362
1149	#FFFFFF	526
1150	#FFFFFF	526
1151	#FFFFFF	526
1152	#FFFFFF	207
1155	#FFFFFF	207
1156	#FFFFFF	207
1157	#FFFFFF	152
1158	#FFFFFF	152
1159	#FFFFFF	152
1161	#FFFFFF	1012
1163	#FFFFFF	224
1164	#FFFFFF	224
1165	#FFFFFF	661
1166	#FFFFFF	661
1167	#FFFFFF	661
1168	#FFFFFF	661
1169	#FFFFFF	661
1170	#FFFFFF	661
1171	#FFFFFF	661
1172	#FFFFFF	661
1173	#FFFFFF	661
1174	#FFFFFF	661
1175	#FFFFFF	661
1176	#FFFFFF	1012
1177	#FFFFFF	1012
1178	#FFFFFF	362
1179	#FFFFFF	362
1180	#FFFFFF	362
1181	#FFFFFF	362
1182	#FFFFFF	1012
1183	#FFFFFF	1012
1184	#FFFFFF	1012
1185	#FFFFFF	1012
1186	#FFFFFF	661
1188	#FFFFFF	1012
1189	#FFFFFF	1012
1190	#FFFFFF	362
1191	#FFFFFF	1012
1192	#FFFFFF	1012
1193	#FFFFFF	1012
1194	#FFFFFF	1012
1195	#FFFFFF	362
1196	#FFFFFF	1012
1197	#FFFFFF	661
1198	#FFFFFF	362
1199	#FFFFFF	1012
1200	#FFFFFF	1012
1201	#FFFFFF	1012
1202	#FFFFFF	362
1203	#FFFFFF	362
1204	#FFFFFF	362
1205	#FFFFFF	50
1206	#FFFFFF	50
1208	#FFFFFF	1012
1209	#FFFFFF	1012
1210	#FFFFFF	1012
1211	#FFFFFF	1012
1212	#FFFFFF	661
1213	#FFFFFF	224
1214	#FFFFFF	224
1215	#FFFFFF	224
1216	#FFFFFF	661
1217	#FFFFFF	661
1218	#FFFFFF	661
1220	#FFFFFF	661
1222	#FFFFFF	661
1223	#FFFFFF	661
1224	#FFFFFF	661
1225	#FFFFFF	1012
1227	#FFFFFF	1012
1228	#FFFFFF	362
1229	#FFFFFF	362
1230	#FFFFFF	362
1231	#FFFFFF	362
1232	#FFFFFF	1012
1233	#FFFFFF	362
1234	#FFFFFF	1012
1235	#FFFFFF	1012
1236	#FFFFFF	1012
1237	#FFFFFF	661
1238	#FFFFFF	1012
1240	#FFFFFF	362
1241	#FFFFFF	1012
1242	#FFFFFF	1012
1243	#FFFFFF	1012
1244	#FFFFFF	1012
1245	#FFFFFF	1012
1246	#FFFFFF	1012
1247	#FFFFFF	1012
1248	#FFFFFF	661
1249	#FFFFFF	362
1250	#FFFFFF	1012
1251	#FFFFFF	1012
1252	#FFFFFF	362
1253	#FFFFFF	362
1254	#FFFFFF	362
1255	#FFFFFF	362
1256	#FFFFFF	50
1257	#FFFFFF	50
1258	#FFFFFF	661
1259	#FFFFFF	1012
1260	#FFFFFF	661
1261	#FFFFFF	661
