x	y	clickSelects
0.0708525777134699	2.41568589880066	908
0.0934243354740198	1.52157615151975	59
0.08619476413564	1.51166175178485	245
0.0912152984580601	1.50823944546323	245
0.09847588395683	1.50806808698332	245
0.0956362522131702	1.50248818631737	254
0.0883951969885199	1.50947098058187	254
0.08619476413564	1.51166175178485	245
0.0883951969885199	1.50947098058187	570
0.0912152984580601	1.50823944546323	1150
0.10052060948223	1.52168431124005	1051
0.0883951969885199	1.50947098058187	1051
0.09546143847292	1.51969868791618	1051
0.0883951969885199	1.50947098058187	1051
0.0983004627147102	1.50837357191691	1051
0.10069649919355	1.50445506935569	995
0.0882219115200602	1.50978056740213	66
0.0934243354740198	1.52157615151975	66
0.09546143847292	1.51969868791618	955
0.0585215397380798	2.41922054734019	820
0.0811963936548401	1.49601161278375	5
0.0912152984580601	1.50823944546323	5
0.0811963936548401	1.49601161278375	5
0.0882219115200602	1.50978056740213	5
0.10052060948223	1.52168431124005	5
0.0721967617583701	2.37167318447682	1942
0.10292002617057	1.48005338040283	1942
0.0882219115200602	1.50978056740213	1942
0.0912152984580601	1.50823944546323	1942
0.0883951969885199	1.50947098058187	1942
0.08619476413564	1.51166175178485	1942
0.0882219115200602	1.50978056740213	549
0.0952866713753102	1.50308064028598	549
0.0811963936548401	1.49601161278375	2965
0.1027436664513	1.50269638402601	290
0.0952866713753102	1.50308064028598	290
0.0484097290513299	2.42142200724616	290
0.0599288379254399	2.39840088219572	290
0.0934243354740198	1.52157615151975	3742
0.09847588395683	1.50806808698332	66
0.10034476680513	1.50504918140678	955
0.0811963936548401	1.49601161278375	955
0.08619476413564	1.51166175178485	292
0.0484097290513299	2.42142200724616	5
0.04249271574492	2.41232431724664	5
0.0396632574452398	2.40356065255051	5
0.0522043681822999	2.36910576646226	1942
0.0435050634893499	2.39012186532526	358
0.0983004627147102	1.50837357191691	353
0.0956362522131702	1.50248818631737	955
0.10069649919355	1.50445506935569	955
0.09546143847292	1.51969868791618	7
0.0882219115200602	1.50978056740213	955
0.0956362522131702	1.50248818631737	955
0.05717616100817	2.40013114320691	292
0.0484169410956801	2.38484703937036	5
0.0882219115200602	1.50978056740213	1942
0.0882219115200602	1.50978056740213	949
0.04249271574492	2.41232431724664	290
0.09324998646757	1.5218921187165	908
0.0341641770003802	2.38383874961391	66
0.0983004627147102	1.50837357191691	977
0.0543459724963302	2.42276270335093	955
0.1027436664513	1.50269638402601	955
0.0952866713753102	1.50308064028598	955
0.0438845883488499	2.37278075412321	955
0.0480472380469701	2.41085498881536	292
0.10052060948223	1.52168431124005	3169
0.10256735394361	1.50298621666417	66
0.10034476680513	1.50504918140678	977
0.09847588395683	1.50806808698332	955
0.10239108863069	1.480894293722	955
0.0397255841516202	2.39818943086816	955
0.10069649919355	1.50445506935569	955
0.0251101945635299	2.34638205049011	2965
0.10292002617057	1.48005338040283	486
0.0934243354740198	1.52157615151975	908
0.0282523639263999	2.34590471864243	2714
0.0568045875101602	2.42631298808308	245
0.03308103922947	2.37376552249738	254
0.06030155815241	2.41698218427016	1150
0.08619476413564	1.51166175178485	1051
0.08619476413564	1.51166175178485	353
0.0956362522131702	1.50248818631737	977
0.0512290903629	2.39339847804571	955
0.0811963936548401	1.49601161278375	1942
0.0365948213407701	2.38716011854694	549
0.0882219115200602	1.50978056740213	549
0.0882219115200602	1.50978056740213	682
0.0952866713753102	1.50308064028598	290
0.0487773993485701	2.40225891443899	254
0.0543459724963302	2.42276270335093	1051
0.05049134782697	2.42033067218189	207
0.0962581732533598	1.48950957735973	66
0.09324998646757	1.5218921187165	7
0.10239108863069	1.480894293722	7
0.0962581732533598	1.48950957735973	955
0.0811963936548401	1.49601161278375	1407
0.0934243354740198	1.52157615151975	955
0.08619476413564	1.51166175178485	955
0.0811963936548401	1.49601161278375	292
0.0484097290513299	2.42142200724616	5
0.05257409010285	2.39819747632733	1942
0.0952866713753102	1.50308064028598	1025
0.0811963936548401	1.49601161278375	908
0.08619476413564	1.51166175178485	908
0.10052060948223	1.52168431124005	66
