group	x	y	clickSelects
17453	-33.75	15.25	94
17453	-34.75	15.25	94
17453	-36.25	16.75	94
17453	-36.25	17.25	94
17453	-35.25	18.25	94
17453	-33.25	18.25	94
17453	-33.25	19.75	94
17453	-33.75	20.25	94
17453	-33.75	21.25	94
17453	-34.25	21.75	94
17453	-34.75	21.75	94
17453	-35.75	20.75	94
17453	-36.25	20.75	94
17453	-36.25	22.25	94
17453	-35.25	22.25	94
17453	-35.25	23.25	94
17453	-34.75	23.75	94
17453	-34.25	23.75	94
17453	-33.75	23.25	94
17453	-33.75	22.25	94
17453	-33.25	21.75	94
17453	-32.75	21.75	94
17453	-32.25	22.25	94
17453	-32.25	22.75	94
17453	-33.25	23.75	94
17453	-33.25	24.75	94
17453	-33.75	25.25	94
17453	-33.75	25.75	94
17453	-33.25	26.25	94
17453	-33.25	26.75	94
17453	-34.25	27.75	94
17453	-36.75	27.75	94
17453	-37.25	27.25	94
17453	-37.75	27.25	94
17453	-38.25	27.75	94
17453	-38.25	28.25	94
17453	-37.25	28.25	94
17453	-37.25	28.75	94
17453	-38.25	29.75	94
17453	-38.75	29.75	94
17453	-39.25	29.25	94
17453	-41.25	29.25	94
17453	-41.25	28.75	94
17453	-40.25	27.75	94
17453	-39.25	27.75	94
17453	-38.75	27.25	94
17453	-38.75	26.75	94
17453	-39.75	26.75	94
17453	-40.75	25.75	94
17453	-41.75	25.75	94
17453	-41.75	25.25	94
17453	-41.25	24.75	94
17453	-41.25	24.25	94
17453	-41.75	23.75	94
17453	-42.25	23.75	94
17453	-42.25	24.75	94
17453	-43.25	24.75	94
17453	-43.25	25.75	94
17453	-43.75	25.75	94
17453	-44.25	25.25	94
17453	-44.25	24.25	94
17453	-44.75	24.25	94
17453	-45.25	24.75	94
17453	-45.25	26.25	94
17453	-44.75	26.75	94
17453	-44.75	27.25	94
17453	-45.25	27.75	94
17453	-45.25	33.25	94
17453	-44.75	33.25	94
17453	-43.75	32.25	94
17453	-43.75	31.75	94
17453	-44.75	30.75	94
17453	-44.75	30.25	94
17453	-44.25	29.75	94
17453	-43.75	29.75	94
17453	-43.25	30.25	94
17453	-42.25	30.25	94
17453	-42.25	31.25	94
17453	-41.75	31.25	94
17453	-41.25	30.75	94
17453	-39.75	30.75	94
17453	-39.25	31.25	94
17453	-38.75	31.25	94
17453	-38.25	30.75	94
17453	-37.75	30.75	94
17453	-37.25	31.25	94
17453	-37.25	31.75	94
17453	-37.75	32.25	94
17453	-38.75	32.25	94
17453	-38.75	32.75	94
17453	-38.25	33.25	94
17453	-38.25	35.25	94
17453	-37.75	35.75	94
17453	-36.75	35.75	94
17453	-36.75	37.75	94
17453	-36.25	38.25	94
17453	-36.25	38.75	94
17453	-38.25	40.75	94
17453	-39.75	40.75	94
17453	-39.75	39.75	94
17453	-40.25	39.25	94
17453	-40.25	38.75	94
17453	-39.75	38.75	94
17453	-38.75	39.75	94
17453	-38.25	39.75	94
17453	-38.25	39.25	94
17453	-38.75	38.75	94
17453	-38.75	37.25	94
17453	-38.25	36.75	94
17453	-38.25	36.25	94
17453	-39.25	36.25	94
17453	-40.75	34.75	94
17453	-40.75	33.75	94
17453	-41.25	33.25	94
17453	-41.75	33.25	94
17453	-41.75	36.25	94
17453	-44.75	36.25	94
17453	-44.75	37.25	94
17453	-45.25	37.75	94
17453	-45.25	45.25	94
17453	-44.75	45.75	94
17453	-44.25	45.75	94
17453	-44.25	44.75	94
17453	-43.25	44.75	94
17453	-42.75	44.25	94
17453	-42.25	44.25	94
17453	-42.25	45.75	94
17453	-42.75	46.25	94
17453	-42.75	47.25	94
17453	-43.25	47.75	94
17453	-44.25	47.75	94
17453	-44.75	48.25	94
17454	-38.25	48.75	94
17454	-38.25	49.25	94
17454	-37.75	49.25	94
17454	-37.75	48.75	94
17454	-38.25	48.75	94
17455	-37.25	49.25	94
17455	-37.25	48.75	94
17455	-36.75	48.75	94
17455	-36.75	49.25	94
17455	-37.25	49.25	94
17456	-42.75	42.25	94
17456	-42.75	42.75	94
17456	-42.25	42.75	94
17456	-42.25	42.25	94
17456	-42.75	42.25	94
17457	-34.75	48.25	94
17457	-34.75	48.75	94
17457	-34.25	49.25	94
17457	-29.75	49.25	94
17457	-29.75	48.75	94
17457	-30.25	48.25	94
17457	-31.25	48.25	94
17457	-31.25	47.25	94
17457	-31.75	46.75	94
17457	-32.25	46.75	94
17457	-32.75	47.25	94
17457	-32.75	48.25	94
17457	-34.75	48.25	94
17458	-29.25	49.25	94
17458	-29.25	48.75	94
17458	-28.75	48.75	94
17458	-28.75	49.25	94
17458	-29.25	49.25	94
17459	-33.75	33.25	94
17459	-33.75	33.75	94
17459	-33.25	33.75	94
17459	-33.25	33.25	94
17459	-33.75	33.25	94
11580	-45.25	46.75	3735
11580	-45.25	47.25	3735
11580	-44.75	47.25	3735
11580	-44.75	46.75	3735
11580	-45.25	46.75	3735
4146	-40.25	48.75	174
4146	-40.25	49.25	174
4146	-38.75	49.25	174
4146	-38.25	48.75	174
4146	-36.75	48.75	174
4146	-36.25	49.25	174
4146	-34.75	49.25	174
4146	-34.75	48.25	174
4146	-32.75	48.25	174
4146	-32.75	47.25	174
4146	-32.25	46.75	174
4146	-31.75	46.75	174
4146	-31.25	47.25	174
4146	-31.25	48.25	174
4146	-30.25	48.25	174
4146	-29.75	48.75	174
4146	-28.75	48.75	174
4146	-28.25	49.25	174
4146	-9.75	49.25	174
4146	-8.75	48.25	174
4146	-8.75	47.75	174
4146	-9.25	47.25	174
4146	-9.75	47.25	174
4146	-9.75	48.25	174
4146	-10.25	48.25	174
4146	-10.75	47.75	174
4146	-10.75	46.25	174
4146	-8.75	46.25	174
4146	-8.75	45.75	174
4146	-9.75	44.75	174
4146	-9.75	44.25	174
4146	-8.25	44.25	174
4146	-8.25	45.25	174
4146	-7.75	45.25	174
4146	-7.25	44.75	174
4146	-7.25	43.75	174
4146	-6.75	43.75	174
4146	-6.25	44.25	174
4146	-5.75	44.25	174
4146	-5.25	43.75	174
4146	-4.75	43.75	174
4146	-4.75	44.75	174
4146	-3.25	46.25	174
4146	-2.25	46.25	174
4146	-1.25	47.25	174
4146	-0.75	47.25	174
4146	-0.25	46.75	174
4146	0.75	46.75	174
4146	0.75	46.25	174
4146	0.25	45.75	174
4146	0.25	44.75	174
4146	-0.25	44.25	174
4146	-0.75	44.25	174
4146	-1.25	44.75	174
4146	-1.75	44.75	174
4146	-3.75	42.75	174
4146	-3.75	42.25	174
4146	-2.75	42.25	174
4146	-2.25	41.75	174
4146	-1.25	41.75	174
4146	-1.25	40.75	174
4146	-0.25	40.75	174
4146	-0.25	40.25	174
4146	-0.75	39.75	174
4146	-0.75	39.25	174
4146	-0.25	38.75	174
4146	-0.25	36.75	174
4146	0.25	36.75	174
4146	0.75	37.25	174
4146	0.75	38.25	174
4146	1.25	38.25	174
4146	1.75	37.75	174
4146	2.75	37.75	174
4146	2.75	36.75	174
4146	3.25	36.25	174
4146	3.25	35.75	174
4146	2.75	35.25	174
4146	2.75	34.25	174
4146	2.25	34.25	174
4146	1.75	34.75	174
4146	0.75	34.75	174
4146	-0.75	36.25	174
4146	-1.25	36.25	174
4146	-1.75	35.75	174
4146	-2.25	35.75	174
4146	-2.25	36.75	174
4146	-3.25	36.75	174
4146	-3.25	37.75	174
4146	-3.75	37.75	174
4146	-4.25	37.25	174
4146	-4.25	36.25	174
4146	-5.25	36.25	174
4146	-5.25	34.75	174
4146	-4.25	34.75	174
4146	-4.25	34.25	174
4146	-5.25	33.25	174
4146	-5.75	33.25	174
4146	-5.75	34.25	174
4146	-7.75	36.25	174
4146	-8.75	36.25	174
4146	-8.75	37.25	174
4146	-9.75	38.25	174
4146	-9.75	39.25	174
4146	-10.25	39.75	174
4146	-10.25	40.75	174
4146	-11.25	40.75	174
4146	-11.25	41.25	174
4146	-10.75	41.75	174
4146	-10.75	42.75	174
4146	-10.25	43.25	174
4146	-10.25	43.75	174
4146	-11.75	45.25	174
4146	-12.25	45.25	174
4146	-12.25	43.25	174
4146	-13.25	42.25	174
4146	-13.75	42.25	174
4146	-13.75	43.75	174
4146	-13.25	44.25	174
4146	-13.25	44.75	174
4146	-14.25	44.75	174
4146	-15.25	45.75	174
4146	-16.25	45.75	174
4146	-16.75	46.25	174
4146	-17.75	46.25	174
4146	-17.75	47.25	174
4146	-19.25	47.25	174
4146	-20.25	46.25	174
4146	-20.25	45.75	174
4146	-19.75	45.25	174
4146	-19.25	45.25	174
4146	-19.25	46.25	174
4146	-18.75	46.25	174
4146	-17.75	45.25	174
4146	-16.75	45.25	174
4146	-15.75	44.25	174
4146	-15.75	43.75	174
4146	-16.25	43.75	174
4146	-16.75	44.25	174
4146	-17.75	44.25	174
4146	-18.25	44.75	174
4146	-18.75	44.75	174
4146	-19.25	44.25	174
4146	-19.75	44.25	174
4146	-20.75	45.25	174
4146	-21.25	45.25	174
4146	-21.25	44.75	174
4146	-19.75	43.25	174
4146	-19.75	42.75	174
4146	-20.25	42.25	174
4146	-20.75	42.25	174
4146	-20.75	43.25	174
4146	-22.25	44.75	174
4146	-22.75	44.75	174
4146	-22.75	43.75	174
4146	-24.25	42.25	174
4146	-24.75	42.25	174
4146	-24.75	42.75	174
4146	-24.25	43.25	174
4146	-24.25	43.75	174
4146	-24.75	44.25	174
4146	-25.25	44.25	174
4146	-25.25	43.25	174
4146	-25.75	42.75	174
4146	-26.25	42.75	174
4146	-26.25	44.25	174
4146	-25.25	45.25	174
4146	-25.25	45.75	174
4146	-27.75	45.75	174
4146	-27.75	45.25	174
4146	-27.25	44.75	174
4146	-27.25	44.25	174
4146	-28.25	43.25	174
4146	-29.25	43.25	174
4146	-29.75	42.75	174
4146	-29.75	41.75	174
4146	-30.25	41.25	174
4146	-30.25	40.75	174
4146	-29.25	39.75	174
4146	-29.25	38.75	174
4146	-28.25	38.75	174
4146	-28.25	38.25	174
4146	-28.75	37.75	174
4146	-28.75	36.75	174
4146	-29.25	36.75	174
4146	-29.75	37.25	174
4146	-30.75	37.25	174
4146	-30.75	38.25	174
4146	-31.25	38.25	174
4146	-31.75	37.75	174
4146	-32.25	37.75	174
4146	-32.25	38.25	174
4146	-30.75	39.75	174
4146	-30.75	40.25	174
4146	-31.25	40.25	174
4146	-32.75	38.75	174
4146	-33.25	38.75	174
4146	-35.25	40.75	174
4146	-35.75	40.75	174
4146	-36.25	40.25	174
4146	-36.75	40.25	174
4146	-39.25	42.75	174
4146	-39.25	43.25	174
4146	-38.75	43.75	174
4146	-38.75	45.25	174
4146	-39.75	45.25	174
4146	-39.75	45.75	174
4146	-39.25	46.25	174
4146	-39.25	46.75	174
4146	-40.25	46.75	174
4146	-40.75	47.25	174
4146	-40.75	47.75	174
4146	-40.25	48.25	174
4146	-40.25	48.75	174
4147	-6.25	48.75	174
4147	-6.25	49.25	174
4147	-5.75	49.25	174
4147	-5.25	48.75	174
4147	-5.25	48.25	174
4147	-6.25	47.25	174
4147	-6.75	47.25	174
4147	-6.75	47.75	174
4147	-6.25	48.25	174
4147	-6.25	48.75	174
4148	-4.25	48.75	174
4148	-4.25	49.25	174
4148	-3.75	49.25	174
4148	-3.75	48.75	174
4148	-4.25	48.75	174
4149	-3.25	49.25	174
4149	-3.25	48.75	174
4149	-2.75	48.75	174
4149	-2.75	49.25	174
4149	-3.25	49.25	174
8341	-45.25	36.75	2788
8341	-45.25	37.25	2788
8341	-44.75	37.25	2788
8341	-44.75	36.25	2788
8341	-41.75	36.25	2788
8341	-41.75	33.25	2788
8341	-41.25	33.25	2788
8341	-40.75	33.75	2788
8341	-40.75	34.75	2788
8341	-39.25	36.25	2788
8341	-38.25	36.25	2788
8341	-38.25	36.75	2788
8341	-38.75	37.25	2788
8341	-38.75	38.75	2788
8341	-38.25	39.25	2788
8341	-38.25	39.75	2788
8341	-38.75	39.75	2788
8341	-39.75	38.75	2788
8341	-40.25	38.75	2788
8341	-40.25	39.25	2788
8341	-39.75	39.75	2788
8341	-39.75	40.75	2788
8341	-38.25	40.75	2788
8341	-36.25	38.75	2788
8341	-36.25	38.25	2788
8341	-36.75	37.75	2788
8341	-36.75	35.75	2788
8341	-37.75	35.75	2788
8341	-38.25	35.25	2788
8341	-38.25	33.25	2788
8341	-38.75	32.75	2788
8341	-38.75	32.25	2788
8341	-37.75	32.25	2788
8341	-37.25	31.75	2788
8341	-37.25	31.25	2788
8341	-37.75	30.75	2788
8341	-38.25	30.75	2788
8341	-38.75	31.25	2788
8341	-39.25	31.25	2788
8341	-39.75	30.75	2788
8341	-41.25	30.75	2788
8341	-41.75	31.25	2788
8341	-42.25	31.25	2788
8341	-42.25	30.25	2788
8341	-43.25	30.25	2788
8341	-43.75	29.75	2788
8341	-44.25	29.75	2788
8341	-44.75	30.25	2788
8341	-44.75	30.75	2788
8341	-43.75	31.75	2788
8341	-43.75	32.25	2788
8341	-45.25	33.75	2788
8341	-45.25	36.75	2788
15686	-45.25	26.75	710
15686	-45.25	27.25	710
15686	-44.75	27.25	710
15686	-44.75	26.75	710
15686	-45.25	26.75	710
15687	-41.25	28.75	710
15687	-41.25	29.25	710
15687	-39.25	29.25	710
15687	-38.75	29.75	710
15687	-38.25	29.75	710
15687	-37.25	28.75	710
15687	-37.25	28.25	710
15687	-38.25	28.25	710
15687	-38.25	27.75	710
15687	-37.75	27.25	710
15687	-37.25	27.25	710
15687	-36.75	27.75	710
15687	-34.25	27.75	710
15687	-33.25	26.75	710
15687	-33.25	26.25	710
15687	-33.75	25.75	710
15687	-33.75	25.25	710
15687	-33.25	24.75	710
15687	-33.25	23.75	710
15687	-32.25	22.75	710
15687	-32.25	22.25	710
15687	-32.75	21.75	710
15687	-33.25	21.75	710
15687	-33.75	22.25	710
15687	-33.75	23.25	710
15687	-34.25	23.75	710
15687	-34.75	23.75	710
15687	-35.25	23.25	710
15687	-35.25	22.25	710
15687	-36.25	22.25	710
15687	-36.25	20.75	710
15687	-35.75	20.75	710
15687	-34.75	21.75	710
15687	-34.25	21.75	710
15687	-33.75	21.25	710
15687	-33.75	20.25	710
15687	-33.25	19.75	710
15687	-33.25	18.25	710
15687	-35.25	18.25	710
15687	-36.25	17.25	710
15687	-36.25	16.75	710
15687	-34.75	15.25	710
15687	-33.75	15.25	710
15687	-33.25	14.75	710
15687	-33.25	12.75	710
15687	-32.75	12.75	710
15687	-32.25	13.25	710
15687	-31.75	13.25	710
15687	-31.25	12.75	710
15687	-31.25	12.25	710
15687	-31.75	11.75	710
15687	-31.75	10.75	710
15687	-32.75	10.75	710
15687	-33.25	10.25	710
15687	-33.25	9.25	710
15687	-33.75	9.25	710
15687	-34.75	10.25	710
15687	-35.75	10.25	710
15687	-35.75	11.25	710
15687	-36.25	11.25	710
15687	-36.75	10.75	710
15687	-37.75	10.75	710
15687	-37.75	9.25	710
15687	-37.25	8.75	710
15687	-36.25	8.75	710
15687	-36.25	7.25	710
15687	-36.75	6.75	710
15687	-36.75	5.75	710
15687	-37.25	5.25	710
15687	-37.25	4.75	710
15687	-36.25	4.75	710
15687	-35.75	4.25	710
15687	-35.75	3.75	710
15687	-37.75	1.75	710
15687	-38.25	1.75	710
15687	-38.75	2.25	710
15687	-39.75	2.25	710
15687	-39.75	2.75	710
15687	-39.25	3.25	710
15687	-38.25	3.25	710
15687	-37.75	3.75	710
15687	-37.75	4.25	710
15687	-38.75	4.25	710
15687	-39.25	4.75	710
15687	-39.25	5.25	710
15687	-38.25	6.25	710
15687	-38.25	6.75	710
15687	-39.25	7.75	710
15687	-40.75	7.75	710
15687	-41.25	7.25	710
15687	-41.25	6.25	710
15687	-41.75	5.75	710
15687	-41.75	5.25	710
15687	-41.25	4.75	710
15687	-41.25	4.25	710
15687	-41.75	4.25	710
15687	-42.75	5.25	710
15687	-43.25	5.25	710
15687	-43.25	2.75	710
15687	-42.75	2.25	710
15687	-42.75	1.75	710
15687	-44.25	1.75	710
15687	-45.25	2.75	710
15687	-45.25	24.25	710
15687	-44.25	24.25	710
15687	-44.25	25.25	710
15687	-43.75	25.75	710
15687	-43.25	25.75	710
15687	-43.25	24.75	710
15687	-42.25	24.75	710
15687	-42.25	23.75	710
15687	-41.75	23.75	710
15687	-41.25	24.25	710
15687	-41.25	24.75	710
15687	-41.75	25.25	710
15687	-41.75	25.75	710
15687	-40.75	25.75	710
15687	-39.75	26.75	710
15687	-38.75	26.75	710
15687	-38.75	27.25	710
15687	-39.25	27.75	710
15687	-40.25	27.75	710
15687	-41.25	28.75	710
15688	-45.25	0.75	710
15688	-45.25	1.25	710
15688	-44.75	1.25	710
15688	-44.25	0.75	710
15688	-44.25	-0.25	710
15688	-43.25	-0.25	710
15688	-42.75	-0.75	710
15688	-42.75	-1.25	710
15688	-44.25	-1.25	710
15688	-45.25	-0.25	710
15688	-45.25	0.75	710
17416	-10.75	47.25	938
17416	-10.75	47.75	938
17416	-10.25	48.25	938
17416	-9.75	48.25	938
17416	-9.75	47.25	938
17416	-9.25	47.25	938
17416	-8.75	47.75	938
17416	-8.75	48.25	938
17416	-9.25	48.75	938
17416	-9.25	49.25	938
17416	-6.75	49.25	938
17416	-6.25	48.75	938
17416	-6.25	48.25	938
17416	-6.75	47.75	938
17416	-6.75	47.25	938
17416	-6.25	47.25	938
17416	-5.25	48.25	938
17416	-5.25	49.25	938
17416	-4.75	49.25	938
17416	-4.25	48.75	938
17416	-2.75	48.75	938
17416	-2.25	49.25	938
17416	-1.75	49.25	938
17416	-0.75	48.25	938
17416	-0.75	47.75	938
17416	-2.25	46.25	938
17416	-3.25	46.25	938
17416	-4.75	44.75	938
17416	-4.75	43.75	938
17416	-5.25	43.75	938
17416	-5.75	44.25	938
17416	-6.25	44.25	938
17416	-6.75	43.75	938
17416	-7.25	43.75	938
17416	-7.25	44.75	938
17416	-7.75	45.25	938
17416	-8.25	45.25	938
17416	-8.25	44.25	938
17416	-9.75	44.25	938
17416	-9.75	44.75	938
17416	-8.75	45.75	938
17416	-8.75	46.25	938
17416	-10.75	46.25	938
17416	-10.75	47.25	938
17420	1.75	44.75	938
17420	1.75	45.25	938
17420	2.25	45.25	938
17420	2.25	44.75	938
17420	1.75	44.75	938
17421	4.75	47.75	938
17421	4.75	48.25	938
17421	5.25	48.25	938
17421	5.25	47.75	938
17421	4.75	47.75	938
17422	-5.25	35.75	938
17422	-5.25	36.25	938
17422	-4.25	36.25	938
17422	-4.25	37.25	938
