group	x	y	clickSelects
15399	-7.25	43.25	681
15399	-7.25	44.25	681
15399	-5.75	44.25	681
15399	-5.25	43.75	681
15399	-5.25	42.75	681
15399	-4.25	41.75	681
15399	-3.75	41.75	681
15399	-3.25	42.25	681
15399	-2.75	42.25	681
15399	-2.75	40.25	681
15399	-1.25	40.25	681
15399	-1.25	41.25	681
15399	0.25	41.25	681
15399	0.25	40.75	681
15399	-0.25	40.25	681
15399	-0.25	39.75	681
15399	0.25	39.25	681
15399	0.25	37.75	681
15399	-0.25	37.25	681
15399	-0.25	36.75	681
15399	0.75	36.75	681
15399	0.75	35.25	681
15399	0.25	34.75	681
15399	0.25	34.25	681
15399	1.25	33.25	681
15399	2.25	33.25	681
15399	2.75	32.75	681
15399	2.75	32.25	681
15399	2.25	31.75	681
15399	2.25	30.75	681
15399	1.25	30.75	681
15399	1.25	30.25	681
15399	1.75	29.75	681
15399	3.25	29.75	681
15399	4.25	30.75	681
15399	4.75	30.75	681
15399	4.75	30.25	681
15399	4.25	29.75	681
15399	4.25	28.75	681
15399	3.75	28.25	681
15399	2.75	28.25	681
15399	2.25	27.75	681
15399	2.25	27.25	681
15399	2.75	26.75	681
15399	2.75	26.25	681
15399	1.75	26.25	681
15399	-0.25	24.25	681
15399	-1.25	24.25	681
15399	-1.25	23.25	681
15399	-1.75	23.25	681
15399	-2.25	23.75	681
15399	-2.25	24.75	681
15399	-4.25	24.75	681
15399	-4.25	25.25	681
15399	-3.75	25.75	681
15399	-3.75	26.25	681
15399	-5.75	28.25	681
15399	-5.75	28.75	681
15399	-5.25	29.25	681
15399	-5.25	29.75	681
15399	-6.25	29.75	681
15399	-7.25	30.75	681
15399	-8.25	30.75	681
15399	-8.25	31.75	681
15399	-8.75	32.25	681
15399	-9.75	32.25	681
15399	-10.25	32.75	681
15399	-10.75	32.75	681
15399	-11.25	32.25	681
15399	-14.25	32.25	681
15399	-14.25	31.25	681
15399	-14.75	30.75	681
15399	-15.75	30.75	681
15399	-15.75	30.25	681
15399	-15.25	29.75	681
15399	-14.75	29.75	681
15399	-14.25	30.25	681
15399	-12.75	30.25	681
15399	-12.75	29.75	681
15399	-13.25	29.25	681
15399	-14.25	29.25	681
15399	-15.25	28.25	681
15399	-15.25	26.25	681
15399	-15.75	26.25	681
15399	-16.25	26.75	681
15399	-16.75	26.75	681
15399	-16.75	26.25	681
15399	-16.25	25.75	681
15399	-16.25	25.25	681
15399	-17.25	25.25	681
15399	-17.25	24.75	681
15399	-16.25	23.75	681
15399	-16.25	23.25	681
15399	-17.25	22.25	681
15399	-17.25	21.25	681
15399	-18.25	21.25	681
15399	-18.25	20.25	681
15399	-18.75	19.75	681
15399	-18.75	19.25	681
15399	-17.75	19.25	681
15399	-17.25	18.75	681
15399	-17.25	18.25	681
15399	-17.75	17.75	681
15399	-17.75	17.25	681
15399	-16.75	16.25	681
15399	-16.75	15.75	681
15399	-17.25	15.25	681
15399	-17.75	15.25	681
15399	-18.25	15.75	681
15399	-19.25	15.75	681
15399	-19.25	16.25	681
15399	-18.75	16.75	681
15399	-18.75	17.25	681
15399	-19.75	18.25	681
15399	-21.25	18.25	681
15399	-21.25	17.75	681
15399	-20.25	16.75	681
15399	-20.25	16.25	681
15399	-23.25	16.25	681
15399	-24.75	14.75	681
15399	-25.25	14.75	681
15399	-25.25	15.25	681
15399	-24.25	16.25	681
15399	-24.25	16.75	681
15399	-25.25	16.75	681
15399	-25.75	17.25	681
15399	-25.75	18.75	681
15399	-24.75	19.75	681
15399	-24.75	20.75	681
15399	-24.25	21.25	681
15399	-24.25	21.75	681
15399	-24.75	21.75	681
15399	-25.25	21.25	681
15399	-26.25	21.25	681
15399	-26.25	20.75	681
15399	-25.75	20.25	681
15399	-25.75	19.75	681
15399	-26.25	19.25	681
15399	-26.75	19.25	681
15399	-27.25	19.75	681
15399	-28.75	19.75	681
15399	-29.25	19.25	681
15399	-29.75	19.25	681
15399	-29.75	19.75	681
15399	-29.25	20.25	681
15399	-29.25	20.75	681
15399	-30.25	20.75	681
15399	-30.75	21.25	681
15399	-30.75	24.25	681
15399	-31.25	24.25	681
15399	-31.75	23.75	681
15399	-32.25	23.75	681
15399	-32.75	24.25	681
15399	-33.75	24.25	681
15399	-34.25	24.75	681
15399	-34.25	25.25	681
15399	-33.75	25.75	681
15399	-33.75	26.25	681
15399	-34.25	26.25	681
15399	-34.75	25.75	681
15399	-35.25	25.75	681
15399	-35.75	26.25	681
15399	-35.75	26.75	681
15399	-35.25	27.25	681
15399	-35.25	27.75	681
15399	-35.75	27.75	681
15399	-36.75	26.75	681
15399	-37.25	26.75	681
15399	-37.25	27.25	681
15399	-35.25	29.25	681
15399	-35.25	29.75	681
15399	-35.75	30.25	681
15399	-36.25	30.25	681
15399	-36.75	29.75	681
15399	-37.25	29.75	681
15399	-37.25	30.75	681
15399	-37.75	30.75	681
15399	-38.75	29.75	681
15399	-39.25	29.75	681
15399	-39.75	30.25	681
15399	-39.75	30.75	681
15399	-38.75	30.75	681
15399	-38.75	31.25	681
15399	-39.25	31.75	681
15399	-40.25	31.75	681
15399	-40.25	32.25	681
15399	-39.25	33.25	681
15399	-39.25	33.75	681
15399	-39.75	34.25	681
15399	-41.25	34.25	681
15399	-41.75	33.75	681
15399	-43.75	33.75	681
15399	-44.25	33.25	681
15399	-44.75	33.25	681
15399	-44.75	35.75	681
15399	-44.25	36.25	681
15399	-44.25	37.25	681
15399	-43.75	37.75	681
15399	-43.25	37.75	681
15399	-42.25	36.75	681
15399	-41.75	36.75	681
15399	-41.75	37.25	681
15399	-42.75	38.25	681
15399	-42.75	39.25	681
15399	-43.25	39.25	681
15399	-43.75	38.75	681
15399	-44.25	38.75	681
15399	-44.75	39.25	681
15399	-44.75	44.75	681
15399	-44.25	45.25	681
15399	-44.25	45.75	681
15400	-38.25	28.75	681
15400	-38.25	29.25	681
15400	-37.75	29.25	681
15400	-37.75	28.75	681
15400	-38.25	28.75	681
15401	-26.25	29.75	681
15401	-26.25	30.25	681
15401	-25.75	30.25	681
15401	-25.75	29.75	681
15401	-26.25	29.75	681
12985	-44.25	48.75	42
12985	-44.25	49.25	42
12985	-43.75	49.25	42
12985	-43.25	48.75	42
12985	-42.25	48.75	42
12985	-41.25	47.75	42
12985	-38.75	47.75	42
12985	-38.75	48.75	42
12985	-38.25	49.25	42
12985	-36.75	49.25	42
12985	-36.75	48.75	42
12985	-37.25	48.25	42
12985	-37.25	47.25	42
12985	-37.75	46.75	42
12985	-37.75	46.25	42
12985	-37.25	45.75	42
12985	-37.25	45.25	42
12985	-37.75	44.75	42
12985	-38.75	44.75	42
12985	-39.75	43.75	42
12985	-40.25	43.75	42
12985	-40.25	44.25	42
12985	-39.75	44.75	42
12985	-39.75	45.25	42
12985	-40.25	45.75	42
12985	-40.75	45.75	42
12985	-41.75	44.75	42
12985	-42.25	44.75	42
12985	-42.25	45.75	42
12985	-42.75	46.25	42
12985	-44.25	46.25	42
12985	-44.25	45.25	42
12985	-44.75	45.25	42
12985	-44.75	46.75	42
12985	-44.25	47.25	42
12985	-43.25	47.25	42
12985	-43.25	47.75	42
12985	-44.25	48.75	42
12996	-30.25	48.75	42
12996	-30.25	49.25	42
12996	-29.75	49.25	42
12996	-29.75	48.75	42
12996	-30.25	48.75	42
13007	-29.25	49.25	42
13007	-29.25	48.75	42
13007	-28.75	48.75	42
13007	-28.75	49.25	42
13007	-29.25	49.25	42
13009	-28.25	49.25	42
13009	-28.25	48.75	42
13009	-27.75	48.25	42
13009	-26.25	48.25	42
13009	-26.25	48.75	42
13009	-26.75	49.25	42
13009	-28.25	49.25	42
13010	-24.75	47.25	42
13010	-24.75	47.75	42
13010	-24.25	48.25	42
13010	-23.25	48.25	42
13010	-23.25	49.25	42
13010	-17.75	49.25	42
13010	-17.75	48.75	42
13010	-18.75	47.75	42
13010	-18.75	47.25	42
13010	-18.25	47.25	42
13010	-17.75	47.75	42
13010	-17.25	47.75	42
13010	-17.25	47.25	42
13010	-18.25	46.25	42
13010	-18.75	46.25	42
13010	-19.25	46.75	42
13010	-20.75	46.75	42
13010	-21.25	46.25	42
13010	-21.25	44.25	42
13010	-21.75	44.25	42
13010	-23.25	45.75	42
13010	-24.25	45.75	42
13010	-24.75	46.25	42
13010	-24.75	47.25	42
13011	-17.25	49.25	42
13011	-17.25	48.75	42
13011	-16.25	47.75	42
13011	-15.75	47.75	42
13011	-15.75	48.25	42
13011	-16.75	49.25	42
13011	-17.25	49.25	42
13418	-43.25	48.75	464
13418	-43.25	49.25	464
13418	-42.75	49.25	464
13418	-42.75	48.75	464
13418	-43.25	48.75	464
13429	-42.25	49.25	464
13429	-42.25	48.75	464
13429	-41.25	47.75	464
13429	-38.75	47.75	464
13429	-38.75	49.25	464
13429	-42.25	49.25	464
13437	-37.25	47.75	464
13437	-37.25	48.25	464
13437	-36.25	49.25	464
13437	-30.75	49.25	464
13437	-30.25	48.75	464
13437	-28.25	48.75	464
13437	-27.75	48.25	464
13437	-26.25	48.25	464
13437	-26.25	49.25	464
13437	-23.75	49.25	464
13437	-23.25	48.75	464
13437	-23.25	48.25	464
13437	-24.25	48.25	464
13437	-24.75	47.75	464
13437	-24.75	46.25	464
13437	-23.75	45.25	464
13437	-22.75	45.25	464
13437	-21.75	44.25	464
13437	-21.25	44.25	464
13437	-21.25	46.25	464
13437	-20.75	46.75	464
13437	-19.25	46.75	464
13437	-18.75	46.25	464
13437	-18.25	46.25	464
13437	-17.25	47.25	464
13437	-17.25	47.75	464
13437	-17.75	47.75	464
13437	-18.25	47.25	464
13437	-18.75	47.25	464
13437	-18.75	47.75	464
13437	-17.75	48.75	464
13437	-17.25	48.75	464
13437	-16.25	47.75	464
13437	-15.75	47.75	464
13437	-15.75	48.25	464
13437	-16.25	48.75	464
13437	-16.25	49.25	464
13437	-14.75	49.25	464
13437	-14.75	48.25	464
13437	-14.25	47.75	464
13437	-14.25	45.75	464
13437	-13.75	45.25	464
13437	-13.25	45.25	464
13437	-13.25	46.25	464
13437	-12.75	46.75	464
13437	-12.25	46.75	464
13437	-11.75	46.25	464
13437	-11.75	45.75	464
13437	-12.25	45.25	464
13437	-12.25	44.25	464
13437	-12.75	43.75	464
13437	-12.75	43.25	464
13437	-11.75	42.25	464
13437	-11.75	41.75	464
13437	-12.25	41.75	464
13437	-12.75	42.25	464
13437	-13.25	42.25	464
13437	-13.25	41.25	464
13437	-14.75	41.25	464
13437	-15.75	42.25	464
13437	-15.75	42.75	464
13437	-15.25	43.25	464
13437	-15.25	43.75	464
13437	-16.25	43.75	464
13437	-16.25	44.75	464
13437	-17.75	44.75	464
13437	-17.75	43.75	464
13437	-18.25	43.75	464
13437	-19.75	45.25	464
13437	-20.25	45.25	464
13437	-20.25	43.75	464
13437	-19.25	42.75	464
13437	-19.25	41.75	464
13437	-18.75	41.75	464
13437	-18.25	42.25	464
13437	-17.75	42.25	464
13437	-17.75	41.75	464
13437	-19.25	40.25	464
13437	-19.25	39.75	464
13437	-18.75	39.75	464
13437	-17.75	40.75	464
13437	-17.25	40.75	464
13437	-16.75	40.25	464
13437	-16.75	38.75	464
13437	-17.75	38.75	464
13437	-17.75	38.25	464
13437	-16.75	37.25	464
13437	-16.75	36.75	464
13437	-17.25	36.25	464
13437	-17.25	35.25	464
13437	-18.25	35.25	464
13437	-18.25	34.75	464
13437	-17.25	33.75	464
13437	-17.25	33.25	464
13437	-17.75	33.25	464
13437	-18.75	34.25	464
13437	-19.75	34.25	464
13437	-20.75	35.25	464
13437	-21.75	35.25	464
13437	-21.75	35.75	464
13437	-21.25	36.25	464
13437	-21.25	36.75	464
13437	-21.75	36.75	464
13437	-23.25	35.25	464
13437	-23.25	34.25	464
13437	-24.25	34.25	464
13437	-24.75	33.75	464
13437	-25.25	33.75	464
13437	-25.75	34.25	464
13437	-25.75	34.75	464
13437	-24.75	34.75	464
13437	-22.75	36.75	464
13437	-22.75	38.25	464
13437	-23.75	38.25	464
13437	-25.25	39.75	464
13437	-26.25	39.75	464
13437	-26.25	41.25	464
13437	-25.25	42.25	464
13437	-25.25	42.75	464
13437	-26.25	43.75	464
13437	-27.75	43.75	464
13437	-28.25	43.25	464
13437	-28.75	43.25	464
13437	-28.75	43.75	464
13437	-27.25	45.25	464
13437	-27.25	45.75	464
13437	-27.75	45.75	464
13437	-29.75	43.75	464
13437	-29.75	42.75	464
13437	-30.25	42.75	464
13437	-30.75	43.25	464
13437	-31.25	43.25	464
13437	-32.25	42.25	464
13437	-33.25	42.25	464
13437	-33.25	40.25	464
13437	-33.75	39.75	464
13437	-35.25	39.75	464
13437	-35.25	40.25	464
13437	-34.75	40.75	464
13437	-34.75	41.25	464
13437	-35.25	41.25	464
13437	-36.25	40.25	464
13437	-36.75	40.25	464
13437	-37.25	40.75	464
13437	-37.25	41.25	464
13437	-36.75	41.75	464
13437	-35.75	41.75	464
13437	-34.75	42.75	464
13437	-33.75	42.75	464
13437	-33.75	44.25	464
13437	-34.25	44.25	464
13437	-35.25	43.25	464
13437	-35.75	43.25	464
13437	-36.75	44.25	464
13437	-37.75	44.25	464
13437	-37.75	44.75	464
13437	-37.25	45.25	464
13437	-37.25	45.75	464
13437	-37.75	46.25	464
13437	-37.75	46.75	464
13437	-37.25	47.25	464
13437	-37.25	47.75	464
13438	-13.25	48.75	464
13438	-13.25	49.25	464
13438	-12.75	49.25	464
13438	-12.75	48.75	464
13438	-13.25	48.75	464
13439	-12.25	49.25	464
13439	-12.25	48.75	464
13439	-11.75	48.75	464
13439	-11.75	49.25	464
13439	-12.25	49.25	464
13440	-11.25	49.25	464
13440	-11.25	48.75	464
13440	-10.75	48.75	464
13440	-10.75	49.25	464
13440	-11.25	49.25	464
1423	-44.75	38.25	1212
1423	-44.75	38.75	1212
1423	-43.75	38.75	1212
1423	-43.25	39.25	1212
1423	-42.75	39.25	1212
1423	-42.75	38.25	1212
1423	-41.75	37.25	1212
1423	-41.75	36.75	1212
1423	-42.25	36.75	1212
1423	-43.25	37.75	1212
1423	-43.75	37.75	1212
1423	-44.25	37.25	1212
1423	-44.25	36.25	1212
1423	-44.75	36.25	1212
1423	-44.75	38.25	1212
1424	-44.75	32.25	1212
1424	-44.75	32.75	1212
1424	-43.75	33.75	1212
1424	-41.75	33.75	1212
1424	-41.25	34.25	1212
1424	-39.75	34.25	1212
1424	-39.25	33.75	1212
1424	-39.25	33.25	1212
1424	-40.25	32.25	1212
1424	-40.25	31.75	1212
1424	-39.25	31.75	1212
1424	-38.75	31.25	1212
1424	-38.75	30.75	1212
1424	-39.75	30.75	1212
1424	-39.75	30.25	1212
1424	-38.25	28.75	1212
1424	-38.25	28.25	1212
1424	-39.25	28.25	1212
1424	-39.25	27.25	1212
1424	-39.75	27.25	1212
1424	-40.75	28.25	1212
1424	-40.75	29.25	1212
1424	-42.75	29.25	1212
1424	-43.25	29.75	1212
1424	-44.25	29.75	1212
1424	-44.75	30.25	1212
1424	-44.75	32.25	1212
1425	-38.25	29.75	1212
1425	-38.25	30.25	1212
1425	-37.75	30.75	1212
1425	-37.25	30.75	1212
1425	-37.25	29.75	1212
1425	-36.75	29.75	1212
1425	-36.25	30.25	1212
1425	-35.75	30.25	1212
1425	-35.25	29.75	1212
1425	-35.25	29.25	1212
1425	-37.25	27.25	1212
1425	-37.25	26.25	1212
1425	-37.75	26.25	1212
1425	-38.25	26.75	1212
1425	-38.25	27.25	1212
1425	-37.75	27.75	1212
1425	-37.75	29.25	1212
1425	-38.25	29.75	1212
12858	-33.25	41.75	4125
12858	-33.25	42.25	4125
12858	-32.25	42.25	4125
12858	-31.25	43.25	4125
12858	-30.75	43.25	4125
12858	-30.25	42.75	4125
12858	-29.75	42.75	4125
12858	-29.75	43.75	4125
12858	-27.75	45.75	4125
12858	-27.25	45.75	4125
12858	-27.25	45.25	4125
12858	-28.75	43.75	4125
12858	-28.75	43.25	4125
12858	-28.25	43.25	4125
12858	-27.75	43.75	4125
12858	-26.25	43.75	4125
12858	-25.25	42.75	4125
12858	-25.25	42.25	4125
12858	-26.25	41.25	4125
12858	-26.25	39.75	4125
12858	-25.25	39.75	4125
12858	-23.75	38.25	4125
12858	-22.75	38.25	4125
12858	-22.75	36.75	4125
12858	-24.75	34.75	4125
12858	-26.25	34.75	4125
12858	-26.75	35.25	4125
12858	-26.75	35.75	4125
12858	-25.75	35.75	4125
12858	-25.75	36.25	4125
12858	-26.25	36.75	4125
12858	-26.25	37.25	4125
12858	-25.25	38.25	4125
12858	-25.25	38.75	4125
12858	-25.75	38.75	4125
12858	-26.25	38.25	4125
12858	-28.75	38.25	4125
12858	-29.75	39.25	4125
12858	-30.25	39.25	4125
12858	-30.75	38.75	4125
12858	-30.75	38.25	4125
12858	-29.75	38.25	4125
12858	-28.75	37.25	4125
12858	-28.75	36.75	4125
12858	-29.75	36.75	4125
12858	-29.75	35.25	4125
12858	-29.25	35.25	4125
12858	-28.75	35.75	4125
12858	-28.25	35.75	4125
12858	-27.75	35.25	4125
12858	-27.75	33.25	4125
12858	-27.25	32.75	4125
12858	-27.25	32.25	4125
12858	-27.75	32.25	4125
12858	-29.75	34.25	4125
12858	-30.75	34.25	4125
12858	-31.25	34.75	4125
12858	-31.25	36.75	4125
12858	-32.25	36.75	4125
12858	-33.25	37.75	4125
12858	-33.75	37.75	4125
12858	-33.75	37.25	4125
12858	-33.25	36.75	4125
12858	-33.25	35.25	4125
12858	-34.25	34.25	4125
12858	-34.75	34.25	4125
12858	-35.25	34.75	4125
12858	-35.25	38.25	4125
12858	-34.75	38.75	4125
12858	-34.75	39.75	4125
12858	-33.75	39.75	4125
12858	-33.25	40.25	4125
12858	-33.25	41.75	4125
16637	-44.75	29.25	857
16637	-44.75	29.75	857
16637	-43.25	29.75	857
16637	-42.75	29.25	857
16637	-40.75	29.25	857
16637	-40.75	28.25	857
16637	-39.75	27.25	857
16637	-39.25	27.25	857
16637	-39.25	28.25	857
16637	-37.75	28.25	857
16637	-37.75	27.75	857
16637	-38.25	27.25	857
16637	-38.25	26.75	857
16637	-37.75	26.25	857
16637	-37.25	26.25	857
16637	-35.75	27.75	857
16637	-35.25	27.75	857
16637	-35.25	27.25	857
16637	-35.75	26.75	857
16637	-35.75	26.25	857
16637	-35.25	25.75	857
16637	-34.75	25.75	857
16637	-34.25	26.25	857
16637	-33.75	26.25	857
16637	-33.75	25.75	857
16637	-34.25	25.25	857
16637	-34.25	24.75	857
16637	-33.75	24.25	857
16637	-32.75	24.25	857
16637	-32.25	23.75	857
16637	-31.75	23.75	857
16637	-31.25	24.25	857
16637	-30.75	24.25	857
16637	-30.75	21.25	857
16637	-30.25	20.75	857
16637	-29.25	20.75	857
16637	-29.25	20.25	857
16637	-29.75	19.75	857
16637	-29.75	17.75	857
16637	-30.75	17.75	857
16637	-31.25	17.25	857
16637	-31.25	16.75	857
16637	-30.25	16.75	857
16637	-29.75	16.25	857
16637	-28.75	16.25	857
16637	-28.25	15.75	857
16637	-28.25	14.75	857
16637	-27.25	13.75	857
16637	-26.25	13.75	857
16637	-25.25	12.75	857
16637	-23.25	12.75	857
16637	-23.25	11.75	857
16637	-22.25	10.75	857
16637	-22.25	9.75	857
16637	-21.75	9.25	857
16637	-20.75	9.25	857
16637	-20.25	8.75	857
16637	-20.25	8.25	857
16637	-21.25	8.25	857
16637	-21.25	6.75	857
16637	-19.25	6.75	857
16637	-19.25	5.75	857
16637	-18.75	5.25	857
16637	-17.75	5.25	857
16637	-17.25	4.75	857
16637	-17.25	4.25	857
16637	-17.75	3.75	857
16637	-18.25	3.75	857
16637	-19.75	5.25	857
16637	-20.25	5.25	857
16637	-20.25	4.75	857
16637	-18.75	3.25	857
16637	-18.75	1.25	857
16637	-18.25	1.25	857
16637	-17.25	2.25	857
16637	-15.25	2.25	857
16637	-14.25	3.25	857
16637	-13.75	3.25	857
16637	-13.25	2.75	857
16637	-12.75	2.75	857
16637	-12.75	3.75	857
16637	-11.75	3.75	857
16637	-10.75	4.75	857
16637	-10.75	5.25	857
16637	-12.25	5.25	857
16637	-12.75	4.75	857
16637	-13.25	4.75	857
16637	-13.25	5.25	857
16637	-12.25	6.25	857
16637	-12.25	6.75	857
16637	-12.75	7.25	857
16637	-12.75	7.75	857
16637	-11.25	9.25	857
16637	-10.75	9.25	857
16637	-10.75	8.25	857
16637	-10.25	7.75	857
16637	-10.25	7.25	857
16637	-10.75	6.75	857
16637	-10.75	6.25	857
16637	-9.75	6.25	857
16637	-9.25	5.75	857
16637	-8.75	5.75	857
16637	-8.75	6.25	857
16637	-9.25	6.75	857
16637	-9.25	7.25	857
16637	-8.75	7.75	857
16637	-8.25	7.75	857
16637	-8.25	6.75	857
16637	-7.75	6.25	857
16637	-7.75	5.75	857
16637	-8.75	4.75	857
16637	-8.75	4.25	857
16637	-8.25	3.75	857
16637	-5.75	3.75	857
16637	-5.75	4.25	857
16637	-6.75	5.25	857
16637	-6.75	6.25	857
16637	-7.25	6.75	857
16637	-7.25	7.25	857
16637	-6.25	7.25	857
16637	-5.75	7.75	857
16637	-5.75	9.25	857
16637	-6.75	9.25	857
16637	-7.25	9.75	857
16637	-7.25	10.25	857
16637	-6.25	10.25	857
16637	-5.25	11.25	857
16637	-5.25	11.75	857
16637	-5.75	12.25	857
16637	-6.75	12.25	857
16637	-7.75	13.25	857
16637	-7.75	13.75	857
16637	-6.25	13.75	857
16637	-4.25	11.75	857
16637	-4.25	11.25	857
16637	-4.75	10.75	857
