group	x	y	clickSelects
2137	-42.25	44.75	1350
2137	-42.25	45.25	1350
2137	-40.75	45.25	1350
2137	-40.75	44.75	1350
2137	-41.25	44.25	1350
2137	-41.25	43.25	1350
2137	-41.75	42.75	1350
2137	-41.75	41.75	1350
2137	-42.75	40.75	1350
2137	-42.75	40.25	1350
2137	-41.75	40.25	1350
2137	-41.25	39.75	1350
2137	-40.75	39.75	1350
2137	-40.25	40.25	1350
2137	-40.25	40.75	1350
2137	-40.75	41.25	1350
2137	-40.75	41.75	1350
2137	-40.25	41.75	1350
2137	-39.75	41.25	1350
2137	-39.25	41.25	1350
2137	-38.75	41.75	1350
2137	-38.25	41.75	1350
2137	-36.75	40.25	1350
2137	-36.75	39.25	1350
2137	-36.25	38.75	1350
2137	-36.25	38.25	1350
2137	-37.25	38.25	1350
2137	-37.75	37.75	1350
2137	-38.25	37.75	1350
2137	-38.25	38.75	1350
2137	-39.25	39.75	1350
2137	-39.75	39.75	1350
2137	-41.75	37.75	1350
2137	-41.75	36.75	1350
2137	-43.25	36.75	1350
2137	-43.75	37.25	1350
2137	-44.75	37.25	1350
2137	-44.75	37.75	1350
2137	-43.75	38.75	1350
2137	-43.75	39.25	1350
2137	-44.75	39.25	1350
2137	-45.25	39.75	1350
2137	-45.25	41.25	1350
2137	-42.25	44.25	1350
2137	-42.25	44.75	1350
2138	-45.25	31.75	1350
2138	-45.25	32.25	1350
2138	-44.75	32.25	1350
2138	-44.25	31.75	1350
2138	-43.25	31.75	1350
2138	-43.25	31.25	1350
2138	-44.25	30.25	1350
2138	-44.25	29.75	1350
2138	-43.25	28.75	1350
2138	-42.25	28.75	1350
2138	-41.75	28.25	1350
2138	-41.25	28.25	1350
2138	-41.25	29.25	1350
2138	-40.75	29.75	1350
2138	-40.75	30.25	1350
2138	-41.75	30.25	1350
2138	-41.75	31.75	1350
2138	-41.25	32.25	1350
2138	-40.75	32.25	1350
2138	-40.75	31.25	1350
2138	-40.25	30.75	1350
2138	-38.75	30.75	1350
2138	-38.25	31.25	1350
2138	-37.75	31.25	1350
2138	-37.25	30.75	1350
2138	-36.25	30.75	1350
2138	-36.25	30.25	1350
2138	-36.75	29.75	1350
2138	-36.75	28.75	1350
2138	-38.25	27.25	1350
2138	-40.25	27.25	1350
2138	-40.25	26.25	1350
2138	-40.75	25.75	1350
2138	-40.75	24.75	1350
2138	-42.75	24.75	1350
2138	-42.75	24.25	1350
2138	-42.25	23.75	1350
2138	-42.25	23.25	1350
2138	-42.75	22.75	1350
2138	-44.75	22.75	1350
2138	-44.75	21.75	1350
2138	-45.25	21.75	1350
2138	-45.25	31.75	1350
4477	-40.75	45.25	1818
4477	-40.75	45.75	1818
4477	-37.75	48.75	1818
4477	-37.25	48.75	1818
4477	-36.25	47.75	1818
4477	-36.25	47.25	1818
4477	-37.25	47.25	1818
4477	-37.75	46.75	1818
4477	-37.75	46.25	1818
4477	-37.25	45.75	1818
4477	-36.75	45.75	1818
4477	-36.25	46.25	1818
4477	-34.75	46.25	1818
4477	-33.75	45.25	1818
4477	-33.25	45.25	1818
4477	-33.25	48.25	1818
4477	-32.75	48.75	1818
4477	-32.25	48.75	1818
4477	-31.75	48.25	1818
4477	-31.25	48.25	1818
4477	-30.75	48.75	1818
4477	-30.25	48.75	1818
4477	-30.25	47.75	1818
4477	-29.75	47.25	1818
4477	-29.75	46.75	1818
4477	-30.25	46.25	1818
4477	-31.25	46.25	1818
4477	-32.75	44.75	1818
4477	-32.75	44.25	1818
4477	-31.75	43.25	1818
4477	-31.75	42.75	1818
4477	-32.75	42.75	1818
4477	-33.75	41.75	1818
4477	-33.75	37.75	1818
4477	-35.75	37.75	1818
4477	-35.75	36.75	1818
4477	-36.75	36.75	1818
4477	-37.25	36.25	1818
4477	-38.25	36.25	1818
4477	-38.25	35.25	1818
4477	-39.25	34.25	1818
4477	-39.25	33.75	1818
4477	-38.25	33.75	1818
4477	-37.75	33.25	1818
4477	-37.75	32.25	1818
4477	-37.25	31.75	1818
4477	-35.25	31.75	1818
4477	-34.75	31.25	1818
4477	-34.25	31.25	1818
4477	-33.75	31.75	1818
4477	-31.25	31.75	1818
4477	-31.25	30.75	1818
4477	-30.25	30.75	1818
4477	-29.75	30.25	1818
4477	-29.25	30.25	1818
4477	-28.25	31.25	1818
4477	-28.25	31.75	1818
4477	-29.25	32.75	1818
4477	-29.75	32.75	1818
4477	-30.25	32.25	1818
4477	-30.75	32.25	1818
4477	-30.75	33.75	1818
4477	-30.25	34.25	1818
4477	-30.25	35.25	1818
4477	-28.75	36.75	1818
4477	-28.75	38.75	1818
4477	-28.25	39.25	1818
4477	-28.25	39.75	1818
4477	-29.25	39.75	1818
4477	-29.75	40.25	1818
4477	-29.75	40.75	1818
4477	-28.75	40.75	1818
4477	-28.75	41.25	1818
4477	-29.75	42.25	1818
4477	-29.75	42.75	1818
4477	-29.25	43.25	1818
4477	-29.25	44.25	1818
4477	-28.75	44.25	1818
4477	-28.25	43.75	1818
4477	-26.75	43.75	1818
4477	-26.75	44.75	1818
4477	-25.75	44.75	1818
4477	-25.25	45.25	1818
4477	-24.75	45.25	1818
4477	-24.25	44.75	1818
4477	-24.25	43.75	1818
4477	-23.25	42.75	1818
4477	-23.25	42.25	1818
4477	-24.25	42.25	1818
4477	-24.75	41.75	1818
4477	-24.75	40.75	1818
4477	-25.75	40.75	1818
4477	-26.25	40.25	1818
4477	-26.25	39.25	1818
4477	-27.75	37.75	1818
4477	-27.75	37.25	1818
4477	-27.25	37.25	1818
4477	-26.75	37.75	1818
4477	-26.25	37.75	1818
4477	-25.25	36.75	1818
4477	-24.75	36.75	1818
4477	-23.25	38.25	1818
4477	-23.25	38.75	1818
4477	-23.75	39.25	1818
4477	-23.75	39.75	1818
4477	-23.25	40.25	1818
4477	-21.25	40.25	1818
4477	-21.25	41.25	1818
4477	-20.25	42.25	1818
4477	-19.75	42.25	1818
4477	-19.75	40.75	1818
4477	-20.25	40.25	1818
4477	-20.25	39.25	1818
4477	-21.25	39.25	1818
4477	-21.25	38.25	1818
4477	-21.75	37.75	1818
4477	-22.75	37.75	1818
4477	-23.75	36.75	1818
4477	-23.75	36.25	1818
4477	-22.75	36.25	1818
4477	-22.25	35.75	1818
4477	-22.25	35.25	1818
4477	-25.25	35.25	1818
4477	-25.25	33.25	1818
4477	-26.75	31.75	1818
4477	-26.75	31.25	1818
4477	-26.25	30.75	1818
4477	-25.25	30.75	1818
4477	-25.25	29.75	1818
4477	-24.25	28.75	1818
4477	-24.25	27.25	1818
4477	-24.75	26.75	1818
4477	-25.25	26.75	1818
4477	-25.75	27.25	1818
4477	-26.75	27.25	1818
4477	-27.25	27.75	1818
4477	-27.75	27.75	1818
4477	-27.75	26.25	1818
4477	-26.75	26.25	1818
4477	-26.25	25.75	1818
4477	-25.25	25.75	1818
4477	-24.75	25.25	1818
4477	-24.75	24.25	1818
4477	-22.75	24.25	1818
4477	-22.75	23.75	1818
4477	-23.25	23.25	1818
4477	-24.75	23.25	1818
4477	-25.75	24.25	1818
4477	-26.25	24.25	1818
4477	-27.75	22.75	1818
4477	-27.75	21.75	1818
4477	-30.25	21.75	1818
4477	-30.25	22.25	1818
4477	-29.25	23.25	1818
4477	-29.25	23.75	1818
4477	-29.75	24.25	1818
4477	-30.25	24.25	1818
4477	-30.25	23.25	1818
4477	-30.75	23.25	1818
4477	-31.25	23.75	1818
4477	-31.25	24.75	1818
4477	-31.75	24.75	1818
4477	-32.25	24.25	1818
4477	-32.25	22.75	1818
4477	-31.25	22.75	1818
4477	-31.25	22.25	1818
4477	-31.75	21.75	1818
4477	-32.25	21.75	1818
4477	-32.75	22.25	1818
4477	-37.25	22.25	1818
