x	y
-1.32641199624616	0.337202947491199
-1.33145393019639	0.337287772146889
1.99108260788337	0.638835243386409
-1.32458778760029	0.337292726626225
-1.32641199624616	0.337202947491199
1.98446856919841	0.63918640405761
0.384903415913884	0.135886383113194
1.5079903637443	0.499434998403579
1.3929803325415	0.766863966215596
1.51205558635889	1.28800172310188
2.6684601403961	3.27977533437743
2.40773585279707	1.56483166634281
0.75673377649402	0.380938739001757
1.72114073313454	0.975683224227298
1.99119804857515	0.63884602856693
-1.32641199624616	0.337202947491199
1.98898575874401	0.638777314477188
1.50288970576064	0.494977029759641
0.854135622096231	0.269528925328808
1.66078375155442	1.29928076820772
1.76940938519832	2.21261755900475
2.74492278034568	3.53262512531383
2.59176514234444	3.39713923622822
1.87053832522778	1.62559605627282
1.42144456672753	0.959318626716717
0.424096095232803	0.175953579172192
0.415058844762919	0.218135325856009
0.139826218076839	0.0682209669487008
0.62436226007431	0.344809183616204
0.508814660097003	0.273202176643839
1.6712857749165	1.17730006236572
1.66782878639305	1.96627720509036
2.39005095782045	2.48571063181787
1.51962169907889	2.95701899010912
2.29691444538325	5.45677585311135
1.77039383833093	4.70464778226958
1.05689899163598	1.74951241227255
0.612781046713149	0.540237206190054
1.42770331012682	0.890266280021195
1.99108260788337	0.638835243386409
2.78271808192099	1.6122647684191
2.21558596471336	2.11802437998524
2.04416873435178	5.10753019375124
1.24299544266202	3.21215835916826
0.857009921594237	1.78223185702562
1.96378162671984	5.48051774384327
1.44384267042504	3.26030761731306
0.978079101388179	1.57910542507909
0.758212625270492	1.4165072617472
1.16412907038766	2.12995663982454
0.997389371298	1.72670931896478
0.76345387499047	1.13550428007545
0.382946386262816	0.532272521103154
1.50006656158149	3.27872042244001
0.655702838483319	1.19601166616146
0.702188570050028	1.12272343850665
0.690030004750147	0.884488425240706
1.14027617855311	1.74148313492885
1.13248805446028	1.29326395333025
-0.201014256221263	0.0965545106448952
1.89653067667673	5.1628514815067
0.739285149451572	1.26795654685277
0.997065611303469	1.76279128022117
1.10315692362345	2.02701234900415
1.76166788346096	2.62062549132904
1.66968308004215	1.05832571504727
1.98898575874401	0.638777314477188
1.98898575874401	0.638777314477188
0.952061337256516	0.368614106823574
0.595771397084294	0.291763034845199
1.59636540044287	3.15163782880884
1.41352605504432	3.19358355386566
0.964157924026621	1.987123948922
1.14382941241081	2.53143540805266
0.613460257290913	1.09758389312455
0.560838901207433	1.02698912956938
1.01539585295437	2.98783923526705
0.703198020231062	1.32834987923039
0.646226499434643	1.36891222125786
1.55445367994797	5.06104455978417
0.6465221470042	1.29314177975109
0.435686455477419	0.666172228208942
0.738929729903179	1.37791620678162
1.11968584080735	3.53432652547774
1.59348983156039	5.00831372923972
1.09392472415802	2.1407232349434
1.41379934136908	3.03108416144543
1.50649412570897	4.3592247490422
1.53166631568309	3.88523514234006
1.20309784043596	3.46798038879722
0.971552009388428	2.11001594797467
1.45160212804424	3.36318221988112
1.42389785507247	0.882313960556343
2.4356603608903	6.00029570103623
1.49351954701026	3.34258870147783
1.37512680370082	2.71672205445964
1.3204064102235	2.66446194872584
0.816501071934789	0.849426017970661
0.744308107116907	0.372338263891342
0.687256441798376	0.163930270421836
0.0195370740006107	0.00446173862258107
1.48236998464549	1.12898951822403
0.886053699664751	1.18920920691524
1.03115878258064	1.85486250719414
1.2677872295389	2.85503907692916
0.913127484421535	1.56342677253042
1.34143555231584	3.30890346545955
0.856355669559485	1.82258030194602
0.786121063263313	1.81183917875997
0.963217519233759	2.32913729317889
0.483749110581477	0.882357239294518
1.10049028079501	2.69233992230996
0.667244280464593	1.53831583563712
1.19822544701224	2.70187195751781
1.18361804164109	3.41063220026972
1.20582772795107	3.09591444798309
1.2819305902681	2.43733847491418
1.28026858870184	3.78432914044047
1.66422111709807	4.6161027332596
1.46237757166823	4.25964376117487
1.12241596749994	0.743405783943193
1.34070162973723	1.02095289847444
1.63448819878982	3.40456489250664
1.24344733833101	2.39543611416099
1.09850760141385	1.857713336129
1.49414805918441	3.72335488969592
0.985822814403072	0.838624919302689
-1.66295634369645	0.713944108778453
3.35052060948223	1.52168431124005
1.81649742558266	0.871742529498804
0.792093674265685	0.350933572162511
1.09755684427851	2.42316723358076
1.30004213987615	3.20180079629162
1.21507522177521	2.58722432529196
1.24781871996859	2.93285610562576
1.1905401090859	2.87677746175086
0.515610517958875	1.03737433195707
0.721344033890625	1.71351719195399
0.494401911904142	0.736387863500884
0.850977888823323	0.266134716677565
1.66970191493197	1.06627520398862
1.25764685398243	1.52869765304168
1.58902344371832	3.33760456591705
0.976015767274639	0.63468715234469
2.77335140874815	1.60586961389076
-1.33145393019639	0.337287772146889
1.51304427228014	0.500809837039873
1.18713166802441	2.15330529732697
1.38369447490861	2.16325396299285
2.0532109442528	5.72123513542175
1.84826873217465	4.36439443789562
1.09402784034314	2.42152512941371
0.720768493727789	1.27155667865775
0.860713981018385	1.77935316616012
0.822750168333402	0.364589545479116
1.9174250656617	2.26445307790528
1.47589283798878	3.23545025874497
0.41836786240395	0.174295194299727
0.0228381475491327	0.00507598486307577
1.21571668425335	1.95599738746134
1.76627594260375	4.84737962247232
1.68207052437947	3.73771201211294
0.787987075995754	1.26635990002634
0.772827975431753	1.80002224105979
1.13426605461517	0.602581066385494
1.51183407544764	2.09832728443808
0.805689205086064	0.87301247208578
1.08977298276376	1.81877192807572
1.0533704057367	2.05311980072751
1.42049334688894	2.69144720404196
1.06029165305637	2.29011757402003
0.420917889158624	0.12588513363
0.196706741197372	0.0674852094263515
1.88830551522268	4.19364075637495
0.927536393086908	0.995990519046413
1.48875543808745	3.59072227134989
0.762920175335201	0.525299214874059
0.0176986377821944	0.00421517146755983
-0.404402589533813	0.103350934008254
0.680122173585443	0.162971366693087
1.10764902961518	2.30025678992105
1.28055530070542	1.89337552164551
-3.05618104878537	1.0262548781627
1.19176189206883	2.20081049688221
0.937772778826709	0.480480654052183
0.873216132237744	0.853987145249315
-0.74163145769724	0.217315819900199
-1.32458778760029	0.337292726626225
0.826929992814058	1.11461227533367
0.676239238974513	1.29706118059219
0.889533758038379	1.68899739070191
0.791810306646574	1.59077056387391
0.100509246690325	0.0284735506421313
-0.351928716125239	0.116613346456738
-0.737246555752589	0.214748565762749
0.677780437898919	0.162363228345399
1.15179311747904	2.67632883291878
0.645304324824313	1.46825916696887
-1.8024350574553	0.795592153740844
0.0176557453243371	0.00423202264146851
-2.79789995447514	0.87324728691491
1.47470404981871	3.3023231454904
1.38798503695087	4.09757528251227
1.18544286922862	3.11515093257402
1.13168171471446	3.22398779258256
1.19192516606567	3.88877508125155
1.02258380383295	2.59991805755083
1.46378405804868	3.6782308352406
1.14898562260261	2.54671469662598
1.41386350726808	4.75311403482887
0.430827908211947	0.126913838018382
-0.421358483017331	0.107212872484513
0.985468965283945	1.91490433450098
1.25692732202871	2.83606825856699
1.64524611535518	4.89212962434695
0.962221023074667	2.19224565506542
1.36421735068296	2.33303630932521
0.655318195540092	1.04852742741143
1.10624268931822	2.33773071414959
1.31375303543237	3.22912438409221
-1.33145393019639	0.337287772146889
-0.41429773988531	0.105993380446566
0.111744582552144	0.0485567823923955
2.24051222020321	2.731100669027
0.80860724870407	0.359267908701538
0.753257539850266	0.425884693252527
1.97131362101891	1.25288091847691
3.80872300424898	4.8647245100854
1.67334544000653	1.04362354367536
2.293961327984	2.5477353219174
1.87209017147405	1.47742184225561
0.0195370740006107	0.00446173862258107
0.424230743044474	0.126970493055681
-1.33145393019639	0.337287772146889
1.13179405320316	0.599105547671495
0.634984515825255	0.46215814201461
1.27145316623338	0.856818120042781
0.857004110386825	0.54559061671332
0.453445705761902	0.211318528846661
2.28807045581739	1.98253227313218
1.96255759940113	2.17492356207333
2.14753867233766	4.03137329932436
2.82045341907889	2.76533630658473
0.84851185119817	0.266115764091177
0.78999076768572	1.09609115385605
0.655991939936359	0.851307933697099
0.760883587378819	1.0560730580585
2.06824507922313	5.20664290315756
0.652089932467071	0.740921180942651
1.16231106857819	1.91115359441748
1.77743166393905	3.5154673686423
1.89009100578372	5.04113783629219
0.386368091987033	0.349769052946834
1.01333651146164	0.929468459254489
1.1903924934901	1.9903378887661
0.836969928377636	1.19066628039607
1.19487271210321	1.57258066711477
0.960054945849065	1.1873660105711
0.439794691878726	0.3029091050552
2.0732639527129	3.16531505979762
2.78006363790576	7.5265305683449
1.20136683794795	1.96729043634787
1.08243832218701	1.20022477468924
1.18406541690918	1.27973748660795
0.733224587344988	0.696816531836739
1.10717424640387	0.872647333192619
1.17835437354111	1.66291862612417
1.11938227347411	1.3481903583196
2.24788173640054	4.91037117608556
1.33935289443134	1.83746261559655
0.804369942037462	0.930990135435482
0.44497300754346	0.299828216428383
0.841000621904073	1.2026820765967
2.85132235609606	6.27389023367974
0.399517996501897	0.322304530062158
1.55417758502551	2.61936779517994
0.269147865544159	0.145717249787607
1.05271137996016	0.756705512995941
0.849994437140399	0.536941414340399
1.31513907711042	0.988206209255972
0.3783291267734	0.42252254864183
0.999480852645621	1.52462127403936
1.26420905407774	2.17203669582348
1.80011753949607	3.10659740974646
1.54303685375122	3.1805765496421
1.2947219443432	2.4436194471381
2.1295617534252	6.30424257486251
1.60584852648853	2.55602902698347
1.91955530877649	3.68166327640458
1.34560624930952	1.4057890308373
0.870395499018211	0.554734032958703
0.558602718197997	0.4255861894792
1.10142193558065	1.23831574786797
2.26981327084781	3.97931287180037
1.29362958175061	1.85300147405397
2.23350648032531	5.06421019910505
2.08828751429017	5.14333683526995
2.43787671255575	6.47808668171289
1.65618349536747	2.89433291496138
1.37550728955641	1.14010308089398
1.50109451807395	1.43253328826026
1.17496732883498	2.95742179778376
1.21651128684495	2.95837315807353
1.05368364539747	2.18785403742925
1.47638623437172	3.59015946025936
2.01813722929472	6.09576801476249
2.06479777544284	6.49974107835397
1.93065176518321	5.6542319169493
1.32191254495543	2.76620290827048
1.6516968193012	2.79789814408041
0.446293753596243	0.537795772727213
1.82969966067777	2.87378995436839
1.46957615638886	5.58272940631999
1.37964909552635	4.83880414782639
1.15124882366841	2.92832826561776
1.00665112412497	2.9854113347274
