group	x	y	clickSelects
6027	-44.75	48.25	2155
6027	-44.75	48.75	2155
6027	-44.25	49.25	2155
6027	-37.75	49.25	2155
6027	-37.75	47.75	2155
6027	-38.25	47.25	2155
6027	-38.25	45.75	2155
6027	-36.75	44.25	2155
6027	-36.75	43.75	2155
6027	-37.25	43.25	2155
6027	-37.25	42.25	2155
6027	-37.75	41.75	2155
6027	-37.75	40.75	2155
6027	-39.25	40.75	2155
6027	-41.75	43.25	2155
6027	-41.75	44.25	2155
6027	-42.25	44.25	2155
6027	-42.75	43.75	2155
6027	-42.75	42.75	2155
6027	-43.25	42.25	2155
6027	-43.25	41.25	2155
6027	-43.75	41.25	2155
6027	-44.25	41.75	2155
6027	-44.25	42.25	2155
6027	-43.75	42.75	2155
6027	-43.75	44.25	2155
6027	-44.75	44.25	2155
6027	-44.75	48.25	2155
6028	-36.25	48.75	2155
6028	-36.25	49.25	2155
6028	-33.75	49.25	2155
6028	-33.25	48.75	2155
6028	-33.25	48.25	2155
6028	-34.25	48.25	2155
6028	-34.75	47.75	2155
6028	-35.75	47.75	2155
6028	-35.75	46.75	2155
6028	-37.25	46.75	2155
6028	-37.25	47.25	2155
6028	-36.25	48.25	2155
6028	-36.25	48.75	2155
12904	-44.75	43.25	414
12904	-44.75	43.75	414
12904	-44.25	44.25	414
12904	-43.75	44.25	414
12904	-43.75	42.75	414
12904	-44.25	42.25	414
12904	-44.25	41.75	414
12904	-43.75	41.25	414
12904	-43.25	41.25	414
12904	-43.25	42.25	414
12904	-42.75	42.75	414
12904	-42.75	43.75	414
12904	-42.25	44.25	414
12904	-41.75	44.25	414
12904	-41.75	43.25	414
12904	-38.75	40.25	414
12904	-38.75	39.75	414
12904	-40.75	37.75	414
12904	-40.75	36.75	414
12904	-41.25	36.25	414
12904	-41.25	35.75	414
12904	-40.75	35.75	414
12904	-39.25	37.25	414
12904	-38.75	37.25	414
12904	-38.75	36.75	414
12904	-40.25	35.25	414
12904	-40.25	33.75	414
12904	-39.75	33.75	414
12904	-38.75	34.75	414
12904	-38.75	35.75	414
12904	-38.25	35.75	414
12904	-37.25	34.75	414
12904	-37.25	33.75	414
12904	-36.75	33.75	414
12904	-36.25	34.25	414
12904	-36.25	34.75	414
12904	-37.75	36.25	414
12904	-37.75	36.75	414
12904	-35.25	36.75	414
12904	-35.25	36.25	414
12904	-35.75	35.75	414
12904	-35.75	35.25	414
12904	-34.75	35.25	414
12904	-33.75	34.25	414
12904	-33.75	32.75	414
12904	-35.75	30.75	414
12904	-35.75	29.75	414
