group	x	y	clickSelects
17386	-45.25	48.75	932
17386	-45.25	49.25	932
17386	-43.75	49.25	932
17386	-43.25	48.75	932
17386	-42.25	48.75	932
17386	-42.25	48.25	932
17386	-42.75	47.75	932
17386	-43.25	47.75	932
17386	-43.75	48.25	932
17386	-44.25	48.25	932
17386	-44.25	47.75	932
17386	-42.75	46.25	932
17386	-42.25	46.25	932
17386	-41.75	46.75	932
17386	-41.75	47.75	932
17386	-40.75	47.75	932
17386	-39.75	48.75	932
17386	-39.25	48.75	932
17386	-39.25	48.25	932
17386	-41.25	46.25	932
17386	-41.25	45.25	932
17386	-43.25	45.25	932
17386	-43.25	44.75	932
17386	-42.25	43.75	932
17386	-41.25	43.75	932
17386	-40.75	43.25	932
17386	-40.25	43.25	932
17386	-40.25	44.25	932
17386	-39.25	44.25	932
17386	-38.75	44.75	932
17386	-38.25	44.75	932
17386	-38.25	44.25	932
17386	-40.25	42.25	932
17386	-40.25	41.75	932
17386	-39.25	41.75	932
17386	-38.75	41.25	932
17386	-38.75	39.75	932
17386	-39.25	39.75	932
17386	-39.75	40.25	932
17386	-40.75	40.25	932
17386	-41.75	41.25	932
17386	-42.25	41.25	932
17386	-43.25	40.25	932
17386	-44.25	40.25	932
17386	-44.25	39.25	932
17386	-44.75	39.25	932
17386	-45.25	39.75	932
17386	-45.25	40.25	932
17386	-44.75	40.75	932
17386	-44.75	41.25	932
17386	-45.25	41.75	932
17386	-45.25	48.75	932
17387	-41.25	48.75	932
17387	-41.25	49.25	932
17387	-40.75	49.25	932
17387	-40.75	48.75	932
17387	-41.25	48.75	932
17388	-45.25	33.75	932
17388	-45.25	34.25	932
17388	-43.25	34.25	932
17388	-42.25	35.25	932
17388	-42.25	36.25	932
17388	-41.75	36.25	932
17388	-41.25	35.75	932
17388	-39.75	35.75	932
17388	-39.75	36.75	932
17388	-39.25	37.25	932
17388	-39.25	38.25	932
17388	-38.75	38.25	932
17388	-37.75	37.25	932
17388	-36.75	37.25	932
17388	-36.75	35.75	932
17388	-37.75	34.75	932
17388	-38.25	34.75	932
17388	-38.75	35.25	932
17388	-39.25	35.25	932
17388	-39.25	34.25	932
17388	-40.75	34.25	932
17388	-41.25	34.75	932
17388	-41.75	34.75	932
17388	-41.75	33.75	932
17388	-42.75	33.75	932
17388	-43.25	33.25	932
17388	-44.75	33.25	932
17388	-45.25	33.75	932
17389	-45.25	31.75	932
17389	-45.25	32.25	932
17389	-42.75	32.25	932
17389	-42.75	30.75	932
17389	-43.75	29.75	932
17389	-43.75	29.25	932
17389	-43.25	28.75	932
17389	-43.25	28.25	932
17389	-43.75	27.75	932
17389	-44.25	27.75	932
17389	-45.25	28.75	932
17389	-45.25	31.75	932
12227	-44.25	47.75	395
12227	-44.25	48.25	395
12227	-43.75	48.25	395
12227	-43.25	47.75	395
12227	-42.75	47.75	395
12227	-42.25	48.25	395
12227	-42.25	49.25	395
12227	-41.75	49.25	395
12227	-41.25	48.75	395
12227	-40.75	48.75	395
12227	-40.25	49.25	395
12227	-39.75	49.25	395
12227	-39.75	48.75	395
12227	-40.75	47.75	395
12227	-41.75	47.75	395
12227	-41.75	46.75	395
12227	-42.25	46.25	395
12227	-42.75	46.25	395
12227	-44.25	47.75	395
12228	-43.25	48.75	395
12228	-43.25	49.25	395
12228	-42.75	49.25	395
12228	-42.75	48.75	395
12228	-43.25	48.75	395
12229	-43.25	44.75	395
12229	-43.25	45.25	395
12229	-41.25	45.25	395
12229	-41.25	46.25	395
12229	-39.25	48.25	395
12229	-39.25	49.25	395
12229	-31.75	49.25	395
12229	-31.75	48.75	395
12229	-32.75	47.75	395
12229	-34.25	47.75	395
12229	-34.75	48.25	395
12229	-35.25	48.25	395
12229	-35.25	46.25	395
12229	-36.25	45.25	395
12229	-37.25	45.25	395
12229	-37.25	42.75	395
12229	-36.25	41.75	395
12229	-33.75	41.75	395
12229	-32.25	43.25	395
12229	-32.25	43.75	395
12229	-33.25	44.75	395
12229	-33.25	45.25	395
12229	-31.75	45.25	395
12229	-30.25	43.75	395
12229	-29.25	43.75	395
12229	-29.25	43.25	395
12229	-30.25	42.25	395
12229	-30.75	42.25	395
12229	-31.25	42.75	395
12229	-31.75	42.75	395
12229	-31.75	41.25	395
12229	-31.25	40.75	395
12229	-31.25	39.25	395
12229	-32.25	39.25	395
12229	-32.75	38.75	395
12229	-32.75	37.25	395
12229	-32.25	36.75	395
12229	-31.25	36.75	395
12229	-31.25	35.75	395
12229	-30.75	35.25	395
12229	-30.75	34.25	395
12229	-30.25	33.75	395
12229	-30.25	32.75	395
12229	-29.25	31.75	395
12229	-27.25	31.75	395
12229	-27.25	30.75	395
12229	-26.75	30.25	395
12229	-26.75	29.75	395
12229	-27.25	29.25	395
12229	-28.25	29.25	395
12229	-28.75	28.75	395
12229	-28.75	28.25	395
12229	-26.75	28.25	395
12229	-26.75	26.75	395
12229	-27.25	26.25	395
12229	-27.25	25.25	395
12229	-27.75	24.75	395
12229	-27.75	24.25	395
12229	-26.75	24.25	395
12229	-25.75	23.25	395
12229	-25.75	22.75	395
12229	-26.25	22.25	395
12229	-26.25	21.25	395
12229	-27.25	20.25	395
12229	-27.25	19.75	395
12229	-26.75	19.25	395
12229	-26.25	19.25	395
12229	-26.25	20.25	395
12229	-25.75	20.75	395
12229	-25.25	20.75	395
12229	-24.75	20.25	395
12229	-24.75	19.75	395
12229	-26.25	18.25	395
12229	-26.25	17.25	395
12229	-27.25	17.25	395
12229	-27.25	16.25	395
12229	-27.75	16.25	395
12229	-28.25	16.75	395
12229	-28.25	17.25	395
12229	-27.25	18.25	395
12229	-27.25	18.75	395
12229	-28.25	19.75	395
12229	-28.25	20.25	395
12229	-27.25	21.25	395
12229	-27.25	22.25	395
12229	-26.75	22.75	395
12229	-26.75	23.25	395
12229	-27.25	23.25	395
12229	-28.25	22.25	395
12229	-29.25	22.25	395
12229	-29.75	21.75	395
12229	-29.75	20.75	395
12229	-30.25	20.25	395
12229	-30.75	20.25	395
12229	-31.25	20.75	395
12229	-31.75	20.75	395
12229	-31.75	20.25	395
12229	-30.75	19.25	395
12229	-30.75	18.75	395
12229	-31.25	18.75	395
12229	-32.25	19.75	395
12229	-32.75	19.75	395
12229	-33.25	19.25	395
12229	-34.75	19.25	395
12229	-34.75	19.75	395
12229	-33.25	21.25	395
12229	-32.25	21.25	395
12229	-32.25	21.75	395
12229	-33.25	22.75	395
12229	-33.75	22.75	395
12229	-33.75	21.75	395
12229	-34.25	21.75	395
12229	-34.75	22.25	395
12229	-34.75	23.25	395
12229	-36.25	24.75	395
12229	-37.25	24.75	395
12229	-37.25	25.25	395
12229	-36.75	25.75	395
12229	-36.75	26.25	395
12229	-37.75	26.25	395
12229	-37.75	26.75	395
12229	-37.25	27.25	395
12229	-37.25	27.75	395
12229	-38.25	28.75	395
12229	-38.25	29.75	395
12229	-38.75	30.25	395
12229	-39.25	30.25	395
12229	-39.25	29.25	395
12229	-40.25	29.25	395
