group	x	y	clickSelects
7437	-45.25	47.75	2528
7437	-45.25	48.25	2528
7437	-44.75	48.75	2528
7437	-43.25	48.75	2528
7437	-43.25	46.25	2528
7437	-44.75	46.25	2528
7437	-45.25	46.75	2528
7437	-45.25	47.75	2528
7438	-42.75	48.75	2528
7438	-42.75	48.25	2528
7438	-42.25	47.75	2528
7438	-42.25	44.75	2528
7438	-41.75	44.25	2528
7438	-39.25	44.25	2528
7438	-39.25	44.75	2528
7438	-40.25	45.75	2528
7438	-40.25	46.25	2528
7438	-39.75	46.75	2528
7438	-39.75	47.25	2528
7438	-40.25	47.75	2528
7438	-41.25	47.75	2528
7438	-41.25	48.75	2528
7438	-42.75	48.75	2528
7439	-36.75	48.25	2528
7439	-36.75	48.75	2528
7439	-36.25	48.75	2528
7439	-36.25	48.25	2528
7439	-36.75	48.25	2528
7440	-35.75	48.75	2528
7440	-35.75	48.25	2528
7440	-34.75	47.25	2528
7440	-34.75	46.75	2528
7440	-35.25	46.25	2528
7440	-35.25	45.75	2528
7440	-34.25	45.75	2528
7440	-34.25	43.75	2528
7440	-33.25	42.75	2528
7440	-32.75	42.75	2528
7440	-32.75	43.75	2528
7440	-31.75	44.75	2528
7440	-30.25	44.75	2528
7440	-29.25	43.75	2528
7440	-28.25	43.75	2528
7440	-28.25	42.75	2528
7440	-27.25	42.75	2528
7440	-24.75	40.25	2528
7440	-24.75	39.25	2528
7440	-23.75	39.25	2528
7440	-23.25	38.75	2528
7440	-23.25	37.75	2528
7440	-22.75	37.75	2528
7440	-22.25	38.25	2528
7440	-22.25	38.75	2528
7440	-23.25	39.75	2528
7440	-23.25	40.25	2528
7440	-20.75	40.25	2528
7440	-20.75	36.25	2528
7440	-19.25	36.25	2528
7440	-17.75	37.75	2528
7440	-17.75	38.25	2528
7440	-18.75	39.25	2528
7440	-18.75	39.75	2528
7440	-17.75	39.75	2528
7440	-17.25	40.25	2528
7440	-17.25	40.75	2528
7440	-18.25	40.75	2528
7440	-18.75	41.25	2528
7440	-18.75	42.25	2528
7440	-19.75	42.25	2528
7440	-19.75	43.25	2528
7440	-20.25	43.25	2528
7440	-20.75	42.75	2528
7440	-21.25	42.75	2528
7440	-21.25	43.25	2528
7440	-18.75	45.75	2528
7440	-18.75	46.25	2528
7440	-19.25	46.75	2528
7440	-19.75	46.75	2528
7440	-19.75	45.75	2528
7440	-20.25	45.25	2528
7440	-20.75	45.25	2528
7440	-21.25	45.75	2528
7440	-22.75	45.75	2528
7440	-22.75	45.25	2528
7440	-22.25	44.75	2528
7440	-22.25	44.25	2528
7440	-25.75	44.25	2528
7440	-25.75	45.75	2528
7440	-25.25	46.25	2528
7440	-25.25	47.25	2528
7440	-24.75	47.75	2528
7440	-24.75	48.25	2528
7440	-25.25	48.75	2528
7440	-35.75	48.75	2528
5627	-45.25	45.75	2062
5627	-45.25	46.25	2062
5627	-43.25	46.25	2062
5627	-43.25	48.25	2062
5627	-42.75	48.25	2062
5627	-42.25	47.75	2062
5627	-42.25	44.75	2062
5627	-41.75	44.25	2062
5627	-39.25	44.25	2062
5627	-39.25	44.75	2062
5627	-40.25	45.75	2062
5627	-40.25	46.25	2062
5627	-39.75	46.75	2062
5627	-39.75	47.25	2062
5627	-40.25	47.75	2062
5627	-41.25	47.75	2062
5627	-41.25	48.25	2062
5627	-40.75	48.75	2062
5627	-37.25	48.75	2062
5627	-36.75	48.25	2062
5627	-35.75	48.25	2062
5627	-34.75	47.25	2062
5627	-34.75	46.75	2062
5627	-35.25	46.25	2062
5627	-35.25	45.75	2062
5627	-34.25	45.75	2062
5627	-34.25	43.75	2062
5627	-33.25	42.75	2062
5627	-32.75	42.75	2062
5627	-32.75	43.75	2062
5627	-32.25	43.75	2062
5627	-31.75	43.25	2062
5627	-31.75	42.25	2062
5627	-31.25	41.75	2062
5627	-30.25	41.75	2062
5627	-30.25	39.75	2062
5627	-29.25	39.75	2062
5627	-29.25	38.75	2062
5627	-28.25	38.75	2062
5627	-28.25	37.25	2062
5627	-28.75	37.25	2062
5627	-29.25	37.75	2062
5627	-31.25	37.75	2062
5627	-31.25	38.75	2062
5627	-31.75	39.25	2062
5627	-32.75	39.25	2062
5627	-32.75	40.25	2062
5627	-33.25	40.75	2062
5627	-33.25	41.75	2062
5627	-33.75	42.25	2062
5627	-34.75	42.25	2062
5627	-34.75	43.25	2062
5627	-35.25	43.25	2062
5627	-35.75	42.75	2062
5627	-35.75	42.25	2062
5627	-34.75	41.25	2062
5627	-34.75	40.75	2062
5627	-35.25	40.75	2062
5627	-37.25	42.75	2062
5627	-37.75	42.75	2062
5627	-38.25	42.25	2062
5627	-38.75	42.25	2062
5627	-39.25	42.75	2062
5627	-40.75	42.75	2062
5627	-40.75	41.25	2062
5627	-40.25	40.75	2062
5627	-40.25	40.25	2062
5627	-40.75	40.25	2062
5627	-41.25	40.75	2062
5627	-41.75	40.75	2062
5627	-42.75	39.75	2062
5627	-42.75	39.25	2062
5627	-41.75	39.25	2062
5627	-41.75	37.75	2062
5627	-42.25	37.25	2062
5627	-42.25	36.75	2062
5627	-41.25	36.75	2062
5627	-40.75	36.25	2062
5627	-40.25	36.25	2062
5627	-39.75	36.75	2062
5627	-39.25	36.75	2062
5627	-39.25	35.75	2062
5627	-38.75	35.25	2062
5627	-38.75	34.25	2062
5627	-38.25	33.75	2062
5627	-37.25	33.75	2062
5627	-37.25	33.25	2062
5627	-37.75	32.75	2062
5627	-37.75	32.25	2062
5627	-36.75	31.25	2062
5627	-35.25	31.25	2062
5627	-34.25	32.25	2062
5627	-34.25	32.75	2062
5627	-34.75	33.25	2062
5627	-35.25	33.25	2062
5627	-35.75	32.75	2062
5627	-36.25	32.75	2062
5627	-36.25	33.25	2062
5627	-35.75	33.75	2062
5627	-35.75	34.75	2062
5627	-35.25	34.75	2062
5627	-34.25	33.75	2062
5627	-33.25	33.75	2062
5627	-32.75	33.25	2062
