group	x	y	clickSelects
16184	-45.25	48.75	788
16184	-45.25	49.25	788
16184	-44.75	49.25	788
16184	-44.75	48.75	788
16184	-45.25	48.75	788
16185	-44.25	49.25	788
16185	-44.25	48.75	788
16185	-43.75	48.75	788
16185	-43.75	49.25	788
16185	-44.25	49.25	788
16186	-43.25	49.25	788
16186	-43.25	48.75	788
16186	-42.75	48.75	788
16186	-42.75	49.25	788
16186	-43.25	49.25	788
17415	-45.25	47.75	937
17415	-45.25	48.25	937
17415	-44.75	48.75	937
17415	-42.75	48.75	937
17415	-42.25	49.25	937
17415	-37.75	49.25	937
17415	-37.75	48.75	937
17415	-38.25	48.25	937
17415	-38.25	47.25	937
17415	-39.25	47.25	937
17415	-39.25	46.75	937
17415	-38.75	46.25	937
17415	-37.75	46.25	937
17415	-37.75	45.75	937
17415	-38.75	44.75	937
17415	-38.75	43.25	937
17415	-38.25	42.75	937
17415	-37.75	42.75	937
17415	-37.75	44.75	937
17415	-36.75	45.75	937
17415	-36.75	46.75	937
17415	-35.25	46.75	937
17415	-34.75	46.25	937
17415	-34.75	45.75	937
17415	-35.25	45.25	937
17415	-35.25	44.75	937
17415	-34.75	44.25	937
17415	-34.75	43.25	937
17415	-34.25	42.75	937
17415	-34.25	42.25	937
17415	-34.75	41.75	937
17415	-34.75	41.25	937
17415	-34.25	40.75	937
17415	-33.25	40.75	937
17415	-33.25	40.25	937
17415	-34.75	38.75	937
17415	-34.75	37.25	937
17415	-33.75	37.25	937
17415	-33.75	36.75	937
17415	-34.25	36.25	937
17415	-34.75	36.25	937
17415	-35.75	37.25	937
17415	-36.25	37.25	937
17415	-36.25	36.75	937
17415	-35.75	36.25	937
17415	-35.75	35.75	937
17415	-36.25	35.75	937
17415	-37.25	36.75	937
17415	-38.25	36.75	937
17415	-38.25	37.25	937
17415	-37.75	37.75	937
17415	-37.75	38.25	937
17415	-38.25	38.25	937
17415	-40.25	36.25	937
17415	-41.75	36.25	937
17415	-41.75	36.75	937
17415	-41.25	37.25	937
17415	-41.25	38.25	937
17415	-40.25	38.25	937
17415	-40.25	39.75	937
17415	-40.75	40.25	937
17415	-40.75	40.75	937
17415	-40.25	40.75	937
17415	-39.25	39.75	937
17415	-37.75	39.75	937
17415	-37.75	40.25	937
17415	-38.25	40.75	937
17415	-39.25	40.75	937
17415	-39.75	41.25	937
17415	-39.75	43.25	937
17415	-40.25	43.25	937
17415	-40.75	42.75	937
17415	-41.25	42.75	937
17415	-41.75	43.25	937
17415	-41.75	44.25	937
17415	-42.75	44.25	937
17415	-43.25	44.75	937
17415	-43.75	44.75	937
17415	-44.25	44.25	937
17415	-44.75	44.25	937
17415	-44.75	45.25	937
17415	-45.25	45.75	937
17415	-45.25	47.75	937
10013	-45.25	44.75	322
10013	-45.25	45.25	322
10013	-44.75	45.25	322
10013	-44.75	44.25	322
10013	-44.25	44.25	322
10013	-43.75	44.75	322
10013	-43.25	44.75	322
10013	-42.75	44.25	322
10013	-41.75	44.25	322
10013	-41.75	43.25	322
10013	-41.25	42.75	322
10013	-40.75	42.75	322
10013	-40.25	43.25	322
10013	-39.75	43.25	322
10013	-39.75	41.25	322
10013	-39.25	40.75	322
10013	-38.25	40.75	322
10013	-37.75	40.25	322
10013	-37.75	39.75	322
10013	-39.25	39.75	322
10013	-40.25	40.75	322
10013	-40.75	40.75	322
10013	-40.75	40.25	322
10013	-40.25	39.75	322
10013	-40.25	38.25	322
10013	-41.25	38.25	322
10013	-41.25	37.25	322
10013	-41.75	36.75	322
10013	-41.75	36.25	322
10013	-40.25	36.25	322
10013	-38.25	38.25	322
10013	-37.75	38.25	322
10013	-37.75	37.75	322
10013	-38.25	37.25	322
10013	-38.25	36.75	322
10013	-37.25	36.75	322
10013	-36.25	35.75	322
10013	-35.75	35.75	322
10013	-35.75	36.25	322
10013	-36.25	36.75	322
10013	-36.25	37.25	322
10013	-35.75	37.25	322
10013	-34.75	36.25	322
10013	-34.25	36.25	322
10013	-33.75	36.75	322
10013	-33.75	37.25	322
10013	-34.75	37.25	322
10013	-34.75	37.75	322
10013	-34.25	38.25	322
10013	-33.75	38.25	322
10013	-32.75	37.25	322
10013	-32.25	37.25	322
10013	-31.25	38.25	322
10013	-29.75	38.25	322
10013	-29.25	37.75	322
10013	-28.75	37.75	322
10013	-28.25	38.25	322
10013	-27.75	38.25	322
10013	-27.75	37.75	322
10013	-28.25	37.25	322
10013	-28.25	36.75	322
10013	-27.75	36.25	322
10013	-27.25	36.25	322
10013	-27.25	37.25	322
10013	-26.75	37.75	322
10013	-26.25	37.75	322
10013	-25.25	36.75	322
10013	-24.75	36.75	322
10013	-24.75	38.75	322
10013	-24.25	38.75	322
10013	-23.75	38.25	322
10013	-23.75	37.25	322
10013	-23.25	37.25	322
10013	-22.75	37.75	322
10013	-22.25	37.75	322
10013	-22.25	36.75	322
10013	-20.25	36.75	322
10013	-20.25	36.25	322
10013	-20.75	35.75	322
10013	-21.75	35.75	322
10013	-21.75	34.75	322
10013	-23.25	34.75	322
10013	-23.25	35.75	322
10013	-23.75	35.75	322
10013	-24.25	35.25	322
10013	-24.25	32.25	322
10013	-25.25	32.25	322
10013	-25.25	31.25	322
