group	x	y	clickSelects
14021	-44.75	48.25	513
14021	-44.75	48.75	513
14021	-40.25	48.75	513
14021	-39.75	48.25	513
14021	-39.75	47.25	513
14021	-39.25	46.75	513
14021	-39.25	45.75	513
14021	-38.25	45.75	513
14021	-37.75	45.25	513
14021	-37.75	44.75	513
14021	-38.25	44.25	513
14021	-38.75	44.25	513
14021	-39.25	44.75	513
14021	-39.75	44.75	513
14021	-40.25	44.25	513
14021	-40.25	43.75	513
14021	-39.25	43.75	513
14021	-39.25	43.25	513
14021	-39.75	42.75	513
14021	-40.75	42.75	513
14021	-41.75	41.75	513
14021	-43.75	41.75	513
14021	-43.75	40.75	513
14021	-44.25	40.75	513
14021	-44.75	41.25	513
14021	-44.75	48.25	513
14026	-35.75	48.25	513
14026	-35.75	48.75	513
14026	-34.25	48.75	513
14026	-33.75	48.25	513
14026	-33.75	47.75	513
14026	-34.75	46.75	513
14026	-34.75	46.25	513
14026	-34.25	46.25	513
14026	-33.75	46.75	513
14026	-33.25	46.75	513
14026	-32.25	45.75	513
14026	-31.25	45.75	513
14026	-31.25	43.75	513
14026	-29.75	42.25	513
14026	-29.75	40.25	513
14026	-29.25	40.25	513
14026	-28.75	40.75	513
14026	-28.75	42.75	513
14026	-28.25	43.25	513
14026	-28.25	44.25	513
14026	-27.25	44.25	513
14026	-26.75	44.75	513
14026	-25.75	44.75	513
14026	-23.25	47.25	513
14026	-22.75	47.25	513
14026	-22.25	46.75	513
14026	-21.75	46.75	513
14026	-21.75	47.75	513
14026	-18.25	47.75	513
14026	-18.25	47.25	513
14026	-18.75	46.75	513
14026	-18.75	46.25	513
14026	-18.25	46.25	513
14026	-17.75	46.75	513
14026	-15.25	46.75	513
14026	-15.25	46.25	513
14026	-16.25	45.25	513
14026	-16.25	44.25	513
14026	-17.25	44.25	513
14026	-17.25	43.75	513
14026	-16.75	43.25	513
14026	-16.75	42.75	513
14026	-17.75	42.75	513
14026	-18.75	41.75	513
14026	-19.75	41.75	513
14026	-19.75	40.25	513
14026	-18.75	40.25	513
14026	-18.75	39.25	513
14026	-17.75	39.25	513
14026	-17.25	38.75	513
14026	-16.75	38.75	513
14026	-16.25	39.25	513
14026	-15.75	39.25	513
14026	-15.25	38.75	513
14026	-14.75	38.75	513
14026	-14.75	39.75	513
14026	-13.75	39.75	513
14026	-12.25	41.25	513
14026	-11.25	41.25	513
14026	-10.75	41.75	513
14026	-10.75	42.75	513
14026	-10.25	43.25	513
14026	-10.25	43.75	513
14026	-10.75	43.75	513
14026	-11.25	43.25	513
14026	-11.75	43.25	513
14026	-11.75	43.75	513
14026	-9.25	46.25	513
14026	-9.25	46.75	513
14026	-9.75	47.25	513
14026	-9.75	47.75	513
14026	-8.75	48.75	513
14026	-8.25	48.75	513
14026	-7.75	48.25	513
14026	-7.75	47.25	513
14026	-6.75	46.25	513
14026	-6.75	44.75	513
14026	-7.25	44.75	513
14026	-7.75	45.25	513
14026	-7.75	46.25	513
14026	-8.25	46.25	513
14026	-8.75	45.75	513
14026	-8.75	45.25	513
14026	-7.25	43.75	513
14026	-7.25	43.25	513
14026	-7.75	43.25	513
14026	-8.25	43.75	513
14026	-8.75	43.75	513
14026	-8.75	43.25	513
14026	-7.75	42.25	513
14026	-7.75	41.75	513
14026	-8.25	41.25	513
14026	-8.25	39.75	513
14026	-7.25	39.75	513
14026	-7.25	38.25	513
14026	-7.75	38.25	513
14026	-8.25	38.75	513
14026	-9.25	38.75	513
14026	-9.25	41.75	513
14026	-9.75	41.75	513
14026	-9.75	40.75	513
14026	-10.75	40.75	513
14026	-11.25	40.25	513
14026	-11.25	39.75	513
14026	-10.75	39.25	513
14026	-10.75	38.25	513
14026	-9.75	38.25	513
14026	-9.75	37.75	513
14026	-10.25	37.25	513
14026	-11.25	37.25	513
14026	-11.25	36.25	513
14026	-13.25	34.25	513
14026	-15.25	34.25	513
14026	-15.75	33.75	513
14026	-15.75	32.25	513
14026	-15.25	32.25	513
14026	-14.75	32.75	513
14026	-12.25	32.75	513
14026	-11.75	32.25	513
14026	-11.25	32.25	513
14026	-11.25	33.25	513
14026	-10.25	34.25	513
14026	-10.25	34.75	513
14026	-10.75	34.75	513
14026	-11.25	34.25	513
14026	-11.75	34.25	513
14026	-11.75	34.75	513
14026	-9.25	37.25	513
14026	-8.75	37.25	513
14026	-8.75	34.75	513
14026	-9.25	34.25	513
14026	-9.25	33.75	513
14026	-8.75	33.25	513
14026	-8.75	32.75	513
14026	-9.25	32.75	513
14026	-9.75	33.25	513
14026	-10.25	33.25	513
14026	-10.25	32.25	513
14026	-10.75	31.75	513
14026	-10.75	31.25	513
14026	-10.25	31.25	513
14026	-9.75	31.75	513
14026	-8.75	31.75	513
14026	-8.25	32.25	513
14026	-7.75	32.25	513
14026	-7.75	31.25	513
14026	-6.75	31.25	513
14026	-6.75	30.25	513
14026	-5.75	30.25	513
14026	-5.25	29.75	513
14026	-5.25	26.75	513
14026	-4.75	26.25	513
14026	-4.75	25.75	513
14026	-6.75	25.75	513
14026	-6.75	24.75	513
14026	-7.75	23.75	513
14026	-8.25	23.75	513
14026	-8.75	24.25	513
14026	-8.75	25.25	513
14026	-9.25	25.75	513
14026	-10.75	25.75	513
14026	-11.25	25.25	513
14026	-11.75	25.25	513
14026	-12.25	25.75	513
14026	-12.25	26.75	513
14026	-13.25	26.75	513
14026	-15.25	28.75	513
14026	-15.25	29.75	513
14026	-15.75	29.75	513
14026	-16.75	28.75	513
14026	-17.25	28.75	513
14026	-17.25	29.25	513
14026	-16.75	29.75	513
14026	-16.75	30.25	513
14026	-17.25	30.75	513
14026	-17.25	32.75	513
14026	-17.75	33.25	513
14026	-18.25	33.25	513
14026	-18.25	32.25	513
14026	-18.75	31.75	513
14026	-19.75	31.75	513
14026	-20.75	30.75	513
14026	-20.75	30.25	513
14026	-19.75	30.25	513
14026	-19.75	29.25	513
14026	-18.25	27.75	513
14026	-18.25	27.25	513
14026	-19.25	27.25	513
14026	-19.75	26.75	513
14026	-20.25	26.75	513
14026	-21.25	27.75	513
14026	-21.25	28.75	513
14026	-21.75	29.25	513
14026	-21.75	30.25	513
14026	-22.25	30.75	513
14026	-22.25	31.25	513
14026	-21.25	32.25	513
14026	-21.25	33.25	513
14026	-20.25	34.25	513
14026	-19.25	34.25	513
14026	-19.25	34.75	513
14026	-19.75	35.25	513
14026	-20.25	35.25	513
14026	-21.75	33.75	513
14026	-22.25	33.75	513
14026	-22.75	34.25	513
14026	-23.75	34.25	513
14026	-25.25	35.75	513
14026	-25.75	35.75	513
14026	-26.25	35.25	513
14026	-26.75	35.25	513
14026	-27.25	35.75	513
14026	-27.25	37.25	513
14026	-25.75	38.75	513
14026	-25.75	39.25	513
14026	-26.25	39.75	513
14026	-26.75	39.75	513
14026	-27.75	38.75	513
14026	-27.75	37.75	513
14026	-28.25	37.25	513
14026	-29.25	37.25	513
14026	-29.25	35.25	513
14026	-29.75	34.75	513
14026	-29.75	34.25	513
14026	-29.25	34.25	513
14026	-28.25	35.25	513
14026	-27.75	35.25	513
14026	-26.75	34.25	513
14026	-26.25	34.25	513
14026	-25.75	34.75	513
14026	-25.25	34.75	513
14026	-24.25	33.75	513
14026	-24.25	33.25	513
14026	-26.25	33.25	513
14026	-27.75	31.75	513
14026	-30.75	31.75	513
14026	-31.25	31.25	513
14026	-31.25	30.25	513
14026	-32.75	30.25	513
14026	-32.75	30.75	513
14026	-31.75	31.75	513
14026	-31.75	32.25	513
14026	-32.75	32.25	513
14026	-32.75	32.75	513
14026	-32.25	33.25	513
14026	-31.25	33.25	513
14026	-30.75	33.75	513
14026	-30.75	34.25	513
14026	-32.75	34.25	513
14026	-33.25	34.75	513
14026	-34.75	34.75	513
14026	-34.75	33.75	513
14026	-35.25	33.25	513
14026	-35.25	32.25	513
14026	-35.75	31.75	513
14026	-36.75	31.75	513
14026	-36.75	30.75	513
14026	-37.75	30.75	513
14026	-38.25	30.25	513
14026	-38.25	29.75	513
14026	-37.75	29.25	513
14026	-37.75	27.75	513
14026	-38.25	27.25	513
14026	-38.25	26.75	513
14026	-37.75	26.75	513
14026	-35.75	28.75	513
14026	-35.25	28.75	513
14026	-35.25	27.75	513
14026	-33.75	26.25	513
14026	-33.75	25.75	513
14026	-34.75	25.75	513
14026	-35.25	25.25	513
14026	-35.75	25.25	513
14026	-36.25	25.75	513
14026	-36.75	25.75	513
14026	-36.75	25.25	513
14026	-36.25	24.75	513
14026	-36.25	24.25	513
14026	-37.25	24.25	513
14026	-37.25	22.75	513
14026	-36.75	22.25	513
14026	-36.75	21.75	513
14026	-37.25	21.75	513
14026	-37.75	22.25	513
14026	-38.25	22.25	513
14026	-38.75	21.75	513
14026	-38.75	21.25	513
14026	-37.75	21.25	513
14026	-37.75	20.25	513
14026	-36.25	20.25	513
14026	-36.25	21.25	513
14026	-35.25	21.25	513
14026	-34.75	21.75	513
14026	-34.25	21.75	513
14026	-32.25	19.75	513
14026	-32.25	18.75	513
14026	-31.75	18.75	513
14026	-31.25	19.25	513
14026	-31.25	20.25	513
14026	-30.25	21.25	513
14026	-30.25	22.25	513
14026	-29.75	22.25	513
14026	-29.25	21.75	513
14026	-29.25	21.25	513
14026	-29.75	20.75	513
14026	-29.75	20.25	513
14026	-29.25	19.75	513
14026	-28.25	19.75	513
14026	-28.25	19.25	513
14026	-29.25	18.25	513
14026	-29.25	17.75	513
14026	-28.75	17.75	513
14026	-27.75	18.75	513
14026	-26.75	18.75	513
14026	-26.75	19.75	513
14026	-26.25	20.25	513
14026	-26.25	21.25	513
14026	-25.25	21.25	513
14026	-24.75	21.75	513
14026	-24.75	22.25	513
14026	-26.75	22.25	513
14026	-27.25	22.75	513
14026	-27.25	23.25	513
14026	-26.25	24.25	513
14026	-22.75	24.25	513
14026	-22.75	23.75	513
14026	-23.25	23.25	513
14026	-23.25	21.75	513
14026	-21.75	20.25	513
14026	-21.75	19.75	513
14026	-22.25	19.75	513
14026	-23.25	20.75	513
14026	-23.75	20.75	513
14026	-24.25	20.25	513
14026	-24.25	19.75	513
14026	-23.75	19.25	513
14026	-23.75	18.75	513
14026	-24.75	18.75	513
14026	-26.75	16.75	513
