x	y	clickSelects
-0.1204787518341	-2.15512674407239	1352
-0.0637254846228799	0.907416128854186	1352
-0.0503545444165501	-0.643569840747956	1352
0.06152191722123	-0.980622695823429	307
0.12280339958529	-0.582890827645083	1350
0.0325157180497402	-1.70861057234733	1350
-0.09030021545209	-2.19033852019163	101
-0.01070718169434	-2.39659518469592	101
-0.0891033443869298	0.381856458130269	1352
-0.000879883969389983	-1.53838101125153	1352
0.0504914990222201	2.1931285097934	1352
-0.05955139004306	-1.32381761954708	101
-0.0552100978364001	-2.28745569459861	101
0.0150510980355301	-2.44030607305856	101
-0.0479082369164101	-2.33926211670321	3804
0.11218284290738	-1.86358400609797	3804
-0.12261967451842	-2.1683899957529	1984
-0.0573990996456102	0.824498591721333	307
0.0859789287580002	-0.525199949328657	1350
0.00820793881278981	-2.44112573691976	1818
0.0870222482969001	-0.512088879777457	167
0.00418990888916015	-2.46439914349689	101
-0.10855015065385	-2.16335780342558	3804
-0.0852945906538301	-2.24190143930184	101
-0.07764682411737	-1.44166475967875	101
-0.0364867957898198	-2.33040627987725	180
-0.07522197457497	-2.22990483643463	101
0.0685847228416199	0.843581477030607	101
-0.11444437812943	-0.246374590328403	101
0.11912076215529	-1.93014268069681	3804
0.04774414929543	-0.221545097984431	3804
-0.03102542378873	-0.66167027809801	3804
0.0306640676726699	-0.205443206649079	3804
-0.0935050439085798	-2.18768560965169	101
-0.0732701355983498	-1.29972472606853	180
-0.0787810303849099	0.34169637676651	101
0.0919837621732902	-1.85252276299219	101
0.0607423744850899	-0.92487387146256	1984
0.0306299218458999	2.25533842449677	1350
-0.02448336397378	-2.37029876636049	101
0.0887007101881498	0.208455084765792	101
-0.0246017650214001	-1.4794548017709	3804
0.0135404523318599	0.593030913192468	3804
0.0837898892611202	0.215004665857387	3804
0.0618181113321801	-0.332685944815444	3804
0.0682066819371401	-0.329571868943999	56
0.10297514588432	-1.87435665850883	3804
0.0262052908967201	-0.892643961810102	3804
-0.0235811925037099	-2.41061646778587	1438
-0.07164636899055	-2.30158130469605	690
-0.0397784762700399	0.140751645362374	3804
0.0268321006880998	-1.67017971430979	101
0.0950715859012901	-1.83263060151301	101
0.11908729091031	2.23370083593878	1984
0.0306292804109698	1.81514436594521	1352
-0.12099498713782	1.28820156700473	1352
-0.0313664612917099	-2.32361267005186	1350
0.0494360463159	-0.932921659497668	1350
0.0133186792103901	-2.48387851315803	101
-0.0448999895506099	-1.39418434405765	1352
-0.0379803287773002	0.0605273421440495	1352
0.10717030927168	-1.86057159640646	1350
0.10006351374826	-1.86671915017333	1352
0.11612826173592	-2.02040738963765	1352
0.11120837499469	-1.94618529123926	1350
-0.0929335807730198	-2.24203024344105	1350
0.03405499759439	-2.4992213182672	1350
0.0111454543535001	-0.286146639565072	1352
-0.00574559498121996	-2.44828610541901	1984
-0.0890144902574601	-2.20659576814281	1352
-0.0241888419751102	-2.34401753751052	1385
0.0282095673117899	-2.49941541804862	1350
-0.00321099862469998	-1.56501196137393	1350
-0.05841153578604	-2.27715396289163	1350
0.0136587727437898	-2.48911482604629	1385
-0.05651762579613	-2.2995750971083	753
0.0136067269443498	-2.45363890313649	1901
0.0148246323102699	-1.65884746885581	855
-0.1238796765648	-1.15548630889862	855
-0.04494303587314	-2.29835041011058	180
-0.0885543323357898	-2.18413506087658	180
-0.0343058148823001	-2.31079484071836	101
-0.0293070658549501	-2.33283127121837	101
0.01778624926335	-2.46519663495012	17
0.0116851377407698	-2.43217935929994	17
0.11804480228069	-1.90020019096789	17
0.0219660180639401	-2.47643069554307	3242
-0.12364311595769	-2.11861714453909	422
0.0726296378742402	-1.82131709254783	1925
-0.04855055470611	-2.31354552152573	1925
-0.0318912993168201	-2.43913838565871	17
-0.0941287444263201	-2.24020076033351	1925
0.0440982384684498	-1.64909037470427	17
-0.0945468453431002	-2.19055883882175	422
-0.10580376824396	-2.18055657463602	17
-0.10134182623995	-2.16881962661124	2365
-0.0230877200644799	-2.34455341922164	1741
0.00451160514476978	-2.42051964742032	17
-0.05797476555118	-2.28850396947359	1741
0.0270641784900501	-2.46738547339472	17
-0.0771135413420501	-2.27580623761556	1741
0.0331354485314699	-2.49270776860824	1741
-0.0530763916702601	-2.28851160191595	422
-0.11704965621557	-2.14100924052169	17
-0.09181948805421	-2.18202392986709	17
-0.0769664616882699	-2.22206075182913	17
-0.0197277591501099	-2.36593472075425	17
-0.0489023212969402	-2.28377798095445	432
0.00788851120816991	-2.44240685636745	17
-0.0852252942383802	0.321075745499248	422
-0.0614732506833899	-2.29562022952821	167
-0.0268946563575301	-2.36201109258097	364
-0.07507763825368	-2.23769832762482	17
-0.0414233746514698	-2.31488131095926	179
0.12277658531345	-1.97830706209875	167
0.1002837661672	-0.636454868322321	1390
-0.10084589285932	-1.29963875678989	1390
-0.00854539330017001	-2.4166508108729	364
0.0117876528542902	-2.46497732213593	110
0.1009656090746	-1.83547579027409	432
-0.0452752792456201	-0.634860828611622	56
0.10556051787304	1.15209901181947	1390
-0.0412241497479702	-2.32828309082758	167
-0.12211566407347	-2.14697643313853	167
-0.08102150800788	-2.19374202467439	167
-0.0732285819648402	-1.31833891804182	437
0.0114959057567399	-2.43671998036349	167
-0.00497218001819011	0.682697343078365	422
-0.0345018554419099	-2.35117939803452	364
0.0998259409072002	-1.85599200736308	422
-0.00398046330083002	0.652955298786268	422
0.0179098674178899	-2.4406605937967	17
0.0219058552056199	-2.45082011026848	17
0.0314218642336299	-2.48124481354479	167
0.0863906878143701	-1.83516378226135	364
0.0970452997854299	-1.13845693080068	432
0.0289580981539701	-2.4798632996427	167
0.00355292870050983	-2.41997692806524	17
-0.00672888679495021	-1.48972403156419	432
0.0980522693286399	-1.88002614836913	167
-0.0151441388312898	-1.47732487970189	17
-0.1047934057502	-2.17300555852183	432
0.0300346990215798	-0.916261682339932	17
-0.12475224588326	-1.16811805625617	432
-0.0293289667627299	-2.38852528767925	432
-0.00308889853317984	-1.53848941795744	179
0.0676252922387501	-1.12909104459237	2365
-0.07323665302276	-1.33900708974452	17
-0.00441938228471006	-1.58389897165064	432
-0.10543357494097	-2.16210532818012	2155
0.09010921871959	-1.79502821023484	17
0.0282931950663801	-1.7325595700863	17
-0.0232934318436899	-0.647027477119649	17
-0.0447888704842798	-2.33908089790165	17
-0.0730082275695598	-2.24613663120861	110
0.12474593880272	-1.9018247262027	2061
0.0364353523051499	-1.72185281838981	2061
0.0726148499908699	-0.571485636903582	17
0.09579520306329	-1.10202900982892	17
0.0577042524004199	0.784650503272781	17
-0.01006531619656	1.38529267328362	1409
0.0783443215467901	-1.87365075711383	432
-0.0348039421014499	-2.32134862934432	167
-0.0839760184328302	-0.526105521650973	167
0.00112094402141016	-1.62042459326162	167
-0.0274155362704702	-0.0657652186257014	800
0.06059111742444	-1.75255118327365	2061
-0.0346213311847801	-2.37528947688648	1409
-0.023234007688	-0.696121040493469	2061
-0.00601240406956993	-1.57423609228675	17
0.0833261427962402	-1.86980626417042	17
0.0775809093498099	-1.80678114598814	2061
0.0976078713119599	-0.460786074876993	2061
0.00663319097788007	-0.81716392216595	1417
-0.0626033414619598	-2.33579242770852	767
-0.06565512569298	-0.485197336741566	800
-0.0275950286044901	-0.702255835621921	2061
-0.06977083914812	-1.44488921253375	2061
0.06213737744502	-0.319424003227981	2061
-0.0525503524471298	-1.56497819915254	17
-0.0659923941977798	-0.470980454523676	17
0.0498427462403202	-1.67581068808321	1409
0.09545638060216	-1.90973541644249	767
0.11746429500423	0.674341491051654	2061
-0.10021941246296	-0.355945257306913	2061
0.11245512741719	-0.508218936243961	17
0.0410661759759501	-0.233952479527797	1417
-0.0998450417880501	-1.18617838792639	2061
0.0893539667099201	-1.86967466677651	2061
-0.00414500411543983	-0.11686467415841	2061
-0.0901280507280302	-2.23930784474053	1409
0.07958084670181	-0.429165461425183	17
-0.09538891302125	-1.34890222651817	2061
0.0768828299125799	-1.06548271189856	2061
0.0118557343885799	-2.44255602249823	432
-0.0130843416006399	-2.45818331148774	432
0.00969429187279003	-2.43133560119187	2061
-0.12173551638338	-2.15307863417681	2061
-0.0946812273940001	-2.1894125023759	2061
-0.0858159164655401	-2.20837207826028	17
0.0461666421278002	-0.241170661562449	2061
0.0844109596526801	-1.81764899858169	2061
0.0046520904949201	-1.60020644028527	2061
0.12363157324683	-1.30136147264951	2061
-0.000624830583780156	-2.39991384595996	179
-0.09794379416015	-2.23526047432235	2061
-0.0365867970883702	-2.31438984307863	2061
-0.0849224451325599	-2.20289845285935	2061
-0.0965919774586799	-2.19437143426094	2061
-0.0360552055231	-0.76216128356416	2061
-0.1077973498135	-1.23511230220805	2061
-0.0949721901087601	-2.16699542804072	1409
-0.01353573789013	-2.42365837563322	2061
-0.0215276993654299	-2.37215518935163	2061
-0.08766641894726	-2.22899895496607	2061
0.0887657568034701	-1.84827413745088	2061
-0.10267373130404	-2.16420037825156	2061
-0.0776988927959201	-1.30062658112383	2061
0.1049340025899	-1.8618291850052	2061
-0.04311200240195	-2.35390213857833	2061
-0.0255017961603699	-1.5247338329728	2061
-0.0671972193235302	-2.28506755334426	17
-0.0622293730671699	-1.39233006378449	2061
-0.00297291659386989	-1.56123489372724	2061
0.04057815284781	-1.75427414608542	2061
-0.0660772559631599	-1.35226667152145	2061
0.1169579221021	-2.06717208016007	2061
-0.10990284291311	-1.21563305742542	2061
-0.0155332040750298	-0.755918477433913	1409
-0.0697954120384701	-2.2696044049755	167
0.00616435784391012	-1.53679848303478	2061
0.12493223639291	-1.98378206360709	179
-0.0373550488613601	-2.38001080854013	2061
0.0449854780825798	-1.67616675278949	2061
-0.0317160859698502	-1.46102197775313	17
-0.0174770389777099	-1.52402377719299	2061
-0.0229477047269699	-2.39550545886791	2061
-0.1053579844494	-1.2602833408113	17
0.0584100819148499	-1.72762137073874	2682
-0.10962759327843	-1.14172294558115	167
-0.0456660498195598	-2.30847267556605	767
-0.0976127708555499	-2.20860271743449	1409
-0.0396979766163201	-1.39373789386021	179
-0.0930357852341399	-2.19032912298603	2682
-0.0817287684633201	0.278503845039602	2867
-0.00178395892474015	-1.68033595357442	2061
-0.0249905793834802	-2.42328919034511	2061
-0.0719816701535199	-2.32402274956651	2061
0.0234808808412401	-0.888484993589838	2061
-0.0710376522360301	-2.28350657355807	17
-0.0380990816309401	0.0562884872329716	179
0.0982192496734098	-1.97696950739664	2155
0.0106974099158901	-2.43543317626175	767
0.0565376342334498	-1.69681387507007	767
-0.047964016241	-2.31564889347152	17
-0.00745554710740004	-0.064030030598575	17
0.000618421795009816	-0.704080747247348	17
0.00803629775513004	-1.60699276416978	1409
0.0973827905907201	-1.90192286080662	167
-0.0224623778025501	-1.54466904864397	167
-0.0933050401854101	-1.22044298467796	2061
0.07893337421249	-1.77027606342919	2061
-0.0141797155878098	-0.778130740696371	2061
0.11033985304363	-1.2221597694484	167
0.0940045730475298	-1.9542936370943	2061
-0.0621667029723101	-1.49748100384646	2061
-0.0629968194338599	-2.26529087199009	2061
-0.07880066815581	-2.26896199285214	1409
-0.0244601790958301	-1.44645659867319	2061
-0.0528358492043002	-2.34967654236584	2061
-0.00530611773704992	-1.51711728001369	17
-0.0176344147268002	-2.39313635841501	1409
0.0247386428119598	-2.47063356165546	2682
-0.11313596389685	-2.13114226387995	167
-0.02994346354305	-2.38223543940966	2061
-0.09783408595825	-2.16707693508204	2061
-0.09442864857736	-2.20219143510547	2061
-0.00246138416591979	-2.4261358765685	1409
-0.00984645676909013	-2.41276228147466	167
-0.01284285278658	-2.37077310686789	2061
0.0885544208992801	-1.89538282629126	2061
-0.12320784678271	-2.14257501789287	1409
-0.01445591455253	-1.48284337407654	2140
-0.0439428880471202	0.949409171162869	2155
-0.0850878117057099	-0.396535668762018	2155
-0.01555011448119	-2.39087212049555	767
-0.0784720511417101	0.309111149973483	17
-0.0940176868154401	1.20204560990019	2155
-0.0621888648417399	-1.37127383409831	767
0.0053855363099502	-2.46916168664264	17
-0.0487272228863001	-2.30051773514979	17
-0.0178448293201199	-1.5212665734784	2140
0.0524534277312498	1.60716933495572	2061
0.0390056346365202	-0.946355329581807	17
-0.00104602035447998	-2.40621107474421	1409
0.0957808071611299	-1.11804720282771	2140
-0.0115075679310399	-2.39779328385329	2155
-0.00123536532327018	-2.41647561931352	28
-0.0995545806090901	-2.16375799133556	767
-0.0505285166889999	-1.41650848196937	2140
0.0408140064523201	1.00947945488373	2140
0.0381541350069301	2.24590183210084	2155
0.01695960533978	-1.63133325707778	2155
0.11012644416718	-1.99924124609226	144
0.0706126524257602	-1.03433654599113	800
-0.0449029422242302	-1.38511097473974	1085
-0.0171907939423499	-2.40059473649617	2627
-0.0331336353357798	0.0584760410223844	17
0.0455279759678202	-0.951573201707902	767
-0.09165859126868	1.08353544582577	767
-0.04350296854156	-2.31342382906413	55
-0.0219424597642099	-2.37375964400722	437
-0.0896992926933602	-2.23602507417623	1409
0.1222804186874	-0.598193634486244	767
0.0535131056789902	1.03213204069812	767
-0.0801274982882601	-1.2442706049347	1640
-0.0430791652460298	0.0302908747982613	1242
-0.10780849347543	-1.28854778615738	1242
0.10745097368757	-1.86228752521016	28
0.0295001023166002	-0.945830447157719	17
-0.0220836611540398	-2.36253510563518	1409
-0.0557577146446202	0.241312139224897	167
-0.0125794541959099	-1.48881129994021	55
-0.10360943377776	-2.23193720983521	1242
-0.01644179542948	2.41993512202535	17
0.0774423605776899	-0.487459259337309	2140
0.0227380294071899	-1.64548610777903	767
0.0359296534373001	-2.49884754309197	1085
-0.0666096032483501	-2.3020619752523	2155
0.03061931472442	-2.48309752251302	167
-0.0637512154590998	0.938201986705033	17
0.10717030927168	-1.86057159640646	1242
-0.07346243498773	-2.23438467319067	800
-0.0566696888085598	-2.30694843759102	1409
-0.0447474573682101	-2.31559499433451	800
-0.0842729081618399	-1.29906909129402	1242
