group	x	y	clickSelects
7096	-44.75	48.25	240
7096	-44.75	48.75	240
7096	-44.25	49.25	240
7096	-30.75	49.25	240
7096	-30.75	48.75	240
7096	-31.25	48.25	240
7096	-32.25	48.25	240
7096	-32.25	47.75	240
7096	-31.75	47.25	240
7096	-31.75	46.75	240
7096	-32.25	46.25	240
7096	-33.25	46.25	240
7096	-33.75	45.75	240
7096	-34.25	45.75	240
7096	-35.25	46.75	240
7096	-36.75	46.75	240
7096	-37.25	46.25	240
7096	-38.25	46.25	240
7096	-38.25	45.25	240
7096	-38.75	44.75	240
7096	-40.75	44.75	240
7096	-41.25	44.25	240
7096	-41.25	42.75	240
7096	-39.25	40.75	240
7096	-38.75	40.75	240
7096	-37.75	41.75	240
7096	-37.25	41.75	240
7096	-37.25	41.25	240
7096	-38.25	40.25	240
7096	-38.25	39.75	240
7096	-37.75	39.75	240
7096	-37.25	40.25	240
7096	-36.75	40.25	240
7096	-36.75	39.75	240
7096	-38.25	38.25	240
7096	-39.25	38.25	240
7096	-39.25	36.75	240
7096	-37.25	34.75	240
7096	-36.75	34.75	240
7096	-36.75	35.25	240
7096	-38.25	36.75	240
7096	-38.25	37.25	240
7096	-37.25	38.25	240
7096	-36.75	38.25	240
7096	-36.75	37.75	240
7096	-37.25	37.25	240
7096	-37.25	36.75	240
7096	-36.75	36.75	240
7096	-35.75	37.75	240
7096	-35.25	37.75	240
7096	-35.25	37.25	240
7096	-35.75	36.75	240
7096	-35.75	36.25	240
7096	-34.75	36.25	240
7096	-34.75	34.75	240
7096	-35.75	34.75	240
7096	-35.75	33.75	240
7096	-36.25	33.25	240
7096	-36.25	32.75	240
7096	-35.25	31.75	240
7096	-34.25	31.75	240
7096	-33.75	31.25	240
7096	-33.75	30.75	240
7096	-34.75	30.75	240
7096	-35.25	30.25	240
7096	-35.75	30.25	240
7096	-36.75	31.25	240
7096	-36.75	32.25	240
7096	-37.25	32.25	240
7096	-37.75	31.75	240
7096	-38.25	31.75	240
7096	-38.25	32.25	240
7096	-37.25	33.25	240
7096	-37.25	33.75	240
7096	-37.75	33.75	240
7096	-38.75	32.75	240
7096	-39.75	32.75	240
7096	-39.75	30.75	240
7096	-41.25	29.25	240
7096	-41.25	27.25	240
7096	-41.75	27.25	240
7096	-42.75	28.25	240
7096	-44.75	28.25	240
7096	-44.75	48.25	240
7097	-39.25	47.75	240
7097	-39.25	48.25	240
7097	-38.75	48.25	240
7097	-38.75	47.75	240
7097	-39.25	47.75	240
7098	-30.25	49.25	240
7098	-30.25	48.75	240
7098	-29.75	48.75	240
7098	-29.75	49.25	240
7098	-30.25	49.25	240
7099	-28.75	47.25	240
7099	-28.75	47.75	240
7099	-27.25	49.25	240
7099	-23.75	49.25	240
7099	-23.75	48.75	240
7099	-24.25	48.25	240
7099	-24.25	47.25	240
