group	x	y	clickSelects
14128	-45.25	48.75	525
14128	-45.25	49.25	525
14128	-42.75	49.25	525
14128	-42.25	48.75	525
14128	-41.25	48.75	525
14128	-41.25	47.75	525
14128	-40.25	46.75	525
14128	-40.25	45.75	525
14128	-39.75	45.25	525
14128	-39.75	44.75	525
14128	-40.75	44.75	525
14128	-41.25	44.25	525
14128	-41.25	43.25	525
14128	-41.75	43.25	525
14128	-42.75	44.25	525
14128	-43.25	44.25	525
14128	-43.25	43.25	525
14128	-43.75	42.75	525
14128	-44.25	42.75	525
14128	-44.25	43.75	525
14128	-45.25	43.75	525
14128	-45.25	48.75	525
14129	-45.25	40.75	525
14129	-45.25	41.25	525
14129	-44.75	41.25	525
14129	-43.75	40.25	525
14129	-43.75	39.75	525
14129	-44.25	39.25	525
14129	-44.25	38.25	525
14129	-44.75	38.25	525
14129	-45.25	38.75	525
14129	-45.25	40.75	525
14174	-42.25	48.75	531
14174	-42.25	49.25	531
14174	-41.75	49.25	531
14174	-41.75	48.75	531
14174	-42.25	48.75	531
14185	-41.25	49.25	531
14185	-41.25	47.75	531
14185	-40.25	46.75	531
14185	-40.25	45.75	531
14185	-39.75	45.25	531
14185	-39.75	44.75	531
14185	-40.75	44.75	531
14185	-41.25	44.25	531
14185	-41.25	43.75	531
14185	-39.75	42.25	531
14185	-39.75	41.25	531
14185	-39.25	41.25	531
14185	-38.75	41.75	531
14185	-38.25	41.75	531
14185	-38.25	40.75	531
14185	-37.75	40.25	531
14185	-37.25	40.25	531
14185	-37.25	41.25	531
14185	-35.75	41.25	531
14185	-35.25	40.75	531
14185	-35.25	40.25	531
14185	-36.25	40.25	531
14185	-36.25	39.75	531
14185	-35.75	39.25	531
14185	-35.75	38.75	531
14185	-36.75	38.75	531
14185	-36.75	37.25	531
14185	-36.25	36.75	531
14185	-36.25	35.75	531
14185	-35.25	34.75	531
14185	-35.25	34.25	531
14185	-35.75	34.25	531
14185	-36.25	34.75	531
14185	-37.25	34.75	531
14185	-37.75	35.25	531
14185	-37.75	35.75	531
14185	-37.25	36.25	531
14185	-37.25	36.75	531
14185	-37.75	37.25	531
14185	-39.25	37.25	531
14185	-39.25	36.25	531
14185	-39.75	36.25	531
14185	-40.25	36.75	531
14185	-40.75	36.75	531
14185	-40.75	36.25	531
14185	-40.25	35.75	531
14185	-40.25	35.25	531
14185	-40.75	34.75	531
14185	-40.75	33.25	531
14185	-40.25	32.75	531
14185	-40.25	31.75	531
14185	-39.75	31.25	531
14185	-39.25	31.25	531
14185	-39.25	32.25	531
14185	-38.25	32.25	531
14185	-37.75	32.75	531
14185	-37.25	32.75	531
14185	-37.25	32.25	531
14185	-38.75	30.75	531
14185	-38.75	29.25	531
14185	-37.75	29.25	531
14185	-35.75	27.25	531
14185	-35.75	26.75	531
14185	-36.25	26.75	531
14185	-36.75	27.25	531
14185	-37.25	27.25	531
14185	-37.25	25.25	531
14185	-37.75	24.75	531
14185	-37.75	24.25	531
14185	-36.75	24.25	531
14185	-36.75	23.75	531
14185	-37.25	23.25	531
14185	-37.25	22.75	531
14185	-36.75	22.25	531
14185	-36.75	21.75	531
14185	-37.75	21.75	531
14185	-38.25	21.25	531
14185	-38.75	21.25	531
14185	-38.75	23.25	531
14185	-39.25	23.75	531
14185	-40.25	23.75	531
14185	-40.25	24.75	531
14185	-41.25	24.75	531
14185	-41.25	25.25	531
14185	-40.75	25.75	531
14185	-40.75	26.25	531
14185	-41.25	26.25	531
14185	-41.75	25.75	531
14185	-42.75	25.75	531
14185	-42.75	24.75	531
14185	-43.75	23.75	531
14185	-43.75	23.25	531
14185	-43.25	22.75	531
14185	-43.25	22.25	531
14185	-43.75	22.25	531
14185	-44.75	23.25	531
14185	-45.25	23.25	531
14185	-45.25	15.75	531
14185	-44.25	15.75	531
14185	-43.75	15.25	531
14185	-42.75	15.25	531
14185	-42.25	14.75	531
14185	-42.25	13.75	531
14185	-40.75	12.25	531
14185	-39.25	12.25	531
14185	-39.25	12.75	531
14185	-39.75	13.25	531
14185	-39.75	13.75	531
14185	-39.25	13.75	531
14185	-38.25	12.75	531
14185	-37.25	12.75	531
14185	-35.75	11.25	531
14185	-35.75	10.25	531
14185	-35.25	9.75	531
14185	-34.75	9.75	531
14185	-34.25	10.25	531
14185	-34.25	10.75	531
14185	-35.25	11.75	531
14185	-35.25	12.25	531
14185	-34.25	13.25	531
14185	-34.25	14.25	531
14185	-33.75	14.25	531
14185	-33.25	13.75	531
14185	-33.25	11.75	531
14185	-32.75	11.25	531
14185	-32.25	11.25	531
14185	-29.75	13.75	531
14185	-29.75	14.25	531
14185	-30.75	15.25	531
14185	-30.75	15.75	531
14185	-30.25	15.75	531
14185	-29.75	15.25	531
14185	-29.25	15.25	531
14185	-29.25	16.25	531
14185	-28.75	16.75	531
14185	-27.75	16.75	531
14185	-27.25	17.25	531
14185	-27.25	18.75	531
14185	-27.75	19.25	531
14185	-27.75	20.25	531
14185	-28.75	20.25	531
14185	-29.25	20.75	531
14185	-29.25	23.25	531
14185	-28.75	23.25	531
14185	-27.75	22.25	531
14185	-27.25	22.25	531
14185	-27.25	23.25	531
14185	-26.75	23.25	531
14185	-26.25	22.75	531
14185	-26.25	22.25	531
14185	-26.75	21.75	531
14185	-26.75	21.25	531
14185	-26.25	21.25	531
14185	-25.75	21.75	531
14185	-25.25	21.75	531
14185	-24.75	21.25	531
14185	-24.75	20.25	531
14185	-24.25	20.25	531
14185	-23.25	21.25	531
14185	-22.25	21.25	531
14185	-22.25	21.75	531
14185	-23.75	23.25	531
14185	-24.75	23.25	531
14185	-24.75	23.75	531
14185	-24.25	24.25	531
14185	-24.25	24.75	531
14185	-25.25	25.75	531
14185	-25.25	26.25	531
14185	-24.75	26.75	531
14185	-23.75	26.75	531
14185	-23.25	27.25	531
14185	-22.75	27.25	531
14185	-22.75	26.25	531
14185	-22.25	25.75	531
14185	-22.25	24.75	531
14185	-21.75	24.75	531
14185	-21.25	25.25	531
14185	-21.25	25.75	531
14185	-21.75	26.25	531
14185	-21.75	28.75	531
14185	-21.25	29.25	531
14185	-19.75	29.25	531
14185	-19.25	28.75	531
14185	-19.25	26.75	531
14185	-18.75	26.25	531
14185	-18.25	26.25	531
14185	-17.25	27.25	531
14185	-16.25	27.25	531
14185	-16.25	27.75	531
14185	-16.75	28.25	531
14185	-17.75	28.25	531
14185	-17.75	28.75	531
14185	-16.75	29.75	531
14185	-15.75	29.75	531
14185	-15.75	30.75	531
14185	-15.25	30.75	531
14185	-14.75	30.25	531
14185	-14.75	29.25	531
14185	-13.75	28.25	531
14185	-13.75	27.25	531
14185	-11.25	27.25	531
14185	-10.75	27.75	531
14185	-10.25	27.75	531
14185	-10.25	26.75	531
14185	-9.75	26.25	531
14185	-8.75	26.25	531
14185	-8.75	25.75	531
14185	-9.25	25.25	531
14185	-9.25	24.75	531
14185	-8.75	24.25	531
14185	-8.75	23.75	531
14185	-9.25	23.75	531
