x	y	clickSelects
0.0867451631940699	0.538386416525505	2561
-0.10936462948356	-0.745789628016865	1553
-0.0426402771682199	-0.318665534413967	1043
0.0183763924418998	-0.318574944479266	1043
0.06735539547465	-2.00982627524897	1043
-0.0386600585094898	-1.78035082519541	1988
0.0810133472480898	-0.876772740842995	3914
-0.03828764523697	-2.34542434975728	2725
-0.0264922389881699	-1.68375657545855	3914
0.09564368070142	0.620738613508252	1988
-0.0717000389956102	0.0168150045763014	3914
-0.02192923503467	-0.886586177593401	3914
-0.00872945922005997	1.24316501738477	1989
0.0453164407156401	2.4061734276238	1989
-0.0511520600075102	-0.549263142654908	2499
-0.0000938059775799083	-1.81060076468	2935
