group	x	y	clickSelects
6881	-44.75	48.25	2369
6881	-44.75	48.75	2369
6881	-44.25	49.25	2369
6881	-39.75	49.25	2369
6881	-39.25	48.75	2369
6881	-38.25	48.75	2369
6881	-38.25	46.75	2369
6881	-37.25	46.75	2369
6881	-36.25	45.75	2369
6881	-36.25	45.25	2369
6881	-37.25	44.25	2369
6881	-37.25	41.25	2369
6881	-38.25	41.25	2369
6881	-38.25	40.25	2369
6881	-39.25	40.25	2369
6881	-39.75	39.75	2369
6881	-40.75	39.75	2369
6881	-41.25	39.25	2369
6881	-42.75	39.25	2369
6881	-42.75	40.25	2369
6881	-44.25	40.25	2369
6881	-44.25	36.75	2369
6881	-43.25	35.75	2369
6881	-42.75	35.75	2369
6881	-42.25	36.25	2369
6881	-41.75	36.25	2369
6881	-40.75	35.25	2369
6881	-40.75	33.75	2369
6881	-41.25	33.25	2369
6881	-41.25	32.75	2369
6881	-39.75	32.75	2369
6881	-39.75	33.75	2369
6881	-39.25	34.25	2369
6881	-39.25	35.75	2369
6881	-39.75	36.25	2369
6881	-39.75	36.75	2369
6881	-39.25	36.75	2369
6881	-38.25	35.75	2369
6881	-37.75	35.75	2369
6881	-37.25	36.25	2369
6881	-37.25	37.25	2369
6881	-35.25	37.25	2369
6881	-34.75	37.75	2369
6881	-33.25	37.75	2369
6881	-32.75	37.25	2369
6881	-32.75	36.75	2369
6881	-33.25	36.25	2369
6881	-33.25	35.75	2369
6881	-32.75	35.25	2369
6881	-32.75	33.75	2369
6881	-33.75	33.75	2369
6881	-33.75	32.75	2369
6881	-37.75	32.75	2369
6881	-38.25	32.25	2369
6881	-38.25	30.75	2369
6881	-37.75	30.25	2369
6881	-37.75	29.75	2369
6881	-38.25	29.25	2369
6881	-38.75	29.25	2369
6881	-39.75	30.25	2369
6881	-40.25	30.25	2369
6881	-41.25	29.25	2369
6881	-41.75	29.25	2369
6881	-41.75	29.75	2369
6881	-41.25	30.25	2369
6881	-41.25	31.75	2369
6881	-41.75	32.25	2369
6881	-42.25	32.25	2369
6881	-42.75	31.75	2369
6881	-43.75	31.75	2369
6881	-43.75	30.75	2369
6881	-44.25	30.75	2369
6881	-44.75	31.25	2369
6881	-44.75	32.75	2369
6881	-44.25	33.25	2369
6881	-44.25	34.25	2369
6881	-43.75	34.75	2369
6881	-43.75	35.25	2369
6881	-44.75	36.25	2369
6881	-44.75	48.25	2369
6882	-37.25	48.75	2369
6882	-37.25	49.25	2369
6882	-36.75	49.25	2369
6882	-36.75	48.75	2369
6882	-37.25	48.75	2369
6883	-36.25	49.25	2369
6883	-36.25	48.75	2369
6883	-35.75	48.75	2369
6883	-35.75	49.25	2369
6883	-36.25	49.25	2369
13954	-39.25	48.75	510
13954	-39.25	49.25	510
13954	-38.75	49.25	510
13954	-38.75	48.75	510
13954	-39.25	48.75	510
13965	-38.25	49.25	510
13965	-38.25	46.75	510
13965	-37.25	46.75	510
13965	-36.25	45.75	510
13965	-36.25	45.25	510
13965	-37.25	44.25	510
13965	-37.25	41.25	510
13965	-38.25	41.25	510
13965	-38.25	40.25	510
13965	-39.25	40.25	510
13965	-39.75	39.75	510
13965	-40.75	39.75	510
13965	-41.25	39.25	510
13965	-42.75	39.25	510
13965	-42.75	40.25	510
13965	-44.25	40.25	510
13965	-44.25	36.75	510
13965	-43.25	35.75	510
13965	-42.75	35.75	510
13965	-42.25	36.25	510
13965	-41.75	36.25	510
13965	-40.75	35.25	510
13965	-40.75	33.75	510
13965	-41.25	33.25	510
13965	-41.25	32.75	510
13965	-39.75	32.75	510
13965	-39.75	33.75	510
13965	-39.25	34.25	510
13965	-39.25	35.75	510
13965	-39.75	36.25	510
13965	-39.75	36.75	510
13965	-39.25	36.75	510
13965	-38.25	35.75	510
13965	-37.75	35.75	510
13965	-37.25	36.25	510
13965	-37.25	37.25	510
13965	-35.25	37.25	510
13965	-34.75	37.75	510
13965	-33.25	37.75	510
13965	-32.75	37.25	510
13965	-32.75	36.75	510
13965	-33.25	36.25	510
13965	-33.25	35.75	510
13965	-32.75	35.25	510
13965	-32.75	33.75	510
13965	-33.75	33.75	510
13965	-33.75	32.75	510
13965	-37.75	32.75	510
13965	-38.25	32.25	510
13965	-38.25	30.75	510
13965	-37.75	30.25	510
13965	-37.75	29.75	510
13965	-38.25	29.25	510
13965	-38.75	29.25	510
13965	-39.75	30.25	510
13965	-40.25	30.25	510
13965	-41.25	29.25	510
13965	-41.75	29.25	510
13965	-41.75	29.75	510
13965	-41.25	30.25	510
13965	-41.25	31.75	510
13965	-41.75	32.25	510
13965	-42.25	32.25	510
13965	-42.75	31.75	510
13965	-43.75	31.75	510
13965	-43.75	30.75	510
13965	-44.75	30.75	510
13965	-44.75	12.25	510
13965	-44.25	12.25	510
13965	-43.75	12.75	510
13965	-43.25	12.75	510
13965	-42.75	12.25	510
13965	-42.25	12.25	510
13965	-41.75	12.75	510
13965	-40.75	12.75	510
13965	-40.25	13.25	510
13965	-36.75	13.25	510
13965	-36.75	12.25	510
13965	-36.25	11.75	510
13965	-36.25	11.25	510
13965	-36.75	10.75	510
13965	-36.75	9.25	510
13965	-35.25	7.75	510
13965	-35.25	7.25	510
13965	-35.75	7.25	510
13965	-36.75	8.25	510
13965	-37.25	8.25	510
13965	-37.25	7.25	510
13965	-37.75	6.75	510
13965	-38.75	6.75	510
13965	-38.75	6.25	510
13965	-38.25	5.75	510
13965	-38.25	5.25	510
13965	-38.75	5.25	510
13965	-39.25	5.75	510
13965	-40.75	5.75	510
13965	-41.25	5.25	510
13965	-41.75	5.25	510
13965	-42.25	5.75	510
13965	-42.75	5.75	510
13965	-42.75	5.25	510
13965	-41.75	4.25	510
13965	-41.75	3.75	510
13965	-42.25	3.25	510
13965	-42.25	2.75	510
13965	-41.75	2.25	510
13965	-40.75	2.25	510
13965	-40.75	1.75	510
13965	-42.25	0.25	510
13965	-43.25	0.25	510
13965	-43.75	-0.25	510
13965	-43.75	-0.75	510
13965	-43.25	-1.25	510
13965	-42.75	-1.25	510
13965	-41.75	-0.25	510
13965	-40.75	-0.25	510
13965	-40.25	0.25	510
13965	-39.75	0.25	510
13965	-39.25	-0.25	510
13965	-39.25	-1.25	510
13965	-36.75	-1.25	510
13965	-36.75	-0.25	510
13965	-35.75	0.75	510
13965	-35.75	2.75	510
13965	-35.25	2.75	510
13965	-34.25	1.75	510
13965	-33.75	1.75	510
13965	-33.75	2.75	510
13965	-32.75	3.75	510
13965	-32.75	4.75	510
13965	-32.25	4.75	510
13965	-31.75	4.25	510
13965	-30.25	4.25	510
13965	-29.25	5.25	510
13965	-28.75	5.25	510
13965	-28.75	4.75	510
13965	-30.25	3.25	510
13965	-32.25	3.25	510
13965	-32.25	2.25	510
13965	-33.75	0.75	510
13965	-33.75	0.25	510
13965	-30.75	0.25	510
13965	-30.75	-0.25	510
13965	-31.25	-0.75	510
13965	-31.25	-1.25	510
13965	-22.75	-1.25	510
13965	-21.75	-0.25	510
13965	-21.25	-0.25	510
13965	-20.25	-1.25	510
13965	-19.75	-1.25	510
13965	-19.75	-0.75	510
13965	-21.25	0.75	510
13965	-22.25	0.75	510
13965	-22.75	1.25	510
13965	-22.75	3.25	510
13965	-23.75	4.25	510
13965	-23.75	4.75	510
13965	-23.25	5.25	510
13965	-22.75	5.25	510
13965	-22.75	4.25	510
13965	-21.75	3.25	510
13965	-20.25	3.25	510
13965	-20.25	4.25	510
13965	-19.25	4.25	510
13965	-19.25	5.25	510
13965	-18.25	6.25	510
13965	-18.25	6.75	510
13965	-18.75	7.25	510
13965	-18.75	7.75	510
13965	-18.25	7.75	510
13965	-17.75	7.25	510
13965	-17.25	7.25	510
13965	-16.25	8.25	510
13965	-16.25	9.75	510
13965	-16.75	9.75	510
13965	-17.75	8.75	510
13965	-20.25	8.75	510
13965	-20.25	9.75	510
13965	-20.75	10.25	510
13965	-21.75	10.25	510
13965	-21.75	10.75	510
13965	-20.75	11.75	510
13965	-20.75	12.75	510
13965	-20.25	13.25	510
13965	-20.25	13.75	510
13965	-21.25	14.75	510
13965	-21.25	15.75	510
13965	-21.75	16.25	510
13965	-22.25	16.25	510
13965	-23.25	15.25	510
13965	-23.25	14.25	510
13965	-24.25	13.25	510
13965	-25.75	13.25	510
13965	-26.25	13.75	510
13965	-26.25	14.75	510
13965	-27.25	15.75	510
13965	-27.25	16.75	510
13965	-27.75	17.25	510
13965	-27.75	19.75	510
13965	-27.25	20.25	510
13965	-26.25	20.25	510
13965	-26.25	21.25	510
13965	-25.75	21.25	510
13965	-24.75	20.25	510
13965	-24.75	19.25	510
13965	-23.25	19.25	510
13965	-23.25	19.75	510
13965	-23.75	20.25	510
13965	-23.75	21.75	510
13965	-22.75	21.75	510
13965	-21.25	23.25	510
13965	-21.25	23.75	510
13965	-21.75	23.75	510
13965	-22.25	23.25	510
13965	-23.75	23.25	510
13965	-23.75	24.75	510
13965	-23.25	24.75	510
13965	-22.75	24.25	510
13965	-22.25	24.25	510
13965	-22.25	25.25	510
13965	-21.75	25.25	510
13965	-20.75	24.25	510
13965	-20.25	24.25	510
13965	-20.25	24.75	510
13965	-21.75	26.25	510
13965	-21.75	26.75	510
13965	-21.25	27.25	510
13965	-20.75	27.25	510
13965	-20.75	26.25	510
13965	-19.75	25.25	510
13965	-19.25	25.25	510
13965	-19.25	28.25	510
13965	-18.75	28.75	510
13965	-17.75	28.75	510
13965	-17.25	29.25	510
13965	-16.25	29.25	510
13965	-16.25	30.25	510
13965	-15.25	30.25	510
13965	-14.75	30.75	510
13965	-13.75	30.75	510
13965	-13.75	31.25	510
13965	-14.25	31.75	510
13965	-14.25	33.25	510
13965	-13.75	33.25	510
13965	-13.25	32.75	510
13965	-12.75	32.75	510
13965	-12.25	33.25	510
13965	-11.25	33.25	510
13965	-10.75	33.75	510
13965	-10.75	34.25	510
13965	-11.25	34.75	510
13965	-11.25	35.25	510
13965	-10.75	35.25	510
13965	-10.25	34.75	510
13965	-9.25	34.75	510
13965	-9.25	33.25	510
13965	-10.25	33.25	510
13965	-11.25	32.25	510
13965	-12.25	32.25	510
13965	-12.75	31.75	510
13965	-12.75	30.25	510
13965	-10.75	30.25	510
13965	-10.25	29.75	510
13965	-9.25	29.75	510
13965	-8.75	29.25	510
13965	-8.25	29.25	510
13965	-7.75	29.75	510
13965	-7.25	29.75	510
13965	-7.25	26.75	510
13965	-6.75	26.25	510
13965	-6.75	25.25	510
13965	-5.25	25.25	510
13965	-4.75	25.75	510
13965	-4.75	26.25	510
13965	-5.75	26.25	510
13965	-5.75	27.25	510
13965	-6.25	27.75	510
13965	-6.25	28.25	510
13965	-5.75	28.75	510
13965	-5.75	29.75	510
13965	-4.25	29.75	510
13965	-3.75	29.25	510
13965	-3.25	29.25	510
13965	-3.25	30.25	510
13965	-2.75	30.25	510
13965	-2.25	29.75	510
13965	-2.25	27.75	510
13965	-1.75	27.25	510
13965	-1.25	27.25	510
13965	-1.25	28.25	510
13965	-0.25	29.25	510
13965	-0.25	30.25	510
13965	0.25	30.25	510
13965	0.75	29.75	510
13965	0.75	28.75	510
13965	1.25	28.25	510
13965	1.25	27.75	510
13965	0.25	27.75	510
13965	0.25	26.75	510
13965	-0.75	26.75	510
13965	-0.75	26.25	510
13965	-0.25	25.75	510
13965	-0.25	25.25	510
13965	-0.75	24.75	510
13965	-0.75	24.25	510
13965	-0.25	23.75	510
13965	2.25	23.75	510
13965	2.75	24.25	510
13965	3.25	24.25	510
13965	3.75	23.75	510
13965	3.75	23.25	510
13965	2.75	23.25	510
13965	2.75	22.75	510
13965	3.75	21.75	510
13965	3.75	20.75	510
13965	4.25	20.75	510
13965	4.75	21.25	510
13965	4.75	33.75	510
13965	4.25	34.25	510
13965	4.25	35.25	510
13965	3.25	35.25	510
13965	3.25	36.25	510
13965	2.75	36.75	510
13965	1.25	36.75	510
13965	1.25	35.75	510
