group	x	y	clickSelects
16637	-44.75	48.25	857
16637	-44.75	48.75	857
16637	-38.25	48.75	857
16637	-38.25	48.25	857
16637	-39.25	47.25	857
16637	-39.25	46.75	857
16637	-38.75	46.75	857
16637	-37.75	47.75	857
16637	-37.25	47.75	857
16637	-36.75	47.25	857
16637	-36.25	47.25	857
16637	-36.25	48.25	857
16637	-35.75	48.75	857
16637	-35.25	48.75	857
16637	-34.75	48.25	857
16637	-34.25	48.25	857
16637	-33.75	48.75	857
16637	-32.25	48.75	857
16637	-32.25	48.25	857
16637	-32.75	47.75	857
16637	-33.75	47.75	857
16637	-33.75	45.75	857
16637	-34.25	45.25	857
16637	-34.25	44.75	857
16637	-33.75	44.25	857
16637	-33.75	43.25	857
16637	-32.75	43.25	857
16637	-32.25	42.75	857
16637	-31.75	42.75	857
16637	-31.25	43.25	857
16637	-29.25	43.25	857
16637	-29.25	44.25	857
16637	-28.75	44.75	857
16637	-28.75	45.25	857
16637	-29.25	45.75	857
16637	-29.25	46.25	857
16637	-28.75	46.25	857
16637	-26.75	44.25	857
16637	-26.25	44.25	857
16637	-26.25	44.75	857
16637	-26.75	45.25	857
16637	-26.75	45.75	857
16637	-25.75	46.75	857
16637	-25.75	47.25	857
16637	-26.25	47.75	857
16637	-26.25	48.25	857
16637	-25.75	48.75	857
16637	-25.25	48.75	857
16637	-24.75	48.25	857
16637	-24.75	47.25	857
16637	-23.75	46.25	857
16637	-23.75	45.25	857
16637	-23.25	44.75	857
16637	-22.25	44.75	857
16637	-22.25	42.75	857
16637	-21.75	42.75	857
16637	-20.75	43.75	857
16637	-20.75	45.25	857
16637	-21.75	45.25	857
16637	-22.25	45.75	857
16637	-22.25	46.25	857
16637	-21.25	46.25	857
16637	-20.75	46.75	857
16637	-19.75	46.75	857
16637	-19.75	47.25	857
16637	-20.75	48.25	857
16637	-20.75	48.75	857
16637	-11.25	48.75	857
16637	-10.75	48.25	857
16637	-10.75	47.25	857
16637	-9.75	47.25	857
16637	-9.75	46.75	857
16637	-10.25	46.25	857
16637	-10.25	45.75	857
16637	-9.25	45.75	857
16637	-8.75	45.25	857
16637	-8.75	44.25	857
16637	-7.75	44.25	857
16637	-7.25	43.75	857
16637	-7.25	43.25	857
16637	-7.75	42.75	857
16637	-8.75	42.75	857
16637	-8.75	41.75	857
16637	-9.25	41.25	857
16637	-9.25	40.75	857
16637	-8.25	39.75	857
16637	-7.75	39.75	857
16637	-7.25	40.25	857
16637	-6.75	40.25	857
16637	-6.75	39.75	857
16637	-7.25	39.25	857
16637	-7.25	38.75	857
16637	-6.75	38.75	857
16637	-5.75	39.75	857
16637	-5.75	40.75	857
16637	-4.25	40.75	857
16637	-3.75	40.25	857
16637	-3.25	40.25	857
16637	-1.75	41.75	857
16637	-1.25	41.75	857
16637	-1.25	41.25	857
16637	-1.75	40.75	857
16637	-1.75	40.25	857
16637	-1.25	39.75	857
16637	-0.75	39.75	857
16637	-0.75	40.75	857
16637	-0.25	41.25	857
16637	-0.25	42.25	857
16637	0.25	42.25	857
16637	1.25	41.25	857
16637	3.25	41.25	857
16637	3.25	40.75	857
16637	2.75	40.25	857
16637	2.75	39.75	857
16637	3.25	39.25	857
16637	3.75	39.25	857
16637	4.25	39.75	857
16637	4.25	40.75	857
16637	4.75	40.75	857
16637	4.75	34.25	857
16637	3.25	34.25	857
16637	2.75	34.75	857
16637	1.75	34.75	857
16637	1.25	35.25	857
16637	0.25	35.25	857
16637	0.25	36.25	857
16637	-0.25	36.25	857
16637	-0.75	35.75	857
16637	-0.75	35.25	857
16637	0.25	34.25	857
16637	1.25	34.25	857
16637	2.25	33.25	857
16637	2.25	31.75	857
16637	1.25	31.75	857
16637	0.75	31.25	857
16637	0.25	31.25	857
16637	0.25	32.25	857
16637	-0.25	32.25	857
16637	-0.75	31.75	857
16637	-0.75	30.25	857
16637	-0.25	29.75	857
16637	0.75	29.75	857
16637	0.75	29.25	857
16637	0.25	28.75	857
16637	-1.25	28.75	857
16637	-2.25	29.75	857
16637	-3.25	29.75	857
16637	-3.75	30.25	857
16637	-4.25	30.25	857
16637	-4.25	29.75	857
16637	-3.75	29.25	857
16637	-3.75	28.75	857
16637	-5.25	27.25	857
16637	-7.25	27.25	857
16637	-7.75	26.75	857
16637	-7.75	25.25	857
16637	-7.25	24.75	857
16637	-6.75	24.75	857
16637	-6.75	25.75	857
16637	-6.25	25.75	857
16637	-5.75	25.25	857
16637	-5.75	24.25	857
