x	y	clickSelects
0.0227341812795601	0.780613320610726	1438
0.11554685294867	0.391259540041986	1901
-0.0621754488670998	1.09705400316485	422
0.0391570923540696	0.654157427967302	1409
0.0576837790136597	0.61781699699051	2061
-0.05148454723368	1.02526175143995	1417
0.0351323009873399	0.670203355742636	2061
0.0402376313152901	0.698226017098069	179
0.0114250833535703	0.807076946857807	2061
0.0159502125821103	0.804385957933607	2061
0.0895113396219198	0.523631424958143	2682
0.0354449190131003	0.697144155847777	17
0.10518157768411	0.426205323596299	2627
0.08327597168301	0.527445202112173	958
0.0831815231469104	0.548973651455083	767
0.12284511185014	0.35011613036619	2215
0.09236376262007	0.51079381566338	1200
0.0963127737961402	0.42426266784304	892
0.11667333754734	0.406357584400536	1011
-0.0590917075165196	1.09276075017974	1795
0.0817135277813996	0.559436401050918	1795
0.0311424896428196	0.63972682066001	68
0.0302000781281899	0.716704142813224	1097
0.0754261135790104	0.548320278933724	1868
0.00641772488808012	0.79008469650013	3708
0.0614259350272297	0.624464661364176	3608
-0.00545706662773959	0.846940101415488	1455
0.00607633486943016	0.80666182869596	1160
-0.10912453980688	1.31891564595606	544
0.10892894040492	0.393452983812342	544
0.10932676765077	0.404183916378465	337
0.0287906492909098	0.721614112663552	185
-0.0785772908456002	1.15944782428228	960
-0.10615900698189	1.30144154111155	1745
-0.00421226124043006	0.883763042602764	3591
-0.0163572746140099	0.852581981749983	205
0.11938223326699	0.367561685400741	850
-0.0313880772794404	1.01910708953851	205
0.0806280736077296	0.540089292271884	1568
0.11699748815642	0.393438182438966	993
-0.0426913724181803	1.04247943774498	3716
0.0421245128123502	0.700315454803261	2387
0.0892244118681003	0.502611058162648	618
-0.11111609914644	1.33603365557235	2789
-0.0791701353170504	1.17123023927393	2789
-0.0946395657583903	1.25666724820302	2789
0.0425223525799998	0.717000634311958	377
-0.0786934353449196	1.21561299155793	676
0.0681962085307699	0.608294707115447	676
0.0220382891694397	0.755476946374429	2439
0.11011963964613	0.444545536658561	555
0.0501088312465097	0.58082435043635	29
-0.00560454313870995	0.759232946004037	29
0.0133583746519204	0.81305108292532	1034
0.0174344412302698	0.741684242985127	92
0.0409579011354104	0.665146514767004	92
-0.0473562147659203	1.07343848801546	3447
