group	fill	clickSelects
4	#FFFFFF	918
5	#FFFFFF	918
6	#FFFFFF	918
7	#FFFFFF	918
8	#FFFFFF	918
9	#FFFFFF	918
10	#FFFFFF	918
11	#FFFFFF	918
12	#FFFFFF	918
13	#FFFFFF	918
15	#FFFFFF	918
16	#FFFFFF	918
17	#FFFFFF	683
18	#FFFFFF	683
19	#FFFFFF	683
20	#FFFFFF	683
21	#FFFFFF	683
22	#FFFFFF	683
23	#FFFFFF	683
24	#FFFFFF	683
25	#FFFEFE	901
26	#FFFFFF	683
27	#FFFFFF	683
28	#FFFFFF	75
29	#FFFFFF	75
30	#FFFFFF	75
31	#FFFFFF	75
32	#FFFFFF	75
33	#FFFFFF	1170
34	#FFFFFF	75
35	#FFFFFF	1170
36	#FFFEFE	901
37	#FFFFFF	1170
38	#FFFFFF	75
39	#FFFFFF	2337
40	#FFFFFF	2337
41	#FFFFFF	75
42	#FFFFFF	75
43	#FFFFFF	75
44	#FFFFFF	75
45	#FFFFFF	75
46	#FFFFFF	2665
47	#FFFFFF	2665
48	#FFFEFE	901
49	#FFFFFF	2665
50	#FFFEFE	901
54	#FFFEFE	901
55	#FFFEFE	901
56	#FFFEFE	901
57	#FFFFFF	918
58	#FFFFFF	918
59	#FFFEFE	901
60	#FFFFFF	918
61	#FFFFFF	918
62	#FFFFFF	918
63	#FFFFFF	918
65	#FFFFFF	918
66	#FFFFFF	918
67	#FFFFFF	683
68	#FFFFFF	918
69	#FFFFFF	683
70	#FFFFFF	683
71	#FFFFFF	683
72	#FFFFFF	75
73	#FFFFFF	683
74	#FFFFFF	683
76	#FFFFFF	683
77	#FFFFFF	683
78	#FFFFFF	75
79	#FFFFFF	75
80	#FFFFFF	75
81	#FFFFFF	75
82	#FFFFFF	75
83	#FFFFFF	75
84	#FFFFFF	75
85	#FFFFFF	75
86	#FFFEFE	901
87	#FFFFFF	1170
88	#FFFFFF	75
89	#FFFFFF	2337
90	#FFFFFF	2337
91	#FFFFFF	2337
92	#FFFFFF	75
93	#FFFFFF	75
94	#FFFFFF	75
95	#FFFFFF	75
97	#FFFEFE	901
98	#FFFFFF	2665
99	#FFFFFF	2665
100	#FFFFFF	2665
101	#FFFEFE	901
105	#FFFEFE	901
106	#FFFEFE	901
107	#FFFFFF	918
108	#FFFFFF	918
109	#FFFFFF	918
110	#FFFEFE	901
111	#FFFFFF	918
112	#FFFFFF	918
113	#FFFFFF	918
114	#FFFFFF	918
116	#FFFFFF	918
117	#FFFFFF	683
118	#FFFFFF	918
119	#FFFFFF	683
120	#FFFFFF	75
121	#FFFFFF	683
122	#FFFFFF	683
123	#FFFFFF	75
124	#FFFFFF	683
125	#FFFFFF	683
127	#FFFFFF	75
128	#FFFFFF	683
129	#FFFFFF	75
130	#FFFFFF	75
131	#FFFFFF	75
132	#FFFFFF	75
133	#FFFFFF	75
134	#FFFFFF	2337
135	#FFFFFF	75
136	#FFFFFF	75
137	#FFFEFE	901
138	#FFFFFF	1170
139	#FFFFFF	75
140	#FFFFFF	2337
141	#FFFFFF	75
142	#FFFFFF	75
143	#FFFFFF	75
144	#FFFFFF	75
145	#FFFFFF	75
146	#FFFFFF	75
147	#FFFEFE	901
148	#FFFFFF	2665
149	#FFFFFF	2665
150	#FFFFFF	2665
151	#FFFEFE	901
153	#FFFFFF	3277
154	#FFFFFF	2665
