group	x	y	clickSelects
17101	-45.25	48.75	90
17101	-45.25	49.25	90
17101	-44.75	49.25	90
17101	-44.25	48.75	90
17101	-44.25	48.25	90
17101	-44.75	48.25	90
17101	-45.25	48.75	90
17112	-45.25	45.75	90
17112	-45.25	46.25	90
17112	-44.75	46.25	90
17112	-44.75	45.75	90
17112	-45.25	45.75	90
17123	-44.25	46.75	90
17123	-44.25	47.25	90
17123	-43.75	47.25	90
17123	-43.25	46.75	90
17123	-43.25	46.25	90
17123	-43.75	46.25	90
17123	-44.25	46.75	90
17134	-40.75	48.25	90
17134	-40.75	48.75	90
17134	-40.25	49.25	90
17134	-39.75	49.25	90
17134	-39.25	48.75	90
17134	-38.75	48.75	90
17134	-38.25	49.25	90
17134	-36.75	49.25	90
17134	-36.25	48.75	90
17134	-36.25	47.25	90
17134	-36.75	46.75	90
17134	-36.75	46.25	90
17134	-36.25	45.75	90
17134	-35.25	45.75	90
17134	-35.25	45.25	90
17134	-36.25	44.25	90
17134	-36.25	43.75	90
17134	-35.75	43.25	90
17134	-35.75	42.75	90
17134	-36.25	42.75	90
17134	-37.25	43.75	90
17134	-37.75	43.75	90
17134	-37.75	43.25	90
17134	-37.25	42.75	90
17134	-37.25	42.25	90
17134	-37.75	41.75	90
17134	-38.25	41.75	90
17134	-38.25	42.75	90
17134	-39.75	44.25	90
17134	-39.75	46.25	90
17134	-40.75	47.25	90
17134	-40.75	48.25	90
17145	-45.25	41.75	90
17145	-45.25	42.25	90
17145	-44.25	42.25	90
17145	-43.75	42.75	90
17145	-43.25	42.75	90
17145	-43.25	41.75	90
17145	-42.25	40.75	90
17145	-42.25	38.75	90
17145	-41.25	38.75	90
17145	-41.25	37.25	90
17145	-42.25	36.25	90
17145	-42.25	35.75	90
17145	-41.75	35.25	90
17145	-41.75	34.75	90
17145	-42.75	34.75	90
17145	-43.25	34.25	90
17145	-43.25	33.25	90
17145	-43.75	32.75	90
17145	-43.75	32.25	90
17145	-43.25	31.75	90
17145	-43.25	31.25	90
17145	-44.25	31.25	90
17145	-44.75	30.75	90
17145	-45.25	30.75	90
17145	-45.25	41.75	90
17156	-39.75	47.25	90
17156	-39.75	47.75	90
17156	-39.25	47.75	90
17156	-39.25	47.25	90
17156	-39.75	47.25	90
17159	-43.75	40.25	90
17159	-43.75	40.75	90
17159	-43.25	40.75	90
17159	-43.25	40.25	90
17159	-43.75	40.25	90
17160	-35.75	48.75	90
17160	-35.75	48.25	90
17160	-35.25	48.25	90
17160	-35.25	48.75	90
17160	-35.75	48.75	90
17161	-41.75	41.25	90
17161	-41.75	41.75	90
17161	-41.25	41.75	90
17161	-41.25	41.25	90
17161	-41.75	41.25	90
17102	-34.25	48.75	90
17102	-34.25	49.25	90
17102	-33.75	49.25	90
17102	-33.75	48.75	90
17102	-34.25	48.75	90
17103	-33.75	47.25	90
17103	-33.75	47.75	90
17103	-33.25	47.75	90
17103	-32.75	47.25	90
17103	-32.75	46.75	90
17103	-33.25	46.75	90
17103	-33.75	47.25	90
17104	-32.75	48.25	90
17104	-32.75	48.75	90
17104	-32.25	49.25	90
17104	-25.75	49.25	90
17104	-25.75	48.25	90
17104	-25.25	48.25	90
17104	-24.25	49.25	90
17104	-23.75	49.25	90
17104	-23.25	48.75	90
17104	-22.75	48.75	90
17104	-22.25	49.25	90
17104	-21.75	49.25	90
17104	-21.25	48.75	90
17104	-20.75	48.75	90
17104	-20.25	49.25	90
17104	-17.75	49.25	90
17104	-17.25	48.75	90
17104	-17.25	47.75	90
17104	-16.75	47.75	90
17104	-16.25	48.25	90
17104	-16.25	49.25	90
17104	-13.75	49.25	90
17104	-13.25	48.75	90
17104	-13.25	47.75	90
17104	-12.75	47.25	90
17104	-12.75	46.25	90
17104	-12.25	46.25	90
17104	-12.25	47.25	90
17104	-11.75	47.75	90
17104	-11.25	47.75	90
17104	-11.25	46.25	90
17104	-12.75	44.75	90
17104	-12.75	42.75	90
17104	-13.25	42.75	90
17104	-13.25	43.75	90
17104	-13.75	44.25	90
17104	-14.75	44.25	90
17104	-14.75	44.75	90
17104	-13.25	46.25	90
17104	-13.25	46.75	90
17104	-13.75	47.25	90
17104	-14.25	47.25	90
17104	-14.25	46.25	90
17104	-15.25	45.25	90
17104	-15.75	45.25	90
17104	-16.25	45.75	90
17104	-16.25	46.25	90
17104	-15.75	46.75	90
17104	-14.75	46.75	90
17104	-14.75	47.25	90
17104	-15.25	47.75	90
17104	-15.75	47.75	90
17104	-17.25	46.25	90
17104	-17.25	45.75	90
17104	-16.75	45.25	90
17104	-16.75	43.25	90
17104	-15.75	43.25	90
17104	-15.75	41.75	90
17104	-16.25	41.25	90
17104	-16.25	40.75	90
17104	-15.75	40.25	90
17104	-15.75	39.25	90
17104	-15.25	38.75	90
17104	-15.25	38.25	90
17104	-15.75	37.75	90
17104	-15.75	37.25	90
17104	-15.25	36.75	90
17104	-15.25	35.25	90
17104	-15.75	34.75	90
17104	-15.75	33.75	90
17104	-16.25	33.25	90
17104	-17.75	33.25	90
17104	-18.25	33.75	90
17104	-18.75	33.75	90
17104	-18.75	33.25	90
17104	-16.25	30.75	90
17104	-16.25	29.75	90
17104	-15.75	29.75	90
17104	-15.75	30.75	90
17104	-14.75	30.75	90
17104	-14.25	31.25	90
17104	-13.75	31.25	90
17104	-13.75	30.75	90
17104	-14.25	30.25	90
17104	-14.25	29.25	90
17104	-14.75	28.75	90
17104	-14.75	27.75	90
17104	-16.75	25.75	90
17104	-17.75	25.75	90
17104	-18.25	25.25	90
17104	-19.75	25.25	90
17104	-20.75	26.25	90
17104	-21.25	26.25	90
17104	-21.25	25.25	90
17104	-24.25	25.25	90
17104	-24.75	24.75	90
17104	-24.75	24.25	90
17104	-24.25	23.75	90
17104	-24.25	23.25	90
17104	-25.25	23.25	90
17104	-25.25	22.25	90
17104	-25.75	21.75	90
17104	-26.25	21.75	90
17104	-26.75	22.25	90
17104	-26.75	23.25	90
17104	-27.25	23.75	90
17104	-27.25	24.25	90
17104	-26.75	24.75	90
17104	-26.25	24.75	90
17104	-25.75	24.25	90
17104	-25.25	24.25	90
17104	-25.25	25.75	90
17104	-26.25	25.75	90
17104	-27.75	27.25	90
17104	-27.75	28.75	90
17104	-27.25	29.25	90
17104	-26.75	29.25	90
17104	-26.25	28.75	90
17104	-25.75	28.75	90
17104	-25.75	29.75	90
17104	-23.75	29.75	90
17104	-23.25	30.25	90
17104	-23.25	30.75	90
17104	-24.25	31.75	90
17104	-24.25	32.25	90
17104	-23.25	32.25	90
17104	-22.75	32.75	90
17104	-22.75	33.25	90
17104	-23.75	34.25	90
17104	-23.75	34.75	90
17104	-22.75	35.75	90
17104	-21.75	35.75	90
