x	y	clickSelects
-0.0200546562044099	0.612387758735032	1280
0.12496270074382	-0.0915130441183791	1280
-0.0385448220562701	-2.32131269804841	2151
0.11430438481796	1.27591743711874	731
0.1083328048476	2.18032777311384	731
0.09384605030003	-0.919330932814233	731
0.0284378853746099	0.242965161448993	3745
-0.0854981807899799	1.94324144418817	1622
0.02418773550752	-0.981820563420293	1873
-0.0314883153873	-0.717285359644009	3526
0.0513969423610501	-2.48355482777226	3526
0.12363380728996	-1.36393298494992	3526
0.00152268238182995	-0.230539950213732	4070
-0.12067215776458	-0.534399052829606	4070
-0.0327530980827599	-1.51960206207691	2309
-0.0578601100965199	0.490349928257537	117
0.0913780470957499	-1.81792515941178	117
-0.0354003708444699	-1.69676119355116	1524
0.12228870275637	-1.91377058571884	1524
0.10565161115588	-1.49256572524811	3884
0.0701507831233099	1.07247722154599	1537
0.0144372996356199	2.18620796879853	1537
0.10832073259301	-1.89627279129886	1666
0.07869375834313	-2.03332471734224	3665
-0.0417663577612	2.15913933112269	3665
-0.0338443422146599	2.07332599995862	3665
-0.0342545410001001	0.998201323475925	2823
0.04304298334792	-2.12095759680867	435
0.0362207741162299	2.1500529658482	3680
0.11594610408634	0.0601266724408802	435
-0.0576853206856201	-0.598886489412244	1980
-0.10026215144269	-2.45352349433222	1980
0.11453744599883	-2.05300134721758	1980
-0.00882370485910999	-0.202500626528192	1952
-0.0229606511884399	1.1660830802645	2432
-0.10372002182091	-2.2785624451794	744
-0.0822724642177499	0.968130990192918	744
0.0634650901596701	-0.0390638901082738	252
-0.0426460020956501	-0.660939109047433	252
0.0658711707911901	1.01822828167394	1832
0.0955283882237601	0.13758176843946	1832
0.10207106117706	-0.68756373574162	1832
0.12183355363643	0.114158681630066	3739
0.0573285723622901	-0.0283328381640615	3739
0.06697029115812	-0.806060875325066	965
0.06281456004342	0.12163295140661	2774
-0.01182425256369	1.22658508314487	3413
0.05080625830578	-1.14092974852817	3413
0.0211477924752499	0.271431600650111	1621
-0.0765154265260399	0.188528610557853	1387
0.05584750461221	0.562456408152954	1387
-0.0337904256107799	-1.94788154196126	467
0.03796751566514	1.87480634473541	467
0.0886105287249701	-1.51390533621328	467
0.06162185573983	0.342088869968165	467
0.03810862200143	-0.981754574585693	1076
-0.0402236276198	1.0797599824136	1076
0.0297118465146	0.39913839175307	984
0.10311006922167	-2.34550502410869	459
0.08108746541226	0.284365737474538	3946
0.0485881681751099	0.87044431739448	2535
0.1219495792226	-2.26093990064707	2348
0.0843376655447201	2.21048984330762	3086
-0.0429174805150701	-0.939251466409573	3086
0.10330358840101	2.00783208967466	3443
-0.0226400640253499	-0.390664659846458	3443
0.06486623471437	1.32137998412816	3443
-0.03352638233728	-0.21169226757047	1648
0.03555190195374	-1.00676969056461	1648
0.0780820473927499	-1.80038032965865	3763
-0.09640876974471	-2.38817837867937	1476
0.05003069207163	0.799207254200759	1476
0.0583528360125101	-1.0716829291707	3650
0.11332890367847	0.202211771649971	2840
0.05950248124387	2.13095222086764	2519
-0.0330704638039501	1.36058278565674	2726
-0.0759410592310401	-2.42435734055094	754
0.10181071684181	0.946444982072613	2816
-0.11388800860275	-1.60851622513475	3134
0.0815640038676799	-1.37195986253427	3034
0.09081534884904	-1.92103247943061	2655
-0.07392204633594	-2.48238106321636	2655
0.0969002322224499	-1.5909268534899	2655
0.0814128778791099	-1.14379562865045	2655
0.12029259988782	-0.0970965099647003	3044
-0.06169168867397	0.357941247487879	2518
