group	x	y	clickSelects
3161	-44.75	48.25	1525
3161	-44.75	48.75	1525
3161	-44.25	48.75	1525
3161	-44.25	47.75	1525
3161	-43.75	47.25	1525
3161	-42.75	47.25	1525
3161	-42.75	45.75	1525
3161	-43.75	45.75	1525
3161	-44.25	45.25	1525
3161	-44.75	45.25	1525
3161	-44.75	48.25	1525
3162	-42.75	48.25	1525
3162	-42.75	48.75	1525
3162	-42.25	49.25	1525
3162	-41.75	49.25	1525
3162	-41.75	48.75	1525
3162	-42.25	48.25	1525
3162	-42.75	48.25	1525
3163	-41.25	49.25	1525
3163	-41.25	48.75	1525
3163	-40.75	48.75	1525
3163	-40.75	49.25	1525
3163	-41.25	49.25	1525
3164	-34.25	48.75	1525
3164	-34.25	49.25	1525
3164	-33.75	49.25	1525
3164	-33.75	48.75	1525
3164	-34.25	48.75	1525
3165	-33.25	49.25	1525
3165	-33.25	48.75	1525
3165	-32.75	48.25	1525
3165	-32.25	48.25	1525
3165	-32.25	48.75	1525
3165	-32.75	49.25	1525
3165	-33.25	49.25	1525
7342	-44.25	48.75	2490
7342	-44.25	49.25	2490
7342	-42.75	49.25	2490
7342	-42.75	48.25	2490
7342	-42.25	48.25	2490
7342	-41.75	48.75	2490
7342	-40.75	48.75	2490
7342	-40.25	49.25	2490
7342	-34.75	49.25	2490
7342	-34.25	48.75	2490
7342	-33.25	48.75	2490
7342	-32.75	48.25	2490
7342	-32.75	47.75	2490
7342	-33.25	47.25	2490
7342	-33.25	46.25	2490
7342	-34.25	46.25	2490
7342	-34.75	45.75	2490
7342	-34.75	43.75	2490
7342	-35.75	42.75	2490
7342	-35.75	42.25	2490
7342	-34.75	42.25	2490
7342	-34.25	41.75	2490
7342	-34.25	41.25	2490
7342	-35.25	41.25	2490
7342	-35.75	40.75	2490
7342	-35.75	40.25	2490
7342	-35.25	39.75	2490
7342	-35.25	39.25	2490
7342	-36.25	39.25	2490
7342	-36.75	38.75	2490
7342	-37.25	38.75	2490
7342	-37.75	39.25	2490
7342	-38.25	39.25	2490
7342	-38.25	38.25	2490
7342	-39.75	38.25	2490
7342	-39.75	39.75	2490
7342	-38.75	39.75	2490
7342	-38.25	40.25	2490
7342	-38.25	40.75	2490
7342	-40.75	40.75	2490
7342	-41.25	40.25	2490
7342	-41.75	40.25	2490
7342	-42.25	40.75	2490
7342	-42.75	40.75	2490
7342	-42.75	39.75	2490
7342	-43.75	39.75	2490
7342	-43.75	38.25	2490
7342	-43.25	38.25	2490
7342	-42.75	38.75	2490
7342	-42.25	38.75	2490
7342	-42.25	38.25	2490
7342	-42.75	37.75	2490
7342	-42.75	37.25	2490
7342	-42.25	36.75	2490
7342	-42.25	36.25	2490
7342	-43.25	36.25	2490
7342	-43.25	34.75	2490
7342	-42.75	34.75	2490
7342	-42.25	35.25	2490
7342	-41.25	35.25	2490
7342	-40.75	35.75	2490
7342	-40.25	35.75	2490
7342	-40.25	34.75	2490
7342	-39.75	34.25	2490
7342	-39.25	34.25	2490
7342	-39.25	35.25	2490
7342	-38.75	35.75	2490
7342	-37.75	35.75	2490
7342	-36.75	36.75	2490
7342	-36.25	36.75	2490
7342	-35.75	36.25	2490
7342	-35.75	35.75	2490
7342	-37.75	33.75	2490
7342	-37.75	33.25	2490
7342	-36.25	33.25	2490
7342	-36.25	34.25	2490
7342	-35.75	34.25	2490
7342	-35.25	33.75	2490
7342	-35.25	32.25	2490
7342	-35.75	31.75	2490
7342	-35.75	30.75	2490
7342	-37.25	29.25	2490
7342	-37.75	29.25	2490
7342	-38.25	29.75	2490
7342	-39.75	29.75	2490
7342	-39.75	28.75	2490
7342	-40.25	28.25	2490
7342	-40.75	28.25	2490
7342	-40.75	29.25	2490
7342	-41.75	29.25	2490
7342	-42.75	30.25	2490
7342	-43.25	30.25	2490
7342	-43.25	29.75	2490
7342	-42.25	28.75	2490
7342	-42.25	28.25	2490
7342	-43.25	27.25	2490
7342	-43.75	27.25	2490
7342	-44.75	28.25	2490
7342	-44.75	44.75	2490
7342	-43.75	45.75	2490
7342	-42.75	45.75	2490
7342	-42.75	47.25	2490
7342	-43.75	47.25	2490
7342	-44.25	47.75	2490
7342	-44.25	48.75	2490
7343	-44.75	25.25	2490
