x	y
-0.151926857416104	0.0450845311114264
0.844283853652456	0.264139560005274
0.0226163970267155	0.00507065413755104
-0.41429773988531	0.105993380446566
-0.161183650139799	0.0477656133222862
0.435026704715052	0.127777839795139
0.684757514831172	0.163295621171425
0.101682412842895	0.0288667764373207
0.409145238808256	0.14692211185216
-3.0595011971051	1.02653212557164
0.427533838707208	0.127085560585518
0.0986874950162643	0.0282459874046226
1.41240545292632	0.564144648604524
0.0274279832366345	0.00581216150259885
3.34830046271471	1.50837357191691
-0.677940294450988	0.256216050382415
-3.05287001113773	1.02304183401478
-0.404601145159324	0.103400146789783
0.422776378825647	0.125098285371087
-0.415176861677038	0.106610314510236
1.41002913133884	0.564210603268526
-1.32458778760029	0.337292726626225
1.8014769043149	0.882701806964522
1.99119804857515	0.63884602856693
0.0176557453243371	0.00423202264146851
-2.78062141737494	0.861938804943604
0.615129311981542	0.266987336572942
1.51006264906359	0.499123997817359
-0.412232264557181	0.10546366020233
-0.987890376613959	0.319444375186769
-0.151226312792495	0.0456427718444514
-0.518563285875318	0.185381911143941
-0.729498421749983	0.211716273089927
0.432926326968202	0.128328897473535
1.79804740786204	0.882215277356757
0.0124098546415643	0.00336706541987767
0.00639705323333943	0.00262115751236815
0.478708551634981	0.22786382541796
-0.737220538916128	0.213723552536667
0.175944954699712	0.0603305132511062
0.397034103170222	0.141430525169527
0.810607553107601	0.36373287341899
0.970190674978979	0.372716544895847
-1.1935826130613	0.420844500891322
0.0222977086444578	0.00495045050844717
0.867014815125542	0.270112089744424
0.677780437898919	0.162363228345399
-0.128374684346203	0.0451133420837896
0.975618922821855	0.377448025957056
-1.53343340851502	0.621512431070045
0.429849692028638	0.128256042664377
0.0250490274642725	0.00537725898715035
0.428440645593709	0.126595593661457
0.687108695393226	0.163906316802508
-3.47722191702017	1.31179913043241
-1.21006292417659	0.428797140637822
0.395420473743104	0.141863092058885
-0.989125174485317	0.320794753150677
2.03537705432606	0.844006112370173
0.680122173585443	0.162971366693087
-0.754653155300338	0.218195066619266
0.864732984895849	0.269959937161751
-0.365612986148564	0.118434794733352
-1.38228197445777	0.530065306552922
0.957085442629351	0.370749446409229
-0.41429773988531	0.105993380446566
-0.665028454500387	0.253295446356077
0.0986224414244398	0.0281365836189521
0.0977364446197915	0.0277389171293453
-0.755865293504361	0.221639601642794
-0.980274264385378	0.314927614214973
0.857287735004774	0.268292270505726
0.42061885183136	0.123597574277447
0.0228381475491327	0.00507598486307577
0.416701697718226	0.125163452736663
-0.151611752361818	0.0452970638383911
0.425478364592536	0.126770084233026
0.630444642176182	0.234860644235548
0.606898635610924	0.263173158321427
0.395488174140701	0.140999684115441
-0.418240895795725	0.107327971458089
-1.40228106761635	0.53386915430606
0.0322678442917617	0.00658660527042379
-1.99863361361771	0.530103528891273
-0.417438230488771	0.107193646812417
3.33619476413564	1.51166175178485
-1.33145393019639	0.337287772146889
-0.419667711884371	0.107469480338001
0.0295074194580453	0.00616449497042962
-3.05287001113773	1.02304183401478
-1.99627491603731	0.534624483473928
0.107760023418489	0.0300364463910742
-0.74027870617818	0.21576053030866
-0.730456841707369	0.213196217538577
-1.33145393019639	0.337287772146889
0.412305149713249	0.122685086381327
-0.927252855819196	0.401674042261356
-0.415133812743498	0.106745782888046
1.39498824983656	0.565352069425606
-0.16319164084555	0.0487431919294057
0.0246618161441259	0.00531649908459318
-1.53706132752784	0.62433571144445
-2.45365963962835	0.711852342545335
0.867014815125542	0.270112089744424
-0.985885773698191	0.319171396818287
-1.21606520803516	0.43271520947191
0.965296388940574	0.376096146442164
-0.152057043471096	0.0454451159275808
-0.147059703434068	0.0435482681369041
0.10272403952092	0.0291144797478351
-0.424517042048165	0.107289394622245
0.0869752869754373	0.0250018854848101
0.67769344757279	0.161915914330781
-0.730682775549558	0.213273836413503
-0.404402589533813	0.103350934008254
0.821642177243242	0.366138557883959
0.0322678442917617	0.00658660527042379
-0.348440578884563	0.115129620380338
-0.756578539998363	0.218701150617412
-2.81957648536619	0.863784298615918
-2.79511809708581	0.877671727446005
0.0977364446197915	0.0277389171293453
-1.2079473633265	0.42759775456458
0.422404192196273	0.12647806916384
-0.991670172699386	0.322183857937118
-0.727189105286966	0.210906277321494
-3.65020281514825	1.43305113732682
-3.06060754997816	1.0184691195959
-0.994929045379346	0.323830188427032
0.687256441798376	0.163930270421836
-0.734825909451986	0.214144318485027
0.106193824099821	0.0297587670024337
-1.00107181477754	0.325087630352486
0.965664607465716	0.370638009260751
-3.48500359339504	1.31116053701016
0.0250490274642725	0.00537725898715035
-0.6794608415284	0.262002494738443
0.477126158172789	0.225330321065595
-0.685698050943634	0.261605261577049
-3.07583659687795	1.03685848228554
1.98787258573811	1.26576910522605
2.0582291244911	0.860869323284125
0.427306223870205	0.127048347045169
-1.5295280285799	0.619072906375767
-3.06795588533418	1.03428010206299
-3.0595011971051	1.02653212557164
-0.520620753744518	0.186182603448488
0.657793335922684	0.245459312659993
0.0944079613879991	0.027124852385066
-0.412037180596062	0.105384155120224
0.0324423788229867	0.00661588576346039
-0.990007913111004	0.320418708988605
1.81454473190761	0.896221881344677
0.387995977040427	0.137475134162958
1.37787042121036	0.658922465375619
-0.430560080705011	0.10928796140175
-1.8836419438048	0.889669887495931
0.687256441798376	0.163930270421836
0.977290257771391	0.376686494404486
0.381292558244401	0.136000989424402
0.181065137134916	0.0626937358017807
-1.00575390128544	0.323443398674979
1.37955976551466	0.659588544396821
0.181853612248344	0.0629487455796205
0.653753199587352	0.243022144581433
2.05286575206634	0.858615059579046
-1.21657626685602	0.612499314302724
-1.99627491603731	0.534624483473928
-0.150920017046299	0.0455440804869875
0.965008652511774	0.375339643907481
-0.422034968735786	0.107630485202411
-2.0066110049883	0.533167826422696
0.0174793278675975	0.00420270326522687
-1.38228197445777	0.530065306552922
0.859162014842092	0.266369698595412
0.675444551141917	0.161571307467488
-0.421358483017331	0.107212872484513
-2.78880651367727	0.870435338520892
0.640909892699749	0.239905928003502
0.65289304735288	0.242226756876111
0.0912397336246534	0.0262168778201881
-0.415133812743498	0.106745782888046
-0.118634364425202	0.042308035469185
-2.78880651367727	0.870435338520892
-0.417438230488771	0.107193646812417
1.40160908998957	0.560018524314569
1.99108260788337	0.638835243386409
-1.99863361361771	0.530103528891273
0.685004180458232	0.163584719910315
0.431966522139873	0.128631308205744
-0.409773012409885	0.105272592457145
-0.733959945651862	0.214352406595417
1.98446856919841	0.63918640405761
-2.79195715010269	0.87736700607648
0.193840209093098	0.0662104472393212
-0.406671076449056	0.103925674590555
-1.20576175373607	0.429250279141139
0.975451149584164	0.37456116279726
0.859352959043776	0.268941418994245
0.677780437898919	0.162363228345399
