x	y
-0.924856555398477	0.403043909126113
-0.146463827914912	0.0438138725951232
-0.993253842912054	0.323451332101044
-1.00561583515969	0.328358426951681
0.0856675309863784	0.0248344756025569
0.146414835141979	0.057545130703015
0.0152145777546502	0.00382934060173768
0.112690354395272	0.0311949942208249
-0.41429773988531	0.105993380446566
-1.20263099544317	0.423865143092969
-0.737220538916128	0.213723552536667
-1.00107181477754	0.325087630352486
-0.15286252761921	0.0537170250710085
-0.156303548750004	0.0461236011169928
-0.259894217839814	0.129949508787039
-0.673294547143693	0.259668247746229
-2.45134238329888	0.701561996022762
-1.89181582569016	0.894995569294483
-2.79789995447514	0.87324728691491
-1.54207973404565	0.620280241899258
-0.746029126210937	0.219357447295998
-0.150025232293722	0.0521412932576007
0.646629522108793	0.240075301021531
-1.39478553939594	0.530802200027923
-0.143213952436579	0.0431571180278322
0.417649985573868	0.125076568505668
-1.99627491603731	0.534624483473928
-0.52310266775427	0.187828216640199
-0.151365983163092	0.0454708845528136
-0.733959945651862	0.214352406595417
-0.424719071032389	0.107339837394958
-0.998195470679581	0.324691968792851
-0.92644588493278	0.405048016656682
-2.44302578628081	0.701344866754836
1.98898575874401	0.638777314477188
4.06937276055426	2.36999938478611
0.432918079023606	0.177346341601071
0.109224107508606	0.0305637611310671
-0.407706566209551	0.104742690957411
0.441017286520738	0.182303955425214
2.81745944924526	1.0703142411214
-0.140291881934672	0.0421153331574323
-4.07947572983381	1.74493730973594
0.87898555418209	0.508891300596696
-0.516942143035052	0.184334496202678
-0.998878382433494	0.320524902271029
-0.99650561047088	0.324830137575574
0.857282469846381	0.268800678108122
0.015658755076284	0.00526056206740489
-3.07828107344628	1.0258905424545
0.846449360000412	0.265973917869877
1.2650820496012	0.852154865412132
1.98446856919841	0.63918640405761
-1.21916500077367	0.433153754240701
-0.432169975557983	0.109346238872321
0.0222977086444578	0.00495045050844717
-1.21006292417659	0.428797140637822
0.0250490274642725	0.00537725898715035
0.0141291118743939	0.00487465270279695
-2.79828940547839	0.872060003232136
-3.0697378865255	1.03224308864747
-0.422802806301201	0.108681375830966
-0.993103095805997	0.321051332022203
-0.370441303620407	0.121841020090176
0.108366281750121	0.03017161327479
-0.9826431248345	0.315998194792739
-2.44856112707902	0.707478948990739
0.0863664174274659	0.0248871272692552
-3.28569515892808	1.16952187493074
-2.79828940547839	0.872060003232136
0.0174793278675975	0.00420270326522687
-0.538085598185518	0.190551279273017
-0.53296463228014	0.189621818907293
-0.375201724402909	0.152602614754297
0.0267376270203717	0.0056656031801131
0.410718604792822	0.120412685841756
-0.529397348344359	0.189655481142197
2.05615650999989	0.853138897196441
0.10272403952092	0.0291144797478351
0.957925184117945	0.366184879766212
-2.00370696192648	0.533569279322636
-0.685692419030256	0.264487214866295
-1.18951708425292	0.415890282454257
-1.77760213707847	0.800958595248038
-0.73812436576693	0.216286394186258
-0.146954282953131	0.0443698981792228
0.189179396022253	0.0649727605890265
-0.144318583473729	0.0434796583156243
-0.829562581618556	0.343078207718982
0.100324492680705	0.0285494833545334
0.00923114916108064	0.00323472589774909
-0.997412374505114	0.321932021256809
0.65548077164013	0.241716137992496
-0.151226312792495	0.0456427718444514
-1.01600198608801	0.330029805759316
1.38696933256787	0.55984360878995
-0.356454959599556	0.117266881864092
0.0222977086444578	0.00495045050844717
-0.152825837254034	0.0455609911392267
-2.06548765304876	1.05477094387068
0.195188055836669	0.0669948859544284
-0.381646778123225	0.125685568553967
-0.153358891332059	0.0463302012947201
-0.150270443493141	0.0452496278932473
-1.00265335871704	0.326080399495371
0.0944079613879991	0.027124852385066
-0.419814608686143	0.107354790791207
-0.430560080705011	0.10928796140175
-0.416008394732002	0.105752547806177
-0.367286651991572	0.121407314096073
-2.45086025243801	0.706969411731841
-2.46162810006168	0.708934537093558
-1.66490079536931	0.714857138137811
-2.00370696192648	0.533569279322636
-0.749332634741437	0.220152210763432
0.03011384358319	0.00951833857269477
-0.00886180456343998	0.00207330359395002
-2.78062141737494	0.861938804943604
0.115095808502502	0.0319940115106539
0.0246618161441259	0.00531649908459318
-0.352915246829219	0.115558367023173
0.0871666117161079	0.0252319863461449
-0.154007942882378	0.0464261041534361
-2.79708209550377	0.868982946900959
0.754660744323915	0.38210269146657
-0.737020547545011	0.214670801451083
-0.692246557286956	0.267819650277496
-0.415133812743498	0.106745782888046
0.415282751935383	0.123569825308238
0.416596832750992	0.172842458876714
0.270887176551509	0.109004010742
0.685004180458232	0.163584719910315
0.592507841093409	0.255149133298194
0.397916937633905	0.160217113478767
-0.687035942016995	0.258120668441189
-1.6669799399894	0.716907775892684
-0.74475535353958	0.216744552213075
-3.07828107344628	1.0258905424545
-0.681979576479651	0.263470247894448
0.0200444876104695	0.00461416292394444
1.99119804857515	0.63884602856693
1.51592218124632	0.496944261361856
-0.161592884221987	0.0482009667630933
1.98206455981509	1.27125985676692
0.034790159932279	0.0129980567642208
1.38524434062637	0.66834250829386
0.404946639986705	0.144404268802193
-0.254832662247796	0.0972142526122845
-3.48043203520439	1.3137190318653
-0.41429773988531	0.105993380446566
0.149470455572725	0.0583414606839699
-0.345486469148765	0.113770579013306
2.05615650999989	0.853138897196441
0.622455164294345	0.227533448410737
-0.678968586378669	0.25884544823263
-3.28677059898212	1.16842130879953
-0.685668890991298	0.261419213656171
-1.67961219749644	0.723715790503667
-0.144169611352168	0.0435623755032283
-0.742625894046558	0.216597995863907
-1.00561583515969	0.328358426951681
-1.38797009814385	0.532072903523868
-1.38512500354603	0.531518478877715
-0.141557478458678	0.0423285685178111
