group	x	y	clickSelects
11789	-45.25	48.75	380
11789	-45.25	49.25	380
11789	-44.75	49.25	380
11789	-44.25	48.75	380
11789	-44.25	47.75	380
11789	-43.75	47.25	380
11789	-43.75	46.75	380
11789	-44.75	45.75	380
11789	-44.75	44.75	380
11789	-45.25	44.75	380
11789	-45.25	48.75	380
11790	-43.25	48.75	380
11790	-43.25	49.25	380
11790	-37.75	49.25	380
11790	-37.75	48.25	380
11790	-37.25	47.75	380
11790	-37.25	47.25	380
11790	-38.25	46.25	380
11790	-39.25	46.25	380
11790	-39.75	45.75	380
11790	-40.25	45.75	380
11790	-40.25	47.75	380
11790	-40.75	48.25	380
11790	-41.25	48.25	380
11790	-41.25	46.25	380
11790	-41.75	46.25	380
11790	-43.25	47.75	380
11790	-43.25	48.75	380
11791	-37.25	49.25	380
11791	-37.25	48.75	380
11791	-36.75	48.25	380
11791	-36.25	48.25	380
11791	-35.75	48.75	380
11791	-35.75	49.25	380
11791	-37.25	49.25	380
2305	-44.25	48.75	139
2305	-44.25	49.25	139
2305	-43.75	49.25	139
2305	-43.25	48.75	139
2305	-43.25	47.75	139
2305	-41.75	46.25	139
2305	-41.25	46.25	139
2305	-41.25	48.25	139
2305	-40.75	48.25	139
2305	-40.25	47.75	139
2305	-40.25	45.75	139
2305	-39.75	45.75	139
2305	-39.25	46.25	139
2305	-38.25	46.25	139
2305	-37.25	47.25	139
2305	-37.25	47.75	139
2305	-37.75	48.25	139
2305	-37.75	48.75	139
2305	-37.25	48.75	139
2305	-36.75	48.25	139
2305	-33.75	48.25	139
2305	-33.75	46.75	139
2305	-34.25	46.25	139
2305	-34.25	45.75	139
2305	-33.75	45.75	139
2305	-32.25	47.25	139
2305	-32.25	47.75	139
2305	-33.25	48.75	139
2305	-33.25	49.25	139
2305	-32.75	49.25	139
2305	-32.25	48.75	139
2305	-31.75	48.75	139
2305	-31.25	49.25	139
2305	-30.75	49.25	139
2305	-30.75	47.25	139
2305	-30.25	46.75	139
2305	-30.25	45.75	139
2305	-29.75	45.25	139
2305	-29.25	45.25	139
2305	-28.75	45.75	139
2305	-28.25	45.75	139
2305	-28.25	45.25	139
2305	-29.25	44.25	139
2305	-33.25	44.25	139
2305	-33.25	43.75	139
2305	-32.25	42.75	139
2305	-32.25	41.75	139
2305	-30.75	40.25	139
2305	-30.25	40.25	139
2305	-30.25	41.25	139
2305	-29.25	41.25	139
2305	-28.25	42.25	139
2305	-26.25	42.25	139
2305	-26.25	44.25	139
2305	-25.75	44.25	139
2305	-24.75	43.25	139
2305	-24.75	41.75	139
2305	-25.75	41.75	139
2305	-25.75	40.75	139
2305	-26.75	39.75	139
2305	-27.25	39.75	139
2305	-28.25	40.75	139
2305	-28.75	40.75	139
2305	-28.75	40.25	139
2305	-26.75	38.25	139
2305	-26.75	37.75	139
2305	-27.25	37.75	139
2305	-28.25	38.75	139
2305	-28.75	38.75	139
2305	-28.75	38.25	139
2305	-28.25	37.75	139
2305	-28.25	37.25	139
2305	-28.75	37.25	139
2305	-29.75	38.25	139
2305	-29.75	39.25	139
2305	-30.25	39.25	139
2305	-30.75	38.75	139
2305	-30.75	37.75	139
2305	-31.25	37.25	139
2305	-33.25	37.25	139
2305	-33.25	36.25	139
2305	-33.75	36.25	139
2305	-34.25	36.75	139
2305	-35.25	36.75	139
2305	-36.25	37.75	139
2305	-36.75	37.75	139
2305	-36.75	37.25	139
2305	-35.75	36.25	139
2305	-35.75	35.75	139
2305	-36.25	35.25	139
2305	-36.25	34.75	139
2305	-35.75	34.25	139
2305	-34.75	34.25	139
2305	-34.75	33.25	139
2305	-34.25	32.75	139
2305	-34.25	32.25	139
2305	-35.25	32.25	139
2305	-35.75	31.75	139
2305	-35.75	30.75	139
2305	-37.25	30.75	139
2305	-37.75	31.25	139
2305	-37.75	31.75	139
2305	-36.75	31.75	139
2305	-35.75	32.75	139
2305	-35.75	33.25	139
2305	-37.25	34.75	139
2305	-37.25	35.75	139
2305	-37.75	35.75	139
2305	-38.25	35.25	139
2305	-38.25	33.25	139
2305	-40.25	33.25	139
2305	-40.25	32.75	139
2305	-39.75	32.25	139
2305	-39.75	31.75	139
2305	-42.25	31.75	139
2305	-42.25	32.75	139
2305	-42.75	32.75	139
2305	-43.25	32.25	139
2305	-43.25	31.25	139
2305	-43.75	30.75	139
2305	-43.75	30.25	139
2305	-43.25	30.25	139
2305	-42.75	30.75	139
2305	-42.25	30.75	139
2305	-41.75	30.25	139
2305	-38.75	30.25	139
2305	-38.25	29.75	139
2305	-38.25	28.75	139
2305	-37.75	28.25	139
2305	-37.75	27.25	139
2305	-37.25	27.25	139
2305	-36.75	27.75	139
2305	-36.75	28.75	139
2305	-34.75	30.75	139
2305	-33.25	30.75	139
2305	-32.75	30.25	139
2305	-32.75	29.75	139
2305	-33.75	29.75	139
2305	-33.75	29.25	139
2305	-33.25	28.75	139
2305	-32.25	28.75	139
2305	-31.75	28.25	139
2305	-31.75	27.75	139
2305	-33.75	27.75	139
2305	-33.75	26.75	139
2305	-34.25	26.25	139
2305	-34.25	25.25	139
2305	-34.75	24.75	139
2305	-35.25	24.75	139
2305	-35.25	25.75	139
2305	-35.75	26.25	139
2305	-36.25	26.25	139
2305	-36.75	25.75	139
2305	-36.75	25.25	139
2305	-36.25	24.75	139
2305	-36.25	23.75	139
2305	-35.75	23.25	139
2305	-35.75	22.75	139
2305	-36.75	22.75	139
2305	-37.25	22.25	139
2305	-37.25	21.75	139
2305	-36.25	21.75	139
2305	-35.25	20.75	139
2305	-35.25	19.75	139
2305	-34.75	19.75	139
2305	-34.25	20.25	139
2305	-31.75	20.25	139
2305	-31.25	19.75	139
2305	-30.75	19.75	139
2305	-29.75	20.75	139
2305	-29.75	21.25	139
2305	-30.25	21.25	139
2305	-30.75	20.75	139
2305	-31.25	20.75	139
2305	-31.25	21.25	139
2305	-30.75	21.75	139
2305	-30.75	22.75	139
2305	-29.75	23.75	139
2305	-28.75	23.75	139
2305	-28.25	24.25	139
2305	-28.25	25.25	139
2305	-27.25	25.25	139
2305	-27.25	25.75	139
2305	-27.75	26.25	139
2305	-27.75	26.75	139
2305	-27.25	26.75	139
2305	-26.75	26.25	139
2305	-25.75	26.25	139
2305	-24.75	25.25	139
2305	-24.75	22.75	139
2305	-25.25	22.25	139
2305	-25.25	21.75	139
2305	-24.75	21.75	139
2305	-24.25	22.25	139
2305	-23.25	22.25	139
2305	-22.75	22.75	139
2305	-22.25	22.75	139
2305	-22.25	22.25	139
2305	-22.75	21.75	139
2305	-22.75	20.75	139
2305	-23.25	20.75	139
2305	-23.75	21.25	139
2305	-24.25	21.25	139
2305	-24.75	20.75	139
2305	-25.25	20.75	139
2305	-26.75	22.25	139
2305	-27.25	22.25	139
2305	-27.25	21.25	139
2305	-28.25	21.25	139
2305	-28.75	20.75	139
2305	-28.75	20.25	139
2305	-28.25	19.75	139
2305	-28.25	19.25	139
2305	-28.75	19.25	139
2305	-29.25	19.75	139
2305	-29.75	19.75	139
2305	-29.75	18.75	139
2305	-30.75	17.75	139
2305	-30.75	17.25	139
2305	-30.25	16.75	139
2305	-29.75	16.75	139
2305	-28.75	17.75	139
2305	-27.25	17.75	139
2305	-26.75	17.25	139
2305	-26.75	16.25	139
2305	-26.25	15.75	139
2305	-23.75	15.75	139
2305	-23.25	16.25	139
