group	x	y	clickSelects
16847	-45.25	48.75	873
16847	-45.25	49.25	873
16847	-42.75	49.25	873
16847	-42.75	45.75	873
16847	-43.75	45.75	873
16847	-44.25	45.25	873
16847	-44.25	43.75	873
16847	-42.75	42.25	873
16847	-42.25	42.25	873
16847	-42.25	43.25	873
16847	-41.75	43.25	873
16847	-41.25	42.75	873
16847	-41.25	41.25	873
16847	-42.25	41.25	873
16847	-42.25	40.25	873
16847	-43.75	40.25	873
16847	-43.75	40.75	873
16847	-43.25	41.25	873
16847	-43.25	41.75	873
16847	-45.25	43.75	873
16847	-45.25	48.75	873
16849	-41.75	48.25	873
16849	-41.75	48.75	873
16849	-41.25	49.25	873
16849	-39.75	49.25	873
16849	-38.75	48.25	873
16849	-38.75	47.25	873
16849	-38.25	47.25	873
16849	-37.25	48.25	873
16849	-36.75	48.25	873
16849	-36.75	47.75	873
16849	-37.25	47.25	873
16849	-37.25	45.25	873
16849	-37.75	45.25	873
16849	-38.25	45.75	873
16849	-40.25	45.75	873
16849	-40.25	47.75	873
16849	-41.25	47.75	873
16849	-41.75	48.25	873
16850	-45.25	41.75	873
16850	-45.25	42.25	873
16850	-44.75	42.25	873
16850	-44.75	41.75	873
16850	-45.25	41.75	873
5909	-42.75	48.25	214
5909	-42.75	48.75	214
5909	-42.25	49.25	214
5909	-41.75	49.25	214
5909	-41.75	48.25	214
5909	-40.25	46.75	214
5909	-40.25	45.75	214
5909	-39.25	45.75	214
5909	-39.25	45.25	214
5909	-39.75	44.75	214
5909	-39.75	44.25	214
5909	-39.25	44.25	214
5909	-38.75	44.75	214
5909	-38.25	44.75	214
5909	-37.25	43.75	214
5909	-36.25	43.75	214
5909	-35.75	43.25	214
5909	-34.75	43.25	214
5909	-34.75	42.25	214
5909	-33.75	42.25	214
5909	-33.75	41.75	214
5909	-35.25	40.25	214
5909	-35.75	40.25	214
5909	-35.75	41.25	214
5909	-37.25	41.25	214
5909	-37.25	40.75	214
5909	-34.75	38.25	214
5909	-34.75	37.25	214
5909	-33.75	37.25	214
5909	-33.25	36.75	214
5909	-32.75	36.75	214
5909	-32.25	37.25	214
5909	-31.75	37.25	214
5909	-30.75	36.25	214
5909	-30.75	35.25	214
5909	-30.25	34.75	214
5909	-29.25	34.75	214
5909	-27.75	33.25	214
5909	-27.25	33.25	214
5909	-26.25	34.25	214
5909	-25.75	34.25	214
5909	-25.25	33.75	214
5909	-24.75	33.75	214
5909	-23.75	34.75	214
5909	-23.25	34.75	214
5909	-23.25	34.25	214
5909	-24.25	33.25	214
5909	-24.25	32.75	214
5909	-23.75	32.75	214
5909	-23.25	33.25	214
5909	-22.75	33.25	214
5909	-22.75	30.75	214
5909	-23.75	30.75	214
5909	-23.75	29.75	214
5909	-24.25	29.75	214
5909	-24.75	30.25	214
5909	-25.25	30.25	214
5909	-25.75	29.75	214
5909	-26.75	29.75	214
5909	-27.25	29.25	214
5909	-27.25	28.75	214
5909	-26.75	28.25	214
5909	-24.25	28.25	214
5909	-22.75	29.75	214
5909	-22.25	29.75	214
5909	-21.75	29.25	214
5909	-21.75	27.75	214
5909	-22.75	26.75	214
5909	-23.25	26.75	214
5909	-23.25	27.75	214
5909	-23.75	27.75	214
5909	-24.25	27.25	214
5909	-26.25	27.25	214
5909	-26.75	26.75	214
5909	-26.75	26.25	214
5909	-26.25	25.75	214
5909	-26.25	25.25	214
5909	-26.75	25.25	214
5909	-27.25	25.75	214
5909	-27.75	25.75	214
5909	-27.75	24.75	214
5909	-28.25	24.25	214
5909	-28.25	23.75	214
5909	-27.75	23.25	214
5909	-26.75	23.25	214
5909	-26.25	22.75	214
5909	-26.25	21.75	214
5909	-25.25	20.75	214
5909	-25.25	17.25	214
5909	-26.75	17.25	214
5909	-26.75	18.75	214
5909	-26.25	19.25	214
5909	-26.25	20.75	214
5909	-26.75	20.75	214
5909	-26.75	19.75	214
5909	-27.25	19.25	214
5909	-27.75	19.25	214
5909	-27.75	22.25	214
5909	-28.25	22.25	214
5909	-28.25	21.25	214
5909	-28.75	21.25	214
5909	-28.75	22.25	214
5909	-30.25	23.75	214
5909	-30.75	23.75	214
5909	-31.25	23.25	214
5909	-31.75	23.25	214
5909	-32.25	23.75	214
5909	-33.25	23.75	214
5909	-33.25	24.25	214
5909	-32.25	25.25	214
5909	-32.25	26.75	214
5909	-32.75	26.75	214
5909	-33.75	25.75	214
5909	-33.75	24.75	214
5909	-34.25	24.75	214
5909	-35.25	25.75	214
5909	-35.75	25.75	214
5909	-36.25	25.25	214
5909	-36.75	25.25	214
5909	-40.25	28.75	214
5909	-40.25	29.75	214
5909	-41.75	31.25	214
5909	-41.75	32.75	214
5909	-41.25	32.75	214
5909	-40.75	32.25	214
5909	-40.75	31.25	214
5909	-39.25	29.75	214
5909	-38.75	29.75	214
5909	-38.75	30.25	214
5909	-39.25	30.75	214
5909	-39.25	31.25	214
5909	-38.75	31.75	214
5909	-38.25	31.75	214
5909	-37.75	31.25	214
5909	-36.75	31.25	214
5909	-35.75	30.25	214
5909	-34.25	30.25	214
5909	-34.25	31.75	214
5909	-34.75	32.25	214
5909	-35.25	32.25	214
5909	-35.75	31.75	214
5909	-36.25	31.75	214
5909	-36.25	32.25	214
5909	-35.75	32.75	214
5909	-35.75	34.25	214
5909	-36.75	34.25	214
5909	-37.25	34.75	214
5909	-37.25	36.75	214
