group	x	y	clickSelects
6662	-45.25	46.75	23
6662	-45.25	47.25	23
6662	-44.75	47.25	23
6662	-41.75	44.25	23
6662	-41.75	43.75	23
6662	-42.25	43.25	23
6662	-44.75	43.25	23
6662	-45.25	43.75	23
6662	-45.25	46.75	23
6663	-45.25	35.75	23
6663	-45.25	36.25	23
6663	-44.25	36.25	23
6663	-43.75	36.75	23
6663	-43.25	36.75	23
6663	-43.25	36.25	23
6663	-43.75	35.75	23
6663	-43.75	35.25	23
6663	-43.25	34.75	23
6663	-42.75	34.75	23
6663	-42.25	35.25	23
6663	-40.75	35.25	23
6663	-40.25	34.75	23
6663	-39.25	34.75	23
6663	-39.25	31.75	23
6663	-37.75	30.25	23
6663	-36.75	30.25	23
6663	-36.75	29.25	23
6663	-36.25	29.25	23
6663	-35.75	29.75	23
6663	-35.25	29.75	23
6663	-34.25	28.75	23
6663	-33.25	28.75	23
6663	-33.25	28.25	23
6663	-33.75	27.75	23
6663	-34.75	27.75	23
6663	-34.75	27.25	23
6663	-34.25	26.75	23
6663	-33.75	26.75	23
6663	-32.75	27.75	23
6663	-32.25	27.75	23
6663	-32.25	27.25	23
6663	-32.75	26.75	23
6663	-32.75	25.75	23
6663	-33.25	25.25	23
6663	-33.25	24.25	23
6663	-33.75	23.75	23
6663	-33.75	23.25	23
6663	-31.75	23.25	23
6663	-31.75	22.25	23
6663	-30.25	20.75	23
6663	-29.25	20.75	23
6663	-29.25	19.75	23
6663	-28.75	19.25	23
6663	-28.75	18.75	23
6663	-29.25	18.75	23
6663	-30.75	20.25	23
6663	-31.25	20.25	23
6663	-31.25	19.25	23
6663	-32.25	19.25	23
6663	-32.25	18.75	23
6663	-31.75	18.25	23
6663	-30.75	18.25	23
6663	-30.25	17.75	23
6663	-29.25	17.75	23
6663	-28.25	16.75	23
6663	-27.75	16.75	23
6663	-27.75	17.25	23
6663	-28.25	17.75	23
6663	-28.25	18.25	23
6663	-27.75	18.25	23
6663	-27.25	17.75	23
6663	-26.75	17.75	23
6663	-26.75	18.75	23
6663	-25.25	18.75	23
6663	-24.75	18.25	23
6663	-24.75	17.25	23
6663	-24.25	17.25	23
6663	-23.75	17.75	23
6663	-22.75	17.75	23
6663	-22.75	19.25	23
6663	-23.25	19.75	23
6663	-23.25	20.25	23
6663	-21.75	21.75	23
6663	-21.75	22.25	23
6663	-22.25	22.25	23
6663	-23.75	20.75	23
6663	-24.75	20.75	23
6663	-25.25	20.25	23
6663	-25.75	20.25	23
6663	-25.75	21.25	23
6663	-26.25	21.75	23
6663	-26.25	23.25	23
6663	-25.25	24.25	23
6663	-25.25	25.25	23
6663	-24.25	25.25	23
6663	-24.25	26.25	23
6663	-23.75	26.25	23
6663	-4.25	6.75	23
6663	-4.25	4.25	23
6663	-4.75	4.25	23
6663	-5.25	4.75	23
6663	-5.25	5.75	23
6663	-5.75	6.25	23
6663	-6.25	6.25	23
6663	-7.25	5.25	23
6663	-9.25	5.25	23
6663	-10.25	4.25	23
6663	-10.25	3.75	23
6663	-9.75	3.75	23
6663	-9.25	4.25	23
6663	-8.75	4.25	23
6663	-8.75	3.75	23
6663	-10.25	2.25	23
6663	-11.25	2.25	23
6663	-12.75	0.75	23
6663	-13.25	0.75	23
6663	-13.25	1.25	23
6663	-11.25	3.25	23
6663	-11.25	3.75	23
6663	-11.75	3.75	23
6663	-12.25	3.25	23
6663	-12.75	3.25	23
6663	-13.25	3.75	23
6663	-13.25	4.25	23
6663	-12.75	4.75	23
6663	-11.75	4.75	23
6663	-11.75	5.25	23
6663	-12.25	5.75	23
6663	-13.25	5.75	23
6663	-13.25	7.25	23
6663	-12.25	7.25	23
6663	-12.25	7.75	23
6663	-13.75	9.25	23
6663	-13.75	10.75	23
6663	-13.25	11.25	23
6663	-13.25	11.75	23
6663	-14.25	11.75	23
6663	-14.75	12.25	23
6663	-15.75	12.25	23
6663	-15.75	13.25	23
6663	-16.25	13.25	23
6663	-16.75	12.75	23
6663	-16.75	11.75	23
6663	-17.25	11.25	23
6663	-17.75	11.25	23
6663	-18.75	12.25	23
6663	-19.25	12.25	23
6663	-19.25	11.75	23
6663	-18.75	11.25	23
