group	x	y	clickSelects
788	-44.75	48.25	1125
788	-44.75	48.75	1125
788	-43.25	48.75	1125
788	-43.25	46.75	1125
788	-42.75	46.25	1125
788	-42.75	44.75	1125
788	-43.25	44.25	1125
788	-43.75	44.25	1125
788	-44.75	45.25	1125
788	-44.75	48.25	1125
17657	-43.25	47.75	98
17657	-43.25	48.25	98
17657	-42.75	48.75	98
17657	-35.25	48.75	98
17657	-33.75	47.25	98
17657	-33.75	45.25	98
17657	-32.75	45.25	98
17657	-31.75	44.25	98
17657	-30.75	44.25	98
17657	-30.75	43.25	98
17657	-29.75	43.25	98
17657	-29.75	42.75	98
17657	-30.75	41.75	98
17657	-31.75	41.75	98
17657	-32.25	41.25	98
17657	-32.75	41.25	98
17657	-33.75	42.25	98
17657	-34.25	42.25	98
17657	-34.75	41.75	98
17657	-34.75	41.25	98
17657	-34.25	40.75	98
17657	-34.25	40.25	98
17657	-34.75	39.75	98
17657	-34.75	38.75	98
17657	-35.75	38.75	98
17657	-36.75	37.75	98
17657	-38.75	37.75	98
17657	-38.75	35.75	98
17657	-39.25	35.75	98
17657	-39.75	36.25	98
17657	-40.25	36.25	98
17657	-40.75	35.75	98
17657	-41.25	35.75	98
17657	-41.25	36.75	98
17657	-41.75	36.75	98
17657	-42.25	36.25	98
17657	-43.25	36.25	98
17657	-43.25	34.75	98
17657	-42.25	34.75	98
17657	-41.75	34.25	98
17657	-41.75	33.25	98
17657	-40.75	32.25	98
17657	-38.25	32.25	98
17657	-37.25	33.25	98
17657	-36.75	33.25	98
17657	-36.75	31.75	98
17657	-37.75	31.75	98
17657	-38.25	31.25	98
17657	-38.25	29.75	98
17657	-37.25	29.75	98
17657	-36.75	29.25	98
17657	-34.75	29.25	98
17657	-34.75	28.75	98
17657	-36.75	26.75	98
17657	-37.25	26.75	98
17657	-38.25	27.75	98
17657	-38.75	27.75	98
17657	-39.25	27.25	98
17657	-39.25	26.25	98
17657	-40.75	24.75	98
17657	-40.75	23.75	98
17657	-41.25	23.25	98
17657	-41.25	22.75	98
17657	-40.25	22.75	98
17657	-39.25	21.75	98
17657	-39.25	21.25	98
17657	-41.75	21.25	98
17657	-41.75	22.25	98
17657	-42.75	23.25	98
17657	-43.75	23.25	98
17657	-43.75	24.25	98
17657	-44.25	24.75	98
17657	-44.25	25.25	98
17657	-43.75	25.75	98
17657	-43.75	26.25	98
17657	-44.75	27.25	98
17657	-44.75	27.75	98
17657	-44.25	27.75	98
17657	-43.75	27.25	98
17657	-43.25	27.25	98
17657	-43.25	27.75	98
17657	-44.75	29.25	98
17657	-44.75	44.75	98
17657	-44.25	44.75	98
17657	-43.75	44.25	98
17657	-43.25	44.25	98
17657	-42.75	44.75	98
17657	-42.75	46.25	98
17657	-43.25	46.75	98
17657	-43.25	47.75	98
17661	-26.25	47.75	98
17661	-26.25	48.25	98
17661	-25.75	48.75	98
17661	-18.25	48.75	98
17661	-17.75	48.25	98
17661	-17.75	47.75	98
17661	-18.25	47.25	98
17661	-18.25	46.25	98
17661	-19.25	45.25	98
17661	-19.25	43.25	98
17661	-19.75	43.25	98
17661	-20.75	44.25	98
17661	-21.25	44.25	98
17661	-21.25	43.25	98
17661	-22.75	43.25	98
17661	-23.25	43.75	98
17661	-23.25	45.25	98
17661	-22.25	45.25	98
17661	-21.75	45.75	98
17661	-21.75	46.25	98
17661	-23.25	46.25	98
17661	-23.75	45.75	98
17661	-24.25	45.75	98
17661	-24.25	47.75	98
17661	-26.25	47.75	98
17662	2.75	47.75	98
17662	2.75	48.25	98
17662	3.25	48.75	98
17662	4.75	48.75	98
17662	4.75	48.25	98
17662	4.25	47.75	98
17662	4.25	46.75	98
17662	2.75	46.75	98
17662	2.75	47.75	98
17663	-2.25	35.75	98
17663	-2.25	36.25	98
17663	-1.25	36.25	98
17663	-0.75	36.75	98
17663	0.75	36.75	98
17663	1.25	36.25	98
17663	1.25	34.25	98
17663	1.75	33.75	98
17663	2.25	33.75	98
17663	2.25	34.75	98
17663	3.25	35.75	98
17663	3.75	35.75	98
17663	3.75	34.75	98
17663	4.75	34.75	98
17663	4.75	27.25	98
17663	4.25	26.75	98
17663	2.75	26.75	98
17663	2.25	27.25	98
17663	1.75	27.25	98
17663	1.25	26.75	98
