group	x	y	clickSelects
9502	-45.25	47.75	304
9502	-45.25	48.25	304
9502	-44.75	48.75	304
9502	-42.25	48.75	304
9502	-42.25	47.75	304
9502	-41.75	47.25	304
9502	-41.75	46.75	304
9502	-42.25	46.75	304
9502	-42.75	47.25	304
9502	-43.25	47.25	304
9502	-44.75	45.75	304
9502	-45.25	45.75	304
9502	-45.25	47.75	304
9503	-41.75	48.75	304
9503	-41.75	48.25	304
9503	-41.25	47.75	304
9503	-40.75	47.75	304
9503	-40.75	48.25	304
9503	-41.25	48.75	304
9503	-41.75	48.75	304
16253	-45.25	44.75	790
16253	-45.25	45.25	790
16253	-43.25	47.25	790
16253	-42.75	47.25	790
16253	-42.25	46.75	790
16253	-41.75	46.75	790
16253	-41.75	47.25	790
16253	-42.25	47.75	790
16253	-42.25	48.25	790
16253	-41.75	48.25	790
16253	-41.25	47.75	790
16253	-40.75	47.75	790
16253	-40.75	48.75	790
16253	-39.25	48.75	790
16253	-38.75	48.25	790
16253	-37.75	48.25	790
16253	-37.25	47.75	790
16253	-36.75	47.75	790
16253	-35.75	48.75	790
16253	-33.25	48.75	790
16253	-32.75	48.25	790
16253	-32.75	47.75	790
16253	-33.75	46.75	790
16253	-33.75	46.25	790
16253	-33.25	46.25	790
16253	-31.75	47.75	790
16253	-31.25	47.75	790
16253	-31.25	47.25	790
16253	-31.75	46.75	790
16253	-31.75	46.25	790
16253	-30.75	45.25	790
16253	-30.75	44.75	790
16253	-32.25	44.75	790
16253	-32.75	45.25	790
16253	-33.25	45.25	790
16253	-33.25	44.25	790
16253	-34.25	44.25	790
16253	-34.75	43.75	790
16253	-34.75	42.75	790
16253	-35.75	42.75	790
16253	-35.75	41.75	790
16253	-38.25	39.25	790
16253	-39.25	39.25	790
16253	-39.25	37.75	790
16253	-38.75	37.75	790
16253	-37.75	38.75	790
16253	-37.25	38.75	790
16253	-37.25	37.75	790
16253	-36.25	37.75	790
16253	-34.75	36.25	790
16253	-32.75	36.25	790
16253	-32.25	35.75	790
16253	-32.25	34.75	790
16253	-31.75	34.25	790
16253	-31.75	33.25	790
16253	-31.25	33.25	790
16253	-30.25	34.25	790
16253	-29.75	34.25	790
