x	y	clickSelects
0.0613767970132999	-0.873303954908602	817
0.0613156732354001	-2.38875536340599	817
0.10909224318119	-2.40488801355042	285
0.11805473294681	-2.32720151505763	817
0.05581476960198	-2.43064747580825	817
0.10246110904241	-1.88578805713891	817
0.11582060748916	0.255710369605264	1335
0.0697995540557299	-2.46475615397464	285
0.0969121894717799	-1.53120987901553	285
0.11107151781596	-2.08437642354027	1335
0.12209670465865	-1.86100819169125	285
0.11780349381424	0.672969938952285	1335
0.0850481499154601	0.370450133141707	1335
0.000505828703259992	-2.42442781473437	1335
0.0891455408833901	0.939606538980652	1335
-0.039944278326391	-2.05189924122685	1335
0.01159553440038	1.72350705969555	1335
0.01245672029148	0.770800668620531	285
-0.036960222027328	0.910307087301867	1335
0.10891814596143	0.644510102470404	1335
0.0435356263865101	0.449371781532346	1335
-0.09553074490535	-1.21123161256689	1335
0.09745450242669	-1.09429306875588	1335
-0.063186105821904	-0.392961440355082	1335
0.11541804890118	-1.63428927139944	1335
0.0246273430747801	0.378020121534773	1335
0.0336090740838599	1.25760051127165	1335
0.0200333721277199	-1.6408286685858	1335
0.07753635577751	2.29183575576963	1335
-0.08912856763458	-0.413748856707159	1335
0.0805465010453701	-2.40169278039101	1335
0.03939488192533	1.68042787359009	1335
0.0599606427250301	1.11598330939575	1335
-0.014700269650671	0.139430584261648	1335
-0.099771130273602	-0.243593264245302	1335
0.10275402045343	0.908987823107687	1335
-0.056347620586658	-1.60480523772949	1335
-0.103158718884606	-1.39735229209782	1335
-0.011614583360619	-2.07395790938406	1335
-0.062543367957576	-0.00863278148052693	1335
-0.118325053050663	0.245072508748594	1335
0.0479802406636301	0.108189416297588	1335
-0.124778025428285	-2.46624287854725	1335
0.0550190760535401	1.71794107711637	1335
-0.105669153050897	-0.820458481527975	1335
0.0124111425575	2.07702504229684	1335
0.04623804489663	-1.76659512637133	1335
0.00273516460055001	-1.05549775352553	1335
-0.018550769576825	-0.75049869883115	1335
-0.101775224641765	1.01851113923043	425
-0.072753051829037	-0.125207741148726	1846
0.0354405516384799	1.44438134211393	1846
0.05518599535896	-0.606022607202505	1846
0.12229555090438	0.628301099338415	1846
0.10053136827715	-2.00446678709628	1846
0.0080489431111499	-1.43126366825115	425
-0.041315738127571	-0.579983778448906	425
0.11146324738432	1.91926408538599	1846
-0.01763303291688	-0.530783122462598	1846
-0.100836271979262	-1.91948103879204	425
-0.071102186092827	0.0247610722655054	425
-0.088416161003842	-1.14177302988649	425
0.0621136769861701	1.58858908518158	425
-0.014841305052579	0.146929070198631	425
-0.115273950209833	-1.91318423325952	425
0.0707501166014901	1.09276768347074	425
-0.118937363355678	-0.807277620658008	425
-0.107759736090165	-0.324157532433928	2020
-0.101796506010385	1.03182362142293	2434
0.0137807825887399	0.769851461875392	662
-0.112916808537077	-1.38044446451167	662
-0.060092547693222	2.38929615508824	662
-0.121556542528009	0.835578400965169	662
-0.03944294909987	2.33990455828576	662
-0.025013140316509	1.76714834015656	662
-0.104090502104773	1.62561974845864	662
0.08787463328413	-1.22831729199766	111
0.0408678431666001	-1.93204036709163	111
0.02628895326019	-0.793964995040495	898
0.06028222170566	-1.44765199285221	898
-0.014896686893813	-2.25786621474994	898
0.07563588881498	-2.11880658763554	410
0.11120063729758	-0.878206647059436	898
0.09246984318464	-0.661841447093835	1583
0.0365433715022001	-0.295243684011318	410
0.10514198555358	-1.04039151862334	410
0.12232720545668	-1.28906048197187	1583
0.02423212058393	-2.33435248574023	1583
0.04839786489092	-2.29389849743334	1583
0.0108034187574899	-2.08912667159173	1583
0.01912148453336	-1.41231859438618	1583
0.08874206850527	-2.08908127924242	1583
0.11581098253323	-0.956357810618837	1583
0.05418600311822	-0.944254508288806	1583
0.0238379708125001	-0.192648648200962	1583
0.0736873426865201	-1.39984807350531	1583
0.10131611765093	-0.0486297073093773	1583
0.0308855731858599	-2.49247500543654	1583
-0.030076534977144	-0.978398538896439	898
0.0886283769143199	-2.0441707116837	898
-0.066532810273478	-0.923653548075107	898
-0.105698551892711	-2.42902835608651	898
-0.097999964185856	0.0672727901625194	898
-0.117335730058087	-0.971877340671515	898
-0.064900077649829	0.930366205885154	898
0.11563161805477	1.85693870685778	898
-0.000896749974708011	-1.32715325586277	898
0.0175955868386699	-1.01867623973609	898
-0.00100283564783599	-1.31326413305402	1743
-0.119821084269472	-0.699430909058991	1743
0.0191865142710901	-2.24168277678142	1743
-0.109540300916846	1.65332463707363	1743
-0.017676791889172	-1.65660136946013	1743
-0.086268311383341	0.0144028676710182	1743
-0.069727358802639	-0.364402363348828	1743
0.0401080384518899	-0.664713323276672	86
0.01609815707784	2.46340299267432	1723
-0.108901622775718	0.425564118242693	1723
-0.108432424102674	-0.245975169203161	1723
0.00760764023262994	1.2942995155608	1723
-0.0149818825845111	-1.61491818794542	1252
-0.016405437970048	-0.517423063206522	1252
0.07516850200376	-1.89663350077741	1252
-0.115645646353594	-1.64021441447461	1252
-0.0823617020419271	-2.4846852782475	1252
0.11192277987019	0.830038406754074	1252
0.10682345211873	-0.564515686957734	1252
0.0570630365395	-1.02569775986765	1252
0.11636741082605	-1.13339013250335	1252
0.0915688134592001	-2.21133301281239	1252
0.11945076256305	-2.44091175824483	1252
0.11695068031127	-2.01654923817388	3625
-0.0947452149171481	0.244342388140122	1252
0.09254671130144	-2.44600771782419	1252
0.10570430119244	-1.53375977347689	1252
0.0388679243630701	-2.34315784945709	1252
0.11668957042765	-1.84257988402112	1252
0.0521194312058799	-2.41549296019667	3625
0.03245435835237	-1.73208474511034	3625
0.08657815934484	-0.462214101324614	3625
0.08190447320116	-1.8768409744812	3625
0.0921878884396501	-2.22045715014095	3625
0.0784275496327	-0.818559794039496	3625
0.0812406563905701	-2.08400403283992	3625
-0.0453588430724881	-2.18823300335957	3625
-0.0371642651267839	-2.35104990379209	3625
0.0160838539065	-1.38319298075995	3625
-0.062272636746245	-2.36796734770952	393
0.04099312755638	-0.490126373919884	3625
0.1046226329899	-1.42782734544396	3625
0.0669809684221501	0.0899226398567929	393
0.06671248831653	-0.996531066110705	3625
0.0467290971391701	-0.0689356102835301	393
0.08612456373595	-0.87681625110686	3625
-0.010025868092428	-0.684498765611075	3625
0.0698912885437899	-1.83549538677005	3625
0.01769925637143	-2.34304222714196	3625
0.12384679812687	-1.22003179954458	3625
-0.030660310830852	-2.34995635968489	3625
0.0459227764805801	-1.53179958641664	3625
-0.043807354492438	0.0562831937330479	3625
-0.044727639886706	-0.142536627842141	3625
-0.037934173141614	-1.43547975537862	3625
0.0331188998379901	-1.39073532829821	3625
-0.00269062749911098	-1.64625877421235	3625
-0.030001405332566	0.661806115676754	3625
-0.015606951806908	-0.325053244966544	3625
0.0975637999496299	0.330617209551566	3625
0.00693250994368011	-1.66748239019039	3625
-0.105855778602781	-1.86639969542382	3625
-0.038378785379274	-2.18258569020716	3625
-0.043409821396744	-0.312320394628284	393
-0.042854701659834	-1.13629662529397	393
-0.105691044840858	-1.03626481319264	393
-0.120848210072906	-2.41753138562296	393
-0.119519846290541	-0.71369007667205	393
0.0439786818804599	-2.2671596682415	725
-0.100193923866442	-1.76005207843297	560
0.0974566538139601	-0.0313134486867206	560
0.02736354695497	-1.60537039770404	725
0.0377105039111001	-2.42649542915575	725
0.0891338900485901	-1.35573593226108	725
-0.046226296301322	1.10599457423641	560
-0.060975595185465	-1.69854247851515	560
-0.0186790630747939	-1.56955910466838	560
0.11179220551152	-2.21925377346499	204
-0.034574029336659	-2.19423493187905	560
-0.048541936371614	-2.19239743648973	204
-0.020726254899317	-1.44577986758316	204
0.11995908724051	0.208477712571908	204
0.10808554759522	-0.687548541825796	204
0.0211443228877	-2.41220387521242	204
0.03301639071004	2.00868166610975	204
0.0823974069623601	-0.541663853885815	204
0.0979676153782101	-1.35295621207722	204
0.0626039558110201	1.834694244232	725
0.0440253991823301	0.303450213030528	725
-0.008412709766904	-0.16220520600533	560
0.11669049482801	-0.493717782902643	560
0.12149020396398	-2.29436260368816	2941
-0.028512346708417	-0.378266280111596	725
0.1051757321279	-2.32196373210486	2941
0.0883968016193199	-2.16810466521383	2941
0.01556420923539	-1.0102177710463	725
0.09530100640293	-2.46642743960199	2941
0.0889485958549601	-2.42745226519028	2941
0.0365595461476	-0.984006655648425	2941
0.08635704286286	-2.10639633606773	2941
0.00602761107098004	-1.4992603069865	1403
