group	x	y	clickSelects
267	-45.25	47.75	103
267	-45.25	48.25	103
267	-44.75	48.75	103
267	-44.25	48.75	103
267	-44.25	48.25	103
267	-44.75	47.75	103
267	-45.25	47.75	103
278	-45.25	44.75	103
278	-45.25	45.25	103
278	-44.75	45.25	103
278	-44.75	44.75	103
278	-45.25	44.75	103
280	-41.25	47.75	103
280	-41.25	48.25	103
280	-40.75	48.75	103
280	-28.25	48.75	103
280	-26.75	47.25	103
280	-26.25	47.25	103
280	-26.25	47.75	103
280	-26.75	48.25	103
280	-26.75	48.75	103
280	-22.25	48.75	103
280	-22.25	47.25	103
280	-23.25	47.25	103
280	-24.75	45.75	103
280	-25.25	45.75	103
280	-25.25	46.75	103
280	-25.75	46.75	103
280	-26.25	46.25	103
280	-27.75	46.25	103
280	-28.25	46.75	103
280	-28.25	47.75	103
280	-28.75	47.75	103
280	-29.25	47.25	103
280	-29.25	46.75	103
280	-27.75	45.25	103
280	-25.75	45.25	103
280	-25.25	44.75	103
280	-25.25	43.75	103
280	-24.25	43.75	103
280	-24.25	43.25	103
280	-24.75	42.75	103
280	-25.25	42.75	103
280	-26.75	44.25	103
280	-28.25	44.25	103
280	-28.25	43.75	103
280	-27.25	42.75	103
280	-27.25	42.25	103
280	-28.25	41.25	103
280	-28.25	39.75	103
280	-27.75	39.25	103
280	-27.75	38.75	103
280	-28.25	38.25	103
280	-28.25	36.25	103
280	-28.75	35.75	103
280	-29.25	35.75	103
280	-30.75	37.25	103
280	-31.75	37.25	103
280	-31.75	38.25	103
280	-32.25	38.25	103
280	-32.25	37.25	103
280	-32.75	36.75	103
280	-32.75	36.25	103
280	-32.25	35.75	103
280	-32.25	34.75	103
280	-31.75	34.25	103
280	-31.25	34.25	103
280	-30.75	34.75	103
280	-30.25	34.75	103
280	-30.25	34.25	103
280	-30.75	33.75	103
280	-30.75	32.25	103
280	-29.75	32.25	103
280	-28.25	30.75	103
280	-28.25	30.25	103
280	-28.75	29.75	103
280	-28.75	29.25	103
280	-28.25	28.75	103
280	-28.25	28.25	103
280	-29.25	27.25	103
280	-30.75	27.25	103
280	-30.75	27.75	103
280	-30.25	28.25	103
280	-30.25	29.75	103
280	-31.25	29.75	103
280	-31.25	30.75	103
280	-32.25	30.75	103
280	-32.25	31.75	103
280	-32.75	32.25	103
280	-34.25	32.25	103
280	-34.25	31.25	103
280	-35.25	30.25	103
280	-35.25	29.25	103
280	-35.75	28.75	103
280	-35.75	27.25	103
