group	x	y	clickSelects
16033	-44.75	48.25	769
16033	-44.75	48.75	769
16033	-42.25	48.75	769
16033	-42.25	47.75	769
16033	-41.75	47.75	769
16033	-41.25	48.25	769
16033	-40.75	48.25	769
16033	-40.75	47.75	769
16033	-41.25	47.25	769
16033	-41.25	46.75	769
16033	-40.75	46.25	769
16033	-40.75	45.75	769
16033	-41.75	45.75	769
16033	-42.25	45.25	769
16033	-42.75	45.25	769
16033	-42.75	45.75	769
16033	-42.25	46.25	769
16033	-42.25	46.75	769
16033	-44.25	46.75	769
16033	-44.75	47.25	769
16033	-44.75	48.25	769
2280	-44.75	46.25	138
2280	-44.75	46.75	138
2280	-42.25	46.75	138
2280	-42.25	46.25	138
2280	-42.75	45.75	138
2280	-42.75	45.25	138
2280	-42.25	45.25	138
2280	-41.75	45.75	138
2280	-40.75	45.75	138
2280	-40.75	46.25	138
2280	-41.25	46.75	138
2280	-41.25	47.25	138
2280	-40.75	47.75	138
2280	-40.75	48.75	138
2280	-36.25	48.75	138
2280	-36.25	47.75	138
2280	-35.25	46.75	138
2280	-35.25	46.25	138
2280	-35.75	45.75	138
2280	-36.75	45.75	138
2280	-36.75	45.25	138
2280	-36.25	44.75	138
2280	-35.75	44.75	138
2280	-35.25	45.25	138
2280	-34.75	45.25	138
2280	-34.25	44.75	138
2280	-33.75	44.75	138
2280	-33.75	45.75	138
2280	-32.75	45.75	138
2280	-32.75	46.25	138
2280	-33.75	47.25	138
2280	-33.75	48.75	138
2280	-29.25	48.75	138
2280	-29.25	48.25	138
2280	-29.75	47.75	138
2280	-29.75	47.25	138
2280	-29.25	47.25	138
2280	-28.75	47.75	138
2280	-26.25	47.75	138
2280	-25.25	46.75	138
2280	-25.25	45.25	138
2280	-25.75	44.75	138
2280	-25.75	44.25	138
2280	-24.25	44.25	138
2280	-24.25	46.25	138
2280	-23.75	46.25	138
2280	-23.25	45.75	138
2280	-22.75	45.75	138
2280	-22.75	47.25	138
2280	-23.75	48.25	138
2280	-23.75	48.75	138
2280	-12.25	48.75	138
2280	-12.25	48.25	138
2280	-12.75	47.75	138
2280	-13.75	47.75	138
2280	-13.75	47.25	138
2280	-13.25	46.75	138
2280	-12.25	46.75	138
2280	-12.25	46.25	138
2280	-12.75	45.75	138
2280	-15.75	45.75	138
2280	-16.25	45.25	138
2280	-16.25	43.75	138
2280	-15.25	42.75	138
2280	-15.25	41.25	138
2280	-15.75	41.25	138
2280	-16.25	41.75	138
2280	-17.75	41.75	138
2280	-18.25	41.25	138
2280	-18.75	41.25	138
2280	-18.75	42.25	138
2280	-19.75	42.25	138
2280	-19.75	43.25	138
2280	-20.75	43.25	138
2280	-21.25	43.75	138
2280	-21.25	44.75	138
2280	-21.75	44.75	138
2280	-22.75	43.75	138
2280	-22.75	43.25	138
2280	-22.25	42.75	138
2280	-22.25	42.25	138
2280	-22.75	42.25	138
2280	-23.25	42.75	138
2280	-24.25	42.75	138
2280	-24.75	43.25	138
2280	-25.75	43.25	138
2280	-26.75	44.25	138
2280	-26.75	45.75	138
2280	-26.25	46.25	138
2280	-26.25	46.75	138
2280	-27.75	46.75	138
2280	-28.25	46.25	138
2280	-28.25	45.75	138
2280	-27.75	45.25	138
2280	-27.75	44.75	138
2280	-28.75	44.75	138
2280	-28.75	44.25	138
2280	-28.25	43.75	138
2280	-28.25	43.25	138
2280	-29.25	42.25	138
2280	-30.25	42.25	138
2280	-30.25	41.75	138
2280	-29.75	41.25	138
2280	-29.75	39.75	138
2280	-31.75	37.75	138
2280	-32.25	37.75	138
2280	-33.25	38.75	138
2280	-33.75	38.75	138
2280	-34.25	38.25	138
2280	-34.25	37.75	138
2280	-33.25	37.75	138
2280	-32.75	37.25	138
2280	-32.75	36.75	138
2280	-33.75	36.75	138
2280	-34.75	35.75	138
2280	-35.75	35.75	138
2280	-36.75	34.75	138
2280	-36.75	32.75	138
2280	-37.25	32.75	138
2280	-37.75	33.25	138
2280	-39.75	33.25	138
2280	-40.25	33.75	138
2280	-40.25	34.25	138
2280	-39.75	34.75	138
2280	-39.75	35.25	138
2280	-40.25	35.75	138
2280	-40.25	36.25	138
2280	-38.75	36.25	138
2280	-38.25	35.75	138
2280	-37.75	35.75	138
2280	-37.75	36.25	138
2280	-38.75	37.25	138
2280	-38.75	38.25	138
2280	-39.75	39.25	138
2280	-40.25	39.25	138
2280	-40.75	38.75	138
2280	-42.75	38.75	138
2280	-42.75	37.75	138
2280	-44.25	36.25	138
2280	-44.75	36.25	138
2280	-44.75	46.25	138
2281	-42.25	47.75	138
2281	-42.25	48.25	138
2281	-41.75	48.75	138
2281	-41.25	48.75	138
2281	-41.25	48.25	138
2281	-41.75	47.75	138
2281	-42.25	47.75	138
2282	-35.75	48.75	138
2282	-35.75	48.25	138
2282	-35.25	48.25	138
2282	-35.25	48.75	138
2282	-35.75	48.75	138
3429	-36.25	47.75	1585
3429	-36.25	48.25	1585
3429	-35.25	48.25	1585
3429	-34.75	48.75	1585
3429	-34.25	48.75	1585
3429	-33.75	48.25	1585
3429	-33.75	47.25	1585
3429	-32.75	46.25	1585
3429	-32.75	45.75	1585
3429	-33.75	45.75	1585
3429	-33.75	44.75	1585
3429	-34.25	44.75	1585
3429	-34.75	45.25	1585
3429	-35.25	45.25	1585
3429	-35.75	44.75	1585
3429	-36.25	44.75	1585
3429	-36.75	45.25	1585
3429	-36.75	45.75	1585
3429	-35.75	45.75	1585
3429	-35.25	46.25	1585
3429	-35.25	46.75	1585
3429	-36.25	47.75	1585
3515	-42.75	38.25	160
3515	-42.75	38.75	160
3515	-40.75	38.75	160
3515	-40.25	39.25	160
3515	-39.75	39.25	160
3515	-38.75	38.25	160
3515	-38.75	37.25	160
3515	-37.75	36.25	160
3515	-37.75	35.75	160
3515	-38.25	35.75	160
3515	-38.75	36.25	160
3515	-40.25	36.25	160
3515	-40.25	35.75	160
3515	-39.75	35.25	160
3515	-39.75	34.75	160
3515	-40.25	34.25	160
3515	-40.25	33.75	160
3515	-39.75	33.25	160
3515	-37.75	33.25	160
3515	-36.75	32.25	160
3515	-35.75	32.25	160
3515	-35.75	31.25	160
3515	-34.75	30.25	160
3515	-34.25	30.25	160
3515	-33.75	30.75	160
3515	-33.25	30.75	160
3515	-32.75	30.25	160
3515	-32.75	29.75	160
3515	-33.25	29.25	160
3515	-33.25	28.75	160
3515	-32.75	28.25	160
3515	-31.75	28.25	160
3515	-30.75	27.25	160
3515	-29.75	27.25	160
3515	-29.75	26.75	160
3515	-30.75	25.75	160
3515	-31.75	25.75	160
3515	-31.75	25.25	160
3515	-31.25	24.75	160
3515	-30.75	24.75	160
3515	-29.25	26.25	160
3515	-28.25	26.25	160
3515	-28.25	26.75	160
3515	-28.75	27.25	160
3515	-28.75	27.75	160
3515	-28.25	27.75	160
3515	-27.75	27.25	160
3515	-27.25	27.25	160
3515	-27.25	28.75	160
3515	-27.75	29.25	160
3515	-28.25	29.25	160
3515	-29.25	28.25	160
3515	-29.75	28.25	160
3515	-29.75	28.75	160
3515	-29.25	29.25	160
3515	-29.25	30.25	160
3515	-27.75	30.25	160
3515	-26.25	28.75	160
3515	-25.75	28.75	160
3515	-25.25	29.25	160
3515	-24.75	29.25	160
3515	-24.75	27.75	160
3515	-27.25	25.25	160
3515	-28.25	25.25	160
3515	-28.25	24.25	160
3515	-28.75	23.75	160
3515	-29.75	23.75	160
3515	-30.25	23.25	160
3515	-30.25	22.25	160
3515	-31.25	21.25	160
3515	-32.25	21.25	160
3515	-32.25	20.25	160
3515	-33.25	20.25	160
3515	-33.25	19.25	160
3515	-35.25	17.25	160
3515	-36.25	17.25	160
3515	-36.25	16.25	160
3515	-36.75	15.75	160
3515	-37.25	15.75	160
3515	-38.25	16.75	160
3515	-38.25	17.75	160
3515	-38.75	18.25	160
3515	-39.75	18.25	160
3515	-39.75	19.25	160
3515	-40.75	19.25	160
3515	-40.75	20.25	160
3515	-41.25	20.75	160
3515	-42.25	20.75	160
3515	-42.25	21.75	160
3515	-43.25	21.75	160
3515	-43.75	22.25	160
3515	-44.75	22.25	160
3515	-44.75	23.75	160
3515	-44.25	24.25	160
3515	-43.75	24.25	160
3515	-43.25	23.75	160
3515	-42.75	23.75	160
3515	-42.75	24.25	160
3515	-43.75	25.25	160
3515	-43.75	26.25	160
3515	-44.75	27.25	160
3515	-44.75	28.75	160
3515	-43.25	28.75	160
3515	-43.25	27.75	160
3515	-42.25	27.75	160
3515	-40.25	25.75	160
3515	-39.75	25.75	160
3515	-39.75	26.75	160
3515	-39.25	26.75	160
3515	-38.25	25.75	160
3515	-37.75	25.75	160
3515	-37.75	26.75	160
3515	-37.25	27.25	160
3515	-37.25	27.75	160
3515	-37.75	28.25	160
3515	-38.25	28.25	160
3515	-38.25	27.25	160
3515	-38.75	27.25	160
3515	-40.25	28.75	160
3515	-41.25	28.75	160
3515	-41.25	29.75	160
3515	-41.75	30.25	160
3515	-42.75	30.25	160
3515	-42.75	31.75	160
3515	-42.25	31.75	160
3515	-41.75	31.25	160
3515	-41.25	31.25	160
3515	-41.25	31.75	160
3515	-41.75	32.25	160
3515	-41.75	33.25	160
3515	-42.75	34.25	160
3515	-42.75	34.75	160
3515	-42.25	35.25	160
3515	-41.25	35.25	160
3515	-41.25	35.75	160
3515	-42.25	36.75	160
3515	-42.75	36.75	160
3515	-42.75	35.75	160
3515	-43.75	35.75	160
3515	-43.75	34.75	160
3515	-44.25	34.75	160
3515	-44.75	35.25	160
3515	-44.75	35.75	160
3515	-42.75	37.75	160
3515	-42.75	38.25	160
3516	-28.25	45.75	160
3516	-28.25	46.25	160
3516	-27.75	46.75	160
3516	-26.25	46.75	160
3516	-26.25	46.25	160
3516	-26.75	45.75	160
3516	-26.75	44.25	160
3516	-25.75	43.25	160
3516	-24.75	43.25	160
3516	-24.25	42.75	160
3516	-23.25	42.75	160
3516	-22.75	42.25	160
3516	-22.25	42.25	160
3516	-22.25	42.75	160
3516	-22.75	43.25	160
3516	-22.75	43.75	160
3516	-22.25	44.25	160
3516	-21.75	44.25	160
3516	-20.75	43.25	160
3516	-19.75	43.25	160
3516	-19.75	42.25	160
3516	-18.75	42.25	160
3516	-18.75	41.25	160
3516	-18.25	41.25	160
3516	-17.75	41.75	160
3516	-16.25	41.75	160
3516	-15.75	41.25	160
3516	-15.25	41.25	160
3516	-15.25	42.75	160
3516	-16.25	43.75	160
3516	-16.25	45.25	160
3516	-15.75	45.75	160
3516	-12.75	45.75	160
3516	-12.25	46.25	160
3516	-11.75	46.25	160
3516	-11.75	45.25	160
3516	-11.25	45.25	160
3516	-10.75	45.75	160
3516	-9.25	45.75	160
3516	-8.75	45.25	160
3516	-8.75	44.75	160
3516	-9.75	43.75	160
3516	-11.75	43.75	160
3516	-11.75	43.25	160
3516	-11.25	42.75	160
3516	-10.25	42.75	160
3516	-10.25	42.25	160
3516	-11.75	40.75	160
3516	-13.75	40.75	160
3516	-14.75	39.75	160
3516	-15.75	39.75	160
3516	-16.25	39.25	160
3516	-16.75	39.25	160
3516	-17.25	39.75	160
3516	-18.75	39.75	160
3516	-19.25	39.25	160
3516	-19.25	38.75	160
3516	-18.75	38.25	160
3516	-18.75	36.25	160
3516	-18.25	36.25	160
3516	-17.75	36.75	160
3516	-17.75	37.75	160
3516	-17.25	38.25	160
3516	-16.25	38.25	160
3516	-15.75	38.75	160
3516	-14.75	38.75	160
3516	-14.25	39.25	160
3516	-13.75	39.25	160
3516	-13.75	38.75	160
3516	-14.75	37.75	160
3516	-15.75	37.75	160
3516	-16.75	36.75	160
3516	-16.75	35.75	160
3516	-17.25	35.25	160
3516	-18.25	35.25	160
3516	-18.75	34.75	160
3516	-18.75	33.75	160
3516	-19.25	33.25	160
3516	-20.25	33.25	160
3516	-20.25	32.25	160
3516	-20.75	32.25	160
3516	-21.25	32.75	160
3516	-22.25	32.75	160
3516	-22.75	33.25	160
3516	-23.25	33.25	160
3516	-23.25	32.75	160
3516	-22.75	32.25	160
3516	-22.75	31.75	160
3516	-24.25	31.75	160
3516	-24.75	32.25	160
3516	-24.75	33.25	160
3516	-25.75	34.25	160
3516	-26.25	34.25	160
3516	-26.25	33.75	160
3516	-25.75	33.25	160
3516	-25.75	32.75	160
3516	-26.75	31.75	160
3516	-27.25	31.75	160
3516	-28.25	32.75	160
3516	-28.75	32.75	160
3516	-28.75	31.75	160
3516	-30.25	31.75	160
3516	-30.25	32.75	160
3516	-30.75	32.75	160
3516	-31.25	32.25	160
3516	-31.75	32.25	160
3516	-31.75	32.75	160
3516	-30.25	34.25	160
3516	-30.25	35.75	160
3516	-31.25	35.75	160
3516	-31.25	37.25	160
3516	-30.75	37.25	160
3516	-29.75	36.25	160
3516	-29.25	36.25	160
3516	-28.75	36.75	160
3516	-28.25	36.75	160
3516	-27.25	35.75	160
3516	-26.75	35.75	160
3516	-26.75	36.25	160
3516	-27.75	37.25	160
3516	-27.75	38.25	160
3516	-28.25	38.25	160
3516	-28.75	37.75	160
3516	-29.25	37.75	160
3516	-29.25	38.25	160
3516	-28.75	38.75	160
3516	-28.75	39.25	160
3516	-29.75	40.25	160
3516	-29.75	41.25	160
3516	-30.25	41.75	160
3516	-30.25	42.25	160
3516	-29.25	42.25	160
3516	-28.25	43.25	160
3516	-28.25	43.75	160
3516	-28.75	44.25	160
3516	-28.75	44.75	160
3516	-27.75	44.75	160
3516	-27.75	45.25	160
3516	-28.25	45.75	160
3517	-43.25	14.75	160
3517	-43.25	15.25	160
3517	-42.75	15.25	160
3517	-42.25	14.75	160
3517	-41.75	14.75	160
3517	-40.75	15.75	160
3517	-40.25	15.75	160
3517	-40.25	14.75	160
3517	-38.75	14.75	160
3517	-38.75	15.25	160
3517	-39.25	15.75	160
3517	-39.25	16.25	160
3517	-38.75	16.25	160
3517	-37.75	15.25	160
3517	-37.75	14.75	160
3517	-40.25	12.25	160
3517	-41.75	12.25	160
3517	-42.25	12.75	160
3517	-42.25	13.75	160
3517	-43.25	13.75	160
3517	-43.25	14.75	160
3518	-37.25	9.75	160
3518	-37.25	10.25	160
3518	-22.25	25.25	160
3518	-21.75	25.25	160
3518	-21.75	24.75	160
3518	-22.25	24.25	160
3518	-22.25	23.75	160
3518	-20.75	22.25	160
3518	-20.25	22.25	160
3518	-19.75	22.75	160
3518	-19.75	23.25	160
3518	-20.75	23.25	160
3518	-20.75	23.75	160
3518	-20.25	24.25	160
3518	-19.25	24.25	160
3518	-18.25	25.25	160
3518	-18.25	26.25	160
3518	-17.75	26.75	160
3518	-17.75	27.75	160
3518	-17.25	28.25	160
3518	-16.75	28.25	160
3518	-16.25	27.75	160
3518	-16.25	26.75	160
3518	-15.75	26.25	160
3518	-14.25	26.25	160
3518	-13.25	27.25	160
3518	-13.25	27.75	160
3518	-14.25	27.75	160
3518	-14.75	28.25	160
3518	-14.75	30.25	160
