group	x	y	clickSelects
13224	-45.25	48.75	439
13224	-45.25	49.25	439
13224	-42.75	49.25	439
13224	-42.75	48.25	439
13224	-41.75	47.25	439
13224	-41.75	44.75	439
13224	-42.75	43.75	439
13224	-43.25	43.75	439
13224	-43.75	44.25	439
13224	-44.25	44.25	439
13224	-44.25	43.25	439
13224	-44.75	43.25	439
13224	-45.25	43.75	439
13224	-45.25	48.75	439
13225	-42.25	49.25	439
13225	-42.25	48.75	439
13225	-41.75	48.75	439
13225	-41.75	49.25	439
13225	-42.25	49.25	439
15382	-42.75	48.25	68
15382	-42.75	48.75	68
15382	-41.75	48.75	68
15382	-41.25	49.25	68
15382	-37.75	49.25	68
15382	-37.75	48.75	68
15382	-39.25	47.25	68
15382	-39.25	46.75	68
15382	-38.25	46.75	68
15382	-38.25	45.25	68
15382	-38.75	44.75	68
15382	-39.75	44.75	68
15382	-40.25	44.25	68
15382	-41.25	44.25	68
15382	-42.25	43.25	68
15382	-42.25	42.75	68
15382	-41.75	42.25	68
15382	-41.25	42.25	68
15382	-39.75	43.75	68
15382	-39.25	43.75	68
15382	-39.25	42.75	68
15382	-38.75	42.75	68
15382	-37.75	43.75	68
15382	-37.25	43.75	68
15382	-36.75	43.25	68
15382	-36.75	41.25	68
15382	-36.25	40.75	68
15382	-36.25	40.25	68
15382	-37.25	40.25	68
15382	-37.75	39.75	68
15382	-37.75	38.75	68
15382	-38.25	38.25	68
15382	-39.25	38.25	68
15382	-39.25	36.75	68
15382	-38.75	36.25	68
15382	-38.25	36.25	68
15382	-37.25	37.25	68
15382	-36.25	37.25	68
15382	-35.25	38.25	68
15382	-34.75	38.25	68
15382	-34.25	37.75	68
15382	-33.75	37.75	68
15382	-33.75	38.25	68
15382	-34.25	38.75	68
15382	-34.25	39.25	68
15382	-33.75	39.75	68
15382	-33.75	40.75	68
15382	-32.75	40.75	68
15382	-32.75	41.25	68
15382	-33.75	42.25	68
15382	-34.25	42.25	68
15382	-34.25	41.25	68
15382	-34.75	41.25	68
15382	-35.75	42.25	68
15382	-35.75	43.25	68
15382	-36.75	44.25	68
15382	-36.75	44.75	68
15382	-36.25	45.25	68
15382	-36.25	45.75	68
15382	-37.75	47.25	68
15382	-37.75	47.75	68
15382	-37.25	48.25	68
15382	-37.25	49.25	68
15382	-29.75	49.25	68
15382	-29.25	48.75	68
15382	-29.25	47.75	68
15382	-28.75	47.25	68
15382	-28.75	46.75	68
15382	-29.25	46.75	68
15382	-29.75	47.25	68
15382	-30.75	47.25	68
15382	-30.75	48.25	68
15382	-32.25	48.25	68
15382	-32.25	47.75	68
15382	-31.75	47.25	68
15382	-31.75	45.25	68
15382	-31.25	44.75	68
15382	-30.25	44.75	68
15382	-30.25	43.75	68
15382	-28.75	43.75	68
15382	-28.75	44.25	68
15382	-29.25	44.75	68
15382	-29.25	45.25	68
15382	-28.75	45.25	68
15382	-28.25	44.75	68
15382	-27.75	44.75	68
15382	-27.25	45.25	68
15382	-27.25	47.25	68
15382	-25.25	47.25	68
15382	-24.75	47.75	68
15382	-24.75	48.75	68
15382	-24.25	49.25	68
15382	-23.75	49.25	68
15382	-22.75	48.25	68
15382	-22.25	48.25	68
15382	-22.25	49.25	68
15382	-21.75	49.25	68
15382	-21.25	48.75	68
15382	-20.75	48.75	68
15382	-20.25	49.25	68
15382	-19.75	49.25	68
15382	-19.75	47.75	68
15382	-20.25	47.25	68
15382	-20.75	47.25	68
15382	-21.25	47.75	68
15382	-21.75	47.75	68
15382	-22.25	47.25	68
15382	-22.75	47.25	68
15382	-23.25	47.75	68
15382	-23.75	47.75	68
15382	-23.75	47.25	68
15382	-22.75	46.25	68
15382	-21.75	46.25	68
15382	-21.75	45.25	68
15382	-21.25	44.75	68
15382	-19.25	44.75	68
15382	-18.25	43.75	68
15382	-17.75	43.75	68
15382	-17.75	44.25	68
15382	-18.75	45.25	68
15382	-18.75	46.75	68
15382	-18.25	46.75	68
15382	-17.75	46.25	68
15382	-17.25	46.25	68
15382	-17.25	47.25	68
15382	-16.75	47.75	68
15382	-15.75	47.75	68
15382	-15.75	48.75	68
15382	-15.25	49.25	68
15382	-12.75	49.25	68
15382	-12.75	48.25	68
15382	-10.75	48.25	68
15382	-9.75	47.25	68
15382	-9.75	46.75	68
15382	-13.25	46.75	68
15382	-14.25	47.75	68
15382	-14.75	47.75	68
15382	-15.25	47.25	68
15382	-15.25	46.75	68
15382	-14.75	46.25	68
15382	-13.75	46.25	68
15382	-12.75	45.25	68
15382	-12.75	44.75	68
15382	-13.25	44.25	68
15382	-13.75	44.25	68
15382	-13.75	45.25	68
15382	-14.25	45.25	68
15382	-14.75	44.75	68
15382	-14.75	43.75	68
15382	-15.25	43.25	68
15382	-15.25	42.75	68
15382	-14.75	42.25	68
15382	-14.25	42.25	68
15382	-14.25	43.25	68
15382	-13.25	43.25	68
15382	-12.25	44.25	68
15382	-11.75	44.25	68
15382	-11.25	43.75	68
15382	-10.75	43.75	68
15382	-10.25	44.25	68
15382	-9.75	44.25	68
15382	-9.25	43.75	68
15382	-7.75	43.75	68
15382	-6.75	44.75	68
15382	-6.75	45.75	68
15382	-5.75	46.75	68
15382	-3.75	46.75	68
15382	-3.75	47.25	68
15382	-4.75	48.25	68
15382	-5.75	48.25	68
15382	-5.75	48.75	68
15382	-5.25	49.25	68
15382	1.25	49.25	68
15382	1.25	48.25	68
15382	1.75	48.25	68
15382	2.75	49.25	68
15382	3.25	49.25	68
15382	3.75	48.75	68
15382	3.75	48.25	68
15382	2.75	48.25	68
15382	2.75	46.75	68
15382	3.25	46.25	68
15382	3.25	45.75	68
15382	2.75	45.25	68
15382	2.25	45.25	68
15382	2.25	46.25	68
15382	1.75	46.75	68
15382	0.75	46.75	68
15382	0.75	47.75	68
15382	0.25	47.75	68
15382	-0.75	46.75	68
15382	-0.75	46.25	68
15382	0.25	46.25	68
15382	1.75	44.75	68
15382	1.75	44.25	68
15382	1.25	44.25	68
15382	0.75	44.75	68
15382	-0.75	44.75	68
15382	-0.75	44.25	68
15382	-0.25	43.75	68
15382	0.75	43.75	68
15382	0.75	43.25	68
15382	-0.75	41.75	68
15382	-1.25	41.75	68
15382	-1.25	43.75	68
15382	-1.75	44.25	68
15382	-2.25	44.25	68
15382	-2.75	43.75	68
15382	-4.75	43.75	68
15382	-4.75	42.75	68
15382	-5.25	42.25	68
15382	-5.25	40.25	68
15382	-5.75	39.75	68
15382	-5.75	39.25	68
15382	-4.25	39.25	68
15382	-2.25	41.25	68
15382	-1.75	41.25	68
15382	-1.75	40.25	68
15382	-0.75	40.25	68
15382	-0.25	39.75	68
15382	0.25	39.75	68
15382	1.25	40.75	68
15382	1.25	42.75	68
15382	4.25	45.75	68
15382	4.25	46.75	68
15382	4.75	46.75	68
15382	5.25	46.25	68
15382	5.25	33.75	68
15382	4.75	33.75	68
15382	4.25	34.25	68
15382	3.75	34.25	68
15382	3.25	33.75	68
15382	3.25	33.25	68
15382	3.75	32.75	68
15382	3.75	32.25	68
15382	1.75	32.25	68
15382	1.75	31.75	68
15382	2.25	31.25	68
15382	2.25	30.25	68
15382	2.75	29.75	68
15382	3.25	29.75	68
15382	4.75	31.25	68
15382	5.25	31.25	68
15382	5.25	21.75	68
15382	4.25	20.75	68
15382	4.25	20.25	68
15382	5.25	19.25	68
15382	5.25	17.75	68
15382	4.75	17.25	68
15382	4.25	17.25	68
15382	4.25	18.25	68
15382	3.75	18.75	68
15382	2.75	18.75	68
15382	2.75	19.75	68
15382	2.25	20.25	68
15382	2.25	22.25	68
15382	1.75	22.75	68
15382	0.75	22.75	68
15382	-0.25	23.75	68
15382	-0.25	24.75	68
15382	-0.75	24.75	68
15382	-1.25	24.25	68
15382	-1.25	23.75	68
15382	-0.25	22.75	68
15382	-0.25	22.25	68
15382	-0.75	22.25	68
15382	-1.25	22.75	68
15382	-2.75	22.75	68
15382	-3.25	22.25	68
15382	-3.25	21.75	68
15382	-2.25	21.75	68
15382	-1.25	20.75	68
15382	-1.25	20.25	68
15382	-2.25	19.25	68
15382	-2.25	18.25	68
15382	-2.75	17.75	68
15382	-3.25	17.75	68
15382	-3.75	18.25	68
15382	-3.75	18.75	68
15382	-3.25	19.25	68
15382	-3.25	19.75	68
15382	-3.75	20.25	68
15382	-4.75	20.25	68
15382	-4.75	20.75	68
15382	-4.25	21.25	68
15382	-4.25	21.75	68
15382	-4.75	22.25	68
15382	-5.25	22.25	68
15382	-5.25	21.25	68
15382	-5.75	20.75	68
15382	-5.75	19.75	68
15382	-9.25	19.75	68
15382	-10.25	20.75	68
15382	-11.75	20.75	68
15382	-12.25	20.25	68
15382	-12.25	19.75	68
15382	-11.75	19.25	68
15382	-11.75	17.75	68
15382	-12.75	17.75	68
15382	-12.75	16.75	68
15382	-13.75	15.75	68
15382	-14.75	15.75	68
15382	-14.75	13.75	68
15382	-15.25	13.25	68
15382	-15.25	12.25	68
15382	-15.75	12.25	68
15382	-16.25	12.75	68
15382	-17.25	12.75	68
15382	-18.25	13.75	68
15382	-18.75	13.75	68
15382	-18.75	13.25	68
15382	-18.25	12.75	68
15382	-18.25	12.25	68
15382	-18.75	11.75	68
15382	-20.25	11.75	68
15382	-21.25	12.75	68
15382	-21.25	13.25	68
15382	-20.75	13.25	68
15382	-20.25	12.75	68
15382	-19.75	12.75	68
15382	-19.75	13.75	68
15382	-18.75	14.75	68
15382	-18.75	15.25	68
15382	-19.25	15.25	68
15382	-20.25	14.25	68
15382	-20.75	14.25	68
15382	-20.75	14.75	68
15382	-19.75	15.75	68
15382	-19.75	16.25	68
15382	-20.25	16.25	68
15382	-20.75	15.75	68
15382	-22.25	15.75	68
15382	-22.75	16.25	68
15382	-24.25	16.25	68
15382	-24.25	15.25	68
15382	-24.75	14.75	68
15382	-25.25	14.75	68
15382	-25.75	15.25	68
15382	-26.25	15.25	68
15382	-26.75	14.75	68
15382	-27.25	14.75	68
15382	-27.25	16.75	68
15382	-28.25	16.75	68
15382	-28.25	17.75	68
15382	-29.75	19.25	68
15382	-30.25	19.25	68
15382	-30.25	17.75	68
15382	-29.25	16.75	68
15382	-29.25	15.75	68
15382	-28.25	14.75	68
15382	-28.25	14.25	68
15382	-28.75	13.75	68
15382	-28.75	13.25	68
15382	-28.25	12.75	68
15382	-28.25	11.75	68
15382	-27.25	10.75	68
15382	-27.25	10.25	68
15382	-29.25	8.25	68
15382	-30.75	8.25	68
15382	-30.75	8.75	68
15382	-30.25	9.25	68
15382	-30.25	9.75	68
15382	-31.75	9.75	68
15382	-31.75	8.25	68
15382	-30.25	6.75	68
15382	-29.75	6.75	68
15382	-29.25	7.25	68
15382	-28.75	7.25	68
15382	-27.25	5.75	68
15382	-25.75	5.75	68
15382	-25.75	6.25	68
15382	-26.25	6.75	68
15382	-27.25	6.75	68
15382	-28.25	7.75	68
15382	-28.25	8.25	68
15382	-25.75	10.75	68
15382	-25.75	11.75	68
15382	-25.25	12.25	68
15382	-24.75	12.25	68
15382	-21.75	9.25	68
15382	-21.75	7.75	68
15382	-22.25	7.25	68
15382	-22.25	6.25	68
15382	-23.25	5.25	68
15382	-23.25	3.25	68
15382	-24.75	1.75	68
15382	-24.75	0.75	68
15382	-25.75	-0.25	68
15382	-25.75	-1.25	68
15382	-26.25	-1.25	68
15382	-26.75	-0.75	68
15382	-26.75	0.25	68
15382	-27.25	0.75	68
15382	-28.75	0.75	68
15382	-29.25	0.25	68
15382	-29.75	0.25	68
15382	-29.75	1.25	68
15382	-30.25	1.75	68
15382	-30.25	2.25	68
15382	-29.25	3.25	68
15382	-29.25	3.75	68
15382	-29.75	4.25	68
15382	-31.25	4.25	68
15382	-31.25	3.25	68
15382	-31.75	3.25	68
15382	-32.75	4.25	68
15382	-32.75	5.25	68
15382	-33.25	5.75	68
15382	-34.25	5.75	68
15382	-34.25	6.25	68
15382	-33.75	6.75	68
15382	-33.75	7.25	68
15382	-34.25	7.25	68
15382	-34.75	6.75	68
15382	-35.25	6.75	68
15382	-35.25	8.25	68
15382	-34.25	8.25	68
15382	-33.75	8.75	68
15382	-33.75	11.25	68
15382	-34.25	11.75	68
15382	-34.25	12.25	68
15382	-33.75	12.75	68
15382	-33.75	13.25	68
15382	-34.25	13.75	68
15382	-35.75	13.75	68
15382	-36.75	12.75	68
15382	-37.75	12.75	68
15382	-38.25	12.25	68
15382	-38.75	12.25	68
15382	-39.25	12.75	68
15382	-39.25	14.25	68
15382	-38.75	14.75	68
15382	-38.75	16.25	68
15382	-39.25	16.25	68
15382	-39.75	15.75	68
15382	-39.75	14.75	68
15382	-40.25	14.75	68
15382	-41.25	15.75	68
15382	-41.25	16.75	68
15382	-41.75	16.75	68
15382	-42.25	16.25	68
15382	-42.75	16.25	68
15382	-42.75	17.25	68
15382	-43.25	17.75	68
15382	-43.75	17.75	68
15382	-44.25	17.25	68
15382	-44.25	14.75	68
15382	-43.75	14.25	68
15382	-43.75	12.75	68
15382	-44.25	12.25	68
15382	-44.75	12.25	68
15382	-45.25	12.75	68
15382	-45.25	18.25	68
15382	-43.75	19.75	68
15382	-42.75	19.75	68
15382	-42.25	20.25	68
15382	-41.25	20.25	68
15382	-40.75	20.75	68
15382	-40.25	20.75	68
15382	-40.25	19.75	68
15382	-39.75	19.25	68
15382	-39.25	19.25	68
15382	-39.25	20.25	68
15382	-38.75	20.25	68
15382	-38.25	19.75	68
15382	-38.25	18.75	68
15382	-37.75	18.75	68
15382	-36.75	19.75	68
15382	-36.75	20.25	68
15382	-37.25	20.75	68
15382	-37.25	21.25	68
15382	-36.75	21.25	68
15382	-35.75	20.25	68
