group	x	y	clickSelects
669	-45.25	48.75	1104
669	-45.25	49.25	1104
669	-42.75	49.25	1104
669	-42.75	48.75	1104
669	-43.25	48.25	1104
669	-44.75	48.25	1104
669	-45.25	48.75	1104
671	-42.25	49.25	1104
671	-42.25	48.75	1104
671	-41.75	48.25	1104
671	-41.25	48.25	1104
671	-40.75	48.75	1104
671	-40.75	49.25	1104
671	-42.25	49.25	1104
672	-45.25	42.75	1104
672	-45.25	43.25	1104
672	-44.75	43.25	1104
672	-43.75	42.25	1104
672	-43.25	42.25	1104
672	-42.75	42.75	1104
672	-42.75	43.75	1104
672	-41.75	43.75	1104
672	-41.25	44.25	1104
672	-41.25	44.75	1104
672	-41.75	45.25	1104
672	-41.75	45.75	1104
672	-40.25	45.75	1104
672	-40.25	44.25	1104
672	-40.75	43.75	1104
672	-40.75	43.25	1104
672	-40.25	43.25	1104
672	-38.75	44.75	1104
672	-38.25	44.75	1104
672	-38.25	43.75	1104
672	-37.75	43.25	1104
672	-37.75	42.75	1104
672	-38.25	42.75	1104
672	-38.75	43.25	1104
672	-39.25	43.25	1104
672	-40.25	42.25	1104
672	-40.25	41.25	1104
672	-41.75	39.75	1104
672	-41.75	39.25	1104
672	-41.25	38.75	1104
672	-41.25	38.25	1104
672	-41.75	37.75	1104
672	-43.25	37.75	1104
672	-44.75	39.25	1104
672	-44.75	40.25	1104
672	-45.25	40.75	1104
672	-45.25	42.75	1104
14974	-45.25	47.75	635
14974	-45.25	48.25	635
14974	-43.25	48.25	635
14974	-42.75	48.75	635
14974	-42.25	48.75	635
14974	-41.75	48.25	635
14974	-41.25	48.25	635
14974	-40.25	49.25	635
14974	-38.75	49.25	635
14974	-38.75	48.25	635
14974	-37.25	46.75	635
14974	-37.25	45.75	635
14974	-34.75	43.25	635
14974	-34.25	43.25	635
14974	-33.75	43.75	635
14974	-32.75	43.75	635
14974	-32.75	44.75	635
14974	-31.75	45.75	635
14974	-31.25	45.75	635
14974	-31.25	43.75	635
14974	-30.25	43.75	635
14974	-29.25	42.75	635
14974	-28.75	42.75	635
14974	-28.75	43.75	635
14974	-26.75	43.75	635
14974	-26.75	44.25	635
14974	-27.75	45.25	635
14974	-27.75	46.75	635
14974	-27.25	47.25	635
14974	-27.25	49.25	635
14974	-26.75	49.25	635
14974	-26.25	48.75	635
14974	-26.25	47.75	635
14974	-25.25	47.75	635
14974	-25.25	46.75	635
14974	-24.75	46.75	635
