group	fill	clickSelects
390	#FFFFFF	2448
391	#FFFFFF	19
392	#FFFFFF	2448
393	#FFFFFF	2448
394	#FFFFFF	19
395	#FFFFFF	19
396	#FFFFFF	14
397	#FFFFFF	14
398	#FFFFFF	14
399	#FFFFFF	19
400	#FFFFFF	49
401	#FFFFFF	49
402	#FFFFFF	60
403	#FFFFFF	60
404	#FFFFFF	60
405	#FFFFFF	49
407	#FFFFFF	49
408	#FFFFFF	213
409	#FFFFFF	213
410	#FFFFFF	213
411	#FFFFFF	213
412	#FFFFFF	213
413	#FFFFFF	213
414	#FFFFFF	213
415	#FFFFFF	213
416	#FFFFFF	19
417	#FFFFFF	19
418	#FFFFFF	60
419	#FFFFFF	19
420	#FFFFFF	19
421	#FFFFFF	19
422	#FFFFFF	19
423	#FFFFFF	19
424	#FFFFFF	19
425	#FFFFFF	19
426	#FFFFFF	19
427	#FFFFFF	775
428	#FFFFFF	775
429	#FFFFFF	60
430	#FFFFFF	775
431	#FFFFFF	775
432	#FFFFFF	775
433	#FFFFFF	775
434	#FFFFFF	775
435	#FFFFFF	19
436	#FFFFFF	19
437	#FFFFFF	19
438	#FFFFFF	19
439	#FFFFFF	19
440	#FFFFFF	60
441	#FFFFFF	19
442	#FFFFFF	2448
443	#FFFFFF	2448
444	#FFFFFF	2448
445	#FFFFFF	2448
446	#FFFFFF	14
447	#FFFFFF	19
448	#FFFFFF	19
449	#FFFFFF	14
450	#FFFFFF	49
451	#FFFFFF	60
452	#FFFFFF	60
453	#FFFFFF	60
454	#FFFFFF	60
455	#FFFFFF	49
456	#FFFFFF	49
458	#FFFFFF	213
459	#FFFFFF	213
460	#FFFFFF	213
461	#FFFFFF	213
462	#FFFFFF	213
463	#FFFFFF	60
464	#FFFFFF	213
465	#FFFFFF	213
466	#FFFFFF	213
467	#FFFFFF	213
468	#FFFFFF	60
469	#FFFFFF	19
470	#FFFFFF	19
471	#FFFFFF	19
472	#FFFFFF	19
473	#FFFFFF	19
474	#FFFFFF	19
475	#FFFFFF	19
476	#FFFFFF	19
477	#FFFFFF	19
478	#FFFFFF	775
479	#FFFFFF	60
480	#FFFFFF	775
481	#FFFFFF	775
482	#FFFFFF	775
483	#FFFFFF	775
484	#FFFFFF	775
485	#FFFFFF	775
486	#FFFFFF	19
487	#FFFFFF	19
488	#FFFFFF	19
489	#FFFFFF	19
490	#FFFFFF	60
491	#FFFFFF	19
492	#FFFFFF	19
493	#FFFFFF	19
494	#FFFFFF	19
495	#FFFFFF	2448
496	#FFFFFF	19
497	#FFFFFF	19
498	#FFFFFF	19
499	#FFFFFF	19
500	#FFFFFF	14
501	#FFFFFF	49
502	#FFFFFF	60
503	#FFFFFF	60
504	#FFFFFF	60
505	#FFFFFF	60
506	#FFFFFF	60
507	#FFFFFF	49
509	#FFFFFF	213
510	#FFFFFF	213
511	#FFFFFF	213
512	#FFFFFF	213
513	#FFFFFF	60
514	#FFFFFF	213
515	#FFFFFF	213
516	#FFFFFF	213
517	#FFFFFF	213
518	#FFFFFF	19
519	#FFFFFF	60
520	#FFFFFF	19
521	#FFFFFF	19
522	#FFFFFF	19
523	#FFFFFF	19
524	#FFFFFF	19
525	#FFFFFF	19
526	#FFFFFF	19
527	#FFFFFF	19
528	#FFFFFF	19
529	#FFFFFF	775
530	#FFFFFF	60
531	#FFFFFF	19
532	#FFFFFF	19
533	#FFFFFF	775
534	#FFFFFF	775
535	#FFFFFF	19
536	#FFFFFF	19
537	#FFFFFF	19
538	#FFFFFF	19
539	#FFFFFF	19
540	#FFFFFF	19
541	#FFFFFF	49
542	#FFFFFF	19
543	#FFFFFF	19
544	#FFFFFF	19
545	#FFFFFF	2448
546	#FFFFFF	2448
547	#FFFFFF	19
548	#FFFFFF	19
549	#FFFFFF	19
550	#FFFFFF	14
551	#FFFFFF	60
552	#FFFFFF	60
553	#FFFFFF	60
554	#FFFFFF	60
555	#FFFFFF	60
556	#FFFFFF	60
557	#FFFFFF	49
558	#FFFFFF	60
559	#FFFFFF	60
560	#FFFFFF	213
561	#FFFFFF	60
562	#FFFFFF	60
563	#FFFFFF	60
564	#FFFFFF	213
565	#FFFFFF	19
566	#FFFFFF	213
567	#FFFFFF	213
568	#FFFFFF	213
570	#FFFFFF	19
571	#FFFFFF	19
572	#FFFFFF	19
573	#FFFFFF	19
574	#FFFFFF	19
575	#FFFFFF	19
576	#FFFFFF	19
577	#FFFFFF	19
578	#FFFFFF	19
579	#FFFFFF	19
580	#FFFFFF	60
581	#FFFFFF	19
582	#FFFFFF	19
583	#FFFFFF	775
584	#FFFFFF	775
585	#FFFFFF	19
586	#FFFFFF	19
587	#FFFFFF	19
588	#FFFFFF	19
589	#FFFFFF	19
590	#FFFFFF	19
591	#FFFFFF	49
592	#FFFFFF	19
593	#FFFFFF	19
594	#FFFFFF	19
595	#FFFFFF	2448
596	#FFFFFF	2448
597	#FFFFFF	19
598	#FFFFFF	19
599	#FFFFFF	19
600	#FFFFFF	19
601	#FFFFFF	19
602	#FFFFFF	49
603	#FFFFFF	49
604	#FFFFFF	60
605	#FFFFFF	60
606	#FFFFFF	60
607	#FFFFFF	49
608	#FFFFFF	60
609	#FFFFFF	60
610	#FFFFFF	213
611	#FFFFFF	60
612	#FFFFFF	60
613	#FFFFFF	60
614	#FFFFFF	60
615	#FFFFFF	213
616	#FFFFFF	19
617	#FFFFFF	213
618	#FFFFFF	213
619	#FFFFFF	213
621	#FFFFFF	19
622	#FFFFFF	19
623	#FFFFFF	19
624	#FFFFFF	19
625	#FFFFFF	19
626	#FFFFFF	19
627	#FFFFFF	19
628	#FFFFFF	19
629	#FFFFFF	19
630	#FFFFFF	19
631	#FFFFFF	60
632	#FFFFFF	19
633	#FFFFFF	19
634	#FFFFFF	775
635	#FFFFFF	19
636	#FFFFFF	19
637	#FFFFFF	19
638	#FFFFFF	19
639	#FFFFFF	19
640	#FFFFFF	19
641	#FFFFFF	19
642	#FFFFFF	49
643	#FFFFFF	19
644	#FFFFFF	19
645	#FFFFFF	2448
646	#FFFFFF	19
647	#FFFFFF	2448
648	#FFFFFF	19
649	#FFFFFF	19
650	#FFFFFF	19
651	#FFFFFF	19
652	#FFFFFF	49
653	#FFFFFF	60
654	#FFFFFF	60
655	#FFFFFF	60
656	#FFFFFF	213
657	#FFFFFF	49
658	#FFFFFF	49
659	#FFFFFF	60
660	#FFFFFF	213
661	#FFFFFF	60
662	#FFFFFF	60
663	#FFFFFF	60
664	#FFFFFF	60
665	#FFFFFF	213
666	#FFFFFF	19
667	#FFFFFF	19
668	#FFFFFF	19
669	#FFFFFF	19
670	#FFFFFF	60
671	#FFFFFF	19
672	#FFFFFF	19
673	#FFFFFF	19
674	#FFFFFF	19
675	#FFFFFF	19
676	#FFFFFF	19
677	#FFFFFF	19
678	#FFFFFF	19
679	#FFFFFF	19
680	#FFFFFF	19
682	#FFFFFF	19
683	#FFFFFF	19
684	#FFFFFF	775
685	#FFFFFF	775
686	#FFFFFF	19
687	#FFFFFF	19
688	#FFFFFF	19
689	#FFFFFF	19
690	#FFFFFF	19
691	#FFFFFF	19
692	#FFFFFF	60
693	#FFFFFF	19
694	#FFFFFF	19
695	#FFFFFF	19
696	#FFFFFF	19
697	#FFFFFF	19
698	#FFFFFF	2448
699	#FFFFFF	19
700	#FFFFFF	19
701	#FFFFFF	19
702	#FFFFFF	19
703	#FFFFFF	60
704	#FFFFFF	60
705	#FFFFFF	60
706	#FFFFFF	60
707	#FFFFFF	213
708	#FFFFFF	49
709	#FFFFFF	60
710	#FFFFFF	49
711	#FFFFFF	213
712	#FFFFFF	60
713	#FFFFFF	60
714	#FFFFFF	60
715	#FFFFFF	19
716	#FFFFFF	213
717	#FFFFFF	19
718	#FFFFFF	19
719	#FFFFFF	19
720	#FFFFFF	19
721	#FFFFFF	60
722	#FFFFFF	19
723	#FFFFFF	19
724	#FFFFFF	19
725	#FFFFFF	19
726	#FFFFFF	19
727	#FFFFFF	19
728	#FFFFFF	19
729	#FFFFFF	19
730	#FFFFFF	19
731	#FFFFFF	19
733	#FFFFFF	19
734	#FFFFFF	19
735	#FFFFFF	19
736	#FFFFFF	19
737	#FFFFFF	19
738	#FFFFFF	19
739	#FFFFFF	19
740	#FFFFFF	19
741	#FFFFFF	19
742	#FFFFFF	19
743	#FFFFFF	60
744	#FFFFFF	19
745	#FFFFFF	19
746	#FFFFFF	19
747	#FFFFFF	19
748	#FFFFFF	19
749	#FFFFFF	19
750	#FFFFFF	19
751	#FFFFFF	19
752	#FFFFFF	14
753	#FFFFFF	60
754	#FFFFFF	60
755	#FFFFFF	60
756	#FFFFFF	60
757	#FFFFFF	213
758	#FFFFFF	49
759	#FFFFFF	49
760	#FFFFFF	60
761	#FFFFFF	213
762	#FFFFFF	60
763	#FFFFFF	60
764	#FFFFFF	19
765	#FFFFFF	19
766	#FFFFFF	213
767	#FFFFFF	213
768	#FFFFFF	19
769	#FFFFFF	19
770	#FFFFFF	19
771	#FFFFFF	49
772	#FFFFFF	19
773	#FFFFFF	19
774	#FFFFFF	19
775	#FFFFFF	19
776	#FFFFFF	19
777	#FFFFFF	19
778	#FFFFFF	19
779	#FFFFFF	19
780	#FFFFFF	19
781	#FFFFFF	19
782	#FFFFFF	60
783	#FFFFFF	19
784	#FFFFFF	19
785	#FFFFFF	19
786	#FFFFFF	19
787	#FFFFFF	19
788	#FFFFFF	19
789	#FFFFFF	19
790	#FFFFFF	19
791	#FFFFFF	19
792	#FFFFFF	19
794	#FFFFFF	19
795	#FFFFFF	19
796	#FFFFFF	19
797	#FFFFFF	19
798	#FFFFFF	19
799	#FFFFFF	19
800	#FFFFFF	19
801	#FFFFFF	19
802	#FFFFFF	14
803	#FFFFFF	14
804	#FFFFFF	60
805	#FFFFFF	60
806	#FFFFFF	60
807	#FFFFFF	60
808	#FFFFFF	213
809	#FFFFFF	49
810	#FFFFFF	49
811	#FFFFFF	49
812	#FFFFFF	60
813	#FFFFFF	60
814	#FFFFFF	60
815	#FFFFFF	19
816	#FFFFFF	19
817	#FFFFFF	19
818	#FFFFFF	213
819	#FFFFFF	19
820	#FFFFFF	19
821	#FFFFFF	19
822	#FFFFFF	49
823	#FFFFFF	19
824	#FFFFFF	19
825	#FFFFFF	19
826	#FFFFFF	19
827	#FFFFFF	19
828	#FFFFFF	19
829	#FFFFFF	19
830	#FFFFFF	19
831	#FFFFFF	19
832	#FFFFFF	19
833	#FFFFFF	60
834	#FFFFFF	19
835	#FFFFFF	19
836	#FFFFFF	19
837	#FFFFFF	19
838	#FFFFFF	19
839	#FFFFFF	19
840	#FFFFFF	19
841	#FFFFFF	19
842	#FFFFFF	19
843	#FFFFFF	19
845	#FFFFFF	19
846	#FFFFFF	19
847	#FFFFFF	19
848	#FFFFFF	19
849	#FFFFFF	19
850	#FFFFFF	19
851	#FFFFFF	14
852	#FFFFFF	14
853	#FFFFFF	14
854	#FFFFFF	60
855	#FFFFFF	60
856	#FFFFFF	60
857	#FFFFFF	213
858	#FFFFFF	213
859	#FFFFFF	60
860	#FFFFFF	49
861	#FFFFFF	49
862	#FFFFFF	213
863	#FFFFFF	60
864	#FFFFFF	60
865	#FFFFFF	19
866	#FFFFFF	19
867	#FFFFFF	19
868	#FFFFFF	19
869	#FFFFFF	19
870	#FFFFFF	19
871	#FFFFFF	19
872	#FFFFFF	60
873	#FFFFFF	19
874	#FFFFFF	19
875	#FFFFFF	19
876	#FFFFFF	19
877	#FFFFFF	19
878	#FFFFFF	19
879	#FFFFFF	19
880	#FFFFFF	19
882	#FFFFFF	19
883	#FFFFFF	60
884	#FFFFFF	19
885	#FFFFFF	19
886	#FFFFFF	19
887	#FFFFFF	19
888	#FFFFFF	19
889	#FFFFFF	19
890	#FFFFFF	19
891	#FFFFFF	19
892	#FFFFFF	19
893	#FFFFFF	19
894	#FFFFFF	60
895	#FFFFFF	19
896	#FFFFFF	19
897	#FFFFFF	19
898	#FFFFFF	19
899	#FFFFFF	19
900	#FFFFFF	19
901	#FFFFFF	19
902	#FFFFFF	14
903	#FFFFFF	19
904	#FFFFFF	14
906	#FFFFFF	60
907	#FFFFFF	60
908	#FFFFFF	60
909	#FFFFFF	213
910	#FFFFFF	49
911	#FFFFFF	49
912	#FFFFFF	60
913	#FFFFFF	60
914	#FFFFFF	19
915	#FFFFFF	60
916	#FFFFFF	60
917	#FFFFFF	19
918	#FFFFFF	19
919	#FFFFFF	19
920	#FFFFFF	19
921	#FFFFFF	19
922	#FFFFFF	19
923	#FFFFFF	60
924	#FFFFFF	19
925	#FFFFFF	19
926	#FFFFFF	19
927	#FFFFFF	19
928	#FFFFFF	3100
929	#FFFFFF	19
930	#FFFFFF	19
931	#FFFFFF	19
932	#FFFFFF	19
933	#FFFFFF	19
934	#FFFFFF	60
935	#FFFFFF	19
936	#FFFFFF	19
937	#FFFFFF	19
938	#FFFFFF	19
939	#FFFFFF	19
940	#FFFFFF	19
941	#FFFFFF	19
942	#FFFFFF	19
943	#FFFFFF	19
944	#FFFFFF	19
945	#FFFFFF	60
946	#FFFFFF	19
947	#FFFFFF	19
948	#FFFFFF	19
949	#FFFFFF	19
950	#FFFFFF	19
951	#FFFFFF	19
952	#FFFFFF	19
953	#FFFFFF	19
954	#FFFFFF	14
956	#FFFFFF	60
957	#FFFFFF	60
958	#FFFFFF	60
959	#FFFFFF	213
960	#FFFFFF	60
961	#FFFFFF	60
962	#FFFFFF	49
963	#FFFFFF	60
964	#FFFFFF	19
965	#FFFFFF	60
966	#FFFFFF	60
967	#FFFFFF	60
968	#FFFFFF	60
969	#FFFFFF	19
970	#FFFFFF	19
971	#FFFFFF	19
972	#FFFFFF	19
973	#FFFFFF	60
974	#FFFFFF	19
975	#FFFFFF	19
976	#FFFFFF	19
977	#FFFFFF	19
978	#FFFFFF	19
979	#FFFFFF	3100
980	#FFFFFF	19
981	#FFFFFF	3100
982	#FFFFFF	19
983	#FFFFFF	19
984	#FFFFFF	60
985	#FFFFFF	19
986	#FFFFFF	19
987	#FFFFFF	19
988	#FFFFFF	19
989	#FFFFFF	19
990	#FFFFFF	19
991	#FFFFFF	19
992	#FFFFFF	19
993	#FFFFFF	19
994	#FFFFFF	19
995	#FFFFFF	60
996	#FFFFFF	19
997	#FFFFFF	19
998	#FFFFFF	19
999	#FFFFFF	19
1000	#FFFFFF	19
1001	#FFFFFF	19
1002	#FFFFFF	19
1003	#FFFFFF	19
1004	#FFFFFF	14
1005	#FFFFFF	14
1006	#FFFFFF	19
1008	#FFFFFF	19
1009	#FFFFFF	60
1010	#FFFFFF	60
1011	#FFFFFF	60
1012	#FFFFFF	60
1013	#FFFFFF	60
1014	#FFFFFF	19
1015	#FFFFFF	19
1016	#FFFFFF	60
1017	#FFFFFF	60
1018	#FFFFFF	60
1019	#FFFFFF	19
1020	#FFFFFF	19
1021	#FFFFFF	19
1022	#FFFFFF	19
1023	#FFFFFF	19
1024	#FFFFFF	60
1025	#FFFFFF	19
1026	#FFFFFF	19
1027	#FFFFFF	19
1028	#FFFFFF	3100
1029	#FFFFFF	3100
1030	#FFFFFF	3100
1031	#FFFFFF	3100
1032	#FFFFFF	3100
1033	#FFFFFF	19
1034	#FFFFFF	19
1035	#FFFFFF	60
1036	#FFFFFF	19
1037	#FFFFFF	19
1038	#FFFFFF	19
1039	#FFFFFF	19
1040	#FFFFFF	19
1041	#FFFFFF	19
1042	#FFFFFF	19
1043	#FFFFFF	19
1044	#FFFFFF	19
1045	#FFFFFF	19
1046	#FFFFFF	19
1047	#FFFFFF	19
1048	#FFFFFF	19
1049	#FFFFFF	19
1050	#FFFFFF	19
1051	#FFFFFF	19
1052	#FFFFFF	19
1053	#FFFFFF	19
1054	#FFFFFF	19
1055	#FFFFFF	19
1056	#FFFFFF	19
1058	#FFFFFF	60
1059	#FFFFFF	60
1060	#FFFFFF	60
1061	#FFFFFF	60
1062	#FFFFFF	60
1063	#FFFFFF	60
1064	#FFFFFF	19
1065	#FFFFFF	19
1066	#FFFFFF	60
1067	#FFFFFF	60
1068	#FFFFFF	19
1069	#FFFFFF	19
1070	#FFFFFF	19
1071	#FFFFFF	19
1072	#FFFFFF	19
1073	#FFFFFF	19
1074	#FFFFFF	60
1075	#FFFFFF	19
1076	#FFFFFF	19
1077	#FFFFFF	3100
1078	#FFFFFF	3100
1079	#FFFFFF	3100
1080	#FFFFFF	3100
1081	#FFFFFF	3100
1082	#FFFFFF	3100
1083	#FFFFFF	3100
1084	#FFFFFF	3100
1085	#FFFFFF	60
1086	#FFFFFF	19
1087	#FFFFFF	19
1088	#FFFFFF	19
1089	#FFFFFF	19
1090	#FFFFFF	19
1091	#FFFFFF	19
1092	#FFFFFF	19
1093	#FFFFFF	19
1094	#FFFFFF	19
1095	#FFFFFF	19
1096	#FFFFFF	19
1097	#FFFFFF	19
1098	#FFFFFF	19
1099	#FFFFFF	19
1100	#FFFFFF	19
1101	#FFFFFF	19
1102	#FFFFFF	19
1103	#FFFFFF	19
1104	#FFFFFF	19
1105	#FFFFFF	19
1106	#FFFFFF	19
1107	#FFFFFF	19
1108	#FFFFFF	19
1110	#FFFFFF	60
1111	#FFFFFF	60
1112	#FFFFFF	3043
1113	#FFFFFF	60
1114	#FFFFFF	60
1115	#FFFFFF	19
1116	#FFFFFF	19
1117	#FFFFFF	19
1118	#FFFFFF	19
1119	#FFFFFF	19
1120	#FFFFFF	19
1121	#FFFFFF	19
1122	#FFFFFF	19
1123	#FFFFFF	19
1124	#FFFFFF	19
1125	#FFFFFF	60
1126	#FFFFFF	19
1127	#FFFFFF	19
1128	#FFFFFF	3100
1129	#FFFFFF	19
1130	#FFFFFF	3100
1131	#FFFFFF	3100
1132	#FFFFFF	3100
1133	#FFFFFF	3100
1134	#FFFFFF	3100
1135	#FFFFFF	19
1136	#FFFFFF	60
1137	#FFFFFF	3100
1138	#FFFFFF	3100
1139	#FFFFFF	19
1140	#FFFFFF	19
1141	#FFFFFF	19
1142	#FFFFFF	19
1143	#FFFFFF	19
1144	#FFFFFF	19
1145	#FFFFFF	19
1146	#FFFFFF	19
1147	#FFFFFF	19
1148	#FFFFFF	19
1149	#FFFFFF	19
1150	#FFFFFF	19
1151	#FFFFFF	19
1152	#FFFFFF	19
1153	#FFFFFF	19
1154	#FFFFFF	19
1155	#FFFFFF	19
1156	#FFFFFF	19
1157	#FFFFFF	19
1158	#FFFFFF	19
1160	#FFFFFF	19
1161	#FFFFFF	60
1162	#FFFFFF	213
1163	#FFFFFF	213
