x	y	clickSelects
0.0370590057303281	0.863278753900929	1280
0.072488459992274	2.42949725937525	1280
0.0821376497515	0.0487241113232635	1281
-0.0443302085344399	1.20500481539193	1281
0.090675591125291	-0.532307591243832	1281
0.015523337998685	-1.82453093950633	1281
0.043988741796493	0.625245953529952	1281
0.083086511983959	2.19966046538132	1281
0.00547837023679798	1.07818204958124	1281
0.020640078030441	-0.324247474054303	700
0.042197507015267	-2.35868577534143	3427
0.116018048588766	1.84203067759145	425
0.028192113242023	2.34682477110147	3491
0.077541418097313	-1.57780894514245	2415
0.050508450678404	-2.11512473813246	474
0.000609473767840041	0.793754619989404	232
0.105073611105578	-1.25212248419599	942
0.028779732162221	1.28587459400837	942
-0.10899263039102	1.76071236203018	2151
0.123068199793834	0.819433625168237	2151
-0.0338978581988101	0.829262777335551	2151
0.068513647982176	-0.875628842198218	689
0.033794762346521	-0.246305837129484	689
0.0116724518742261	-2.08974033750374	689
0.011358731021988	-2.27666309135246	689
0.012596380211119	-1.03481719878904	689
-0.01176411034352	-0.482274357171082	1737
0.089110392196591	0.407335735535845	2934
0.0999463664983961	1.5262470408583	2051
0.055321965463257	0.526575779939925	2051
0.104751210580294	0.218151738185068	1157
0.079333713307759	0.234008979369609	904
0.120373567893002	2.06150647052215	731
0.011257836567457	0.821611655494394	731
0.0639138091832701	1.16722766631474	1797
-0.0539618566687301	0.973988318249617	1797
0.00738348214154105	1.27023632345423	1797
0.061614967331741	-2.13606653288351	1797
0.049605572593544	0.0630954485397766	722
0.093414793290313	0.479103653810391	722
-0.0087515574466801	2.31639368453235	722
0.015634983672574	2.27497297188311	722
0.069126444843679	-1.13080548143919	722
-0.02897752939008	-0.746386222425254	560
-0.0365884116561099	-1.09444926569462	706
0.087245938548611	-1.3189473386613	706
-0.00205319993578001	1.95232315832297	706
0.035067805783933	1.27261272202321	706
0.071499585195137	0.440354070173036	2235
0.080633763857367	0.663840775226039	2235
0.0929415667432471	-1.77959908885339	560
0.011697230817766	0.0847234301992401	1375
0.040682366825413	2.21375606071608	1375
0.063862569515707	-0.50048963017931	1375
0.087902912099741	-0.466763767711946	1375
0.032146425584992	-2.05064262686058	1996
0.013219912027948	1.82254326867169	1873
0.033010886697905	1.40294461977847	1873
0.0707415212913191	-1.68575240313727	1873
-0.00226362571165994	0.758962282394826	1873
-0.0152580011589301	-2.01078967674863	1873
-0.05355790906089	1.99956118990754	1996
-0.0429048739661999	-2.21064677067902	1996
0.09912904552787	-2.31600623318094	1996
-0.06361875454643	-1.15994404226981	1996
0.04773514854143	-2.11146587561965	1996
0.071876962981714	-2.4904227321473	1996
0.050001693726176	-0.531311629631311	1996
-0.08080872300061	1.33134213581958	1996
0.048623473303504	-1.33347904553941	1996
-0.0146653255228	0.650305392066574	1996
-0.06823549478652	2.13031958197192	1996
-0.06459324025528	1.57896135677387	1996
0.086837661506485	-0.790836060690427	1996
-0.1030017631957	1.25473366476437	1996
-0.0201210427376799	-0.62191544436763	2307
-0.01600395187957	1.93229910676031	2307
0.049214630662733	-1.40691267721287	2307
0.084780713591766	-0.830387675878175	1996
0.059339221320726	-0.363877065419985	1996
-0.0017085662232299	1.98384737912944	1996
-0.0672893292674399	2.23153690235707	1996
0.076475366474923	-2.38066728941943	3526
-0.0304018215992601	-1.67051515030571	3526
-0.0833857539759	1.8966968016468	3526
-0.11979448435862	-0.814886824393078	4070
-0.0140242431554101	0.105379182833076	4070
0.024717507439604	-0.164148940030554	2126
0.025036318463636	-1.55286075311949	2126
0.042038067427444	-1.10332952881204	2126
0.113809450833931	-2.3980382711256	2126
0.000545152277699024	-1.12582985320132	2126
0.02081177655269	-0.99852854680773	4022
0.037397002402492	-1.84852590156173	4022
-0.05900204285392	1.21007295999696	4022
0.00726184810658204	-1.75401626412149	4022
0.051161669116065	-2.31629131761333	4022
0.062186242277648	-0.383546678814735	4022
-0.05980802874868	1.74543463677842	2880
-0.06558445784053	1.289540000913	117
0.03180368362761	2.22468190653244	117
0.017318350611043	0.0593584835090049	117
0.109903880049284	0.0388635538061202	117
0.0870778668802999	-0.0642893522641828	117
0.123502598353694	-2.47835501261695	492
0.087824683833255	-0.164282980614825	492
0.078715166645369	1.78125282724217	492
0.0940609680552999	-0.423047001877652	492
0.103576031560531	0.463984324366457	1316
0.098090595472721	1.46719246507251	3888
0.0363140139172911	2.46175769416205	3888
0.100430882570724	-1.58267363446195	3805
0.081776586117967	2.43775987996761	3805
0.095805728694018	-0.0413914848979928	3805
0.077896171411967	2.08997539413569	77
0.079242263751092	0.0893811403144724	77
0.102335116277848	1.34090194457805	1524
0.067466502209952	1.9669614751254	1524
0.093357201902173	1.12993500165346	1524
0.110994119519017	2.27928480382662	1524
0.054190941212187	-0.891008618377125	3187
0.048012169165952	-1.68165200977756	1473
0.012490729530884	0.202866159985046	2437
0.019736369154326	-1.00618577440536	2437
0.076174236451214	-0.776235222851962	2437
0.062118699759394	-0.494580264740456	2437
-0.00201080015898003	1.12164239295651	2399
0.101763255345027	-1.49839266311474	2399
-0.10911575988898	0.64054282956425	750
-0.0414387310353299	-1.99276515024109	750
0.070063496164318	2.21217491994909	750
0.09059144777441	-0.283118969245233	1571
0.081794258601032	-0.071095533103513	1571
0.064705378558605	-1.04552590107115	1571
0.088729874160273	-0.0443505961223529	943
0.045473928125158	1.54706506343693	3884
0.097366222045469	-1.43764178903639	909
0.072362885195811	-1.85560810705356	909
0.094936102087754	-2.44066775565502	909
0.052882058586246	-0.351779291046864	909
-0.0146232459082101	2.19756405356015	909
0.079696977211455	0.553972522924482	1108
0.070801917195034	-0.977061802894326	1108
-0.0591480105462301	-1.41976611981891	1900
-0.07374750537705	-1.71204958429707	1900
0.109778050635116	1.1689240039012	1900
0.123267888316397	-0.449613073584313	909
0.077667760761692	1.74433694726827	909
0.0972995842316829	0.129676697458521	1666
0.0635610584630441	-0.755972297393733	1537
0.0373802779758881	1.25557790878745	1537
-0.03231656313724	-2.06625037514672	1666
0.041615452648993	-0.526006946549106	701
0.029566822711358	0.550697625431589	701
0.108556549836886	-2.35490036109962	269
0.050092636040169	0.00390490811144062	701
0.110532916673015	-1.71985768839314	701
0.087904125918876	1.66046425673903	3730
0.0631032949395161	2.15087160583815	3730
-0.10183990486478	-2.48602528112948	701
-0.10699975037943	0.298942612487185	701
0.116736623391017	0.753420059683844	701
0.11844881784199	-1.98642263366152	2567
0.047511893738962	1.31810615077365	2567
0.094884090472243	-0.354439704402804	3665
0.062961676313703	-0.645665066951622	3665
0.036020992570587	-0.996594391061368	3665
0.114838975406987	0.169091756954508	435
-0.03551032672148	0.862345024683581	435
-0.00114602121284002	0.129762311318132	435
-0.0716992421731399	2.35558553892249	3680
-0.0395268807753899	1.48059823467566	435
-0.02797624751955	-0.906255923588937	435
-0.0600357118995401	1.06701224667075	435
-0.0996923405107599	-1.15190335776705	435
-0.0869415780320799	-1.37895364881402	435
-0.01520713522791	1.69625224606947	435
0.02441506373739	0.831505455152257	435
0.021810983812915	2.16116920233323	2432
-0.00571291326535994	-1.61645712316103	4078
-0.10837862788706	-2.07059155419771	744
-0.00117648699473993	1.37259550891121	744
-0.0407641221480299	-0.7271572939439	744
0.06300820750242	-0.10487630581396	325
0.0962377477895861	-1.56003209963938	325
0.070986813912427	2.11196421889034	3920
-0.0386227644461901	2.47924502209919	3920
0.054279021171433	0.290010507207516	3920
0.11218601992443	-0.722283958396403	3920
0.058352584450471	-0.684644463217278	863
0.053778956068683	1.96696089725483	863
0.093480593218895	2.26769599098342	863
-0.0173862808752401	-2.13022187234672	252
-0.10214407834591	-2.24498115651722	252
0.041195530307899	1.02665417511909	252
-0.0845281888075999	1.79820673636939	252
-0.00568131787079995	1.02531155124047	252
-0.10266083052796	-2.21220512457997	252
0.098498338625295	0.71132051906271	1287
0.052686824081295	0.11327591668514	1287
0.111398308964153	-1.69308100971342	325
0.06256334639758	0.153975884556921	325
0.114729548383326	-0.873537751986202	325
0.070109570189278	2.07013298400697	325
-0.10069062464591	0.967883697398449	1832
-0.11157570687786	-2.4453936398541	1832
0.092857682268233	0.0823343129592509	1832
-0.0313135943640199	-1.59694324475814	1832
0.058271168927442	-2.38698793755022	1832
0.11541464600526	0.622764138218571	3779
0.124210590226847	1.34423325373761	3779
0.0891875631115811	0.0964887970482557	3779
0.097192134885781	-0.372208944329458	3453
0.107040633669017	1.60475370811238	3453
0.00677275414463696	-1.87428996334864	3453
0.0580823847298591	-2.0195705973148	3739
0.08344594520096	-1.72108810717317	3739
-0.0587306914738901	-2.26775899954798	965
0.124623703635653	-1.44310429778508	965
0.076971548907092	-0.882375336199058	965
0.069276306912485	-0.197035777365375	2774
0.050666897440323	1.80189851867479	2774
0.055821709850424	-2.13226647318133	3413
-0.0624045068230901	0.749100248878357	3413
-0.121591437045	1.90294624269137	1602
0.058953687365782	-0.131660034640408	1816
-0.10566710100013	1.68719246161121	1816
-0.03092331981199	2.49015538068752	1816
0.027131798890356	-0.167110291021608	1816
0.00348526974220198	-1.5157716885669	1816
-0.00127669209760994	2.48064578722069	1621
-0.10871698475005	-2.44828952258751	1621
-0.04431204463145	-1.91383773211212	1621
0.056156531558292	-2.29520676987227	1387
0.118106929087752	-2.05299868575167	3123
-0.11890735984293	0.238913758440987	467
-0.0464773617610901	1.53002944739204	467
0.089156006767007	0.156622867860541	467
0.00662404024337204	1.03713675740239	467
0.111678490136543	0.481875582720804	3239
-0.08568777286008	-0.0844830562460111	3239
0.087301061774853	0.857697999929645	467
-0.0791783968339399	1.36023162907507	467
-0.10605428070524	-1.46732080202492	467
-0.03658293168328	1.2492255432594	467
0.066622644653619	-1.46354866909022	984
-0.0063117162800499	2.21645934974263	984
0.120879251339684	0.430927673208693	459
0.000158663143811966	0.835364109753087	459
-0.07647143138288	-2.44732762422272	3557
0.091597435976338	1.01745613790948	3557
0.09806225567893	-1.58831472917407	2649
0.054238297431878	1.65339374303801	259
0.113304842910133	-2.49658854177506	1618
0.104553318463398	-0.242192381289971	1778
0.067173171749451	1.90072442583935	259
0.000148715873256045	1.7537859904026	698
0.031978469912219	1.85475616356096	3307
0.053494807860111	-2.15593615742493	2348
0.00199047604646496	-0.0329887573212062	2348
0.094389898387089	1.18631052294822	2467
0.041607485040535	2.45309214595567	3086
0.06527828752387	-2.17648821250207	912
0.092348918622812	2.03580382070624	1794
0.119271326547645	1.1709814061805	1794
0.11329523505358	1.66132379639756	1794
