group	fill	clickSelects
189	#FFFFFF	3586
190	#FFFFFF	3586
191	#FFFFFF	710
192	#FFFFFF	710
193	#FFFFFF	3586
194	#FFFFFF	710
195	#FFFFFF	786
196	#FFFFFF	786
198	#FFFFFF	710
199	#FFFFFF	710
200	#FFFFFF	68
201	#FFFFFF	710
202	#FFFFFF	710
203	#FFFFFF	710
204	#FFFFFF	710
205	#FFFFFF	710
206	#FFFFFF	710
207	#FFFFFF	710
208	#FFFFFF	710
209	#FFFFFF	710
210	#FFFFFF	710
211	#FFFFFF	710
212	#FFFFFF	710
213	#FFFFFF	710
214	#FFFFFF	710
215	#FFFFFF	2095
216	#FFFFFF	710
217	#FFFFFF	2095
218	#FFFFFF	2095
219	#FFFFFF	2095
220	#FFFFFF	2095
221	#FFFFFF	2095
222	#FFFFFF	3586
223	#FFFFFF	3586
224	#FFFFFF	3586
225	#FFFFFF	3586
226	#FFFFFF	3586
227	#FFFFFF	68
228	#FFFFFF	3586
229	#FFFFFF	3586
230	#FFFFFF	3586
231	#FFFFFF	3586
232	#FFFFFF	3586
233	#FFFFFF	710
234	#FFFFFF	710
235	#FFFFFF	710
236	#FFFFFF	710
237	#FFFFFF	3586
238	#FFFFFF	710
239	#FFFFFF	3586
240	#FFFFFF	3586
241	#FFFFFF	3586
242	#FFFFFF	710
243	#FFFFFF	710
244	#FFFFFF	710
245	#FFFFFF	786
246	#FFFFFF	786
247	#FFFFFF	786
248	#FFFFFF	68
249	#FFFFFF	710
250	#FFFFFF	68
251	#FFFFFF	710
252	#FFFFFF	710
254	#FFFFFF	710
255	#FFFFFF	710
256	#FFFFFF	710
257	#FFFFFF	710
258	#FFFFFF	710
259	#FFFFFF	710
260	#FFFFFF	710
261	#FFFFFF	710
262	#FFFFFF	710
263	#FFFFFF	710
264	#FFFFFF	710
265	#FFFFFF	710
266	#FFFFFF	710
267	#FFFFFF	2095
268	#FFFFFF	2095
269	#FFFFFF	2095
270	#FFFFFF	2095
271	#FFFFFF	2095
272	#FFFFFF	3586
273	#FFFFFF	3586
274	#FFFFFF	3586
275	#FFFFFF	3586
276	#FFFFFF	3586
277	#FFFFFF	710
278	#FFFFFF	3586
279	#FFFFFF	3586
280	#FFFFFF	3586
281	#FFFFFF	3586
282	#FFFFFF	3586
283	#FFFFFF	3586
284	#FFFFFF	710
285	#FFFFFF	710
286	#FFFFFF	710
287	#FFFFFF	710
288	#FFFFFF	68
289	#FFFFFF	3586
290	#FFFFFF	3586
291	#FFFFFF	3586
292	#FFFFFF	710
293	#FFFFFF	786
294	#FFFFFF	710
295	#FFFFFF	786
296	#FFFFFF	786
297	#FFFFFF	786
299	#FFFFFF	710
300	#FFFFFF	68
301	#FFFFFF	68
302	#FFFFFF	710
303	#FFFFFF	710
304	#FFFFFF	68
305	#FFFFFF	710
306	#FFFFFF	710
307	#FFFFFF	710
308	#FFFFFF	68
309	#FFFFFF	710
310	#FFFFFF	710
311	#FFFFFF	710
312	#FFFFFF	710
313	#FFFFFF	710
314	#FFFFFF	710
315	#FFFFFF	710
316	#FFFFFF	2095
317	#FFFFFF	710
318	#FFFFFF	2095
319	#FFFFFF	2095
320	#FFFFFF	2095
321	#FFFFFF	2095
322	#FFFFFF	2095
323	#FFFFFF	3586
324	#FFFFFF	3586
325	#FFFFFF	3586
326	#FFFFFF	3586
327	#FFFFFF	3586
328	#FFFFFF	68
329	#FFFFFF	3586
330	#FFFFFF	3586
331	#FFFFFF	3586
332	#FFFFFF	3586
333	#FFFFFF	3586
334	#FFFFFF	710
335	#FFFFFF	710
336	#FFFFFF	710
337	#FFFFFF	710
338	#FFFFFF	3586
339	#FFFFFF	710
340	#FFFFFF	3586
341	#FFFFFF	3586
342	#FFFFFF	3586
343	#FFFFFF	710
344	#FFFFFF	786
345	#FFFFFF	786
346	#FFFFFF	786
347	#FFFFFF	786
348	#FFFFFF	786
349	#FFFFFF	710
350	#FFFFFF	68
351	#FFFFFF	68
352	#FFFFFF	68
353	#FFFFFF	710
355	#FFFFFF	710
356	#FFFFFF	710
357	#FFFFFF	710
358	#FFFFFF	68
359	#FFFFFF	710
360	#FFFFFF	710
361	#FFFFFF	710
362	#FFFFFF	710
363	#FFFFFF	710
364	#FFFFFF	710
365	#FFFFFF	710
366	#FFFFFF	710
367	#FFFFFF	710
368	#FFFFFF	2095
369	#FFFFFF	2095
370	#FFFFFF	2095
371	#FFFFFF	2095
372	#FFFFFF	2095
373	#FFFFFF	3586
374	#FFFFFF	3586
375	#FFFFFF	3586
376	#FFFFFF	3586
377	#FFFFFF	3586
378	#FFFFFF	68
379	#FFFFFF	3586
380	#FFFFFF	3586
381	#FFFFFF	3586
382	#FFFFFF	3586
383	#FFFFFF	3586
384	#FFFFFF	710
385	#FFFFFF	710
386	#FFFFFF	710
387	#FFFFFF	710
388	#FFFFFF	710
389	#FFFFFF	68
390	#FFFFFF	3586
391	#FFFFFF	3586
392	#FFFFFF	3586
393	#FFFFFF	3586
394	#FFFFFF	710
395	#FFFFFF	786
396	#FFFFFF	786
397	#FFFFFF	786
398	#FFFFFF	786
400	#FFFFFF	68
401	#FFFFFF	68
402	#FFFFFF	68
403	#FFFFFF	68
404	#FFFFFF	710
405	#FFFFFF	68
406	#FFFFFF	710
407	#FFFFFF	68
408	#FFFFFF	68
409	#FFFFFF	68
410	#FFFFFF	710
411	#FFFFFF	710
412	#FFFFFF	710
413	#FFFFFF	710
414	#FFFFFF	710
415	#FFFFFF	710
416	#FFFFFF	710
417	#FFFFFF	710
418	#FFFFFF	68
419	#FFFFFF	2095
420	#FFFFFF	2095
421	#FFFFFF	2095
422	#FFFFFF	3586
423	#FFFFFF	3586
424	#FFFFFF	3586
425	#FFFFFF	3586
426	#FFFFFF	3586
427	#FFFFFF	3586
428	#FFFFFF	3586
429	#FFFFFF	68
430	#FFFFFF	3586
431	#FFFFFF	3586
432	#FFFFFF	2095
433	#FFFFFF	3586
434	#FFFFFF	710
435	#FFFFFF	710
436	#FFFFFF	710
437	#FFFFFF	710
438	#FFFFFF	710
439	#FFFFFF	710
440	#FFFFFF	68
441	#FFFFFF	710
442	#FFFFFF	3586
443	#FFFFFF	3586
444	#FFFFFF	710
445	#FFFFFF	710
446	#FFFFFF	710
447	#FFFFFF	786
448	#FFFFFF	786
449	#FFFFFF	786
450	#FFFFFF	68
451	#FFFFFF	68
452	#FFFFFF	68
453	#FFFFFF	710
454	#FFFFFF	68
456	#FFFFFF	710
457	#FFFFFF	68
458	#FFFFFF	68
459	#FFFFFF	68
460	#FFFFFF	710
461	#FFFFFF	710
462	#FFFFFF	710
463	#FFFFFF	710
464	#FFFFFF	710
465	#FFFFFF	710
466	#FFFFFF	710
467	#FFFFFF	710
468	#FFFFFF	68
469	#FFFFFF	2095
470	#FFFFFF	2095
471	#FFFFFF	2095
472	#FFFFFF	2095
473	#FFFFFF	3586
474	#FFFFFF	3586
475	#FFFFFF	3586
476	#FFFFFF	3586
477	#FFFFFF	2095
478	#FFFFFF	2095
479	#FFFFFF	68
480	#FFFFFF	3586
481	#FFFFFF	3586
482	#FFFFFF	2095
483	#FFFFFF	3586
484	#FFFFFF	710
485	#FFFFFF	710
486	#FFFFFF	710
487	#FFFFFF	710
488	#FFFFFF	710
489	#FFFFFF	710
490	#FFFFFF	68
491	#FFFFFF	710
492	#FFFFFF	3586
493	#FFFFFF	710
494	#FFFFFF	710
495	#FFFFFF	710
496	#FFFFFF	710
497	#FFFFFF	786
498	#FFFFFF	786
499	#FFFFFF	786
501	#FFFFFF	68
502	#FFFFFF	68
503	#FFFFFF	68
504	#FFFFFF	68
505	#FFFFFF	68
506	#FFFFFF	68
507	#FFFFFF	710
508	#FFFFFF	68
509	#FFFFFF	68
510	#FFFFFF	710
511	#FFFFFF	710
512	#FFFFFF	710
513	#FFFFFF	710
514	#FFFFFF	710
515	#FFFFFF	710
516	#FFFFFF	710
517	#FFFFFF	710
518	#FFFFFF	2095
519	#FFFFFF	68
520	#FFFFFF	2095
521	#FFFFFF	2095
522	#FFFFFF	2095
523	#FFFFFF	2095
524	#FFFFFF	2095
525	#FFFFFF	3586
526	#FFFFFF	3586
527	#FFFFFF	3586
528	#FFFFFF	2095
529	#FFFFFF	2095
530	#FFFFFF	68
531	#FFFFFF	2095
532	#FFFFFF	2095
533	#FFFFFF	2095
534	#FFFFFF	710
535	#FFFFFF	710
536	#FFFFFF	710
537	#FFFFFF	710
538	#FFFFFF	710
539	#FFFFFF	710
540	#FFFFFF	710
541	#FFFFFF	68
542	#FFFFFF	3586
543	#FFFFFF	710
544	#FFFFFF	786
545	#FFFFFF	710
546	#FFFFFF	786
547	#FFFFFF	710
548	#FFFFFF	786
549	#FFFFFF	786
550	#FFFFFF	786
551	#FFFFFF	68
552	#FFFFFF	68
553	#FFFFFF	68
554	#FFFFFF	68
555	#FFFFFF	68
557	#FFFFFF	710
558	#FFFFFF	68
559	#FFFFFF	68
560	#FFFFFF	68
561	#FFFFFF	710
562	#FFFFFF	710
563	#FFFFFF	710
564	#FFFFFF	710
565	#FFFFFF	710
566	#FFFFFF	710
567	#FFFFFF	710
568	#FFFFFF	710
569	#FFFFFF	68
570	#FFFFFF	2095
571	#FFFFFF	2095
572	#FFFFFF	2095
573	#FFFFFF	2095
574	#FFFFFF	2095
575	#FFFFFF	3586
576	#FFFFFF	3586
577	#FFFFFF	3586
578	#FFFFFF	2095
579	#FFFFFF	2095
580	#FFFFFF	68
581	#FFFFFF	2095
582	#FFFFFF	2095
583	#FFFFFF	2095
584	#FFFFFF	710
585	#FFFFFF	710
586	#FFFFFF	710
587	#FFFFFF	710
588	#FFFFFF	710
589	#FFFFFF	710
590	#FFFFFF	710
591	#FFFFFF	68
592	#FFFFFF	710
593	#FFFFFF	3586
594	#FFFFFF	710
595	#FFFFFF	786
596	#FFFFFF	786
597	#FFFFFF	786
598	#FFFFFF	786
599	#FFFFFF	786
600	#FFFFFF	786
602	#FFFFFF	68
603	#FFFFFF	68
604	#FFFFFF	68
605	#FFFFFF	68
606	#FFFFFF	710
607	#FFFFFF	68
608	#FFFFFF	68
609	#FFFFFF	68
610	#FFFFFF	68
611	#FFFFFF	68
612	#FFFFFF	710
613	#FFFFFF	710
614	#FFFFFF	710
615	#FFFFFF	710
616	#FFFFFF	710
617	#FFFFFF	710
618	#FFFFFF	710
619	#FFFFFF	2095
620	#FFFFFF	68
621	#FFFFFF	2095
622	#FFFFFF	2095
623	#FFFFFF	2095
624	#FFFFFF	2095
625	#FFFFFF	3586
626	#FFFFFF	3586
627	#FFFFFF	2095
628	#FFFFFF	3586
629	#FFFFFF	2095
630	#FFFFFF	2095
631	#FFFFFF	68
632	#FFFFFF	2095
633	#FFFFFF	2095
634	#FFFFFF	2095
635	#FFFFFF	710
636	#FFFFFF	710
637	#FFFFFF	710
638	#FFFFFF	710
639	#FFFFFF	710
640	#FFFFFF	710
641	#FFFFFF	710
642	#FFFFFF	68
643	#FFFFFF	710
644	#FFFFFF	710
645	#FFFFFF	786
646	#FFFFFF	786
647	#FFFFFF	786
648	#FFFFFF	786
649	#FFFFFF	786
650	#FFFFFF	786
651	#FFFFFF	786
652	#FFFFFF	68
653	#FFFFFF	68
654	#FFFFFF	68
655	#FFFFFF	68
656	#FFFFFF	710
658	#FFFFFF	68
659	#FFFFFF	68
660	#FFFFFF	710
661	#FFFFFF	68
662	#FFFFFF	68
663	#FFFFFF	68
664	#FFFFFF	710
665	#FFFFFF	710
666	#FFFFFF	710
667	#FFFFFF	710
668	#FFFFFF	710
669	#FFFFFF	710
670	#FFFFFF	68
671	#FFFFFF	2095
672	#FFFFFF	2095
673	#FFFFFF	2095
674	#FFFFFF	2095
675	#FFFFFF	2095
676	#FFFFFF	3586
677	#FFFFFF	2095
678	#FFFFFF	2095
679	#FFFFFF	2095
680	#FFFFFF	2095
681	#FFFFFF	68
682	#FFFFFF	2095
683	#FFFFFF	2095
684	#FFFFFF	2095
685	#FFFFFF	710
686	#FFFFFF	710
687	#FFFFFF	710
688	#FFFFFF	710
689	#FFFFFF	710
690	#FFFFFF	710
691	#FFFFFF	710
692	#FFFFFF	68
693	#FFFFFF	710
694	#FFFFFF	710
695	#FFFFFF	786
696	#FFFFFF	786
697	#FFFFFF	786
698	#FFFFFF	786
699	#FFFFFF	786
700	#FFFFFF	786
701	#FFFFFF	786
703	#FFFFFF	68
704	#FFFFFF	68
705	#FFFFFF	68
706	#FFFFFF	68
707	#FFFFFF	68
708	#FFFFFF	68
709	#FFFFFF	68
710	#FFFFFF	68
711	#FFFFFF	710
712	#FFFFFF	68
713	#FFFFFF	68
714	#FFFFFF	68
715	#FFFFFF	710
716	#FFFFFF	710
717	#FFFFFF	710
718	#FFFFFF	710
719	#FFFFFF	710
720	#FFFFFF	2095
721	#FFFFFF	68
722	#FFFFFF	2095
723	#FFFFFF	2095
724	#FFFFFF	2095
725	#FFFFFF	2095
726	#FFFFFF	2095
727	#FFFFFF	2095
728	#FFFFFF	2095
729	#FFFFFF	2095
730	#FFFFFF	2095
731	#FFFFFF	2095
732	#FFFFFF	68
733	#FFFFFF	2095
734	#FFFFFF	2095
735	#FFFFFF	2095
736	#FFFFFF	710
737	#FFFFFF	710
738	#FFFFFF	710
739	#FFFFFF	710
740	#FFFFFF	710
741	#FFFFFF	710
742	#FFFFFF	710
743	#FFFFFF	68
744	#FFFFFF	710
745	#FFFFFF	710
746	#FFFFFF	710
747	#FFFFFF	786
748	#FFFFFF	786
749	#FFFFFF	786
750	#FFFFFF	786
751	#FFFFFF	786
752	#FFFFFF	786
753	#FFFFFF	68
754	#FFFFFF	68
755	#FFFFFF	68
756	#FFFFFF	68
757	#FFFFFF	68
759	#FFFFFF	68
760	#FFFFFF	68
761	#FFFFFF	710
762	#FFFFFF	68
763	#FFFFFF	68
764	#FFFFFF	68
765	#FFFFFF	710
766	#FFFFFF	710
767	#FFFFFF	710
768	#FFFFFF	710
769	#FFFFFF	710
770	#FFFFFF	710
771	#FFFFFF	68
772	#FFFFFF	2095
773	#FFFFFF	2095
774	#FFFFFF	2095
775	#FFFFFF	2095
776	#FFFFFF	2095
777	#FFFFFF	2095
778	#FFFFFF	2095
779	#FFFFFF	2095
780	#FFFFFF	2095
781	#FFFFFF	2095
782	#FFFFFF	68
783	#FFFFFF	2095
784	#FFFFFF	2095
785	#FFFFFF	2095
786	#FFFFFF	2095
787	#FFFFFF	710
788	#FFFFFF	710
789	#FFFFFF	710
790	#FFFFFF	710
791	#FFFFFF	710
792	#FFFFFF	710
793	#FFFFFF	68
794	#FFFFFF	710
795	#FFFFFF	710
796	#FFFFFF	710
797	#FFFFFF	786
798	#FFFFFF	786
799	#FFFFFF	786
800	#FFFFFF	786
801	#FFFFFF	786
802	#FFFFFF	786
804	#FFFFFF	68
805	#FFFFFF	68
806	#FFFFFF	68
807	#FFFFFF	68
808	#FFFFFF	68
809	#FFFFFF	68
810	#FFFFFF	68
811	#FFFFFF	68
812	#FFFFFF	710
813	#FFFFFF	68
814	#FFFFFF	68
815	#FFFFFF	710
816	#FFFFFF	710
817	#FFFFFF	710
818	#FFFFFF	710
819	#FFFFFF	710
820	#FFFFFF	710
821	#FFFFFF	2095
822	#FFFFFF	68
823	#FFFFFF	2095
824	#FFFFFF	2095
825	#FFFFFF	2095
826	#FFFFFF	2095
827	#FFFFFF	2095
828	#FFFFFF	2095
829	#FFFFFF	2095
830	#FFFFFF	2095
831	#FFFFFF	2095
832	#FFFFFF	2095
833	#FFFFFF	68
834	#FFFFFF	2095
835	#FFFFFF	2095
836	#FFFFFF	2095
837	#FFFFFF	710
838	#FFFFFF	710
839	#FFFFFF	710
840	#FFFFFF	710
841	#FFFFFF	710
842	#FFFFFF	710
843	#FFFFFF	710
844	#FFFFFF	68
845	#FFFFFF	710
846	#FFFFFF	710
847	#FFFFFF	786
848	#FFFFFF	786
849	#FFFFFF	786
850	#FFFFFF	786
851	#FFFFFF	786
852	#FFFFFF	786
853	#FFFFFF	786
854	#FFFFFF	68
855	#FFFFFF	68
856	#FFFFFF	68
857	#FFFFFF	68
858	#FFFFFF	710
860	#FFFFFF	68
861	#FFFFFF	68
862	#FFFFFF	710
863	#FFFFFF	68
864	#FFFFFF	68
865	#FFFFFF	710
866	#FFFFFF	710
867	#FFFFFF	710
868	#FFFFFF	710
869	#FFFFFF	710
870	#FFFFFF	710
871	#FFFFFF	2095
872	#FFFFFF	68
873	#FFFFFF	2095
874	#FFFFFF	2095
875	#FFFFFF	2095
876	#FFFFFF	2095
877	#FFFFFF	2095
878	#FFFFFF	2095
879	#FFFFFF	2095
880	#FFFFFF	2095
881	#FFFFFF	2095
882	#FFFFFF	2095
883	#FFFFFF	68
884	#FFFFFF	2095
885	#FFFFFF	2095
886	#FFFFFF	710
887	#FFFFFF	710
888	#FFFFFF	710
889	#FFFFFF	710
890	#FFFFFF	710
891	#FFFFFF	710
892	#FFFFFF	710
893	#FFFFFF	710
894	#FFFFFF	68
895	#FFFFFF	710
896	#FFFFFF	710
897	#FFFFFF	710
898	#FFFFFF	786
899	#FFFFFF	710
900	#FFFFFF	786
901	#FFFFFF	786
902	#FFFFFF	786
903	#FFFFFF	786
905	#FFFFFF	68
906	#FFFFFF	68
907	#FFFFFF	68
908	#FFFFFF	68
909	#FFFFFF	710
910	#FFFFFF	68
911	#FFFFFF	68
912	#FFFFFF	68
913	#FFFFFF	710
914	#FFFFFF	710
915	#FFFFFF	68
916	#FFFFFF	710
917	#FFFFFF	710
918	#FFFFFF	710
919	#FFFFFF	710
920	#FFFFFF	710
921	#FFFFFF	710
922	#FFFFFF	2095
923	#FFFFFF	68
924	#FFFFFF	2095
925	#FFFFFF	2095
926	#FFFFFF	2095
927	#FFFFFF	2095
928	#FFFFFF	2095
929	#FFFFFF	2095
930	#FFFFFF	2095
931	#FFFFFF	2095
932	#FFFFFF	2095
933	#FFFFFF	2095
934	#FFFFFF	68
935	#FFFFFF	710
936	#FFFFFF	710
937	#FFFFFF	710
938	#FFFFFF	710
939	#FFFFFF	710
940	#FFFFFF	710
941	#FFFFFF	710
942	#FFFFFF	710
943	#FFFFFF	710
944	#FFFFFF	710
945	#FFFFFF	68
946	#FFFFFF	710
947	#FFFFFF	710
948	#FFFFFF	786
949	#FFFFFF	710
950	#FFFFFF	786
951	#FFFFFF	786
952	#FFFFFF	786
953	#FFFFFF	786
954	#FFFFFF	786
955	#FFFFFF	68
956	#FFFFFF	68
957	#FFFFFF	68
958	#FFFFFF	68
959	#FFFFFF	710
961	#FFFFFF	68
962	#FFFFFF	68
963	#FFFFFF	710
964	#FFFFFF	710
965	#FFFFFF	68
966	#FFFFFF	710
967	#FFFFFF	710
968	#FFFFFF	710
969	#FFFFFF	710
970	#FFFFFF	710
971	#FFFFFF	710
972	#FFFFFF	710
973	#FFFFFF	68
974	#FFFFFF	2095
975	#FFFFFF	2095
976	#FFFFFF	2095
977	#FFFFFF	2095
978	#FFFFFF	2095
979	#FFFFFF	2095
980	#FFFFFF	2095
981	#FFFFFF	2095
982	#FFFFFF	2095
983	#FFFFFF	2095
984	#FFFFFF	68
985	#FFFFFF	2095
986	#FFFFFF	710
987	#FFFFFF	710
988	#FFFFFF	710
989	#FFFFFF	710
990	#FFFFFF	710
991	#FFFFFF	710
992	#FFFFFF	710
993	#FFFFFF	710
994	#FFFFFF	710
995	#FFFFFF	68
996	#FFFFFF	710
997	#FFFFFF	710
998	#FFFFFF	710
999	#FFFFFF	710
1000	#FFFFFF	710
1001	#FFFFFF	710
1002	#FFFFFF	786
1003	#FFFFFF	786
1004	#FFFFFF	786
1006	#FFFFFF	68
1007	#FFFFFF	68
1008	#FFFFFF	68
1009	#FFFFFF	68
1010	#FFFFFF	710
1011	#FFFFFF	68
1012	#FFFFFF	68
1013	#FFFFFF	68
1014	#FFFFFF	710
1015	#FFFFFF	710
1016	#FFFFFF	68
1017	#FFFFFF	710
1018	#FFFFFF	710
1019	#FFFFFF	710
1020	#FFFFFF	710
1021	#FFFFFF	710
1022	#FFFFFF	710
1023	#FFFFFF	710
1024	#FFFFFF	68
1025	#FFFFFF	2095
1026	#FFFFFF	2095
1027	#FFFFFF	2095
1028	#FFFFFF	2095
1029	#FFFFFF	2095
1030	#FFFFFF	2095
1031	#FFFFFF	2095
1032	#FFFFFF	2095
1033	#FFFFFF	2095
1034	#FFFFFF	2095
1035	#FFFFFF	68
1036	#FFFFFF	710
1037	#FFFFFF	710
1038	#FFFFFF	710
1039	#FFFFFF	710
1040	#FFFFFF	710
1041	#FFFFFF	710
1042	#FFFFFF	710
1043	#FFFFFF	710
1044	#FFFFFF	710
1045	#FFFFFF	710
1046	#FFFFFF	68
1047	#FFFFFF	710
1048	#FFFFFF	710
1049	#FFFFFF	710
1050	#FFFFFF	710
1051	#FFFFFF	710
1052	#FFFFFF	710
1053	#FFFFFF	710
1054	#FFFFFF	710
1055	#FFFFFF	786
1056	#FFFFFF	68
1057	#FFFFFF	68
1058	#FFFFFF	68
1059	#FFFFFF	68
1060	#FFFFFF	710
1062	#FFFFFF	68
1063	#FFFFFF	68
1064	#FFFFFF	710
1065	#FFFFFF	710
1066	#FFFFFF	710
1067	#FFFFFF	710
1068	#FFFFFF	710
1069	#FFFFFF	710
1070	#FFFFFF	710
1071	#FFFFFF	710
1072	#FFFFFF	710
1073	#FFFFFF	710
1074	#FFFFFF	68
1075	#FFFFFF	710
1076	#FFFFFF	710
1077	#FFFFFF	710
1078	#FFFFFF	2095
1079	#FFFFFF	2095
1080	#FFFFFF	2095
1081	#FFFFFF	2095
1082	#FFFFFF	2095
1083	#FFFFFF	2095
1084	#FFFFFF	2095
1085	#FFFFFF	68
1086	#FFFFFF	710
1087	#FFFFFF	710
1088	#FFFFFF	710
1089	#FFFFFF	710
1090	#FFFFFF	710
1091	#FFFFFF	710
1092	#FFFFFF	710
1093	#FFFFFF	710
1094	#FFFFFF	710
1095	#FFFFFF	710
1096	#FFFFFF	68
1097	#FFFFFF	710
1098	#FFFFFF	710
1099	#FFFFFF	710
1100	#FFFFFF	710
1101	#FFFFFF	710
1102	#FFFFFF	710
1103	#FFFFFF	710
1104	#FFFFFF	710
1105	#FFFFFF	710
1107	#FFFFFF	68
1108	#FFFFFF	68
1109	#FFFFFF	68
1110	#FFFFFF	710
1111	#FFFFFF	710
1112	#FFFFFF	68
1113	#FFFFFF	68
1114	#FFFFFF	68
1115	#FFFFFF	710
1116	#FFFFFF	710
1117	#FFFFFF	710
1118	#FFFFFF	710
1119	#FFFFFF	710
1120	#FFFFFF	710
1121	#FFFFFF	710
1122	#FFFFFF	710
1123	#FFFFFF	710
1124	#FFFFFF	710
1125	#FFFFFF	68
1126	#FFFFFF	710
1127	#FFFFFF	710
1128	#FFFFFF	2095
1129	#FFFFFF	2095
1130	#FFFFFF	2095
1131	#FFFFFF	2095
1132	#FFFFFF	2095
1133	#FFFFFF	2095
1134	#FFFFFF	2095
1135	#FFFFFF	710
1136	#FFFFFF	68
1137	#FFFFFF	710
1138	#FFFFFF	710
1139	#FFFFFF	710
1140	#FFFFFF	710
1141	#FFFFFF	710
1142	#FFFFFF	710
1143	#FFFFFF	710
1144	#FFFFFF	710
1145	#FFFFFF	710
1146	#FFFFFF	710
1147	#FFFFFF	68
1148	#FFFFFF	710
1149	#FFFFFF	710
