group	x	y	clickSelects
130	-33.25	3.75	101
130	-33.25	4.25	101
130	-32.25	4.25	101
130	-30.75	5.75	101
130	-30.75	6.75	101
130	-29.75	6.75	101
130	-28.25	8.25	101
130	-27.75	8.25	101
130	-27.75	7.25	101
130	-26.75	6.25	101
130	-26.75	5.75	101
130	-27.25	5.75	101
130	-27.75	6.25	101
130	-28.25	6.25	101
130	-28.75	5.75	101
130	-28.75	4.75	101
130	-29.25	4.75	101
130	-29.75	5.25	101
130	-30.25	5.25	101
130	-31.25	4.25	101
130	-31.25	3.75	101
130	-30.75	3.25	101
130	-29.75	3.25	101
130	-29.75	1.75	101
130	-30.75	1.75	101
130	-31.25	1.25	101
130	-31.75	1.25	101
130	-32.25	1.75	101
130	-32.25	2.25	101
130	-31.75	2.75	101
130	-31.75	3.25	101
130	-32.25	3.25	101
130	-33.25	2.25	101
130	-33.75	2.25	101
130	-33.75	2.75	101
130	-33.25	3.25	101
130	-33.25	3.75	101
132	-21.75	15.25	101
132	-21.75	15.75	101
132	-19.25	15.75	101
132	-18.75	15.25	101
132	-18.75	14.75	101
132	-20.75	14.75	101
132	-20.75	13.75	101
132	-21.75	13.75	101
132	-22.25	13.25	101
132	-22.75	13.25	101
132	-22.75	13.75	101
132	-21.75	14.75	101
132	-21.75	15.25	101
133	-16.75	20.25	101
133	-16.75	20.75	101
133	-16.25	21.25	101
133	-15.25	21.25	101
133	-2.25	34.25	101
133	-2.25	35.25	101
133	-1.25	35.25	101
133	-0.75	35.75	101
133	-0.25	35.75	101
133	0.25	35.25	101
133	1.25	35.25	101
133	1.75	34.75	101
133	1.75	32.25	101
133	0.25	32.25	101
133	-0.25	32.75	101
133	-0.25	33.75	101
133	-0.75	33.75	101
133	-2.25	32.25	101
133	-2.25	31.25	101
133	-3.25	31.25	101
133	-3.75	30.75	101
133	-3.75	30.25	101
133	-2.75	30.25	101
133	-2.25	29.75	101
133	-1.25	29.75	101
133	-0.25	28.75	101
133	-0.25	28.25	101
133	-0.75	28.25	101
133	-1.25	28.75	101
133	-1.75	28.75	101
133	-2.25	28.25	101
133	-2.75	28.25	101
133	-3.25	28.75	101
133	-4.75	28.75	101
133	-5.25	28.25	101
133	-5.25	27.75	101
133	-4.25	26.75	101
133	-4.25	26.25	101
133	-4.75	25.75	101
133	-5.75	25.75	101
133	-5.75	25.25	101
133	-4.75	24.25	101
133	-4.75	23.25	101
133	-4.25	22.75	101
133	-4.25	21.25	101
133	-4.75	20.75	101
133	-6.25	20.75	101
133	-6.75	21.25	101
133	-6.75	22.25	101
133	-7.25	22.25	101
133	-7.75	21.75	101
133	-8.25	21.75	101
133	-8.25	22.75	101
133	-8.75	23.25	101
133	-8.75	24.25	101
133	-9.75	25.25	101
133	-10.25	25.25	101
133	-13.25	22.25	101
133	-13.25	21.75	101
133	-12.25	21.75	101
133	-12.25	21.25	101
133	-13.75	19.75	101
133	-14.75	19.75	101
133	-14.75	18.75	101
133	-15.25	18.25	101
133	-16.75	18.25	101
133	-17.25	18.75	101
133	-17.25	19.25	101
133	-16.75	19.75	101
133	-16.75	20.25	101
134	1.75	38.75	101
134	1.75	39.25	101
134	2.75	39.25	101
134	4.75	41.25	101
134	5.25	41.25	101
134	5.25	39.75	101
134	2.75	37.25	101
134	2.25	37.25	101
134	1.75	37.75	101
134	1.75	38.75	101
4405	-37.25	-1.25	180
4405	-37.25	-0.75	180
4405	-34.25	2.25	180
4405	-33.25	2.25	180
4405	-32.25	3.25	180
4405	-31.75	3.25	180
4405	-31.75	2.75	180
4405	-32.25	2.25	180
4405	-32.25	1.75	180
4405	-31.75	1.25	180
4405	-31.25	1.25	180
4405	-30.75	1.75	180
4405	-29.75	1.75	180
4405	-29.75	3.25	180
4405	-30.75	3.25	180
4405	-31.25	3.75	180
4405	-31.25	4.25	180
4405	-30.25	5.25	180
4405	-29.75	5.25	180
4405	-29.25	4.75	180
4405	-28.75	4.75	180
4405	-28.75	5.75	180
4405	-28.25	6.25	180
4405	-27.75	6.25	180
4405	-27.25	5.75	180
4405	-26.75	5.75	180
4405	-26.75	6.25	180
4405	-27.75	7.25	180
4405	-27.75	8.75	180
4405	-23.25	13.25	180
4405	-22.75	13.25	180
4405	-21.75	12.25	180
4405	-21.75	11.75	180
4405	-22.75	10.75	180
4405	-22.75	10.25	180
4405	-22.25	9.75	180
4405	-21.75	9.75	180
4405	-21.25	10.25	180
4405	-21.25	11.25	180
4405	-20.25	11.25	180
4405	-19.25	12.25	180
4405	-18.75	12.25	180
4405	-18.75	11.25	180
4405	-18.25	10.75	180
4405	-18.25	9.25	180
4405	-18.75	8.75	180
4405	-18.75	8.25	180
4405	-18.25	8.25	180
4405	-16.75	9.75	180
4405	-15.75	9.75	180
4405	-15.25	10.25	180
4405	-15.25	10.75	180
4405	-16.25	10.75	180
4405	-16.25	12.25	180
4405	-15.75	12.25	180
4405	-15.25	11.75	180
4405	-14.75	11.75	180
4405	-14.25	12.25	180
4405	-13.75	12.25	180
4405	-13.75	11.75	180
4405	-14.25	11.25	180
4405	-14.25	10.75	180
4405	-13.75	10.25	180
4405	-13.25	10.25	180
4405	-11.75	11.75	180
4405	-11.75	13.25	180
4405	-12.75	13.25	180
4405	-12.75	13.75	180
4405	-11.75	14.75	180
4405	-11.25	14.75	180
4405	-10.75	14.25	180
4405	-10.75	13.25	180
4405	-9.75	12.25	180
4405	-9.75	11.75	180
4405	-10.25	11.25	180
4405	-10.25	10.25	180
4405	-11.25	9.25	180
4405	-11.75	9.25	180
4405	-12.25	9.75	180
4405	-12.75	9.75	180
4405	-13.25	9.25	180
4405	-13.25	8.75	180
4405	-11.75	7.25	180
4405	-10.75	7.25	180
4405	-10.75	6.75	180
4405	-11.25	6.25	180
4405	-11.75	6.25	180
4405	-13.75	8.25	180
4405	-14.25	8.25	180
4405	-14.25	7.25	180
4405	-14.75	6.75	180
4405	-14.75	6.25	180
4405	-14.25	6.25	180
4405	-13.75	6.75	180
4405	-13.25	6.75	180
4405	-13.25	5.75	180
4405	-12.25	5.75	180
4405	-11.25	4.75	180
4405	-11.25	4.25	180
4405	-11.75	3.75	180
4405	-11.75	2.25	180
4405	-11.25	2.25	180
4405	-10.75	2.75	180
4405	-10.75	3.75	180
4405	-9.75	3.75	180
4405	-9.75	4.25	180
4405	-10.25	4.75	180
4405	-10.25	5.25	180
4405	-9.75	5.25	180
4405	-8.25	3.75	180
4405	-8.25	2.25	180
4405	-8.75	2.25	180
4405	-9.25	2.75	180
4405	-9.75	2.75	180
4405	-9.75	1.25	180
4405	-8.75	1.25	180
4405	-8.25	0.75	180
4405	-8.25	0.25	180
4405	-9.25	0.25	180
4405	-10.25	-0.75	180
4405	-11.25	-0.75	180
4405	-11.75	-1.25	180
4405	-12.25	-1.25	180
4405	-12.25	-0.75	180
4405	-11.25	0.25	180
4405	-11.25	0.75	180
4405	-12.75	0.75	180
4405	-12.75	-0.25	180
4405	-13.75	-1.25	180
4405	-25.25	-1.25	180
4405	-25.25	0.25	180
4405	-24.25	0.25	180
4405	-23.75	0.75	180
4405	-23.75	1.25	180
4405	-24.75	1.25	180
4405	-24.75	2.25	180
4405	-25.25	2.25	180
4405	-28.75	-1.25	180
4405	-37.25	-1.25	180
626	-20.25	15.75	110
626	-20.25	16.25	110
626	-17.75	18.75	110
626	-17.25	18.75	110
626	-16.75	18.25	110
626	-15.25	18.25	110
626	-14.75	18.75	110
626	-14.75	19.75	110
626	-13.75	19.75	110
626	-12.25	21.25	110
626	-12.25	21.75	110
626	-13.25	21.75	110
626	-13.25	22.25	110
626	-10.25	25.25	110
626	-9.75	25.25	110
626	-8.75	24.25	110
626	-8.75	23.25	110
626	-8.25	22.75	110
626	-8.25	21.75	110
626	-7.75	21.75	110
626	-7.25	22.25	110
626	-6.75	22.25	110
626	-6.75	21.25	110
626	-6.25	20.75	110
626	-4.75	20.75	110
626	-4.25	21.25	110
626	-4.25	22.75	110
626	-4.75	23.25	110
626	-4.75	24.25	110
626	-5.75	25.25	110
626	-5.75	25.75	110
626	-4.75	25.75	110
626	-4.25	26.25	110
626	-4.25	26.75	110
626	-5.25	27.75	110
626	-5.25	28.25	110
626	-4.75	28.75	110
626	-3.25	28.75	110
626	-2.75	28.25	110
626	-2.25	28.25	110
626	-1.75	28.75	110
626	-1.25	28.75	110
626	-0.75	28.25	110
626	-0.25	28.25	110
626	-0.25	28.75	110
626	-1.25	29.75	110
626	-2.25	29.75	110
626	-2.75	30.25	110
626	-3.75	30.25	110
626	-3.75	30.75	110
626	-3.25	31.25	110
626	-2.25	31.25	110
626	-2.25	32.25	110
626	-0.75	33.75	110
626	-0.25	33.75	110
626	-0.25	32.75	110
626	0.25	32.25	110
626	1.75	32.25	110
626	1.75	34.75	110
626	1.25	35.25	110
626	0.25	35.25	110
626	-0.25	35.75	110
626	-0.25	36.25	110
626	1.25	37.75	110
626	1.75	37.75	110
626	2.25	37.25	110
626	2.75	37.25	110
626	4.75	39.25	110
626	5.25	39.25	110
626	5.25	28.75	110
626	4.75	28.25	110
626	3.75	28.25	110
626	3.75	27.25	110
626	3.25	26.75	110
626	2.25	26.75	110
626	2.25	26.25	110
626	2.75	25.75	110
626	3.75	25.75	110
626	3.75	24.75	110
626	4.75	23.75	110
626	4.75	23.25	110
626	4.25	22.75	110
626	3.75	22.75	110
626	3.75	23.75	110
626	1.25	23.75	110
626	-0.75	21.75	110
626	-1.75	21.75	110
626	-2.25	21.25	110
626	-2.25	20.75	110
626	-1.75	20.25	110
626	-1.75	19.25	110
626	-0.75	19.25	110
626	-0.25	18.75	110
626	0.25	18.75	110
626	0.25	21.75	110
626	1.75	21.75	110
626	2.25	21.25	110
626	2.25	19.25	110
626	2.75	18.75	110
626	3.25	18.75	110
626	3.25	19.75	110
626	3.75	20.25	110
626	4.25	20.25	110
626	4.25	19.25	110
626	5.25	19.25	110
626	5.25	5.75	110
626	3.25	5.75	110
626	1.75	4.25	110
626	1.25	4.25	110
626	0.75	4.75	110
626	0.25	4.75	110
626	0.25	4.25	110
626	1.25	3.25	110
626	1.25	2.75	110
626	0.25	2.75	110
626	0.25	1.75	110
626	-0.25	1.25	110
626	-0.25	0.75	110
626	0.25	0.25	110
626	0.25	-0.25	110
626	-1.25	-0.25	110
626	-1.75	0.25	110
626	-2.25	0.25	110
626	-2.25	-0.25	110
626	-1.75	-0.75	110
626	-1.75	-1.25	110
626	-2.25	-1.25	110
626	-3.25	-0.25	110
626	-3.25	0.75	110
626	-4.25	0.75	110
626	-4.25	1.75	110
626	-4.75	2.25	110
626	-4.75	3.75	110
626	-4.25	3.75	110
626	-3.75	3.25	110
626	-2.25	3.25	110
626	-2.25	3.75	110
626	-3.75	5.25	110
626	-3.75	6.25	110
626	-4.75	6.25	110
626	-5.75	7.25	110
626	-7.25	7.25	110
626	-7.75	6.75	110
626	-7.75	6.25	110
626	-7.25	5.75	110
626	-7.25	5.25	110
626	-7.75	4.75	110
626	-7.75	3.75	110
626	-8.25	3.75	110
626	-9.75	5.25	110
626	-10.25	5.25	110
626	-10.25	4.75	110
626	-9.75	4.25	110
626	-9.75	3.75	110
626	-10.75	3.75	110
626	-10.75	2.75	110
626	-11.25	2.25	110
626	-11.75	2.25	110
626	-11.75	3.75	110
626	-11.25	4.25	110
626	-11.25	4.75	110
626	-12.25	5.75	110
626	-13.25	5.75	110
626	-13.25	6.75	110
626	-13.75	6.75	110
626	-14.25	6.25	110
626	-14.75	6.25	110
626	-14.75	6.75	110
626	-14.25	7.25	110
626	-14.25	8.25	110
626	-13.75	8.25	110
626	-11.75	6.25	110
626	-11.25	6.25	110
626	-10.75	6.75	110
626	-10.75	7.25	110
626	-11.75	7.25	110
626	-13.25	8.75	110
626	-13.25	9.25	110
626	-12.75	9.75	110
626	-12.25	9.75	110
626	-11.75	9.25	110
626	-11.25	9.25	110
626	-10.25	10.25	110
626	-10.25	11.25	110
626	-9.75	11.75	110
626	-9.75	12.25	110
626	-10.75	13.25	110
626	-10.75	14.25	110
626	-11.25	14.75	110
626	-11.75	14.75	110
626	-12.75	13.75	110
626	-12.75	13.25	110
626	-11.75	13.25	110
626	-11.75	11.75	110
626	-13.25	10.25	110
626	-13.75	10.25	110
626	-14.25	10.75	110
626	-14.25	11.25	110
626	-13.75	11.75	110
626	-13.75	12.25	110
626	-14.25	12.25	110
626	-14.75	11.75	110
626	-15.25	11.75	110
626	-15.75	12.25	110
626	-16.25	12.25	110
626	-16.25	10.75	110
626	-15.25	10.75	110
626	-15.25	10.25	110
626	-15.75	9.75	110
626	-16.75	9.75	110
626	-18.25	8.25	110
626	-18.75	8.25	110
626	-18.75	8.75	110
626	-18.25	9.25	110
626	-18.25	10.75	110
626	-18.75	11.25	110
626	-18.75	12.25	110
626	-19.25	12.25	110
626	-20.25	11.25	110
626	-21.25	11.25	110
626	-21.25	10.25	110
626	-21.75	9.75	110
626	-22.25	9.75	110
626	-22.75	10.25	110
626	-22.75	10.75	110
626	-21.75	11.75	110
626	-21.75	12.25	110
626	-22.25	12.75	110
626	-22.25	13.25	110
626	-21.75	13.75	110
626	-20.75	13.75	110
626	-20.75	14.75	110
626	-18.75	14.75	110
626	-18.75	15.25	110
626	-19.25	15.75	110
626	-20.25	15.75	110
637	-10.75	20.25	110
637	-10.75	20.75	110
637	-9.75	20.75	110
637	-9.25	21.25	110
637	-8.75	21.25	110
637	-8.75	20.25	110
637	-6.75	18.25	110
637	-6.75	17.25	110
637	-5.75	17.25	110
637	-5.75	16.25	110
637	-4.75	16.25	110
637	-4.75	15.25	110
637	-4.25	15.25	110
637	-3.75	15.75	110
637	-3.25	15.75	110
637	-3.25	13.75	110
637	-2.75	13.25	110
637	-2.75	12.75	110
637	-3.25	12.25	110
637	-3.25	11.25	110
637	-4.25	11.25	110
637	-4.75	10.75	110
637	-5.75	10.75	110
637	-5.75	8.75	110
637	-6.25	8.25	110
637	-6.75	8.25	110
637	-7.75	9.25	110
637	-7.75	9.75	110
637	-6.75	9.75	110
637	-6.75	10.75	110
637	-6.25	11.25	110
637	-6.25	11.75	110
637	-6.75	11.75	110
637	-7.25	11.25	110
637	-7.75	11.25	110
637	-8.75	12.25	110
637	-8.75	13.25	110
637	-9.25	13.75	110
637	-10.25	13.75	110
637	-10.25	14.25	110
637	-8.75	15.75	110
637	-7.75	15.75	110
637	-7.75	16.25	110
637	-9.25	17.75	110
637	-9.75	17.75	110
637	-10.25	17.25	110
637	-10.75	17.25	110
637	-10.75	17.75	110
637	-9.75	18.75	110
637	-9.75	19.25	110
637	-10.75	20.25	110
5056	-10.75	20.25	1911
5056	-10.75	20.75	1911
5056	-9.75	20.75	1911
5056	-9.25	21.25	1911
5056	-8.75	21.25	1911
5056	-8.75	20.25	1911
5056	-6.75	18.25	1911
5056	-6.75	17.25	1911
5056	-5.75	17.25	1911
5056	-5.75	16.25	1911
5056	-4.75	16.25	1911
5056	-4.75	15.25	1911
5056	-4.25	15.25	1911
5056	-3.75	15.75	1911
5056	-3.25	15.75	1911
5056	-3.25	13.75	1911
5056	-2.75	13.25	1911
5056	-2.75	12.75	1911
5056	-3.25	12.25	1911
5056	-3.25	11.25	1911
5056	-4.25	11.25	1911
5056	-4.75	10.75	1911
5056	-5.75	10.75	1911
5056	-5.75	8.75	1911
5056	-6.25	8.25	1911
5056	-6.75	8.25	1911
5056	-7.75	9.25	1911
5056	-7.75	9.75	1911
5056	-6.75	9.75	1911
5056	-6.75	10.75	1911
5056	-6.25	11.25	1911
5056	-6.25	11.75	1911
5056	-6.75	11.75	1911
5056	-7.25	11.25	1911
5056	-7.75	11.25	1911
5056	-8.75	12.25	1911
5056	-8.75	13.25	1911
5056	-9.25	13.75	1911
5056	-10.25	13.75	1911
5056	-10.25	14.25	1911
5056	-8.75	15.75	1911
5056	-7.75	15.75	1911
5056	-7.75	16.25	1911
5056	-9.25	17.75	1911
5056	-9.75	17.75	1911
5056	-10.25	17.25	1911
5056	-10.75	17.25	1911
5056	-10.75	17.75	1911
5056	-9.75	18.75	1911
5056	-9.75	19.25	1911
5056	-10.75	20.25	1911
2565	-28.25	-1.25	1438
2565	-28.25	-0.75	1438
2565	-25.25	2.25	1438
2565	-24.75	2.25	1438
2565	-24.75	1.25	1438
2565	-23.75	1.25	1438
2565	-23.75	0.75	1438
2565	-24.25	0.25	1438
2565	-25.25	0.25	1438
2565	-25.25	-0.75	1438
2565	-25.75	-1.25	1438
2565	-28.25	-1.25	1438
661	2.25	26.25	1100
661	2.25	26.75	1100
661	3.25	26.75	1100
661	3.75	27.25	1100
661	3.75	28.25	1100
661	5.25	28.25	1100
661	5.25	22.75	1100
661	4.75	22.25	1100
661	4.25	22.25	1100
661	4.25	22.75	1100
661	4.75	23.25	1100
661	4.75	23.75	1100
661	3.75	24.75	1100
661	3.75	25.75	1100
661	2.75	25.75	1100
661	2.25	26.25	1100
12711	-2.25	20.75	4091
12711	-2.25	21.25	4091
12711	-1.75	21.75	4091
12711	-0.75	21.75	4091
12711	1.25	23.75	4091
12711	3.75	23.75	4091
12711	3.75	22.75	4091
12711	4.25	22.25	4091
12711	5.25	22.25	4091
12711	5.25	19.75	4091
