group	x	y	clickSelects
17723	-36.75	0.25	992
17723	-36.75	0.75	992
17723	-31.25	6.25	992
17723	-30.25	6.25	992
17723	-30.25	7.25	992
17723	-29.75	7.75	992
17723	-28.75	7.75	992
17723	-28.75	8.75	992
17723	-27.75	8.75	992
17723	-27.75	9.75	992
17723	-27.25	10.25	992
17723	-26.25	10.25	992
17723	-26.25	11.25	992
17723	-24.75	12.75	992
17723	-23.75	12.75	992
17723	-23.25	13.25	992
17723	-23.25	14.25	992
17723	-22.25	15.25	992
17723	-21.25	15.25	992
17723	-21.25	16.25	992
17723	-20.25	16.25	992
17723	-20.25	17.25	992
17723	-16.75	17.25	992
17723	-16.75	16.25	992
17723	-16.25	16.25	992
17723	-15.75	16.75	992
17723	-15.75	17.25	992
17723	-16.25	17.75	992
17723	-16.25	18.25	992
17723	-15.75	18.75	992
17723	-15.75	19.25	992
17723	-16.75	19.25	992
17723	-16.75	19.75	992
17723	-16.25	20.25	992
17723	-15.25	20.25	992
17723	-14.75	20.75	992
17723	-14.25	20.75	992
17723	-13.25	19.75	992
17723	-13.25	19.25	992
17723	-13.75	18.75	992
17723	-14.75	18.75	992
17723	-14.75	16.75	992
17723	-15.25	16.25	992
17723	-15.25	15.75	992
17723	-14.25	14.75	992
17723	-13.25	14.75	992
17723	-13.25	11.25	992
17723	-14.25	10.25	992
17723	-14.25	9.25	992
17723	-14.75	8.75	992
17723	-15.75	8.75	992
17723	-16.75	7.75	992
17723	-18.75	7.75	992
17723	-19.25	7.25	992
17723	-20.25	7.25	992
17723	-20.25	6.75	992
17723	-19.25	5.75	992
17723	-19.25	5.25	992
17723	-20.25	5.25	992
17723	-22.75	2.75	992
17723	-22.75	1.75	992
17723	-23.25	1.25	992
17723	-24.75	1.25	992
17723	-24.75	2.25	992
17723	-25.25	2.75	992
17723	-25.75	2.75	992
17723	-26.25	2.25	992
17723	-28.25	2.25	992
17723	-28.75	1.75	992
17723	-29.75	1.75	992
17723	-30.75	0.75	992
17723	-31.25	0.75	992
17723	-33.25	2.75	992
17723	-33.75	2.75	992
17723	-36.25	0.25	992
17723	-36.75	0.25	992
5357	-19.25	17.75	1984
5357	-19.25	18.25	1984
5357	-18.25	18.25	1984
5357	-18.25	19.25	1984
5357	-15.75	19.25	1984
5357	-15.75	18.75	1984
5357	-16.25	18.25	1984
5357	-16.25	17.75	1984
5357	-15.75	17.25	1984
5357	-15.75	16.75	1984
5357	-16.25	16.25	1984
5357	-16.75	16.25	1984
5357	-16.75	17.25	1984
5357	-18.75	17.25	1984
5357	-19.25	17.75	1984
5358	-16.25	20.75	1984
5358	-16.25	21.25	1984
5358	-15.25	21.25	1984
5358	-9.25	27.25	1984
5358	-9.25	28.25	1984
5358	-8.25	28.25	1984
5358	-7.25	29.25	1984
5358	-7.25	30.25	1984
5358	-6.25	30.25	1984
5358	-5.25	31.25	1984
5358	-5.25	32.25	1984
5358	-3.75	32.25	1984
5358	-3.75	31.75	1984
5358	-4.25	31.25	1984
5358	-4.25	29.75	1984
5358	-3.75	29.25	1984
5358	-2.75	29.25	1984
5358	-2.25	28.75	1984
5358	-2.25	28.25	1984
5358	-2.75	27.75	1984
5358	-3.75	27.75	1984
5358	-3.75	26.25	1984
5358	-2.75	26.25	1984
5358	-2.75	24.25	1984
5358	-1.25	24.25	1984
5358	-0.75	24.75	1984
5358	1.25	24.75	1984
5358	1.25	27.75	1984
5358	3.25	27.75	1984
5358	3.75	28.25	1984
5358	4.25	28.25	1984
5358	4.25	27.75	1984
5358	2.75	26.25	1984
5358	2.75	25.25	1984
5358	1.25	23.75	1984
5358	0.25	23.75	1984
5358	-0.75	22.75	1984
5358	-0.75	22.25	1984
5358	0.25	21.25	1984
5358	0.25	20.75	1984
5358	-0.25	20.75	1984
5358	-0.75	21.25	1984
5358	-1.25	21.25	1984
5358	-1.75	20.75	1984
5358	-1.75	20.25	1984
5358	-0.75	20.25	1984
5358	0.25	19.25	1984
5358	0.75	19.25	1984
5358	0.75	20.25	1984
5358	1.25	20.25	1984
5358	2.25	19.25	1984
5358	2.75	19.25	1984
5358	4.25	20.75	1984
5358	4.25	21.25	1984
5358	3.75	21.25	1984
5358	3.25	20.75	1984
5358	2.75	20.75	1984
5358	2.25	21.25	1984
5358	2.25	21.75	1984
5358	3.25	22.75	1984
5358	4.25	22.75	1984
5358	4.25	23.75	1984
5358	4.75	23.75	1984
5358	5.25	23.25	1984
5358	5.25	19.75	1984
5358	4.25	18.75	1984
5358	3.25	18.75	1984
5358	3.25	18.25	1984
5358	4.25	17.25	1984
5358	4.25	16.75	1984
5358	3.75	16.75	1984
5358	2.75	17.75	1984
5358	2.25	17.75	1984
5358	1.75	17.25	1984
5358	0.75	17.25	1984
5358	-2.25	14.25	1984
5358	-2.25	13.25	1984
5358	-3.25	12.25	1984
5358	-3.75	12.25	1984
5358	-4.75	13.25	1984
5358	-5.25	13.25	1984
5358	-5.25	12.25	1984
5358	-7.75	12.25	1984
5358	-7.75	13.25	1984
5358	-8.25	13.75	1984
5358	-8.75	13.75	1984
5358	-11.75	10.75	1984
5358	-11.75	10.25	1984
5358	-10.25	10.25	1984
5358	-9.75	10.75	1984
5358	-9.25	10.75	1984
5358	-9.25	10.25	1984
5358	-9.75	9.75	1984
5358	-9.75	9.25	1984
5358	-9.25	8.75	1984
5358	-9.25	8.25	1984
5358	-9.75	7.75	1984
5358	-9.75	5.75	1984
5358	-10.25	5.25	1984
5358	-10.25	4.25	1984
5358	-10.75	3.75	1984
5358	-10.75	3.25	1984
5358	-9.75	3.25	1984
5358	-9.25	2.75	1984
5358	-9.25	2.25	1984
5358	-9.75	1.75	1984
5358	-10.25	1.75	1984
5358	-11.25	2.75	1984
5358	-12.25	2.75	1984
5358	-12.25	4.25	1984
5358	-11.75	4.75	1984
5358	-11.75	5.25	1984
5358	-13.25	6.75	1984
5358	-13.75	6.75	1984
5358	-14.75	5.75	1984
5358	-14.75	5.25	1984
5358	-14.25	4.75	1984
5358	-14.25	4.25	1984
5358	-16.75	4.25	1984
5358	-17.25	4.75	1984
5358	-17.25	5.25	1984
5358	-14.75	7.75	1984
5358	-14.75	8.75	1984
