group	x	y	clickSelects
7435	-44.75	48.25	2527
7435	-44.75	48.75	2527
7435	-44.25	48.75	2527
7435	-43.75	48.25	2527
7435	-43.75	46.75	2527
7435	-44.25	46.25	2527
7435	-44.75	46.25	2527
7435	-44.75	48.25	2527
878	-44.25	48.75	114
878	-44.25	49.25	114
878	-43.75	49.25	114
878	-43.25	48.75	114
878	-42.75	48.75	114
878	-42.25	49.25	114
878	-31.75	49.25	114
878	-31.75	48.75	114
878	-32.25	48.25	114
878	-32.25	47.75	114
878	-31.75	47.25	114
878	-31.75	45.25	114
878	-31.25	44.75	114
878	-29.75	44.75	114
878	-29.25	45.25	114
878	-29.25	46.25	114
878	-28.25	46.25	114
878	-26.25	48.25	114
878	-26.25	49.25	114
878	-13.75	49.25	114
878	-13.75	48.75	114
878	-14.25	48.25	114
878	-15.25	48.25	114
878	-15.25	47.75	114
878	-14.25	46.75	114
878	-14.25	45.75	114
878	-13.75	45.75	114
878	-12.75	46.75	114
878	-12.75	48.75	114
878	-12.25	49.25	114
878	-8.75	49.25	114
878	-8.25	48.75	114
878	-8.25	48.25	114
878	-8.75	47.75	114
878	-8.75	47.25	114
878	-8.25	47.25	114
878	-7.75	47.75	114
878	-7.25	47.75	114
878	-6.75	47.25	114
878	-6.75	46.25	114
878	-6.25	45.75	114
878	-4.75	45.75	114
878	-4.25	46.25	114
878	-3.75	46.25	114
878	-3.25	45.75	114
878	-2.75	45.75	114
878	-2.75	46.25	114
878	-3.75	47.25	114
878	-3.75	47.75	114
878	-2.75	48.75	114
878	-1.75	48.75	114
878	-1.25	49.25	114
878	3.25	49.25	114
878	3.25	48.25	114
878	4.25	48.25	114
878	4.75	47.75	114
878	4.75	43.25	114
878	4.25	42.75	114
878	4.25	40.25	114
878	4.75	39.75	114
878	4.75	30.25	114
878	4.25	29.75	114
878	4.25	28.75	114
878	3.75	28.25	114
878	3.75	27.25	114
878	3.25	26.75	114
878	3.25	26.25	114
878	4.25	26.25	114
878	4.75	25.75	114
878	4.75	23.25	114
878	4.25	23.25	114
878	4.25	24.25	114
878	2.75	24.25	114
878	2.25	23.75	114
878	1.25	23.75	114
878	0.75	23.25	114
878	0.75	21.75	114
878	1.25	21.25	114
878	1.25	20.75	114
878	0.25	20.75	114
878	-0.75	19.75	114
878	-1.25	19.75	114
878	-1.25	20.25	114
878	-0.75	20.75	114
878	-0.75	21.25	114
878	-1.25	21.75	114
878	-2.25	21.75	114
878	-3.75	23.25	114
878	-4.25	23.25	114
878	-4.25	22.25	114
878	-4.75	21.75	114
