group	x	y	clickSelects
11889	-44.75	48.25	384
11889	-44.75	48.75	384
11889	-44.25	49.25	384
11889	-43.75	49.25	384
11889	-43.75	48.75	384
11889	-44.25	48.25	384
11889	-44.25	47.25	384
11889	-44.75	47.25	384
11889	-44.75	48.25	384
11894	-43.25	49.25	384
11894	-43.25	47.75	384
11894	-42.25	47.75	384
11894	-42.25	47.25	384
11894	-42.75	46.75	384
11894	-43.75	46.75	384
11894	-43.75	45.25	384
11894	-43.25	44.75	384
11894	-42.75	44.75	384
11894	-42.75	45.75	384
11894	-41.75	45.75	384
11894	-41.75	46.75	384
11894	-40.75	47.75	384
11894	-40.25	47.75	384
11894	-40.25	46.75	384
11894	-39.75	46.75	384
11894	-39.25	47.25	384
11894	-38.75	47.25	384
11894	-38.75	46.25	384
11894	-38.25	46.25	384
11894	-37.75	46.75	384
11894	-36.25	46.75	384
11894	-36.25	46.25	384
11894	-37.25	45.25	384
11894	-37.25	44.75	384
11894	-36.75	44.25	384
11894	-36.75	43.75	384
11894	-37.25	43.75	384
11894	-38.25	44.75	384
11894	-38.75	44.75	384
11894	-39.25	44.25	384
11894	-39.25	43.25	384
11894	-40.25	42.25	384
11894	-40.25	40.25	384
11894	-40.75	40.25	384
11894	-41.75	41.25	384
11894	-42.75	41.25	384
11894	-43.75	42.25	384
11894	-43.75	44.25	384
11894	-44.25	44.25	384
11894	-44.75	43.75	384
11894	-44.75	42.25	384
11894	-43.75	41.25	384
11894	-43.75	40.75	384
11894	-44.25	40.25	384
11894	-44.25	39.75	384
11894	-43.75	39.25	384
11894	-43.75	38.75	384
11894	-44.25	38.25	384
11894	-44.25	37.75	384
11894	-43.25	36.75	384
11894	-41.25	36.75	384
11894	-40.75	36.25	384
11894	-40.75	35.75	384
11894	-41.25	35.25	384
11894	-41.25	34.75	384
11894	-40.75	34.75	384
11894	-38.25	37.25	384
11894	-38.25	38.75	384
11894	-38.75	39.25	384
11894	-38.75	40.75	384
11894	-38.25	41.25	384
11894	-38.25	42.25	384
11894	-37.75	42.25	384
11894	-37.25	41.75	384
11894	-37.25	40.75	384
11894	-36.75	40.75	384
11894	-36.25	41.25	384
11894	-35.75	41.25	384
11894	-34.75	40.25	384
11894	-34.25	40.25	384
11894	-34.25	42.25	384
11894	-33.25	42.25	384
11894	-33.25	43.25	384
11894	-32.25	43.25	384
11894	-31.75	43.75	384
11894	-30.75	43.75	384
11894	-30.75	44.25	384
11894	-31.25	44.75	384
11894	-31.25	45.25	384
11894	-30.25	45.25	384
11894	-30.25	45.75	384
11894	-30.75	46.25	384
11894	-32.75	46.25	384
11894	-32.75	47.75	384
11894	-32.25	48.25	384
11894	-31.75	48.25	384
11894	-31.75	47.25	384
11894	-30.75	47.25	384
11894	-28.75	45.25	384
11894	-28.25	45.25	384
11894	-28.25	46.25	384
11894	-26.75	46.25	384
11894	-26.25	45.75	384
11894	-26.25	45.25	384
11894	-27.25	45.25	384
11894	-28.75	43.75	384
11894	-28.75	42.75	384
11894	-30.75	42.75	384
11894	-31.25	42.25	384
11894	-31.25	41.75	384
11894	-30.75	41.25	384
11894	-30.75	40.75	384
11894	-31.75	40.75	384
11894	-31.75	39.25	384
11894	-30.75	39.25	384
11894	-30.25	38.75	384
11894	-30.25	38.25	384
11894	-31.25	38.25	384
11894	-31.25	37.25	384
11894	-33.75	37.25	384
11894	-33.75	38.25	384
11894	-34.75	38.25	384
11894	-35.25	38.75	384
11894	-35.75	38.75	384
11894	-36.75	37.75	384
11894	-36.75	37.25	384
11894	-36.25	37.25	384
11894	-35.75	37.75	384
11894	-35.25	37.75	384
11894	-35.25	37.25	384
11894	-36.25	36.25	384
11894	-37.25	36.25	384
11894	-37.25	35.75	384
11894	-35.25	33.75	384
11894	-34.75	33.75	384
11894	-34.75	34.25	384
11894	-35.75	35.25	384
11894	-35.75	35.75	384
11894	-35.25	35.75	384
11894	-33.25	33.75	384
11894	-31.75	33.75	384
11894	-31.25	34.25	384
11894	-30.25	34.25	384
11894	-30.25	35.25	384
11894	-29.75	35.25	384
11894	-28.75	34.25	384
11894	-28.25	34.25	384
11894	-27.75	34.75	384
11894	-27.75	35.25	384
11894	-28.75	35.25	384
11894	-29.25	35.75	384
11894	-29.25	36.25	384
11894	-27.75	36.25	384
11894	-27.25	35.75	384
11894	-26.75	35.75	384
11894	-26.75	36.75	384
11894	-25.75	36.75	384
11894	-24.75	37.75	384
11894	-24.75	38.25	384
11894	-25.75	38.25	384
11894	-26.25	38.75	384
11894	-27.25	38.75	384
11894	-27.75	39.25	384
11894	-28.25	39.25	384
11894	-28.25	38.25	384
11894	-28.75	38.25	384
11894	-29.25	38.75	384
11894	-29.25	41.25	384
11894	-28.75	41.25	384
11894	-27.75	40.25	384
11894	-27.25	40.25	384
11894	-27.25	40.75	384
11894	-27.75	41.25	384
11894	-27.75	41.75	384
11894	-27.25	41.75	384
11894	-26.75	41.25	384
11894	-26.25	41.25	384
11894	-25.75	41.75	384
11894	-25.75	43.25	384
11894	-26.25	43.75	384
11894	-26.25	44.25	384
11894	-24.25	44.25	384
11894	-24.25	45.25	384
11894	-23.25	45.25	384
11894	-23.25	46.25	384
11894	-21.75	46.25	384
11894	-21.25	45.75	384
11894	-20.75	45.75	384
11894	-20.75	46.25	384
11894	-21.25	46.75	384
11894	-21.25	47.25	384
11894	-20.25	47.25	384
11894	-20.25	47.75	384
11894	-20.75	48.25	384
11894	-21.25	48.25	384
11894	-21.75	47.75	384
11894	-22.25	47.75	384
11894	-22.25	48.75	384
11894	-23.25	48.75	384
11894	-23.75	49.25	384
11894	-24.25	49.25	384
11894	-24.75	48.75	384
11894	-25.25	48.75	384
11894	-25.75	49.25	384
11894	-43.25	49.25	384
11895	-19.25	48.75	384
11895	-19.25	49.25	384
11895	-18.75	49.25	384
11895	-18.25	48.75	384
11895	-18.25	47.75	384
11895	-17.75	47.25	384
11895	-17.75	46.75	384
11895	-19.25	46.75	384
11895	-19.25	48.75	384
11896	-18.75	45.25	384
11896	-18.75	45.75	384
11896	-17.75	45.75	384
11896	-16.75	46.75	384
11896	-16.25	46.75	384
11896	-15.25	45.75	384
11896	-14.75	45.75	384
11896	-13.75	46.75	384
11896	-13.25	46.75	384
11896	-12.75	46.25	384
11896	-12.25	46.25	384
11896	-12.25	46.75	384
11896	-12.75	47.25	384
11896	-12.75	47.75	384
11896	-11.75	47.75	384
11896	-11.75	48.75	384
11896	-11.25	48.75	384
11896	-6.75	44.25	384
11896	-6.75	43.75	384
11896	-7.25	43.25	384
11896	-8.25	43.25	384
11896	-8.25	42.25	384
11896	-9.25	41.25	384
11896	-9.25	40.25	384
11896	-10.25	39.25	384
11896	-11.25	39.25	384
11896	-11.75	38.75	384
11896	-11.75	37.75	384
11896	-12.75	36.75	384
11896	-12.75	36.25	384
11896	-11.75	36.25	384
11896	-11.25	35.75	384
11896	-11.25	35.25	384
11896	-11.75	34.75	384
11896	-12.75	34.75	384
11896	-12.75	33.25	384
11896	-11.25	33.25	384
11896	-11.25	34.25	384
11896	-9.75	34.25	384
11896	-9.25	33.75	384
11896	-8.75	33.75	384
11896	-8.75	34.25	384
11896	-9.25	34.75	384
11896	-9.25	35.25	384
11896	-8.75	35.25	384
11896	-7.75	34.25	384
11896	-7.75	33.75	384
11896	-8.25	33.25	384
11896	-8.25	32.25	384
11896	-8.75	31.75	384
11896	-8.75	30.75	384
11896	-9.25	30.25	384
11896	-9.25	28.75	384
11896	-8.75	28.75	384
11896	-8.25	29.25	384
11896	-7.25	29.25	384
11896	-7.25	32.25	384
11896	-6.25	32.25	384
11896	-5.25	33.25	384
11896	-4.75	33.25	384
11896	-4.25	32.75	384
11896	-2.75	32.75	384
11896	-2.25	33.25	384
11896	-0.75	33.25	384
11896	-0.75	32.75	384
11896	-1.75	31.75	384
11896	-2.75	31.75	384
11896	-2.75	30.25	384
11896	-2.25	29.75	384
11896	-2.25	29.25	384
11896	-5.25	29.25	384
11896	-5.75	28.75	384
11896	-5.75	28.25	384
11896	-5.25	27.75	384
11896	-5.25	26.75	384
11896	-4.75	26.25	384
11896	-4.75	25.75	384
11896	-5.75	24.75	384
11896	-5.75	23.75	384
11896	-6.25	23.25	384
11896	-6.75	23.25	384
11896	-7.25	23.75	384
11896	-8.25	23.75	384
11896	-8.75	24.25	384
11896	-8.75	24.75	384
11896	-7.75	25.75	384
11896	-7.75	26.25	384
11896	-8.25	26.25	384
11896	-8.75	25.75	384
11896	-9.25	25.75	384
11896	-9.25	26.75	384
11896	-10.25	26.75	384
11896	-11.25	27.75	384
11896	-11.25	28.75	384
11896	-11.75	29.25	384
11896	-11.75	29.75	384
11896	-11.25	30.25	384
11896	-11.25	30.75	384
11896	-11.75	31.25	384
11896	-13.25	31.25	384
11896	-13.25	29.25	384
11896	-13.75	28.75	384
11896	-14.25	28.75	384
11896	-14.25	29.75	384
11896	-14.75	29.75	384
11896	-16.25	28.25	384
11896	-16.25	27.75	384
11896	-14.25	27.75	384
11896	-14.25	26.75	384
11896	-13.75	26.75	384
11896	-13.25	27.25	384
11896	-12.75	27.25	384
11896	-12.25	26.75	384
11896	-11.25	26.75	384
11896	-11.25	26.25	384
11896	-11.75	25.75	384
11896	-12.75	25.75	384
11896	-13.25	25.25	384
11896	-13.75	25.25	384
11896	-14.25	25.75	384
11896	-15.75	25.75	384
11896	-15.75	24.75	384
11896	-17.25	24.75	384
11896	-18.25	25.75	384
11896	-18.75	25.75	384
11896	-18.75	23.75	384
11896	-21.75	23.75	384
11896	-21.75	22.25	384
11896	-21.25	22.25	384
11896	-20.75	22.75	384
11896	-20.25	22.75	384
11896	-20.25	21.75	384
11896	-19.25	21.75	384
11896	-18.75	21.25	384
11896	-18.75	19.75	384
11896	-19.25	19.25	384
11896	-20.25	19.25	384
11896	-20.75	18.75	384
11896	-20.75	17.75	384
11896	-21.25	17.75	384
11896	-21.75	18.25	384
11896	-21.75	19.75	384
11896	-20.75	19.75	384
11896	-20.75	21.25	384
11896	-21.25	21.25	384
11896	-22.25	20.25	384
11896	-22.75	20.25	384
11896	-24.25	21.75	384
11896	-24.75	21.75	384
11896	-24.75	20.75	384
11896	-25.25	20.25	384
11896	-25.25	19.25	384
11896	-25.75	19.25	384
11896	-26.25	19.75	384
11896	-26.75	19.75	384
11896	-27.75	18.75	384
11896	-27.75	18.25	384
11896	-26.75	17.25	384
11896	-26.75	16.25	384
11896	-26.25	16.25	384
11896	-25.75	16.75	384
11896	-24.75	16.75	384
11896	-23.75	17.75	384
11896	-23.25	17.75	384
11896	-23.25	16.25	384
11896	-23.75	15.75	384
11896	-24.75	15.75	384
11896	-24.75	14.75	384
11896	-25.25	14.25	384
11896	-25.25	13.75	384
11896	-24.75	13.25	384
11896	-24.75	12.25	384
11896	-24.25	11.75	384
11896	-23.75	11.75	384
11896	-23.25	12.25	384
11896	-20.75	12.25	384
11896	-19.75	11.25	384
11896	-19.25	11.25	384
11896	-19.25	11.75	384
11896	-19.75	12.25	384
11896	-19.75	13.25	384
11896	-21.75	13.25	384
11896	-22.25	13.75	384
11896	-22.25	14.25	384
11896	-21.25	15.25	384
11896	-20.75	15.25	384
11896	-20.75	14.25	384
11896	-20.25	14.25	384
11896	-19.75	14.75	384
11896	-19.75	15.25	384
11896	-20.25	15.75	384
11896	-20.25	17.25	384
11896	-19.25	18.25	384
11896	-18.25	18.25	384
11896	-18.25	19.25	384
11896	-17.75	19.75	384
11896	-17.25	19.75	384
11896	-16.75	19.25	384
11896	-16.75	18.75	384
11896	-17.25	18.25	384
11896	-17.25	17.75	384
11896	-16.25	17.75	384
11896	-16.25	17.25	384
11896	-16.75	16.75	384
11896	-16.75	16.25	384
11896	-15.25	16.25	384
11896	-15.25	18.75	384
11896	-15.75	19.25	384
11896	-15.75	20.25	384
11896	-16.25	20.75	384
11896	-16.25	21.25	384
11896	-14.75	21.25	384
11896	-13.25	19.75	384
11896	-12.75	19.75	384
11896	-12.75	20.25	384
11896	-13.75	21.25	384
11896	-13.75	21.75	384
11896	-13.25	21.75	384
11896	-10.75	19.25	384
11896	-10.25	19.25	384
11896	-9.75	19.75	384
11896	-9.25	19.75	384
11896	-6.75	17.25	384
11896	-6.75	16.75	384
11896	-7.25	16.75	384
11896	-7.75	17.25	384
11896	-8.75	17.25	384
11896	-8.75	18.25	384
11896	-10.25	18.25	384
11896	-10.75	17.75	384
11896	-11.75	17.75	384
11896	-12.25	17.25	384
11896	-12.25	16.75	384
11896	-11.25	16.75	384
11896	-11.25	16.25	384
11896	-11.75	15.75	384
11896	-12.75	15.75	384
11896	-13.25	15.25	384
11896	-13.25	14.75	384
11896	-12.25	14.75	384
11896	-11.75	14.25	384
11896	-11.75	13.75	384
11896	-12.25	13.25	384
11896	-13.25	13.25	384
11896	-13.75	12.75	384
11896	-15.75	12.75	384
11896	-15.75	11.75	384
11896	-16.25	11.25	384
11896	-16.25	10.75	384
11896	-15.75	10.75	384
11896	-15.25	11.25	384
11896	-14.75	11.25	384
11896	-14.25	10.75	384
11896	-14.25	10.25	384
11896	-15.25	10.25	384
11896	-15.25	9.25	384
11896	-16.25	9.25	384
11896	-16.25	7.75	384
11896	-15.75	7.25	384
11896	-15.25	7.25	384
11896	-13.25	9.25	384
11896	-12.75	9.25	384
11896	-12.75	8.75	384
11896	-13.75	7.75	384
11896	-13.75	5.75	384
11896	-14.75	5.75	384
11896	-15.75	4.75	384
11896	-17.25	4.75	384
11896	-17.25	5.75	384
11896	-17.75	5.75	384
11896	-18.25	5.25	384
11896	-18.25	3.75	384
11896	-17.75	3.25	384
11896	-17.75	2.25	384
11896	-17.25	1.75	384
11896	-17.25	1.25	384
11896	-17.75	0.75	384
11896	-18.25	0.75	384
11896	-18.75	1.25	384
11896	-18.75	3.25	384
11896	-19.75	3.25	384
11896	-20.25	3.75	384
11896	-20.75	3.75	384
11896	-20.75	2.25	384
11896	-20.25	1.75	384
11896	-20.25	1.25	384
11896	-20.75	0.75	384
11896	-20.75	-0.25	384
11896	-21.25	-0.75	384
11896	-21.75	-0.75	384
11896	-23.25	0.75	384
11896	-23.25	1.25	384
11896	-22.75	1.75	384
11896	-22.75	2.25	384
11896	-24.25	2.25	384
11896	-25.25	1.25	384
11896	-25.25	0.75	384
11896	-24.25	0.75	384
11896	-24.25	0.25	384
11896	-25.75	-1.25	384
11896	-36.25	-1.25	384
11896	-36.25	0.25	384
11896	-35.25	1.25	384
11896	-34.25	1.25	384
11896	-33.75	1.75	384
11896	-33.75	2.75	384
11896	-33.25	3.25	384
11896	-33.25	3.75	384
11896	-33.75	4.25	384
11896	-33.75	4.75	384
11896	-33.25	4.75	384
11896	-32.25	3.75	384
11896	-31.75	3.75	384
11896	-31.25	4.25	384
11896	-31.25	6.75	384
11896	-31.75	7.25	384
11896	-31.75	7.75	384
11896	-31.25	7.75	384
11896	-30.75	7.25	384
11896	-29.25	7.25	384
11896	-28.25	8.25	384
11896	-27.25	8.25	384
11896	-27.25	8.75	384
11896	-27.75	9.25	384
11896	-28.25	9.25	384
11896	-28.75	8.75	384
11896	-29.25	8.75	384
11896	-30.25	9.75	384
11896	-30.25	10.25	384
11896	-29.25	10.25	384
11896	-28.75	10.75	384
11896	-27.75	10.75	384
11896	-27.75	11.25	384
11896	-28.75	12.25	384
11896	-28.75	13.25	384
11896	-29.75	13.25	384
11896	-30.75	14.25	384
11896	-32.75	14.25	384
11896	-32.75	15.25	384
11896	-33.25	15.75	384
11896	-33.25	16.75	384
11896	-34.25	17.75	384
11896	-34.75	17.75	384
11896	-35.25	17.25	384
11896	-35.75	17.25	384
11896	-36.25	17.75	384
11896	-36.25	18.75	384
11896	-36.75	19.25	384
11896	-36.75	19.75	384
11896	-35.75	19.75	384
11896	-35.75	20.75	384
11896	-35.25	20.75	384
11896	-34.75	20.25	384
11896	-34.75	19.25	384
11896	-34.25	19.25	384
11896	-33.25	20.25	384
11896	-32.25	20.25	384
11896	-32.25	21.75	384
11896	-33.25	21.75	384
11896	-33.25	23.25	384
11896	-32.25	23.25	384
11896	-31.75	23.75	384
11896	-31.75	25.25	384
11896	-32.25	25.75	384
11896	-33.25	25.75	384
11896	-33.25	26.25	384
11896	-32.75	26.75	384
11896	-32.25	26.75	384
11896	-31.25	25.75	384
11896	-25.75	25.75	384
11896	-25.25	26.25	384
11896	-25.25	27.25	384
11896	-23.75	28.75	384
11896	-21.75	28.75	384
11896	-21.75	29.25	384
11896	-22.25	29.75	384
11896	-22.25	30.25	384
11896	-21.75	30.25	384
11896	-19.75	28.25	384
11896	-19.25	28.25	384
11896	-19.25	29.75	384
11896	-20.25	29.75	384
11896	-20.25	30.25	384
11896	-19.75	30.75	384
11896	-18.25	30.75	384
11896	-17.75	30.25	384
11896	-17.25	30.25	384
11896	-17.25	30.75	384
11896	-17.75	31.25	384
11896	-17.75	32.25	384
11896	-18.25	32.75	384
11896	-18.25	33.25	384
11896	-17.75	33.25	384
11896	-17.25	32.75	384
11896	-16.75	32.75	384
11896	-16.75	33.25	384
11896	-17.25	33.75	384
11896	-17.25	35.25	384
11896	-16.75	35.75	384
11896	-16.75	36.25	384
11896	-17.25	36.25	384
11896	-18.25	35.25	384
11896	-19.75	35.25	384
11896	-20.25	35.75	384
11896	-20.25	37.25	384
11896	-19.75	37.25	384
11896	-19.25	36.75	384
11896	-17.75	36.75	384
11896	-17.75	37.75	384
11896	-17.25	37.75	384
11896	-16.75	37.25	384
11896	-16.25	37.25	384
11896	-15.75	37.75	384
11896	-15.75	38.25	384
11896	-16.25	38.75	384
11896	-17.25	38.75	384
11896	-17.25	40.25	384
11896	-16.25	40.25	384
11896	-15.75	40.75	384
11896	-15.25	40.75	384
11896	-14.75	40.25	384
11896	-14.25	40.25	384
11896	-13.75	40.75	384
11896	-12.75	40.75	384
11896	-12.75	42.25	384
11896	-13.75	43.25	384
11896	-13.75	44.25	384
11896	-14.25	44.25	384
11896	-14.75	43.75	384
11896	-15.25	43.75	384
11896	-16.25	44.75	384
11896	-18.25	44.75	384
11896	-18.75	45.25	384
11897	-15.25	48.75	384
11897	-15.25	49.25	384
11897	-14.75	49.25	384
11897	-14.75	48.75	384
11897	-15.25	48.75	384
11898	-10.25	48.75	384
11898	-10.25	49.25	384
11898	-4.75	49.25	384
11898	-4.25	48.75	384
11898	-4.25	48.25	384
11898	-6.25	48.25	384
11898	-6.75	47.75	384
11898	-9.25	47.75	384
11898	-10.25	48.75	384
11899	-7.75	46.25	384
11899	-7.75	46.75	384
11899	-6.25	46.75	384
11899	-4.75	45.25	384
11899	-3.75	45.25	384
11899	-3.25	44.75	384
11899	-1.75	44.75	384
11899	-1.75	45.25	384
11899	-2.25	45.75	384
11899	-2.25	47.25	384
11899	-1.75	47.75	384
11899	-1.25	47.75	384
11899	-0.75	47.25	384
11899	-0.25	47.25	384
11899	-0.25	48.25	384
11899	0.25	48.25	384
11899	0.75	47.75	384
11899	0.75	46.75	384
11899	2.25	45.25	384
11899	2.25	44.75	384
11899	1.75	44.25	384
11899	0.75	44.25	384
11899	0.25	43.75	384
11899	-0.75	43.75	384
11899	-1.25	43.25	384
11899	-1.25	42.25	384
11899	-1.75	42.25	384
11899	-2.75	43.25	384
11899	-4.75	43.25	384
11899	-7.75	46.25	384
11900	-8.25	40.75	384
11900	-8.25	41.25	384
11900	-7.75	41.75	384
11900	-6.75	41.75	384
11900	-5.75	42.75	384
11900	-5.25	42.75	384
11900	-3.75	41.25	384
11900	-3.75	39.75	384
11900	-5.25	39.75	384
11900	-5.75	40.25	384
11900	-6.25	40.25	384
11900	-6.25	39.25	384
11900	-7.25	39.25	384
11900	-7.75	38.75	384
11900	-7.75	37.75	384
11900	-9.25	37.75	384
11900	-9.25	39.25	384
11900	-8.25	40.25	384
11900	-8.25	40.75	384
11901	1.25	48.25	384
11901	1.25	48.75	384
11901	1.75	49.25	384
11901	3.25	49.25	384
11901	3.25	48.75	384
11901	2.75	48.25	384
11901	2.75	46.25	384
11901	2.25	46.25	384
11901	1.25	47.25	384
11901	1.25	48.25	384
11890	-37.25	-1.25	384
11890	-37.25	-0.75	384
11890	-36.75	-0.75	384
11890	-36.75	-1.25	384
11890	-37.25	-1.25	384
8025	-44.25	47.75	2676
8025	-44.25	48.25	2676
8025	-43.75	48.75	2676
8025	-43.25	48.75	2676
8025	-43.25	47.75	2676
8025	-42.25	47.75	2676
8025	-42.25	47.25	2676
8025	-42.75	46.75	2676
8025	-43.75	46.75	2676
8025	-43.75	45.25	2676
8025	-43.25	44.75	2676
8025	-42.75	44.75	2676
8025	-42.75	45.75	2676
8025	-41.75	45.75	2676
8025	-41.75	46.75	2676
8025	-40.75	47.75	2676
8025	-40.25	47.75	2676
8025	-40.25	46.75	2676
8025	-39.75	46.75	2676
8025	-39.25	47.25	2676
8025	-38.75	47.25	2676
8025	-38.75	46.25	2676
8025	-38.25	46.25	2676
8025	-37.75	46.75	2676
8025	-36.25	46.75	2676
8025	-36.25	46.25	2676
8025	-37.25	45.25	2676
8025	-37.25	44.75	2676
8025	-36.75	44.25	2676
8025	-36.75	43.75	2676
8025	-37.25	43.75	2676
8025	-38.25	44.75	2676
8025	-38.75	44.75	2676
8025	-39.25	44.25	2676
8025	-39.25	43.25	2676
8025	-40.25	42.25	2676
8025	-40.25	40.25	2676
8025	-40.75	40.25	2676
8025	-41.75	41.25	2676
8025	-42.75	41.25	2676
8025	-43.75	42.25	2676
8025	-43.75	44.25	2676
8025	-44.75	44.25	2676
8025	-44.75	46.75	2676
8025	-44.25	47.25	2676
8025	-44.25	47.75	2676
13673	-44.75	41.25	49
13673	-44.75	41.75	49
13673	-44.25	41.75	49
13673	-43.75	41.25	49
13673	-43.75	40.75	49
13673	-44.25	40.25	49
13673	-44.25	39.75	49
13673	-43.75	39.25	49
13673	-43.75	38.75	49
13673	-44.25	38.25	49
13673	-44.25	37.75	49
13673	-43.25	36.75	49
13673	-41.25	36.75	49
13673	-40.75	36.25	49
13673	-40.75	35.75	49
13673	-41.25	35.25	49
13673	-41.25	34.75	49
13673	-40.75	34.75	49
13673	-38.25	37.25	49
13673	-38.25	38.75	49
13673	-38.75	39.25	49
13673	-38.75	40.75	49
13673	-38.25	41.25	49
13673	-38.25	42.25	49
13673	-37.75	42.25	49
13673	-37.25	41.75	49
13673	-37.25	40.75	49
13673	-36.75	40.75	49
13673	-36.25	41.25	49
13673	-35.75	41.25	49
13673	-34.75	40.25	49
13673	-34.25	40.25	49
13673	-34.25	42.25	49
13673	-33.25	42.25	49
13673	-33.25	43.25	49
13673	-32.25	43.25	49
13673	-31.75	43.75	49
13673	-30.75	43.75	49
13673	-30.75	44.25	49
13673	-31.25	44.75	49
13673	-31.25	45.25	49
13673	-30.25	45.25	49
13673	-30.25	45.75	49
13673	-30.75	46.25	49
13673	-32.75	46.25	49
13673	-32.75	47.75	49
13673	-32.25	48.25	49
13673	-31.75	48.25	49
13673	-31.75	47.25	49
13673	-30.75	47.25	49
13673	-28.75	45.25	49
13673	-28.25	45.25	49
13673	-28.25	46.25	49
13673	-26.75	46.25	49
13673	-26.25	45.75	49
13673	-26.25	45.25	49
13673	-27.25	45.25	49
13673	-28.75	43.75	49
13673	-28.75	42.75	49
13673	-30.75	42.75	49
13673	-31.25	42.25	49
13673	-31.25	41.75	49
13673	-30.75	41.25	49
13673	-30.75	40.75	49
13673	-31.75	40.75	49
13673	-31.75	39.25	49
13673	-30.75	39.25	49
13673	-30.25	38.75	49
13673	-30.25	38.25	49
13673	-31.25	38.25	49
13673	-31.25	37.25	49
13673	-33.75	37.25	49
13673	-33.75	38.25	49
13673	-34.75	38.25	49
13673	-35.25	38.75	49
13673	-35.75	38.75	49
13673	-36.75	37.75	49
13673	-36.75	37.25	49
13673	-36.25	37.25	49
13673	-35.75	37.75	49
13673	-35.25	37.75	49
13673	-35.25	37.25	49
13673	-36.25	36.25	49
