group	x	y	clickSelects
9759	-44.75	48.25	3129
9759	-44.75	48.75	3129
9759	-44.25	49.25	3129
9759	-14.75	49.25	3129
9759	-14.75	48.75	3129
9759	-15.25	48.25	3129
9759	-15.25	47.75	3129
9759	-13.75	46.25	3129
9759	-12.75	46.25	3129
9759	-11.75	45.25	3129
9759	-11.75	44.75	3129
9759	-12.75	43.75	3129
9759	-14.75	43.75	3129
9759	-15.75	42.75	3129
9759	-15.75	42.25	3129
9759	-15.25	41.75	3129
9759	-15.25	41.25	3129
9759	-15.75	41.25	3129
9759	-16.25	41.75	3129
9759	-16.75	41.75	3129
9759	-17.25	41.25	3129
9759	-17.25	39.75	3129
9759	-14.75	37.25	3129
9759	-14.75	36.25	3129
9759	-13.75	36.25	3129
9759	-12.25	34.75	3129
9759	-12.25	34.25	3129
9759	-12.75	34.25	3129
9759	-13.25	34.75	3129
9759	-14.25	34.75	3129
9759	-15.25	35.75	3129
9759	-16.25	35.75	3129
9759	-16.25	36.25	3129
9759	-15.75	36.75	3129
9759	-15.75	37.25	3129
9759	-16.75	37.25	3129
9759	-17.75	38.25	3129
9759	-18.75	38.25	3129
9759	-18.75	38.75	3129
9759	-18.25	39.25	3129
9759	-18.25	39.75	3129
9759	-18.75	39.75	3129
9759	-19.25	39.25	3129
9759	-19.75	39.25	3129
9759	-20.75	40.25	3129
9759	-21.25	40.25	3129
9759	-21.25	38.25	3129
9759	-22.75	36.75	3129
9759	-22.75	36.25	3129
9759	-21.75	36.25	3129
9759	-21.75	35.25	3129
9759	-21.25	34.75	3129
9759	-21.25	34.25	3129
9759	-22.75	34.25	3129
9759	-23.25	34.75	3129
9759	-23.75	34.75	3129
9759	-23.75	33.75	3129
9759	-24.75	33.75	3129
9759	-27.25	31.25	3129
9759	-27.75	31.25	3129
9759	-28.25	31.75	3129
9759	-28.75	31.75	3129
9759	-29.25	31.25	3129
9759	-29.25	30.75	3129
9759	-28.25	30.75	3129
9759	-28.25	30.25	3129
9759	-28.75	29.75	3129
9759	-29.75	29.75	3129
9759	-29.75	29.25	3129
9759	-28.75	28.25	3129
9759	-28.75	27.75	3129
9759	-29.25	27.75	3129
9759	-30.25	28.75	3129
9759	-31.25	28.75	3129
9759	-31.25	29.75	3129
9759	-31.75	30.25	3129
9759	-32.75	30.25	3129
9759	-33.25	30.75	3129
9759	-33.25	31.75	3129
9759	-33.75	32.25	3129
9759	-33.75	32.75	3129
9759	-33.25	32.75	3129
9759	-32.25	31.75	3129
9759	-31.75	31.75	3129
9759	-31.25	32.25	3129
9759	-31.25	32.75	3129
9759	-32.25	33.75	3129
9759	-33.25	33.75	3129
9759	-33.75	34.25	3129
9759	-34.75	34.25	3129
9759	-34.75	36.25	3129
9759	-35.75	36.25	3129
9759	-36.25	36.75	3129
9759	-36.25	37.75	3129
9759	-36.75	37.75	3129
9759	-37.25	37.25	3129
9759	-37.25	36.75	3129
9759	-36.25	35.75	3129
9759	-36.25	35.25	3129
9759	-36.75	34.75	3129
9759	-37.25	34.75	3129
9759	-38.25	35.75	3129
9759	-38.75	35.75	3129
9759	-39.75	34.75	3129
9759	-41.25	34.75	3129
9759	-41.75	35.25	3129
9759	-42.75	35.25	3129
9759	-42.75	36.25	3129
9759	-43.25	36.75	3129
9759	-44.25	36.75	3129
9759	-44.25	37.75	3129
9759	-44.75	38.25	3129
9759	-44.75	48.25	3129
3351	-44.75	37.25	1565
3351	-44.75	37.75	1565
3351	-44.25	37.75	1565
3351	-44.25	36.75	1565
3351	-43.25	36.75	1565
3351	-42.75	36.25	1565
3351	-42.75	35.25	1565
3351	-41.75	35.25	1565
3351	-41.25	34.75	1565
3351	-39.75	34.75	1565
3351	-38.75	35.75	1565
3351	-38.25	35.75	1565
3351	-37.25	34.75	1565
3351	-36.75	34.75	1565
3351	-36.25	35.25	1565
3351	-36.25	35.75	1565
3351	-37.25	36.75	1565
3351	-37.25	37.25	1565
3351	-36.75	37.75	1565
3351	-36.25	37.75	1565
3351	-36.25	36.75	1565
3351	-35.75	36.25	1565
3351	-34.75	36.25	1565
3351	-34.75	34.25	1565
3351	-33.75	34.25	1565
3351	-33.25	33.75	1565
3351	-32.25	33.75	1565
3351	-31.25	32.75	1565
3351	-31.25	32.25	1565
3351	-31.75	31.75	1565
3351	-32.25	31.75	1565
3351	-33.25	32.75	1565
3351	-33.75	32.75	1565
3351	-33.75	32.25	1565
3351	-33.25	31.75	1565
3351	-33.25	30.75	1565
3351	-32.75	30.25	1565
3351	-32.75	29.75	1565
3351	-33.25	29.75	1565
3351	-34.75	31.25	1565
3351	-35.25	31.25	1565
3351	-35.25	30.75	1565
3351	-33.75	29.25	1565
3351	-33.75	28.75	1565
3351	-34.25	28.25	1565
3351	-34.75	28.25	1565
3351	-35.25	28.75	1565
3351	-35.75	28.75	1565
3351	-36.25	28.25	1565
3351	-37.25	28.25	1565
3351	-37.75	27.75	1565
3351	-39.25	27.75	1565
3351	-39.75	28.25	1565
3351	-40.25	28.25	1565
3351	-40.25	27.75	1565
3351	-39.75	27.25	1565
3351	-39.75	26.75	1565
3351	-40.25	26.25	1565
3351	-41.25	26.25	1565
3351	-41.25	23.75	1565
3351	-40.25	22.75	1565
3351	-39.25	22.75	1565
3351	-38.75	22.25	1565
3351	-38.75	21.25	1565
3351	-38.25	21.25	1565
3351	-37.75	21.75	1565
3351	-37.25	21.75	1565
3351	-37.25	21.25	1565
3351	-39.25	19.25	1565
3351	-39.25	18.25	1565
3351	-40.25	17.25	1565
3351	-40.25	16.25	1565
3351	-40.75	15.75	1565
3351	-40.75	14.25	1565
3351	-39.25	12.75	1565
3351	-39.25	12.25	1565
3351	-39.75	11.75	1565
3351	-40.75	11.75	1565
3351	-41.25	11.25	1565
3351	-41.75	11.25	1565
3351	-41.75	13.25	1565
3351	-42.25	13.75	1565
3351	-42.75	13.75	1565
3351	-43.25	13.25	1565
3351	-44.25	13.25	1565
3351	-44.25	12.25	1565
3351	-44.75	12.25	1565
3351	-44.75	14.75	1565
3351	-44.25	14.75	1565
3351	-43.75	14.25	1565
3351	-43.25	14.25	1565
3351	-42.25	15.25	1565
3351	-42.25	15.75	1565
3351	-43.25	16.75	1565
