group	x	y	clickSelects
6835	-45.25	47.75	2360
6835	-45.25	48.25	2360
6835	-44.75	48.75	2360
6835	-42.25	48.75	2360
6835	-41.25	47.75	2360
6835	-40.25	47.75	2360
6835	-39.75	47.25	2360
6835	-37.75	47.25	2360
6835	-37.25	46.75	2360
6835	-37.25	45.25	2360
6835	-39.25	45.25	2360
6835	-40.75	43.75	2360
6835	-41.25	43.75	2360
6835	-41.25	44.25	2360
6835	-40.75	44.75	2360
6835	-40.75	45.25	2360
6835	-41.25	45.25	2360
6835	-41.75	44.75	2360
6835	-42.25	44.75	2360
6835	-42.25	45.75	2360
6835	-43.25	46.75	2360
6835	-43.75	46.75	2360
6835	-44.75	45.75	2360
6835	-44.75	45.25	2360
6835	-44.25	44.75	2360
6835	-44.25	43.75	2360
6835	-43.75	43.25	2360
6835	-43.75	42.75	2360
6835	-45.25	42.75	2360
6835	-45.25	47.75	2360
6836	-43.75	44.75	2360
6836	-43.75	44.25	2360
6836	-43.25	43.75	2360
6836	-42.75	43.75	2360
6836	-42.75	44.25	2360
6836	-43.25	44.75	2360
6836	-43.75	44.75	2360
6837	-40.75	42.25	2360
6837	-40.75	42.75	2360
6837	-39.75	43.75	2360
6837	-38.75	43.75	2360
6837	-38.25	44.25	2360
6837	-37.75	44.25	2360
6837	-37.75	43.75	2360
6837	-38.25	43.25	2360
6837	-38.25	42.75	2360
6837	-37.25	41.75	2360
6837	-36.75	41.75	2360
6837	-36.25	42.25	2360
6837	-36.25	43.25	2360
6837	-35.75	43.75	2360
6837	-35.75	44.25	2360
6837	-36.75	44.25	2360
6837	-36.75	44.75	2360
6837	-36.25	45.25	2360
6837	-34.75	45.25	2360
6837	-34.75	43.75	2360
6837	-35.25	43.25	2360
6837	-35.25	39.25	2360
6837	-35.75	38.75	2360
6837	-36.25	38.75	2360
6837	-36.25	39.25	2360
6837	-35.75	39.75	2360
6837	-35.75	40.25	2360
6837	-36.25	40.25	2360
6837	-37.25	39.25	2360
6837	-37.25	38.25	2360
6837	-37.75	38.25	2360
6837	-38.25	38.75	2360
6837	-38.25	39.25	2360
6837	-37.25	40.25	2360
6837	-37.25	40.75	2360
6837	-37.75	40.75	2360
6837	-38.75	39.75	2360
6837	-40.25	39.75	2360
6837	-40.25	40.25	2360
6837	-39.75	40.75	2360
6837	-39.75	42.25	2360
6837	-40.75	42.25	2360
2872	-44.75	45.25	15
2872	-44.75	45.75	15
2872	-43.75	46.75	15
2872	-43.25	46.75	15
2872	-42.25	45.75	15
2872	-42.25	44.75	15
2872	-41.75	44.75	15
2872	-41.25	45.25	15
2872	-40.75	45.25	15
2872	-40.75	44.75	15
2872	-41.25	44.25	15
2872	-41.25	43.75	15
2872	-40.75	43.75	15
2872	-39.25	45.25	15
2872	-37.75	45.25	15
2872	-36.75	44.25	15
2872	-35.75	44.25	15
2872	-35.75	43.75	15
2872	-36.25	43.25	15
2872	-36.25	42.25	15
2872	-36.75	41.75	15
2872	-37.25	41.75	15
2872	-38.25	42.75	15
2872	-38.25	43.25	15
2872	-37.75	43.75	15
2872	-37.75	44.25	15
2872	-38.25	44.25	15
2872	-38.75	43.75	15
2872	-39.75	43.75	15
2872	-40.75	42.75	15
2872	-40.75	42.25	15
2872	-39.75	42.25	15
2872	-39.75	40.75	15
2872	-40.25	40.25	15
2872	-40.25	39.75	15
2872	-39.25	39.75	15
2872	-37.75	38.25	15
2872	-37.25	38.25	15
2872	-37.25	39.25	15
2872	-36.75	39.75	15
2872	-36.25	39.75	15
2872	-36.25	38.75	15
2872	-35.75	38.75	15
2872	-35.25	39.25	15
2872	-35.25	43.25	15
2872	-34.75	43.75	15
2872	-34.75	45.75	15
2872	-33.25	47.25	15
2872	-33.25	47.75	15
2872	-33.75	48.25	15
2872	-33.75	48.75	15
2872	-27.25	48.75	15
2872	-27.25	47.75	15
2872	-26.75	47.75	15
2872	-26.75	48.75	15
2872	-22.25	48.75	15
2872	-21.25	47.75	15
2872	-20.25	47.75	15
2872	-20.25	46.75	15
2872	-19.75	46.25	15
2872	-17.75	46.25	15
2872	-17.75	45.75	15
2872	-18.25	45.25	15
2872	-18.25	44.25	15
2872	-19.75	44.25	15
2872	-20.25	44.75	15
2872	-20.75	44.75	15
2872	-20.75	43.75	15
2872	-21.75	43.75	15
2872	-21.75	42.25	15
2872	-20.75	42.25	15
2872	-19.75	41.25	15
2872	-19.75	40.75	15
2872	-20.25	40.25	15
2872	-21.75	40.25	15
2872	-21.75	41.25	15
2872	-23.25	41.25	15
2872	-23.75	40.75	15
2872	-23.75	40.25	15
2872	-22.75	40.25	15
2872	-22.25	39.75	15
2872	-22.25	39.25	15
2872	-23.75	37.75	15
2872	-23.75	37.25	15
2872	-23.25	37.25	15
2872	-22.75	37.75	15
2872	-21.25	37.75	15
2872	-19.75	36.25	15
2872	-19.25	36.25	15
2872	-19.25	37.75	15
2872	-19.75	38.25	15
2872	-19.75	39.75	15
2872	-19.25	40.25	15
2872	-19.25	41.75	15
2872	-20.25	42.75	15
2872	-20.25	43.25	15
2872	-18.75	43.25	15
2872	-18.25	42.75	15
2872	-17.75	42.75	15
2872	-17.25	43.25	15
2872	-16.25	43.25	15
2872	-16.25	43.75	15
2872	-17.25	44.75	15
2872	-17.25	46.25	15
2872	-16.75	46.25	15
2872	-15.75	45.25	15
2872	-14.25	45.25	15
2872	-13.75	45.75	15
2872	-13.75	46.25	15
2872	-14.25	46.75	15
2872	-14.25	47.25	15
2872	-13.75	47.25	15
2872	-13.25	46.75	15
2872	-12.75	46.75	15
2872	-12.25	47.25	15
2872	-10.25	47.25	15
2872	-10.25	48.25	15
2872	-9.75	48.75	15
2872	-9.25	48.75	15
2872	-8.75	48.25	15
2872	-8.75	47.75	15
2872	-9.75	46.75	15
2872	-9.75	45.75	15
2872	-10.25	45.25	15
2872	-10.25	44.75	15
2872	-9.75	44.25	15
2872	-9.75	43.75	15
2872	-10.25	43.25	15
2872	-10.25	42.75	15
2872	-9.75	42.75	15
2872	-7.75	44.75	15
2872	-7.75	45.75	15
2872	-6.75	46.75	15
2872	-6.25	46.75	15
2872	-6.25	45.75	15
2872	-5.75	45.25	15
2872	-4.75	45.25	15
2872	-4.25	44.75	15
2872	-4.25	44.25	15
2872	-4.75	43.75	15
2872	-6.75	43.75	15
2872	-7.25	43.25	15
2872	-8.25	43.25	15
2872	-8.25	41.75	15
2872	-7.25	40.75	15
2872	-7.25	40.25	15
2872	-7.75	40.25	15
2872	-8.75	41.25	15
2872	-9.25	41.25	15
2872	-9.75	40.75	15
2872	-9.75	40.25	15
2872	-9.25	39.75	15
2872	-9.25	39.25	15
2872	-10.25	39.25	15
2872	-10.75	38.75	15
2872	-11.25	38.75	15
2872	-11.25	41.75	15
2872	-11.75	42.25	15
2872	-12.25	42.25	15
2872	-12.25	40.25	15
2872	-12.75	40.25	15
2872	-13.25	40.75	15
2872	-13.25	41.75	15
2872	-13.75	41.75	15
2872	-14.75	40.75	15
2872	-15.25	40.75	15
2872	-15.75	41.25	15
2872	-16.25	41.25	15
2872	-16.75	40.75	15
2872	-16.75	39.75	15
2872	-17.25	39.25	15
2872	-17.25	38.75	15
2872	-16.75	38.25	15
2872	-16.75	37.25	15
2872	-16.25	37.25	15
2872	-16.25	38.25	15
2872	-15.75	38.75	15
2872	-15.25	38.75	15
2872	-15.25	35.75	15
2872	-14.75	35.25	15
2872	-13.75	35.25	15
2872	-13.75	34.25	15
2872	-13.25	33.75	15
2872	-13.25	33.25	15
2872	-13.75	33.25	15
2872	-14.75	34.25	15
2872	-15.25	34.25	15
