group	fill	clickSelects
4	#FFFFFF	1201
5	#FFFFFF	1201
6	#FFFFFF	1201
7	#FFFFFF	1201
8	#FFFFFF	1201
9	#FFFFFF	1201
10	#FFFFFF	1201
11	#FFFFFF	163
12	#FFFFFF	163
13	#FFFFFF	163
15	#FFFFFF	163
16	#FFFFFF	1201
17	#FFFFFF	1201
18	#FFFFFF	1201
19	#FFFFFF	1201
20	#FFFFFF	163
21	#FFFFFF	163
22	#FFFFFF	163
23	#FFFFFF	157
24	#FFFFFF	157
25	#FFFFFF	1201
26	#FFFFFF	157
27	#FFFFFF	157
28	#FFFFFF	163
29	#FFFFFF	163
30	#FFFFFF	157
31	#FFFFFF	157
32	#FFFFFF	157
33	#FFFFFF	157
34	#FFFFFF	157
35	#FFFFFF	157
36	#FFFFFF	1201
37	#FFFFFF	157
38	#FFFFFF	157
39	#FFFFFF	157
40	#FFFFFF	157
41	#FFFFFF	157
42	#FFFFFF	157
43	#FFFFFF	157
44	#FFFFFF	157
45	#FFFFFF	157
46	#FFFFFF	1201
47	#FFFFFF	1201
48	#FFFFFF	1201
49	#FFFFFF	1201
50	#FFFFFF	1201
54	#FFFFFF	1201
55	#FFFFFF	1201
56	#FFFFFF	1201
57	#FFFFFF	1201
58	#FFFFFF	1201
59	#FFFFFF	1201
60	#FFFFFF	1201
61	#FFFFFF	1201
62	#FFFFFF	163
63	#FFFFFF	163
65	#FFFFFF	1201
66	#FFFFFF	1201
67	#FFFFFF	1201
68	#FFFFFF	1201
69	#FFFFFF	1201
70	#FFFFFF	163
71	#FFFFFF	163
72	#FFFFFF	163
73	#FFFFFF	157
74	#FFFFFF	157
76	#FFFFFF	157
77	#FFFFFF	157
78	#FFFFFF	157
79	#FFFFFF	163
80	#FFFFFF	163
81	#FFFFFF	157
82	#FFFFFF	157
83	#FFFFFF	157
84	#FFFFFF	157
85	#FFFFFF	157
86	#FFFFFF	1201
87	#FFFFFF	157
88	#FFFFFF	157
89	#FFFFFF	157
90	#FFFFFF	157
91	#FFFFFF	157
92	#FFFFFF	157
93	#FFFFFF	157
94	#FFFFFF	157
95	#FFFFFF	157
96	#FFFFFF	157
97	#FFFFFF	1201
98	#FFFFFF	1201
99	#FFFFFF	1201
100	#FFFFFF	1201
101	#FFFFFF	1201
105	#FFFFFF	1201
106	#FFFFFF	1201
107	#FFFFFF	1201
108	#FFFFFF	1201
109	#FFFFFF	1201
110	#FFFFFF	1201
111	#FFFFFF	1201
112	#FFFFFF	163
113	#FFFFFF	163
114	#FFFFFF	1201
116	#FFFFFF	1201
117	#FFFFFF	1201
118	#FFFFFF	1201
119	#FFFFFF	1201
120	#FFFFFF	1201
121	#FFFFFF	163
122	#FFFFFF	157
123	#FFFFFF	157
124	#FFFFFF	157
125	#FFFFFF	157
127	#FFFFFF	157
128	#FFFFFF	163
129	#FFFFFF	163
130	#FFFFFF	157
131	#FFFFFF	157
132	#FFFFFF	157
133	#FFFFFF	157
134	#FFFFFF	157
135	#FFFFFF	157
136	#FFFFFF	157
137	#FFFFFF	1201
138	#FFFFFF	157
139	#FFFFFF	157
140	#FFFFFF	157
141	#FFFFFF	157
142	#FFFFFF	157
143	#FFFFFF	157
144	#FFFFFF	157
145	#FFFFFF	157
146	#FFFFFF	157
147	#FFFFFF	1201
148	#FFFFFF	1201
149	#FFFFFF	1201
150	#FFFFFF	1201
151	#FFFFFF	1201
152	#FFFFFF	68
153	#FFFFFF	68
154	#FFFFFF	3691
158	#FFFFFF	163
159	#FFFFFF	3692
160	#FFFFFF	163
161	#FFFFFF	163
162	#FFFFFF	163
163	#FFFFFF	163
164	#FFFFFF	163
165	#FFFFFF	68
166	#FFFFFF	163
167	#FFFFFF	163
168	#FFFFFF	163
169	#FFFFFF	163
170	#FFFFFF	163
171	#FFFFFF	163
172	#FFFFFF	157
173	#FFFFFF	163
174	#FFFFFF	163
175	#FFFFFF	157
176	#FFFFFF	68
