group	x	y	clickSelects
3549	-45.25	48.75	1605
3549	-45.25	49.25	1605
3549	-44.75	49.25	1605
3549	-44.25	48.75	1605
3549	-43.75	48.75	1605
3549	-43.25	49.25	1605
3549	-42.75	49.25	1605
3549	-42.25	48.75	1605
3549	-42.25	47.75	1605
3549	-41.75	47.25	1605
3549	-41.75	46.25	1605
3549	-41.25	45.75	1605
3549	-41.25	45.25	1605
3549	-42.25	44.25	1605
3549	-42.75	44.25	1605
3549	-43.25	44.75	1605
3549	-44.75	44.75	1605
3549	-44.75	43.75	1605
3549	-45.25	43.75	1605
3549	-45.25	48.75	1605
3550	-45.25	41.75	1605
3550	-45.25	42.25	1605
3550	-44.25	43.25	1605
3550	-43.75	43.25	1605
3550	-43.75	42.25	1605
3550	-42.75	42.25	1605
3550	-42.75	39.75	1605
3550	-43.25	39.25	1605
3550	-44.25	39.25	1605
3550	-44.25	37.75	1605
3550	-43.75	37.75	1605
3550	-43.25	38.25	1605
3550	-41.75	38.25	1605
3550	-41.75	37.75	1605
3550	-42.25	37.25	1605
3550	-42.25	35.75	1605
3550	-41.75	35.75	1605
3550	-40.75	36.75	1605
3550	-40.75	37.75	1605
3550	-39.75	38.75	1605
3550	-37.75	38.75	1605
3550	-37.75	39.25	1605
3550	-38.25	39.75	1605
3550	-38.25	40.75	1605
3550	-39.25	40.75	1605
3550	-39.25	41.25	1605
3550	-38.75	41.75	1605
3550	-38.75	42.75	1605
3550	-37.25	42.75	1605
3550	-37.25	41.75	1605
3550	-36.75	41.25	1605
3550	-36.75	40.25	1605
3550	-33.75	40.25	1605
3550	-33.25	39.75	1605
3550	-32.75	39.75	1605
3550	-32.75	40.25	1605
3550	-33.25	40.75	1605
3550	-33.25	41.75	1605
3550	-34.25	41.75	1605
3550	-34.25	42.25	1605
3550	-33.25	43.25	1605
3550	-33.25	43.75	1605
3550	-33.75	43.75	1605
3550	-34.75	42.75	1605
3550	-35.25	42.75	1605
3550	-35.25	43.25	1605
