x	y	clickSelects
0.010432708767925	-1.62922944584098	1280
-0.03781338037771	1.14678351539438	1280
0.005798854428958	-1.98227004180944	1280
-0.0839577043415221	-1.58908075685556	1280
-0.092079132100407	-0.0886339921934862	1280
-0.116634466926195	1.98767206154501	1280
-0.0847799863023621	1.44379772061799	1280
-0.098580641314631	-2.24136169913448	1281
0.0573194059584981	-2.48482977406194	1281
-0.122899697162788	2.16573867909459	700
-0.023045596089754	-1.76891123612857	700
-0.041167737054417	0.0638817869471602	3427
0.048619284467602	-2.18658324942078	425
0.057782157093768	-2.25853499874715	425
0.032025543004562	-0.917514191911533	425
0.0289113162192139	-0.629819439953316	425
-0.036172229841995	1.59828825895235	1174
0.039235069771559	-2.07535121878723	1174
-0.00466678160216605	1.12948353329515	1174
-0.086275152179261	-0.661470072540514	1174
-0.040707096779136	2.28008538600458	1174
0.055975218513156	-1.91478541811196	1174
0.068060723964015	-2.47452404498792	1174
-0.036992356977263	0.988457992177	3491
-0.086002338375512	-0.0758460198233095	3491
-0.077123039726358	-1.65033529515744	3491
-0.112193549849037	-1.21358939676042	3491
-0.014119738090506	-0.691393896556527	3491
-0.024971058814377	0.639435573970172	474
0.00692567057364801	-1.81614559143667	2415
-0.096455217158071	-1.39379000640662	2415
-0.089105865439547	-1.4705439929856	2415
-0.077663726370774	-0.233544728521736	2415
-0.106714821883628	-1.18853427419531	474
-0.037297336529396	-2.09671131037441	474
-0.053743241148118	-1.66649613114431	232
-0.055994633557434	0.25700738795836	232
-0.033165980843176	-1.95650137636711	232
-0.0145918187834641	-0.684672756937179	232
-0.042535956640226	-0.41219853164737	232
-0.024519616753658	-2.10068826234424	232
-0.0121280761472941	-2.1382348849295	3098
-0.046865178052884	1.5224278818517	942
-0.102391632441171	0.954175100494851	942
-0.082194051562336	-2.1644843505221	942
0.021475078078817	-2.35890085719259	898
-0.07299909952566	0.380790707159321	2151
-0.071887115668932	1.85310655323274	689
-0.106447824337869	0.601919172209819	689
-0.063022785073411	-1.50556001374185	1737
-0.00249734579739302	-2.11810583417266	3776
-0.08515583544174	0.374194655185509	3776
0.00553572984751605	-0.99352654041607	2934
-0.041446883872823	-0.501685155684662	2934
-0.059066408860458	1.37031668762317	2051
-0.025676860497015	-2.12663675686722	2051
-0.103838969059612	2.44391099445161	1737
0.053548703966756	-1.55772642418956	1737
-0.04224123183549	2.38916949483737	1737
-0.04883756765008	2.03106878735116	1157
-0.046629542184023	1.80607565129828	1157
-0.0374064926537661	-0.359102088278494	1157
-0.023853546037077	0.0743421634168797	1157
-0.039088782507775	-1.60427322824313	1157
0.021420493510963	-1.18757307022768	1477
-0.0794376517915411	1.73835123491905	1477
-0.042337608376275	-0.331217411857281	1477
-0.00844958907430005	0.0941583968586954	1477
-0.052552844895703	1.88215493604586	3719
-0.029627127931661	1.85297484145778	86
-0.062305280513082	1.27566955482902	904
0.00836365550809004	-0.797643285249674	731
0.057444178152088	-2.02323700660331	731
-0.048360753343827	-0.398583848874022	1797
-0.0429962988261789	-2.23201593584152	1797
-0.107682869229416	-0.167990661967437	1797
-0.096723693473621	-1.75339401508635	1797
-0.049683053853857	-1.86067179301261	1797
-0.099129263474268	0.0666395352713209	1797
-0.122034867107106	0.0785335604316515	722
-0.087068953153849	0.801128040884066	722
0.002485886245152	-1.29386577748494	722
-0.052369224077251	-0.838488793674465	722
-0.122232949305826	1.41377656533728	560
-0.078967769043607	-0.610056516965265	560
-0.05394987546127	1.42204129138422	1903
0.024582778867377	-1.7754364975127	1903
-0.031113482716091	0.877435562744381	560
-0.057990305483847	0.506348766584448	560
-0.00854864999773197	0.208547112996861	560
-0.01670233242505	-1.03650634199931	560
-0.037811599383871	0.913640711410295	560
0.02819570973728	-1.82688263798017	560
-0.11035366563076	-0.744570458506079	560
-0.042868785256128	-1.45719474096966	560
-0.083691339067488	-0.273748753152507	560
-0.049301376734282	-0.349387699129174	706
-0.117141735691287	-1.27300340285009	706
-0.113237791112831	-1.20844782900403	706
-0.123091229304449	0.230453671934814	706
-0.069326449487312	-2.21939831997908	1622
-0.00821709594827902	-1.58286369738457	1375
-0.039747927417541	-0.951219908167722	1375
-0.0799686509052649	0.968507663056684	1375
0.00645881528632097	-2.3900520062337	1996
