group	x	y	clickSelects
10376	-45.25	47.75	336
10376	-45.25	48.25	336
10376	-44.75	48.75	336
10376	-38.25	48.75	336
10376	-38.25	48.25	336
10376	-38.75	47.75	336
10376	-38.75	46.75	336
10376	-39.25	46.25	336
10376	-39.25	45.75	336
10376	-38.75	45.75	336
10376	-38.25	46.25	336
10376	-37.75	46.25	336
10376	-37.75	45.25	336
10376	-37.25	45.25	336
10376	-36.75	45.75	336
10376	-36.25	45.75	336
10376	-36.25	44.75	336
10376	-35.75	44.25	336
10376	-35.75	43.75	336
10376	-36.25	43.75	336
10376	-36.75	44.25	336
10376	-37.25	44.25	336
10376	-37.75	43.75	336
10376	-37.75	43.25	336
10376	-36.75	43.25	336
10376	-36.25	42.75	336
10376	-35.75	42.75	336
10376	-35.25	43.25	336
10376	-34.25	43.25	336
10376	-33.75	43.75	336
10376	-33.75	44.25	336
10376	-34.75	45.25	336
10376	-34.75	45.75	336
10376	-34.25	45.75	336
10376	-33.75	45.25	336
10376	-33.25	45.25	336
10376	-32.75	45.75	336
10376	-32.25	45.75	336
10376	-32.25	44.75	336
10376	-31.75	44.25	336
10376	-31.75	43.25	336
10376	-30.75	43.25	336
10376	-29.75	42.25	336
10376	-29.25	42.25	336
10376	-29.25	43.75	336
10376	-30.25	44.75	336
10376	-30.25	45.25	336
10376	-28.75	45.25	336
10376	-27.25	43.75	336
10376	-27.25	43.25	336
10376	-28.25	42.25	336
10376	-28.25	41.75	336
10376	-27.25	40.75	336
10376	-27.25	39.75	336
10376	-25.75	39.75	336
10376	-25.25	40.25	336
10376	-24.25	40.25	336
10376	-23.75	40.75	336
10376	-23.75	41.25	336
10376	-24.75	41.25	336
10376	-24.75	41.75	336
10376	-24.25	42.25	336
10376	-24.25	42.75	336
10376	-25.25	43.75	336
10376	-26.25	43.75	336
10376	-28.25	45.75	336
10376	-28.25	46.25	336
10376	-27.25	47.25	336
10376	-27.25	47.75	336
10376	-27.75	48.25	336
10376	-27.75	48.75	336
10376	-22.25	48.75	336
10376	-21.75	48.25	336
10376	-21.75	47.25	336
10376	-21.25	47.25	336
10376	-20.75	47.75	336
10376	-20.25	47.75	336
10376	-20.25	47.25	336
10376	-22.25	45.25	336
10376	-22.25	44.75	336
10376	-20.75	44.75	336
10376	-19.75	45.75	336
10376	-19.25	45.75	336
10376	-18.75	45.25	336
10376	-18.75	44.75	336
10376	-19.25	44.25	336
10376	-19.25	42.75	336
10376	-17.25	42.75	336
10376	-15.25	40.75	336
10376	-15.25	40.25	336
10376	-16.75	40.25	336
10376	-17.25	40.75	336
10376	-17.75	40.75	336
10376	-17.75	39.25	336
10376	-16.75	38.25	336
10376	-15.75	38.25	336
10376	-13.25	35.75	336
10376	-12.25	35.75	336
10376	-11.25	34.75	336
10376	-11.25	34.25	336
10376	-12.25	34.25	336
10376	-12.75	33.75	336
10376	-13.75	33.75	336
10376	-14.25	33.25	336
10376	-15.25	33.25	336
10376	-15.25	31.25	336
10376	-15.75	31.25	336
10376	-16.25	31.75	336
10376	-16.25	32.75	336
10376	-17.75	32.75	336
10376	-18.75	31.75	336
10376	-18.75	31.25	336
10376	-18.25	30.75	336
10376	-17.25	30.75	336
10376	-16.25	29.75	336
10376	-16.25	29.25	336
10376	-17.25	29.25	336
10376	-17.25	28.75	336
10376	-16.75	28.25	336
10376	-16.75	26.75	336
10376	-17.25	26.75	336
10376	-18.25	27.75	336
10376	-19.25	27.75	336
10376	-19.75	28.25	336
10376	-19.75	28.75	336
10376	-18.75	28.75	336
10376	-18.25	29.25	336
10376	-18.25	29.75	336
10376	-19.75	29.75	336
10376	-20.75	28.75	336
10376	-22.25	28.75	336
10376	-22.25	29.25	336
10376	-21.75	29.75	336
10376	-21.75	30.25	336
10376	-22.25	30.25	336
10376	-24.25	28.25	336
10376	-24.75	28.25	336
10376	-25.75	29.25	336
10376	-27.75	29.25	336
10376	-28.25	29.75	336
10376	-28.25	30.25	336
10376	-27.75	30.75	336
10376	-27.25	30.75	336
10376	-26.75	30.25	336
10376	-26.25	30.25	336
10376	-26.25	31.25	336
10376	-24.75	31.25	336
10376	-24.75	30.75	336
10376	-25.25	30.25	336
10376	-25.25	29.75	336
10376	-24.75	29.75	336
10376	-24.25	30.25	336
10376	-23.25	30.25	336
10376	-23.25	31.25	336
10376	-22.25	31.25	336
10376	-22.25	32.25	336
10376	-21.25	32.25	336
10376	-20.75	32.75	336
10376	-20.75	33.75	336
10376	-19.75	34.75	336
10376	-19.75	35.75	336
10376	-18.75	35.75	336
10376	-18.75	36.25	336
10376	-19.75	37.25	336
10376	-20.25	37.25	336
10376	-20.25	36.25	336
10376	-21.25	35.25	336
10376	-21.75	35.25	336
10376	-22.25	35.75	336
10376	-23.75	35.75	336
10376	-23.75	35.25	336
10376	-22.75	34.25	336
10376	-22.75	32.75	336
10376	-25.25	32.75	336
10376	-25.75	33.25	336
10376	-25.75	33.75	336
10376	-24.75	33.75	336
10376	-24.75	34.25	336
10376	-27.75	37.25	336
10376	-28.25	37.25	336
10376	-28.75	36.75	336
10376	-29.75	36.75	336
10376	-29.75	36.25	336
10376	-29.25	35.75	336
10376	-29.25	35.25	336
10376	-31.25	35.25	336
10376	-31.25	34.75	336
10376	-30.75	34.25	336
10376	-30.75	33.75	336
10376	-32.75	33.75	336
10376	-32.75	32.75	336
10376	-33.25	32.75	336
10376	-33.75	33.25	336
10376	-34.75	33.25	336
10376	-34.75	35.25	336
10376	-35.25	35.25	336
10376	-36.75	33.75	336
10376	-38.25	33.75	336
10376	-38.75	34.25	336
10376	-38.75	35.25	336
10376	-39.25	35.25	336
10376	-39.75	34.75	336
10376	-39.75	34.25	336
10376	-38.75	33.25	336
10376	-38.75	32.75	336
10376	-39.25	32.25	336
10376	-39.25	31.75	336
10376	-38.75	31.75	336
10376	-38.25	32.25	336
10376	-36.75	32.25	336
10376	-36.25	31.75	336
10376	-36.25	31.25	336
10376	-37.75	29.75	336
10376	-37.75	28.75	336
10376	-38.75	28.75	336
10376	-38.75	27.75	336
10376	-39.25	27.25	336
10376	-39.75	27.25	336
10376	-40.25	27.75	336
10376	-40.25	28.25	336
10376	-39.75	28.75	336
10376	-39.75	30.25	336
10376	-40.25	30.25	336
10376	-40.75	29.75	336
10376	-40.75	28.75	336
10376	-41.25	28.25	336
10376	-43.25	28.25	336
10376	-43.25	27.75	336
10376	-42.75	27.25	336
10376	-42.75	24.75	336
10376	-44.25	24.75	336
10376	-44.25	25.25	336
10376	-43.75	25.75	336
10376	-43.75	27.25	336
10376	-45.25	28.75	336
10376	-45.25	30.25	336
10376	-44.75	30.25	336
10376	-44.75	29.25	336
10376	-44.25	29.25	336
10376	-43.75	29.75	336
10376	-43.75	31.75	336
10376	-43.25	31.75	336
10376	-42.75	31.25	336
10376	-42.75	30.25	336
10376	-41.25	30.25	336
10376	-40.75	30.75	336
10376	-40.75	31.25	336
10376	-41.75	31.25	336
10376	-42.75	32.25	336
10376	-42.75	33.75	336
10376	-41.75	34.75	336
10376	-40.75	34.75	336
10376	-40.75	36.25	336
10376	-44.75	36.25	336
10376	-45.25	36.75	336
10376	-45.25	47.75	336
10387	-32.75	47.25	336
10387	-32.75	47.75	336
